,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,desc_QED,desc_SAscore,desc_CLogP,desc_MolWt,desc_HeavyAtomCount,desc_HeavyAtomMolWt,desc_NumHAcceptors,desc_NumHDonors,desc_NumHeteroatoms,desc_NumRotatableBonds,desc_NumAromaticRings,desc_NumAliphaticRings,desc_RingCount,desc_TPSA,desc_PenLogP,desc_FormalCharge,desc_MolecularFormula,desc_Bertz,desc_MaxConsecutiveRotatableBonds,desc_FlourineCount,EGFR_Sim,EGFR_Cmpd1_Sim,EGFR_Cmpd2_Sim,EGFR_Cmpd3_Sim,EGFR_Cmpd4_Sim,raw_EGFR_Sim,single,filter,score_time
8960,REINFORCE,EGFR,71,0,129.68360590934753,COc1cc(-c2c[nH]c(=O)n(C=NCCO)c2=O)cc(OC)c1OC,true,1,true,0,0.5410074830789141,0.0,0.09809999999999963,349.34300000000013,25.0,330.1910000000001,8.0,2.0,9.0,7.0,2.0,0.0,2.0,115.14000000000001,0.0,0.0,C16H19N3O6,859.1643956150009,2.0,0.0,0.37681159420289856,0.3653846153846154,0.30000000000000004,0.3728813559322034,0.37681159420289856,0.37681159420289856,0.37681159420289856,1.0,1.5577685832977295
8961,REINFORCE,EGFR,71,1,129.68360590934753,CC(=O)Oc1cccc(Sc2ccc(NC(=O)CN3CCOCC3)c(O)c2OC(C)C)c1,true,1,true,0,0.3508690661771171,0.0,3.526600000000002,460.55200000000036,32.0,432.32800000000026,8.0,2.0,9.0,8.0,2.0,1.0,3.0,97.33000000000001,0.0,0.0,C23H28N2O6S,959.4979515187,2.0,0.0,0.4571428571428572,0.34615384615384615,0.4571428571428572,0.38983050847457623,0.4057971014492754,0.4571428571428572,0.4571428571428572,1.0,1.5577685832977295
8962,REINFORCE,EGFR,71,2,129.68360590934753,CN(C)CC(=O)Nc1nc2ccc(Cl)cn2c1C=C1NC(=O)NC1=O,true,1,true,0,0.5469813759989427,0.0,0.6680999999999995,362.7770000000001,25.0,347.6570000000001,6.0,3.0,10.0,4.0,2.0,1.0,3.0,107.84,0.0,0.0,C15H15ClN6O3,917.3726087017494,2.0,0.0,0.5084745762711864,0.3653846153846154,0.30000000000000004,0.5084745762711864,0.3188405797101449,0.5084745762711864,0.5084745762711864,1.0,1.5577685832977295
8963,REINFORCE,EGFR,71,3,129.68360590934753,CCCn1c(=O)c2nc(C)c(C)nc2n(-c2cccc(CN3CCN(CC(=O)OC)CC3)c2)c1=O,true,1,true,0,0.4659631018680239,0.0,1.2598400000000007,480.5690000000004,35.0,448.3130000000003,10.0,0.0,10.0,7.0,3.0,1.0,4.0,102.56,0.0,0.0,C25H32N6O4,1354.544850677438,2.0,0.0,0.38983050847457623,0.21153846153846156,0.3571428571428571,0.38983050847457623,0.3188405797101449,0.38983050847457623,0.38983050847457623,1.0,1.5577685832977295
8964,REINFORCE,EGFR,71,4,129.68360590934753,CCC(=O)N1CCCC(c2ccc3c(c2)CCN3CC2CCN(C)CC2)C1,true,1,true,0,0.812589701818404,0.0,3.5069000000000026,369.5530000000002,27.0,334.2730000000001,3.0,0.0,4.0,4.0,1.0,3.0,4.0,26.790000000000006,0.0,0.0,C23H35N3O,665.5873486979092,2.0,0.0,0.47457627118644063,0.3076923076923077,0.4714285714285714,0.47457627118644063,0.37681159420289856,0.47457627118644063,0.47457627118644063,1.0,1.5577685832977295
8965,REINFORCE,EGFR,71,5,129.68360590934753,CCCC1NCCN=C1N,true,1,true,0,0.5734049516141894,0.0,0.11550000000000005,141.218,10.0,126.098,3.0,2.0,3.0,2.0,0.0,1.0,1.0,50.41,0.0,0.0,C7H15N3,130.81290899230692,2.0,0.0,0.1694915254237288,0.15384615384615385,0.1428571428571429,0.1694915254237288,0.14492753623188404,0.1694915254237288,0.1694915254237288,1.0,1.5577685832977295
8966,REINFORCE,EGFR,71,6,129.68360590934753,CCCCCCCCc1ccc(COC)cc1OC,true,1,true,0,0.5679832186984357,0.0,4.744600000000005,264.409,19.0,236.18499999999995,2.0,0.0,2.0,10.0,1.0,0.0,1.0,18.46,0.0,0.0,C17H28O2,347.1153433558719,7.0,0.0,0.26086956521739135,0.25,0.2571428571428571,0.22033898305084743,0.26086956521739135,0.26086956521739135,0.26086956521739135,1.0,1.5577685832977295
8967,REINFORCE,EGFR,71,7,129.68360590934753,OCCCC(O)(COc1ccc(F)cc1F)Cn1cc[n+](Cc2ccc[nH]2)c1,true,1,true,0,0.4623317364683987,0.0,2.0128,392.42600000000004,28.0,368.23400000000015,4.0,3.0,8.0,10.0,3.0,0.0,3.0,74.28999999999999,0.0,1.0,C20H24F2N3O3+,882.7155864427903,8.0,2.0,0.30434782608695654,0.2692307692307693,0.2857142857142857,0.288135593220339,0.30434782608695654,0.30434782608695654,0.30434782608695654,1.0,1.5577685832977295
8968,REINFORCE,EGFR,71,8,129.68360590934753,CCOc1ccc(C(=O)NCCN(C)Cc2cc(NS(=O)(=O)c3cccs3)ccc2O)cc1OC,true,1,true,0,0.3135213088639198,0.0,3.523600000000002,519.6450000000001,35.0,490.4130000000003,8.0,3.0,11.0,12.0,3.0,0.0,3.0,117.20000000000002,0.0,0.0,C24H29N3O6S2,1246.1503119290874,5.0,0.0,0.34782608695652173,0.1923076923076923,0.2857142857142857,0.3389830508474576,0.34782608695652173,0.34782608695652173,0.34782608695652173,1.0,1.5577685832977295
8969,REINFORCE,EGFR,71,9,129.68360590934753,c1ccc2c(c1)OCCC2NCCN1CCOCC1,true,1,true,0,0.8898722996188381,0.0,1.4319999999999997,262.35299999999995,19.0,240.17699999999994,4.0,1.0,4.0,4.0,1.0,2.0,3.0,33.730000000000004,0.0,0.0,C15H22N2O2,404.88697707963297,4.0,0.0,0.40384615384615385,0.40384615384615385,0.27142857142857146,0.3389830508474576,0.30434782608695654,0.40384615384615385,0.40384615384615385,1.0,1.5577685832977295
