,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,desc_QED,desc_SAscore,desc_CLogP,desc_MolWt,desc_HeavyAtomCount,desc_HeavyAtomMolWt,desc_NumHAcceptors,desc_NumHDonors,desc_NumHeteroatoms,desc_NumRotatableBonds,desc_NumAromaticRings,desc_NumAliphaticRings,desc_RingCount,desc_TPSA,desc_PenLogP,desc_FormalCharge,desc_MolecularFormula,desc_Bertz,desc_MaxConsecutiveRotatableBonds,desc_FlourineCount,EGFR_Sim,EGFR_Cmpd1_Sim,EGFR_Cmpd2_Sim,EGFR_Cmpd3_Sim,EGFR_Cmpd4_Sim,raw_EGFR_Sim,single,filter,score_time
4096,REINFORCE,EGFR,33,0,58.569419622421265,OCC(=Cc1nccs1)CO,true,1,true,0,0.6964055486252759,0.0,0.5110999999999999,171.22099999999998,11.0,162.14899999999997,4.0,2.0,4.0,3.0,1.0,0.0,1.0,53.35000000000001,0.0,0.0,C7H9NO2S,224.59842954459157,2.0,0.0,0.17391304347826086,0.17307692307692313,0.17142857142857137,0.1694915254237288,0.17391304347826086,0.17391304347826086,0.17391304347826086,1.0,1.19227933883667
4097,REINFORCE,EGFR,33,1,58.569419622421265,CC(c1ccc(-c2ccc(S(C)(=O)=O)cc2)s1)N1CCC(C(=O)O)CC1,true,1,true,0,0.8387431643732873,0.0,3.6762000000000024,393.5300000000002,26.0,370.3460000000001,5.0,1.0,7.0,5.0,2.0,1.0,3.0,74.68,0.0,0.0,C19H23NO4S2,878.5178716765353,2.0,0.0,0.3846153846153846,0.3846153846153846,0.37142857142857144,0.3220338983050848,0.3623188405797102,0.3846153846153846,0.3846153846153846,1.0,1.19227933883667
4098,REINFORCE,EGFR,33,2,58.569419622421265,CN1CCN(CC(=O)N2CC3(CCNCC3)c3sccc32)CC1,true,1,true,0,0.8745265374756693,0.0,0.9633000000000005,334.48900000000003,23.0,308.28100000000006,5.0,1.0,6.0,2.0,1.0,3.0,4.0,38.82,0.0,0.0,C17H26N4OS,572.9034273469442,2.0,0.0,0.34285714285714286,0.25,0.34285714285714286,0.30508474576271183,0.2753623188405797,0.34285714285714286,0.34285714285714286,1.0,1.19227933883667
4099,REINFORCE,EGFR,33,3,58.569419622421265,Cc1oc(-c2ccccn2)cc1C(=O)OC(C)C(=O)NCC(=O)N(C)C,true,1,true,0,0.7824488061077401,0.0,1.3997199999999992,359.38200000000006,26.0,338.21400000000006,6.0,1.0,8.0,6.0,2.0,0.0,2.0,101.74,0.0,0.0,C18H21N3O5,798.4128292037228,2.0,0.0,0.38983050847457623,0.3653846153846154,0.34285714285714286,0.38983050847457623,0.30434782608695654,0.38983050847457623,0.38983050847457623,1.0,1.19227933883667
4100,REINFORCE,EGFR,33,4,58.569419622421265,COc1cccc(CC(=O)N(C)C(C)C)c1OC,true,1,true,0,0.8042455866051015,0.0,2.1131,251.32599999999996,18.0,230.15799999999996,3.0,0.0,4.0,5.0,1.0,0.0,1.0,38.769999999999996,0.0,0.0,C14H21NO3,415.50017290751373,2.0,0.0,0.3653846153846154,0.3653846153846154,0.3142857142857143,0.35593220338983056,0.3188405797101449,0.3653846153846154,0.3653846153846154,1.0,1.19227933883667
4101,REINFORCE,EGFR,33,5,58.569419622421265,CCOC(=O)c1sc2c(NC(=O)NCC(C)(C)C)cnn2c1NC,true,1,true,0,0.7183325550207971,0.0,2.7818000000000005,353.44800000000004,24.0,330.264,7.0,3.0,9.0,5.0,2.0,0.0,2.0,96.75999999999999,0.0,0.0,C15H23N5O3S,744.1900176320594,2.0,0.0,0.38983050847457623,0.23076923076923073,0.3857142857142857,0.38983050847457623,0.3623188405797102,0.38983050847457623,0.38983050847457623,1.0,1.19227933883667
4102,REINFORCE,EGFR,33,6,58.569419622421265,C=C1C(=O)OC12C(=O)C(C)(OC(=O)CC)C(C)CCC2CO,true,1,true,0,0.6212106267363335,0.0,1.1575999999999995,310.346,22.0,288.17,6.0,1.0,6.0,3.0,0.0,2.0,2.0,89.90000000000002,0.0,0.0,C16H22O6,538.7541206749248,1.0,0.0,0.38983050847457623,0.3076923076923077,0.3571428571428571,0.38983050847457623,0.33333333333333337,0.38983050847457623,0.38983050847457623,1.0,1.19227933883667
4103,REINFORCE,EGFR,33,7,58.569419622421265,N#CCNC(=O)COS(N)(=O)=O,true,1,true,0,0.49244584825990523,0.0,-2.153719999999999,193.18399999999997,12.0,186.128,5.0,2.0,8.0,4.0,0.0,0.0,0.0,122.28,0.0,0.0,C4H7N3O4S,289.9150587461498,3.0,0.0,0.22033898305084743,0.1923076923076923,0.18571428571428572,0.22033898305084743,0.1594202898550725,0.22033898305084743,0.22033898305084743,1.0,1.19227933883667
4104,REINFORCE,EGFR,33,8,58.569419622421265,CCOC(=O)C(=C(Cl)NCc1ccccc1)S(C)(=O)=O,true,1,true,0,0.4918137083619613,0.0,1.7918,317.7940000000001,20.0,301.666,5.0,1.0,7.0,6.0,1.0,0.0,1.0,72.47,0.0,0.0,C13H16ClNO4S,596.0569879399843,3.0,0.0,0.3188405797101449,0.25,0.30000000000000004,0.27118644067796616,0.3188405797101449,0.3188405797101449,0.3188405797101449,1.0,1.19227933883667
4105,REINFORCE,EGFR,33,9,58.569419622421265,CCCCOC(=O)CCOc1ccc2c(c1)C(=O)N(CC(C)C)CCO2,true,1,true,0,0.49750730638238777,0.0,3.2894000000000023,363.4540000000002,26.0,334.2220000000001,5.0,0.0,6.0,9.0,1.0,1.0,2.0,65.07000000000001,0.0,0.0,C20H29NO5,614.2191459777672,4.0,0.0,0.423728813559322,0.34615384615384615,0.37142857142857144,0.423728813559322,0.3188405797101449,0.423728813559322,0.423728813559322,1.0,1.19227933883667
