,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,desc_QED,desc_SAscore,desc_CLogP,desc_MolWt,desc_HeavyAtomCount,desc_HeavyAtomMolWt,desc_NumHAcceptors,desc_NumHDonors,desc_NumHeteroatoms,desc_NumRotatableBonds,desc_NumAromaticRings,desc_NumAliphaticRings,desc_RingCount,desc_TPSA,desc_PenLogP,desc_FormalCharge,desc_MolecularFormula,desc_Bertz,desc_MaxConsecutiveRotatableBonds,desc_FlourineCount,EGFR_Sim,EGFR_Cmpd1_Sim,EGFR_Cmpd2_Sim,EGFR_Cmpd3_Sim,EGFR_Cmpd4_Sim,raw_EGFR_Sim,single,filter,score_time
8576,REINFORCE,EGFR,68,0,123.70904541015625,C=CC(=O)Nc1cccc(-n2nc3nc(NC4CCCCC4)nc(N4CCCC(C(=O)NO)C4)c3c2C)c1,true,1,true,0,0.21102612217524047,0.0,3.7148200000000013,518.6220000000004,38.0,484.3500000000003,9.0,4.0,11.0,7.0,3.0,2.0,5.0,137.29999999999998,0.0,0.0,C27H34N8O3,1347.5863885678987,2.0,0.0,0.44285714285714284,0.15384615384615385,0.44285714285714284,0.35593220338983056,0.3913043478260869,0.44285714285714284,0.44285714285714284,1.0,1.3769052028656006
8577,REINFORCE,EGFR,68,1,123.70904541015625,COc1ccc(CCNC(=O)CSc2nnnn2C)cc1OC,true,1,true,0,0.7082392969009399,0.0,0.6782999999999995,337.4050000000001,23.0,318.2530000000001,8.0,1.0,9.0,8.0,2.0,0.0,2.0,91.16000000000001,0.0,0.0,C14H19N5O3S,661.6123376079544,3.0,0.0,0.33333333333333337,0.28846153846153844,0.2571428571428571,0.3220338983050848,0.33333333333333337,0.33333333333333337,0.33333333333333337,1.0,1.3769052028656006
8578,REINFORCE,EGFR,68,2,123.70904541015625,CCc1cnc(C(=O)N2CCN(C(=O)C(=O)Nc3cc(F)ccc3F)CC2)nc1,true,1,true,0,0.7784178149534688,0.0,1.2402999999999995,403.38900000000007,29.0,384.23700000000014,5.0,1.0,10.0,3.0,2.0,1.0,3.0,95.50000000000001,0.0,0.0,C19H19F2N5O3,927.941894255642,1.0,2.0,0.3728813559322034,0.2692307692307693,0.3285714285714286,0.3728813559322034,0.3188405797101449,0.3728813559322034,0.3728813559322034,1.0,1.3769052028656006
8579,REINFORCE,EGFR,68,3,123.70904541015625,CCCCCCOc1ccc(N2CC(C)N=C2S)cc1,true,1,true,0,0.6032553905366629,0.0,4.140000000000003,292.448,20.0,268.25600000000003,3.0,1.0,4.0,7.0,1.0,1.0,2.0,24.83,0.0,0.0,C16H24N2OS,444.29502377007077,6.0,0.0,0.3389830508474576,0.25,0.3285714285714286,0.3389830508474576,0.28985507246376807,0.3389830508474576,0.3389830508474576,1.0,1.3769052028656006
8580,REINFORCE,EGFR,68,4,123.70904541015625,CCN(c1ccc(Cl)c2ccoc12)S(=O)(=O)c1ccc(-n2ccnc2C)cc1,true,1,true,0,0.4693517392047885,0.0,4.795520000000004,415.90200000000016,28.0,397.7580000000002,5.0,0.0,8.0,5.0,4.0,0.0,4.0,68.34,0.0,0.0,C20H18ClN3O3S,1243.4405717859886,4.0,0.0,0.34782608695652173,0.3076923076923077,0.30000000000000004,0.30508474576271183,0.34782608695652173,0.34782608695652173,0.34782608695652173,1.0,1.3769052028656006
8581,REINFORCE,EGFR,68,5,123.70904541015625,CC(=O)Nc1ccc(Sc2nc(O)nc3ccc(C(=O)NCCc4ccccc4)cc23)cc1,true,1,true,0,0.35435301569344757,0.0,4.417500000000003,458.54300000000023,33.0,436.3670000000003,6.0,3.0,8.0,7.0,4.0,0.0,4.0,104.21000000000001,0.0,0.0,C25H22N4O3S,1294.552245294977,3.0,0.0,0.5072463768115942,0.2692307692307693,0.4285714285714286,0.35593220338983056,0.5072463768115942,0.5072463768115942,0.5072463768115942,1.0,1.3769052028656006
8582,REINFORCE,EGFR,68,6,123.70904541015625,NC(=O)c1ccc(O)c(Cc2ccccc2)c(O)c1=O,true,1,true,0,0.7789895978919649,0.0,1.1477,271.272,20.0,258.16799999999995,4.0,3.0,5.0,3.0,2.0,0.0,2.0,100.62,0.0,0.0,C15H13NO4,710.9716136422155,2.0,0.0,0.42028985507246375,0.32692307692307687,0.3142857142857143,0.288135593220339,0.42028985507246375,0.42028985507246375,0.42028985507246375,1.0,1.3769052028656006
8583,REINFORCE,EGFR,68,7,123.70904541015625,COc1cccc(OCCN2CCCC(CCN3CCOCC3)C2)c1-c1cc2c([nH]1)CC(C(C)(C)O)CC2,true,1,true,0,0.47991902309390405,0.0,4.3792000000000035,525.7340000000004,38.0,478.35800000000035,6.0,2.0,7.0,10.0,2.0,3.0,5.0,70.19,0.0,0.0,C31H47N3O4,1040.2309419818814,4.0,0.0,0.30434782608695654,0.21153846153846156,0.24285714285714288,0.2033898305084746,0.30434782608695654,0.30434782608695654,0.30434782608695654,1.0,1.3769052028656006
8584,REINFORCE,EGFR,68,8,123.70904541015625,CN1CCN(CCCOc2ccc(C3CCCCNC3)cc2)CC1,true,1,true,0,0.8110055867579616,0.0,2.5600000000000005,331.5040000000001,24.0,298.24,4.0,1.0,4.0,6.0,1.0,2.0,3.0,27.740000000000002,0.0,0.0,C20H33N3O,460.27723453212724,5.0,0.0,0.38983050847457623,0.3076923076923077,0.3857142857142857,0.38983050847457623,0.30434782608695654,0.38983050847457623,0.38983050847457623,1.0,1.3769052028656006
8585,REINFORCE,EGFR,68,9,123.70904541015625,CCOc1cc(Nc2ncc(C3CCC3)c(NCCN(C)C)n2)ccc1OCCN(C)C,true,1,true,0,0.48523319650978697,0.0,3.8003000000000027,442.60800000000023,32.0,404.3040000000002,8.0,2.0,8.0,13.0,2.0,1.0,3.0,74.78,0.0,0.0,C24H38N6O2,854.3782343614267,4.0,0.0,0.46376811594202894,0.3653846153846154,0.4285714285714286,0.3728813559322034,0.46376811594202894,0.46376811594202894,0.46376811594202894,1.0,1.3769052028656006
8586,REINFORCE,EGFR,68,10,123.70904541015625,CC1(C)CCc2ccc(COC(=O)c3ccc(Cl)cc3Cl)cc2N1,true,1,true,0,0.7324730085350302,0.0,5.487100000000003,364.272,24.0,345.12000000000006,3.0,1.0,5.0,3.0,2.0,1.0,3.0,38.33,0.0,0.0,C19H19Cl2NO2,786.9314098783693,2.0,0.0,0.3571428571428571,0.34615384615384615,0.3571428571428571,0.35593220338983056,0.34782608695652173,0.3571428571428571,0.3571428571428571,1.0,1.3769052028656006
8587,REINFORCE,EGFR,68,11,123.70904541015625,C(c1nc2c(-c3nc(-c4cc(OC)c(OC)c(OC)c4)nc(NC(NCC)=O)n3)ccc2o1)COC,false,0,true,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,1e-06,1.0,1.3769052028656006
