,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,desc_QED,desc_SAscore,desc_CLogP,desc_MolWt,desc_HeavyAtomCount,desc_HeavyAtomMolWt,desc_NumHAcceptors,desc_NumHDonors,desc_NumHeteroatoms,desc_NumRotatableBonds,desc_NumAromaticRings,desc_NumAliphaticRings,desc_RingCount,desc_TPSA,desc_PenLogP,desc_FormalCharge,desc_MolecularFormula,desc_Bertz,desc_MaxConsecutiveRotatableBonds,desc_FlourineCount,EGFR_Sim,EGFR_Cmpd1_Sim,EGFR_Cmpd2_Sim,EGFR_Cmpd3_Sim,EGFR_Cmpd4_Sim,raw_EGFR_Sim,single,filter,score_time
1664,REINFORCE,EGFR,14,0,24.480321884155273,CC1CCCc2ccc(C(O)=CC(=O)C=Cc3cccc4cccnc34)cc21,true,1,true,0,0.46304082988573725,0.0,5.856000000000005,369.4640000000001,28.0,346.2800000000001,3.0,1.0,3.0,4.0,3.0,1.0,4.0,50.19,0.0,0.0,C25H23NO2,1089.403084107651,2.0,0.0,0.3571428571428571,0.23076923076923073,0.3571428571428571,0.30508474576271183,0.34782608695652173,0.3571428571428571,0.3571428571428571,1.0,1.1097605228424072
1665,REINFORCE,EGFR,14,1,24.480321884155273,CC(C)CCCC=CC=CCC(C)CC(C)C(=O)O,true,1,true,0,0.4429319828848609,0.0,5.0621000000000045,266.42499999999995,19.0,236.18499999999995,1.0,1.0,2.0,10.0,0.0,0.0,0.0,37.3,0.0,0.0,C17H30O2,289.6371901906835,5.0,0.0,0.3285714285714286,0.1923076923076923,0.3285714285714286,0.3220338983050848,0.2028985507246377,0.3285714285714286,0.3285714285714286,1.0,1.1097605228424072
1666,REINFORCE,EGFR,14,2,24.480321884155273,CC(C)(C)c1ccc(CC(=O)N2CCC(c3ccc(CNC(=O)n4ccnc4)cc3)CC2)cc1,true,1,true,0,0.5921155915720561,0.0,4.887200000000004,458.60600000000017,34.0,424.33400000000023,4.0,1.0,6.0,5.0,3.0,1.0,4.0,67.23,0.0,0.0,C28H34N4O2,1088.8128087860296,2.0,0.0,0.34782608695652173,0.21153846153846156,0.34285714285714286,0.3220338983050848,0.34782608695652173,0.34782608695652173,0.34782608695652173,1.0,1.1097605228424072
1667,REINFORCE,EGFR,14,3,24.480321884155273,C=CC[n+]1c(O)nn(C(C)(C)C)c1C=CC=C(C)C(=O)O,true,1,true,0,0.37562599349413117,0.0,1.8612999999999995,292.35900000000004,21.0,270.183,4.0,2.0,6.0,5.0,1.0,0.0,1.0,79.23,0.0,1.0,C15H22N3O3+,604.4154089660082,2.0,0.0,0.3285714285714286,0.32692307692307687,0.3285714285714286,0.3220338983050848,0.30434782608695654,0.3285714285714286,0.3285714285714286,1.0,1.1097605228424072
1668,REINFORCE,EGFR,14,4,24.480321884155273,COc1cccc(OC)c1C(=O)c1cn(Cc2ccc([N+](=O)[O-])o2)nn1,true,1,true,0,0.35721340907990834,0.0,2.0757999999999996,358.31000000000006,26.0,344.19800000000004,9.0,0.0,10.0,7.0,3.0,0.0,3.0,122.52,0.0,0.0,C16H14N4O6,939.0631162384578,2.0,0.0,0.3653846153846154,0.3653846153846154,0.24285714285714288,0.35593220338983056,0.28985507246376807,0.3653846153846154,0.3653846153846154,1.0,1.1097605228424072
1669,REINFORCE,EGFR,14,5,24.480321884155273,COc1cc(C(C)C=C(C)C(=O)c2c[nH]c3ccccc23)cc(OC)c1OC,true,1,true,0,0.45679099655307276,0.0,5.126400000000005,379.4560000000002,28.0,354.25600000000014,4.0,1.0,5.0,7.0,3.0,0.0,3.0,60.55000000000001,0.0,0.0,C23H25NO4,1007.0084017968085,2.0,0.0,0.37681159420289856,0.2692307692307693,0.2571428571428571,0.27118644067796616,0.37681159420289856,0.37681159420289856,0.37681159420289856,1.0,1.1097605228424072
1670,REINFORCE,EGFR,14,6,24.480321884155273,Nc1cc(Cl)ccc1C(Nc1ccc(-c2ccccc2)cc1)C(=O)O,true,1,true,0,0.5748972945413803,0.0,4.8270000000000035,352.8210000000001,25.0,335.68500000000006,3.0,3.0,5.0,5.0,3.0,0.0,3.0,75.35,0.0,0.0,C20H17ClN2O2,879.957819747694,4.0,0.0,0.3846153846153846,0.3846153846153846,0.27142857142857146,0.30508474576271183,0.37681159420289856,0.3846153846153846,0.3846153846153846,1.0,1.1097605228424072
1671,REINFORCE,EGFR,14,7,24.480321884155273,CC(N)CNc1nccc(-n2cc(Cl)cn2)n1,true,1,true,0,0.8508795427172762,0.0,1.0747999999999998,252.709,17.0,239.605,6.0,2.0,7.0,4.0,2.0,0.0,2.0,81.64999999999999,0.0,0.0,C10H13ClN6,495.04627443659416,3.0,0.0,0.33333333333333337,0.2692307692307693,0.2857142857142857,0.3220338983050848,0.33333333333333337,0.33333333333333337,0.33333333333333337,1.0,1.1097605228424072
1672,REINFORCE,EGFR,14,8,24.480321884155273,CCCC1CCN(C(=O)C2CCCO2)C1c1cccc(C(=O)OC)c1,true,1,true,0,0.7681800679110201,0.0,3.3419000000000025,345.4390000000001,25.0,318.22300000000007,4.0,0.0,5.0,5.0,1.0,2.0,3.0,55.84,0.0,0.0,C20H27NO4,623.8770977225287,2.0,0.0,0.3857142857142857,0.2692307692307693,0.3857142857142857,0.30508474576271183,0.28985507246376807,0.3857142857142857,0.3857142857142857,1.0,1.1097605228424072
1673,REINFORCE,EGFR,14,9,24.480321884155273,CCc1ccc(-c2nc(CN3CCOCC3)cn2CC)s1,true,1,true,0,0.8504151550784627,0.0,3.0261000000000013,305.447,21.0,282.2629999999999,5.0,0.0,5.0,5.0,2.0,1.0,3.0,30.290000000000003,0.0,0.0,C16H23N3OS,584.111448257669,2.0,0.0,0.35593220338983056,0.34615384615384615,0.34285714285714286,0.35593220338983056,0.30434782608695654,0.35593220338983056,0.35593220338983056,1.0,1.1097605228424072
