,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,desc_QED,desc_SAscore,desc_CLogP,desc_MolWt,desc_HeavyAtomCount,desc_HeavyAtomMolWt,desc_NumHAcceptors,desc_NumHDonors,desc_NumHeteroatoms,desc_NumRotatableBonds,desc_NumAromaticRings,desc_NumAliphaticRings,desc_RingCount,desc_TPSA,desc_PenLogP,desc_FormalCharge,desc_MolecularFormula,desc_Bertz,desc_MaxConsecutiveRotatableBonds,desc_FlourineCount,EGFR_Sim,EGFR_Cmpd1_Sim,EGFR_Cmpd2_Sim,EGFR_Cmpd3_Sim,EGFR_Cmpd4_Sim,raw_EGFR_Sim,single,filter,score_time
3840,REINFORCE,EGFR,31,0,54.97674202919006,C#CCN(C)C(=O)COc1cc(C)c(Cl)cc1Cl,true,1,true,0,0.7964943668450756,0.0,2.7722200000000017,286.158,18.0,273.054,2.0,0.0,5.0,4.0,1.0,0.0,1.0,29.540000000000003,0.0,0.0,C13H13Cl2NO2,494.49999073404274,3.0,0.0,0.288135593220339,0.2692307692307693,0.27142857142857146,0.288135593220339,0.2753623188405797,0.288135593220339,0.288135593220339,1.0,1.159158706665039
3841,REINFORCE,EGFR,31,1,54.97674202919006,C=CCOC(=O)c1[nH]c2ccccc2c1OCc1ccc(C(=O)O)cc1,true,1,true,0,0.4993393558698619,0.0,3.7879000000000023,351.35800000000006,26.0,334.2220000000001,4.0,2.0,6.0,7.0,3.0,0.0,3.0,88.62000000000002,0.0,0.0,C20H17NO5,955.9969233703413,3.0,0.0,0.37681159420289856,0.2692307692307693,0.3571428571428571,0.3728813559322034,0.37681159420289856,0.37681159420289856,0.37681159420289856,1.0,1.159158706665039
3842,REINFORCE,EGFR,31,2,54.97674202919006,COc1c(O)ccc(C(O)C=CCc2ccc(O)c(O)c2)c1O,true,1,true,0,0.4274216587668181,0.0,2.349900000000001,318.32500000000005,23.0,300.18100000000004,6.0,5.0,6.0,5.0,2.0,0.0,2.0,110.38000000000001,0.0,0.0,C17H18O6,723.2637984591579,2.0,0.0,0.37681159420289856,0.34615384615384615,0.34285714285714286,0.3728813559322034,0.37681159420289856,0.37681159420289856,0.37681159420289856,1.0,1.159158706665039
3843,REINFORCE,EGFR,31,3,54.97674202919006,O=C(NCC(=O)C(O)C(O)CO)c1ccc(-c2cccc(C(F)=CC3OC(CO)C(O)C(O)C(O)C3O)c2)cc1,true,1,true,0,0.15170720454176578,0.0,-2.1196999999999973,565.5470000000001,40.0,533.2910000000003,11.0,9.0,13.0,10.0,2.0,1.0,3.0,217.23999999999998,0.0,0.0,C27H32FNO11,1189.2571273267463,5.0,1.0,0.3571428571428571,0.0,0.3571428571428571,0.2542372881355932,0.24637681159420288,0.3571428571428571,0.3571428571428571,1.0,1.159158706665039
3844,REINFORCE,EGFR,31,4,54.97674202919006,C(C(c1ccc(O)cc1)=O)CCNC(c1c(Nc2nc(-c3ccc(NC)cc3)ccn2)ccc1)=O,false,0,true,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,1e-06,1.0,1.159158706665039
3845,REINFORCE,EGFR,31,5,54.97674202919006,CCOC(=O)CNC(=O)C(Cc1ccc(OCCNC(=O)c2cc(=O)c(O)c[nH]2)cc1)NC(=O)OC(C)C,true,1,true,0,0.1820836674494351,0.0,0.6143000000000007,532.5500000000001,38.0,500.2940000000004,9.0,5.0,13.0,13.0,2.0,0.0,2.0,185.14999999999995,0.0,0.0,C25H32N4O9,1162.168954854319,4.0,0.0,0.3857142857142857,0.11538461538461542,0.3857142857142857,0.13559322033898302,0.30434782608695654,0.3857142857142857,0.3857142857142857,1.0,1.159158706665039
3846,REINFORCE,EGFR,31,6,54.97674202919006,CCCCOC(=O)C(N)CCCCCc1ccc(OC)cc1,true,1,true,0,0.5021158882577978,0.0,3.468700000000002,307.43399999999997,22.0,278.202,4.0,1.0,4.0,11.0,1.0,0.0,1.0,61.55,0.0,0.0,C18H29NO3,416.8453745013075,7.0,0.0,0.3220338983050848,0.25,0.30000000000000004,0.3220338983050848,0.30434782608695654,0.3220338983050848,0.3220338983050848,1.0,1.159158706665039
3847,REINFORCE,EGFR,31,7,54.97674202919006,Cc1cc(C)nc(N(C)CCCN2CCN(C)CC2)n1,true,1,true,0,0.8071020985538004,0.0,1.1671400000000003,277.416,20.0,250.2,5.0,0.0,5.0,5.0,1.0,1.0,2.0,35.50000000000001,0.0,0.0,C15H27N5,406.0220914064313,5.0,0.0,0.4915254237288136,0.3653846153846154,0.3285714285714286,0.4915254237288136,0.28985507246376807,0.4915254237288136,0.4915254237288136,1.0,1.159158706665039
3848,REINFORCE,EGFR,31,8,54.97674202919006,COCCCN(NC(=O)COc1ccc(Cl)cc1Br)C(=O)c1cccc([N+](=O)[O-])c1,true,1,true,0,0.31989545292818344,0.0,3.5996000000000024,500.7330000000002,30.0,481.58100000000024,6.0,1.0,11.0,9.0,2.0,0.0,2.0,111.01000000000002,0.0,0.0,C19H19BrClN3O6,926.8927983521938,5.0,0.0,0.3220338983050848,0.1923076923076923,0.3142857142857143,0.3220338983050848,0.30434782608695654,0.3220338983050848,0.3220338983050848,1.0,1.159158706665039
3849,REINFORCE,EGFR,31,9,54.97674202919006,O=C(C=Cc1ccc2c(c1)OCCO2)N(CCCNC12CC3CC(CC(C3)C1)C2)C1CCCCC1,true,1,true,0,0.39140426300335696,0.0,5.580800000000006,478.6770000000004,35.0,436.34100000000035,4.0,1.0,5.0,8.0,1.0,6.0,7.0,50.800000000000004,0.0,0.0,C30H42N2O3,900.2451305510783,6.0,0.0,0.37142857142857144,0.2692307692307693,0.37142857142857144,0.3220338983050848,0.3623188405797102,0.37142857142857144,0.37142857142857144,1.0,1.159158706665039
3850,REINFORCE,EGFR,31,10,54.97674202919006,CC1CCC(NC(=O)NCCN2CCN(C)CC2)C(N)C1,true,1,true,0,0.6853824408273974,0.0,0.04890000000000294,297.447,21.0,266.199,4.0,3.0,6.0,4.0,0.0,2.0,2.0,73.63000000000001,0.0,0.0,C15H31N5O,330.02566646978937,3.0,0.0,0.3857142857142857,0.28846153846153844,0.3857142857142857,0.35593220338983056,0.24637681159420288,0.3857142857142857,0.3857142857142857,1.0,1.159158706665039
