,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,desc_QED,desc_SAscore,desc_CLogP,desc_MolWt,desc_HeavyAtomCount,desc_HeavyAtomMolWt,desc_NumHAcceptors,desc_NumHDonors,desc_NumHeteroatoms,desc_NumRotatableBonds,desc_NumAromaticRings,desc_NumAliphaticRings,desc_RingCount,desc_TPSA,desc_PenLogP,desc_FormalCharge,desc_MolecularFormula,desc_Bertz,desc_MaxConsecutiveRotatableBonds,desc_FlourineCount,EGFR_Sim,EGFR_Cmpd1_Sim,EGFR_Cmpd2_Sim,EGFR_Cmpd3_Sim,EGFR_Cmpd4_Sim,raw_EGFR_Sim,single,filter,score_time
384,REINFORCE,EGFR,4,0,6.483368158340454,CCC(CC)(C(=CC(=O)O)c1cccc(NS(=O)(=O)c2ccc(Cl)cc2)c1)c1ncc(C#N)cn1,true,1,true,0,0.38548876985920494,0.0,5.0284800000000045,511.00300000000027,35.0,487.81900000000024,6.0,2.0,10.0,9.0,3.0,0.0,3.0,133.04000000000002,0.0,0.0,C25H23ClN4O4S,1392.629390478997,5.0,0.0,0.34285714285714286,0.07692307692307687,0.34285714285714286,0.18644067796610164,0.30434782608695654,0.34285714285714286,0.34285714285714286,1.0,1.1478617191314697
385,REINFORCE,EGFR,4,1,6.483368158340454,Cc1nc(C(=O)NC(C(=O)NCC(N)=O)C(=O)NCc2ccccn2)co1,true,1,true,0,0.4029362052956838,0.0,-1.6056799999999978,374.3570000000001,27.0,356.21300000000014,7.0,4.0,11.0,8.0,2.0,0.0,2.0,169.31,0.0,0.0,C16H18N6O5,834.8362205518234,3.0,0.0,0.4067796610169492,0.2692307692307693,0.30000000000000004,0.4067796610169492,0.2753623188405797,0.4067796610169492,0.4067796610169492,1.0,1.1478617191314697
386,REINFORCE,EGFR,4,2,6.483368158340454,COc1ccc(C)cc1NC(=O)c1cc(Cl)ccc1NS(=O)(=O)c1ccc(Cl)cc1,true,1,true,0,0.5132577013878472,0.0,5.363520000000003,465.35800000000006,30.0,447.21400000000017,4.0,2.0,9.0,6.0,3.0,0.0,3.0,84.5,0.0,0.0,C21H18Cl2N2O4S,1196.1282817517902,3.0,0.0,0.423728813559322,0.40384615384615385,0.27142857142857146,0.423728813559322,0.3188405797101449,0.423728813559322,0.423728813559322,1.0,1.1478617191314697
387,REINFORCE,EGFR,4,3,6.483368158340454,CN1CCN(C(=O)Oc2ccc3[nH]c(CN4CCN(C=O)CC4)cc3c2)CC1,true,1,true,0,0.8007855343646642,0.0,1.1881000000000002,385.4680000000002,28.0,358.2520000000002,5.0,1.0,8.0,4.0,2.0,2.0,4.0,72.12,0.0,0.0,C20H27N5O3,835.4787796413419,2.0,0.0,0.4576271186440678,0.25,0.41428571428571426,0.4576271186440678,0.33333333333333337,0.4576271186440678,0.4576271186440678,1.0,1.1478617191314697
388,REINFORCE,EGFR,4,4,6.483368158340454,Cc1ccccc1SC(c1ccccc1)C(C)C,true,1,true,0,0.6522400276608096,0.0,5.4844200000000045,256.414,18.0,236.25399999999993,1.0,0.0,1.0,4.0,2.0,0.0,2.0,0.0,0.0,0.0,C17H20S,487.97309571746786,4.0,0.0,0.3653846153846154,0.3653846153846154,0.24285714285714288,0.288135593220339,0.30434782608695654,0.3653846153846154,0.3653846153846154,1.0,1.1478617191314697
389,REINFORCE,EGFR,4,5,6.483368158340454,CCC(CSc1c(S(C)(=O)=O)c2n(c1C(=O)O)CS2(=O)=O)C(=O)O,true,1,true,0,0.628661320853169,0.0,0.5375000000000002,397.4520000000001,24.0,382.3320000000001,8.0,2.0,12.0,7.0,1.0,1.0,2.0,147.80999999999997,0.0,0.0,C12H15NO8S3,925.9945542993929,5.0,0.0,0.27142857142857146,0.2692307692307693,0.27142857142857146,0.27118644067796616,0.26086956521739135,0.27142857142857146,0.27142857142857146,1.0,1.1478617191314697
390,REINFORCE,EGFR,4,6,6.483368158340454,COCC(O)COc1ccc(C(=O)N2CC3CC2CC3(O)n2ccc(=O)[nH]c2=O)c(Cl)c1,true,1,true,0,0.5297340814940064,0.0,0.15580000000000005,465.8900000000002,32.0,441.69800000000015,8.0,3.0,11.0,7.0,2.0,2.0,4.0,134.08999999999997,0.0,0.0,C21H24ClN3O7,1132.8617382202744,5.0,0.0,0.37142857142857144,0.15384615384615385,0.37142857142857144,0.30508474576271183,0.34782608695652173,0.37142857142857144,0.37142857142857144,1.0,1.1478617191314697
391,REINFORCE,EGFR,4,7,6.483368158340454,CC(C)(C)c1cc(C(=O)OCC(=O)NCC2CCCO2)[nH]n1,true,1,true,0,0.7961331395079916,0.0,1.1591999999999998,309.366,22.0,286.18199999999996,5.0,2.0,7.0,5.0,1.0,1.0,2.0,93.31000000000002,0.0,0.0,C15H23N3O4,527.1350218847901,2.0,0.0,0.35593220338983056,0.25,0.2857142857142857,0.35593220338983056,0.24637681159420288,0.35593220338983056,0.35593220338983056,1.0,1.1478617191314697
392,REINFORCE,EGFR,4,8,6.483368158340454,OCCCCCCCc1ccncc1,true,1,true,0,0.6750433999529025,0.0,2.5669000000000004,193.29000000000005,14.0,174.13799999999998,2.0,1.0,2.0,7.0,1.0,0.0,1.0,33.120000000000005,0.0,0.0,C12H19NO,223.02315540183105,7.0,0.0,0.18644067796610164,0.15384615384615385,0.18571428571428572,0.18644067796610164,0.17391304347826086,0.18644067796610164,0.18644067796610164,1.0,1.1478617191314697
393,REINFORCE,EGFR,4,9,6.483368158340454,COc1ccc2cc(C(=O)CCl)cc(OC)c2c1OC,true,1,true,0,0.6268841909346714,0.0,3.2871000000000015,294.73400000000004,20.0,279.614,4.0,0.0,5.0,5.0,2.0,0.0,2.0,44.760000000000005,0.0,0.0,C15H15ClO4,651.8538389785393,2.0,0.0,0.3846153846153846,0.3846153846153846,0.3142857142857143,0.3220338983050848,0.34782608695652173,0.3846153846153846,0.3846153846153846,1.0,1.1478617191314697
