,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,desc_QED,desc_SAscore,desc_CLogP,desc_MolWt,desc_HeavyAtomCount,desc_HeavyAtomMolWt,desc_NumHAcceptors,desc_NumHDonors,desc_NumHeteroatoms,desc_NumRotatableBonds,desc_NumAromaticRings,desc_NumAliphaticRings,desc_RingCount,desc_TPSA,desc_PenLogP,desc_FormalCharge,desc_MolecularFormula,desc_Bertz,desc_MaxConsecutiveRotatableBonds,desc_FlourineCount,BACE1_Sim,BACE1_Cmpd1_Sim,BACE1_Cmpd2_Sim,BACE1_Cmpd3_Sim,raw_BACE1_Sim,single,filter,score_time
1792,REINFORCE,BACE1,15,0,26.91868805885315,N#CCN1CCc2c(Nc3cnn(CCN)c3)nc(-c3ccc(C(=O)NCCCN4CCOCC4)cc3)nc21,true,1,true,0,0.2450078545912125,0.0,1.3805800000000013,530.6370000000004,39.0,496.36500000000035,11.0,3.0,12.0,11.0,3.0,2.0,5.0,150.25,0.0,0.0,C27H34N10O2,1311.0922216861893,4.0,0.0,0.3214285714285714,0.3214285714285714,0.0888888888888889,0.288135593220339,0.3214285714285714,0.3214285714285714,1.0,1.0383460521697998
1793,REINFORCE,BACE1,15,1,26.91868805885315,CC(NC(CS)C(=O)O)C(=O)O,true,1,true,0,0.43930817560090846,0.0,-0.5679000000000001,193.22400000000002,12.0,182.13599999999997,4.0,4.0,6.0,5.0,0.0,0.0,0.0,86.63000000000001,0.0,0.0,C6H11NO4S,184.38689879982144,5.0,0.0,0.2666666666666667,0.1785714285714286,0.2666666666666667,0.2542372881355932,0.2666666666666667,0.2666666666666667,1.0,1.0383460521697998
1794,REINFORCE,BACE1,15,2,26.91868805885315,CN(C)c1cccc(-c2csc(NC(=O)CC(C)(C)C)n2)c1,true,1,true,0,0.9165819167182963,0.0,4.250800000000003,317.458,22.0,294.274,4.0,1.0,5.0,4.0,2.0,0.0,2.0,45.230000000000004,0.0,0.0,C17H23N3OS,655.9188160548209,2.0,0.0,0.4915254237288136,0.375,0.3111111111111111,0.4915254237288136,0.4915254237288136,0.4915254237288136,1.0,1.0383460521697998
1795,REINFORCE,BACE1,15,3,26.91868805885315,CN(C)CCCNC(=O)c1[nH]c2c(Cl)cccc2c1Cl,true,1,true,0,0.8329905825247405,0.0,3.156200000000001,314.216,20.0,297.0799999999999,2.0,2.0,6.0,5.0,2.0,0.0,2.0,48.13,0.0,0.0,C14H17Cl2N3O,622.1516957981077,4.0,0.0,0.33333333333333337,0.2857142857142857,0.33333333333333337,0.18644067796610164,0.33333333333333337,0.33333333333333337,1.0,1.0383460521697998
1796,REINFORCE,BACE1,15,4,26.91868805885315,CC(=O)NCC(O)Cc1ccc(NS(C)(=O)=O)cc1,true,1,true,0,0.690777954375237,0.0,0.09759999999999946,286.353,19.0,268.209,4.0,3.0,7.0,6.0,1.0,0.0,1.0,95.5,0.0,0.0,C12H18N2O4S,525.1652943404467,4.0,0.0,0.33333333333333337,0.2857142857142857,0.33333333333333337,0.3220338983050848,0.33333333333333337,0.33333333333333337,1.0,1.0383460521697998
1797,REINFORCE,BACE1,15,5,26.91868805885315,Cc1noc(C)c1-c1ccc(C#N)cc1C#N,true,1,true,0,0.7444695191954193,0.0,2.7018000000000013,223.23499999999999,17.0,214.16299999999998,4.0,0.0,4.0,1.0,2.0,0.0,2.0,73.61,0.0,0.0,C13H9N3O,636.7797029823566,1.0,0.0,0.28888888888888886,0.2678571428571429,0.28888888888888886,0.23728813559322037,0.28888888888888886,0.28888888888888886,1.0,1.0383460521697998
1798,REINFORCE,BACE1,15,6,26.91868805885315,Cc1c(C(=O)c2ccccc2)c(=O)c(S(=O)(=O)c2ccccc2)cn1Cc1ccccc1,true,1,true,0,0.41736087763183427,0.0,4.268820000000003,443.5240000000001,32.0,422.3560000000003,5.0,0.0,6.0,6.0,4.0,0.0,4.0,73.21000000000001,0.0,0.0,C26H21NO4S,1426.1644127303177,2.0,0.0,0.3214285714285714,0.3214285714285714,0.1777777777777778,0.30508474576271183,0.3214285714285714,0.3214285714285714,1.0,1.0383460521697998
1799,REINFORCE,BACE1,15,7,26.91868805885315,O=C(Nc1ccc(Nc2ccnc(NCCO)c2)cc1)C1CCCCC1,true,1,true,0,0.6083416794726696,0.0,3.7482000000000024,354.45400000000024,26.0,328.2460000000001,5.0,4.0,6.0,7.0,2.0,1.0,3.0,86.28,0.0,0.0,C20H26N4O2,712.0060500558407,3.0,0.0,0.4067796610169492,0.3571428571428571,0.4,0.4067796610169492,0.4067796610169492,0.4067796610169492,1.0,1.0383460521697998
1800,REINFORCE,BACE1,15,8,26.91868805885315,CC(C)NCC(=O)NC1CCN(C2(C)CCCCC2)C(C)C1C,true,1,true,0,0.8174815905564943,0.0,2.922300000000001,323.525,23.0,286.22900000000004,3.0,2.0,4.0,5.0,0.0,2.0,2.0,44.370000000000005,0.0,0.0,C19H37N3O,390.07596378826213,3.0,0.0,0.35593220338983056,0.2142857142857143,0.2666666666666667,0.35593220338983056,0.35593220338983056,0.35593220338983056,1.0,1.0383460521697998
1801,REINFORCE,BACE1,15,9,26.91868805885315,CCC12CCC(F)CC1CN(CCCCF)C(=O)C2,true,1,true,0,0.7020085142063637,0.0,3.503000000000003,273.36699999999996,19.0,248.16699999999994,1.0,0.0,4.0,5.0,0.0,2.0,2.0,20.310000000000002,0.0,0.0,C15H25F2NO,323.2674350652867,4.0,2.0,0.30508474576271183,0.1964285714285714,0.2222222222222222,0.30508474576271183,0.30508474576271183,0.30508474576271183,1.0,1.0383460521697998
1802,REINFORCE,BACE1,15,10,26.91868805885315,CC(=O)NC1(C)CCc2ccc(NC(=O)c3ccc(-n4nc(C)cc4C)cc3)cc2C1,true,1,true,0,0.6715895264608889,0.0,4.124940000000003,416.5250000000002,31.0,388.3010000000002,4.0,2.0,6.0,4.0,3.0,1.0,4.0,76.02000000000001,0.0,0.0,C25H28N4O2,1146.8287289885725,1.0,0.0,0.37777777777777777,0.3392857142857143,0.37777777777777777,0.2542372881355932,0.37777777777777777,0.37777777777777777,1.0,1.0383460521697998
1803,REINFORCE,BACE1,15,11,26.91868805885315,O=S(=O)(NC1CCCC(c2ccc(F)c(F)c2)C1)C1CC1,true,1,true,0,0.9279416814376306,0.0,3.0728000000000018,315.3850000000001,21.0,296.233,2.0,1.0,6.0,4.0,1.0,2.0,3.0,46.17,0.0,0.0,C15H19F2NO2S,628.560830132756,3.0,2.0,0.4,0.2857142857142857,0.4,0.2542372881355932,0.4,0.4,1.0,1.0383460521697998
