,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,desc_QED,desc_SAscore,desc_CLogP,desc_MolWt,desc_HeavyAtomCount,desc_HeavyAtomMolWt,desc_NumHAcceptors,desc_NumHDonors,desc_NumHeteroatoms,desc_NumRotatableBonds,desc_NumAromaticRings,desc_NumAliphaticRings,desc_RingCount,desc_TPSA,desc_PenLogP,desc_FormalCharge,desc_MolecularFormula,desc_Bertz,desc_MaxConsecutiveRotatableBonds,desc_FlourineCount,BACE1_Sim,BACE1_Cmpd1_Sim,BACE1_Cmpd2_Sim,BACE1_Cmpd3_Sim,raw_BACE1_Sim,single,filter,score_time
4736,REINFORCE,BACE1,38,0,66.60861301422119,C(C#N)c1ccc(Nc2nc(Nc3ccc(F)cc3)[n+]3cc(-c4cccc(N)c4)ccc3[n+]([O-])c2)cc1,false,0,true,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,1e-06,1.0,1.0660455226898193
4737,REINFORCE,BACE1,38,1,66.60861301422119,CCc1nnc(CCNc2nnc(CC)s2)s1,true,1,true,0,0.8704194622228548,0.0,2.1689999999999996,269.399,17.0,254.279,7.0,1.0,7.0,6.0,2.0,0.0,2.0,63.59,0.0,0.0,C10H15N5S2,422.4668166497118,4.0,0.0,0.30508474576271183,0.2857142857142857,0.24444444444444446,0.30508474576271183,0.30508474576271183,0.30508474576271183,1.0,1.0660455226898193
4738,REINFORCE,BACE1,38,2,66.60861301422119,O=C(NCCc1c[nH]cn1)c1ccc(Cn2c(=O)n(CCO)c(=O)c3ccccc32)cc1,true,1,true,0,0.38114570944974996,0.0,0.8994,433.4680000000002,32.0,410.2840000000003,7.0,3.0,9.0,8.0,4.0,0.0,4.0,122.01000000000002,0.0,0.0,C23H23N5O4,1337.822153871917,3.0,0.0,0.3571428571428571,0.3571428571428571,0.1333333333333333,0.2542372881355932,0.3571428571428571,0.3571428571428571,1.0,1.0660455226898193
4739,REINFORCE,BACE1,38,3,66.60861301422119,CC(C)(C)NC(=O)c1cccc(NC(=O)CSc2nncn2-c2ccccc2)c1,true,1,true,0,0.6082211611624173,0.0,3.5264000000000015,409.5150000000001,29.0,386.3310000000002,6.0,2.0,8.0,6.0,3.0,0.0,3.0,88.91,0.0,0.0,C21H23N5O2S,995.5609841309533,3.0,0.0,0.3392857142857143,0.3392857142857143,0.2666666666666667,0.30508474576271183,0.3392857142857143,0.3392857142857143,1.0,1.0660455226898193
4740,REINFORCE,BACE1,38,4,66.60861301422119,NS(=O)(=O)c1ccc(NN=Cc2ccc(Br)cc2)c(Cl)c1,true,1,true,0,0.6228882891115097,0.0,3.1959000000000017,388.6740000000001,21.0,377.58600000000007,4.0,2.0,8.0,4.0,2.0,0.0,2.0,84.55,0.0,0.0,C13H11BrClN3O2S,776.5034238392135,2.0,0.0,0.375,0.375,0.3555555555555555,0.27118644067796616,0.375,0.375,1.0,1.0660455226898193
4741,REINFORCE,BACE1,38,5,66.60861301422119,Cc1cccc(Cc2ccccc2)n1,true,1,true,0,0.6971275754913411,0.0,2.9808200000000014,183.25400000000002,14.0,170.14999999999998,1.0,0.0,1.0,2.0,2.0,0.0,2.0,12.89,0.0,0.0,C13H13N,406.590556576089,2.0,0.0,0.3111111111111111,0.3035714285714286,0.3111111111111111,0.288135593220339,0.3111111111111111,0.3111111111111111,1.0,1.0660455226898193
4742,REINFORCE,BACE1,38,6,66.60861301422119,CC1=CC(=O)c2c(cc(Br)c(F)c2CC2CCCCC2=O)C1=O,true,1,true,0,0.773503041033955,0.0,4.215300000000003,379.2250000000002,23.0,363.09700000000015,3.0,0.0,5.0,2.0,1.0,2.0,3.0,51.21,0.0,0.0,C18H16BrFO3,764.0204700596838,2.0,1.0,0.37777777777777777,0.2857142857142857,0.37777777777777777,0.35593220338983056,0.37777777777777777,0.37777777777777777,1.0,1.0660455226898193
4743,REINFORCE,BACE1,38,7,66.60861301422119,NC(=O)C1=CCN(CC=Cc2ccccc2)CC1=O,true,1,true,0,0.8172624311524014,0.0,0.9962,256.305,19.0,240.17699999999996,3.0,1.0,4.0,4.0,1.0,1.0,2.0,63.400000000000006,0.0,0.0,C15H16N2O2,532.3363729171361,2.0,0.0,0.33333333333333337,0.2321428571428571,0.33333333333333337,0.22033898305084743,0.33333333333333337,0.33333333333333337,1.0,1.0660455226898193
4744,REINFORCE,BACE1,38,8,66.60861301422119,S=C(Nc1ccccc1)N(c1ccccc1)C1CCCCC1,true,1,true,0,0.7821767443774673,0.0,5.222700000000003,310.4660000000002,22.0,288.29,1.0,1.0,3.0,3.0,2.0,1.0,3.0,15.27,0.0,0.0,C19H22N2S,591.3469527229396,5.0,0.0,0.4,0.3214285714285714,0.4,0.3220338983050848,0.4,0.4,1.0,1.0660455226898193
4745,REINFORCE,BACE1,38,9,66.60861301422119,O=C(CNC(=O)C1CCCN(CCc2ccccc2)C1)NC1CC1c1ccccc1,true,1,true,0,0.7099640138325252,0.0,2.7296000000000005,405.5420000000001,30.0,374.29400000000015,3.0,2.0,5.0,8.0,2.0,2.0,4.0,61.440000000000005,0.0,0.0,C25H31N3O2,839.9869454845192,3.0,0.0,0.3035714285714286,0.3035714285714286,0.2222222222222222,0.23728813559322037,0.3035714285714286,0.3035714285714286,1.0,1.0660455226898193
4746,REINFORCE,BACE1,38,10,66.60861301422119,Cc1ccc(C#Cc2ccc(C(=O)NC3CN=C(N)C3)cc2)cc1C,true,1,true,0,0.8306470755441606,0.0,2.562540000000001,331.4190000000001,25.0,310.2510000000001,3.0,2.0,4.0,2.0,2.0,1.0,3.0,67.48,0.0,0.0,C21H21N3O,885.5925606924419,1.0,0.0,0.4067796610169492,0.3035714285714286,0.28888888888888886,0.4067796610169492,0.4067796610169492,0.4067796610169492,1.0,1.0660455226898193
4747,REINFORCE,BACE1,38,11,66.60861301422119,O=C(NC1CCCc2[nH]c(-c3ccccc3)nc21)c1ccsc1,true,1,true,0,0.7666629507144906,0.0,3.9456000000000024,323.42100000000005,23.0,306.28499999999997,3.0,2.0,5.0,3.0,3.0,1.0,4.0,57.78,0.0,0.0,C18H17N3OS,808.1764972664143,1.0,0.0,0.3392857142857143,0.3392857142857143,0.2666666666666667,0.2033898305084746,0.3392857142857143,0.3392857142857143,1.0,1.0660455226898193
4748,REINFORCE,BACE1,38,12,66.60861301422119,CC(=O)N1CCCN(C(=O)C(N)CC(=O)O)CC1,true,1,true,0,0.6654290673492411,0.0,-1.1307999999999983,257.28999999999996,18.0,238.13799999999998,4.0,2.0,7.0,3.0,0.0,1.0,1.0,103.94000000000001,0.0,0.0,C11H19N3O4,345.18002659644577,3.0,0.0,0.33333333333333337,0.1785714285714286,0.33333333333333337,0.30508474576271183,0.33333333333333337,0.33333333333333337,1.0,1.0660455226898193
4749,REINFORCE,BACE1,38,13,66.60861301422119,CN1CCCC(CCNc2ncnc3nsnc23)C1,true,1,true,0,0.9165320489571294,0.0,1.6251,278.3850000000001,19.0,260.241,7.0,1.0,7.0,4.0,2.0,1.0,3.0,66.83,0.0,0.0,C12H18N6S,541.7540592936823,4.0,0.0,0.2666666666666667,0.2321428571428571,0.2666666666666667,0.22033898305084743,0.2666666666666667,0.2666666666666667,1.0,1.0660455226898193
4750,REINFORCE,BACE1,38,14,66.60861301422119,CC(=O)NCC(=O)OCC(=O)N1CCOCC1,true,1,true,0,0.6098651497313853,0.0,-1.4754999999999987,244.24699999999993,17.0,228.11899999999997,5.0,1.0,7.0,4.0,0.0,1.0,1.0,84.94,0.0,0.0,C10H16N2O5,299.07138261445647,2.0,0.0,0.33333333333333337,0.1607142857142857,0.33333333333333337,0.27118644067796616,0.33333333333333337,0.33333333333333337,1.0,1.0660455226898193
