,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,desc_QED,desc_SAscore,desc_CLogP,desc_MolWt,desc_HeavyAtomCount,desc_HeavyAtomMolWt,desc_NumHAcceptors,desc_NumHDonors,desc_NumHeteroatoms,desc_NumRotatableBonds,desc_NumAromaticRings,desc_NumAliphaticRings,desc_RingCount,desc_TPSA,desc_PenLogP,desc_FormalCharge,desc_MolecularFormula,desc_Bertz,desc_MaxConsecutiveRotatableBonds,desc_FlourineCount,BACE1_Sim,BACE1_Cmpd1_Sim,BACE1_Cmpd2_Sim,BACE1_Cmpd3_Sim,raw_BACE1_Sim,single,filter,score_time
9856,REINFORCE,BACE1,78,0,133.9408676624298,C(=C(c1ccccc1)c1ccccc1)c1ccccc1,true,1,true,0,0.559500218061711,0.0,5.2755000000000045,256.348,20.0,240.21999999999994,0.0,0.0,0.0,3.0,3.0,0.0,3.0,0.0,0.0,0.0,C20H16,638.3776326266415,2.0,0.0,0.4464285714285714,0.4464285714285714,0.37777777777777777,0.23728813559322037,0.4464285714285714,0.4464285714285714,1.0,1.0538215637207031
9857,REINFORCE,BACE1,78,1,133.9408676624298,O=C1OCc2ccccc2C1NC(=O)C(c1ccccc1)c1ccccc1,true,1,true,0,0.7240243309349191,0.0,3.732800000000002,357.40900000000005,27.0,338.2570000000001,3.0,1.0,4.0,4.0,3.0,1.0,4.0,55.4,0.0,0.0,C23H19NO3,914.1270733031333,3.0,0.0,0.4107142857142857,0.4107142857142857,0.37777777777777777,0.3220338983050848,0.4107142857142857,0.4107142857142857,1.0,1.0538215637207031
9858,REINFORCE,BACE1,78,2,133.9408676624298,CN(C(=O)c1cccc(O)c1)c1nc(-c2ccccc2-c2ccco2)cs1,true,1,true,0,0.5410185424696496,0.0,5.0523000000000025,376.43700000000007,27.0,360.3090000000001,5.0,1.0,6.0,4.0,4.0,0.0,4.0,66.57000000000001,0.0,0.0,C21H16N2O3S,1086.276895623858,1.0,0.0,0.4464285714285714,0.4464285714285714,0.28888888888888886,0.2542372881355932,0.4464285714285714,0.4464285714285714,1.0,1.0538215637207031
9859,REINFORCE,BACE1,78,3,133.9408676624298,COc1ccc(NC(=O)c2cnccc2-c2ccccc2C(F)(F)F)cc1,true,1,true,0,0.6989733334252534,0.0,5.028300000000002,372.34600000000006,27.0,357.226,3.0,1.0,7.0,4.0,3.0,0.0,3.0,51.22,0.0,0.0,C20H15F3N2O2,953.94068998001,1.0,3.0,0.4222222222222223,0.4107142857142857,0.4222222222222223,0.30508474576271183,0.4222222222222223,0.4222222222222223,1.0,1.0538215637207031
9860,REINFORCE,BACE1,78,4,133.9408676624298,NCCCc1ccc(NC(=O)Cc2cnc(-c3ccccc3)c(-c3ccccc3)c2)cc1,true,1,true,0,0.39534257100020737,0.0,5.488100000000005,421.54400000000004,32.0,394.3280000000002,3.0,2.0,4.0,8.0,4.0,0.0,4.0,68.00999999999999,0.0,0.0,C28H27N3O,1156.4369151635842,3.0,0.0,0.3928571428571429,0.3928571428571429,0.33333333333333337,0.288135593220339,0.3928571428571429,0.3928571428571429,1.0,1.0538215637207031
9861,REINFORCE,BACE1,78,5,133.9408676624298,O=C(NCCc1ccccc1)c1ccc2nc(-c3ccc(O)cc3)cc(C(F)F)c2c1,true,1,true,0,0.433572448917557,0.0,5.517500000000004,418.4430000000001,31.0,398.28300000000013,3.0,2.0,6.0,6.0,4.0,0.0,4.0,62.22,0.0,0.0,C25H20F2N2O2,1209.6124173597464,3.0,2.0,0.4285714285714286,0.4285714285714286,0.24444444444444446,0.3389830508474576,0.4285714285714286,0.4285714285714286,1.0,1.0538215637207031
9862,REINFORCE,BACE1,78,6,133.9408676624298,Cc1ccc(C(=O)N(C)NC(=O)C2CCCCC2)c(O)c1,true,1,true,0,0.8216282074501873,0.0,2.3841200000000002,290.36299999999994,21.0,268.18699999999995,3.0,2.0,5.0,2.0,1.0,1.0,2.0,69.64,0.0,0.0,C16H22N2O3,536.3236683141932,1.0,0.0,0.4576271186440678,0.2857142857142857,0.28888888888888886,0.4576271186440678,0.4576271186440678,0.4576271186440678,1.0,1.0538215637207031
9863,REINFORCE,BACE1,78,7,133.9408676624298,CC(=O)Nc1ccc(-c2ccc(F)cc2)c(-c2ccc3c(c2)NC(=O)C(C)CC3C)c1,true,1,true,0,0.5340124992939875,0.0,6.199900000000005,416.49600000000015,31.0,391.29600000000016,2.0,2.0,5.0,3.0,3.0,1.0,4.0,58.2,0.0,0.0,C26H25FN2O2,1154.5686011128782,1.0,1.0,0.44067796610169496,0.3928571428571429,0.19999999999999996,0.44067796610169496,0.44067796610169496,0.44067796610169496,1.0,1.0538215637207031
9864,REINFORCE,BACE1,78,8,133.9408676624298,CC1(C)CC(=O)c2cccc(S(=O)(=O)NCc3ccccc3)c2C1,true,1,true,0,0.9261119356433096,0.0,3.3202000000000016,343.44800000000004,24.0,322.2800000000001,3.0,1.0,5.0,4.0,2.0,1.0,3.0,63.24,0.0,0.0,C19H21NO3S,870.7398430077366,4.0,0.0,0.3571428571428571,0.3571428571428571,0.33333333333333337,0.3220338983050848,0.3571428571428571,0.3571428571428571,1.0,1.0538215637207031
9865,REINFORCE,BACE1,78,9,133.9408676624298,Cc1nccn1C1CCN(S(=O)(=O)c2cnc(-c3ccc(F)cc3)cc2-c2ccc(F)cc2)CC1,true,1,true,0,0.3813423994193175,0.0,5.224520000000005,494.56700000000023,35.0,470.3750000000003,5.0,0.0,9.0,5.0,4.0,1.0,5.0,68.09,0.0,0.0,C26H24F2N4O2S,1443.7174144229466,2.0,2.0,0.3214285714285714,0.3214285714285714,0.1333333333333333,0.2033898305084746,0.3214285714285714,0.3214285714285714,1.0,1.0538215637207031
9866,REINFORCE,BACE1,78,10,133.9408676624298,c1cn2c(n1)CNCC(C1CCC1)C2,true,1,true,0,0.7269295712187986,0.0,1.4026,191.27799999999996,14.0,174.14199999999997,3.0,1.0,3.0,1.0,1.0,2.0,3.0,29.85,0.0,0.0,C11H17N3,314.08747492793424,1.0,0.0,0.3389830508474576,0.1785714285714286,0.19999999999999996,0.3389830508474576,0.3389830508474576,0.3389830508474576,1.0,1.0538215637207031
9867,REINFORCE,BACE1,78,11,133.9408676624298,Cc1ccc(Nc2nc(CN3CCCCC3)nc3ccccc23)cc1,true,1,true,0,0.7537529778888931,0.0,4.667720000000004,332.45099999999996,25.0,308.25900000000007,4.0,1.0,4.0,4.0,3.0,1.0,4.0,41.050000000000004,0.0,0.0,C21H24N4,851.4039775642591,2.0,0.0,0.375,0.375,0.24444444444444446,0.35593220338983056,0.375,0.375,1.0,1.0538215637207031
9868,REINFORCE,BACE1,78,12,133.9408676624298,Nc1cc(OCC2CCc3cc4ccccc4cc32)ncn1,true,1,true,0,0.8038243201462435,0.0,3.320800000000002,291.35400000000004,22.0,274.21799999999996,4.0,1.0,4.0,3.0,3.0,1.0,4.0,61.03,0.0,0.0,C18H17N3O,831.4301460915323,3.0,0.0,0.3555555555555555,0.3214285714285714,0.3555555555555555,0.2033898305084746,0.3555555555555555,0.3555555555555555,1.0,1.0538215637207031
9869,REINFORCE,BACE1,78,13,133.9408676624298,CN1C(=O)C2(CCN(C(c3ccccc3)c3ccccc3)CC2)c2ccccc21,true,1,true,0,0.6504306196720908,0.0,4.7862000000000045,382.5070000000002,29.0,356.29900000000015,2.0,0.0,3.0,3.0,3.0,2.0,5.0,23.550000000000004,0.0,0.0,C26H26N2O,967.6479123692393,3.0,0.0,0.4642857142857143,0.4642857142857143,0.33333333333333337,0.2033898305084746,0.4642857142857143,0.4642857142857143,1.0,1.0538215637207031
9870,REINFORCE,BACE1,78,14,133.9408676624298,OCC1CN(c2cc3c(F)c(-c4cccc(-c5ccccc5)c4)ccc3cc2F)C(CO)C(O)C1O,true,1,true,0,0.33975981602118815,0.0,3.963200000000007,491.5340000000001,36.0,464.31800000000027,5.0,4.0,7.0,5.0,4.0,1.0,5.0,84.16000000000001,0.0,0.0,C29H27F2NO4,1380.827727344117,1.0,2.0,0.3392857142857143,0.3392857142857143,0.24444444444444446,0.30508474576271183,0.3392857142857143,0.3392857142857143,1.0,1.0538215637207031
9871,REINFORCE,BACE1,78,15,133.9408676624298,CCCOc1cccc(C(=N)c2cc(C)n(C3CCOCC3)c2-c2ccccc2)c1,true,1,true,0,0.49127632879352023,0.0,6.019990000000006,402.5380000000002,30.0,372.2980000000002,4.0,1.0,4.0,7.0,3.0,1.0,4.0,47.239999999999995,0.0,0.0,C26H30N2O2,1001.1279981983232,3.0,0.0,0.4464285714285714,0.4464285714285714,0.24444444444444446,0.3728813559322034,0.4464285714285714,0.4464285714285714,1.0,1.0538215637207031
