,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,desc_QED,desc_SAscore,desc_CLogP,desc_MolWt,desc_HeavyAtomCount,desc_HeavyAtomMolWt,desc_NumHAcceptors,desc_NumHDonors,desc_NumHeteroatoms,desc_NumRotatableBonds,desc_NumAromaticRings,desc_NumAliphaticRings,desc_RingCount,desc_TPSA,desc_PenLogP,desc_FormalCharge,desc_MolecularFormula,desc_Bertz,desc_MaxConsecutiveRotatableBonds,desc_FlourineCount,BACE1_Sim,BACE1_Cmpd1_Sim,BACE1_Cmpd2_Sim,BACE1_Cmpd3_Sim,raw_BACE1_Sim,single,filter,score_time
7424,REINFORCE,BACE1,59,0,101.37959003448486,O=C(O)Cc1ccc(OCc2cn(CCc3ccc(Br)cc3)c(-c3ccccc3)n2)cc1,true,1,true,0,0.3234268090348155,0.0,5.761400000000005,491.38500000000005,32.0,468.20100000000025,4.0,1.0,6.0,9.0,4.0,0.0,4.0,64.35,0.0,0.0,C26H23BrN2O3,1170.1897707491871,3.0,0.0,0.3571428571428571,0.3571428571428571,0.24444444444444446,0.27118644067796616,0.3571428571428571,0.3571428571428571,1.0,1.0414340496063232
7425,REINFORCE,BACE1,59,1,101.37959003448486,CCc1cccc(-n2c(N)nc(N)nc2=N)c1,true,1,true,0,0.6967699314418778,0.0,0.4735699999999998,230.27499999999998,17.0,216.16299999999998,6.0,3.0,6.0,2.0,2.0,0.0,2.0,106.6,0.0,0.0,C11H14N6,601.1509180852718,1.0,0.0,0.375,0.375,0.28888888888888886,0.35593220338983056,0.375,0.375,1.0,1.0414340496063232
7426,REINFORCE,BACE1,59,2,101.37959003448486,c1ccc(-c2cccc(CN3CCOCC3)c2)cc1,true,1,true,0,0.8326790008832564,0.0,3.1858000000000013,253.3449999999999,19.0,234.19299999999993,2.0,0.0,2.0,3.0,2.0,1.0,3.0,12.47,0.0,0.0,C17H19NO,517.7950910433757,2.0,0.0,0.423728813559322,0.3571428571428571,0.28888888888888886,0.423728813559322,0.423728813559322,0.423728813559322,1.0,1.0414340496063232
7427,REINFORCE,BACE1,59,3,101.37959003448486,CNC(=O)NCc1ccc(-c2ccccn2)cc1,true,1,true,0,0.8649693841038067,0.0,2.1776,241.294,18.0,226.17399999999995,2.0,2.0,4.0,3.0,2.0,0.0,2.0,54.02,0.0,0.0,C14H15N3O,508.3221302041951,2.0,0.0,0.37777777777777777,0.3392857142857143,0.37777777777777777,0.2542372881355932,0.37777777777777777,0.37777777777777777,1.0,1.0414340496063232
7428,REINFORCE,BACE1,59,4,101.37959003448486,N#Cc1ccc(NCc2ccc(F)cc2)cc1,true,1,true,0,0.8710547459606552,0.0,3.3094800000000015,226.25400000000002,17.0,215.16599999999994,2.0,1.0,3.0,3.0,2.0,0.0,2.0,35.82,0.0,0.0,C14H11FN2,523.6438223871523,3.0,1.0,0.4444444444444444,0.375,0.4444444444444444,0.30508474576271183,0.4444444444444444,0.4444444444444444,1.0,1.0414340496063232
7429,REINFORCE,BACE1,59,5,101.37959003448486,FC(F)(F)Oc1ccc(C(c2ccc(C(F)(F)F)cc2)n2cc(-c3ccccc3)nc2-c2ccccc2)cc1,true,1,true,0,0.20217720372368944,0.0,8.772200000000002,538.4910000000002,39.0,518.3310000000004,3.0,0.0,9.0,6.0,5.0,0.0,5.0,27.05,0.0,0.0,C30H20F6N2O,1525.7027778270106,3.0,6.0,0.3035714285714286,0.3035714285714286,0.0,0.15254237288135597,0.3035714285714286,0.3035714285714286,1.0,1.0414340496063232
7430,REINFORCE,BACE1,59,6,101.37959003448486,COC1CCCC2(CCN(C(=O)c3ccc(C)nc3)CC2)C1,true,1,true,0,0.8422661927471734,0.0,3.2014200000000015,302.4180000000001,22.0,276.21,3.0,0.0,4.0,2.0,1.0,2.0,3.0,42.43,0.0,0.0,C18H26N2O2,518.3936230242251,1.0,0.0,0.5111111111111111,0.2857142857142857,0.5111111111111111,0.3220338983050848,0.5111111111111111,0.5111111111111111,1.0,1.0414340496063232
7431,REINFORCE,BACE1,59,7,101.37959003448486,CC(C)(C)c1ccc(C(=O)N2CCC2c2ccccc2)cc1,true,1,true,0,0.7938771709759833,0.0,4.571300000000004,293.40999999999997,22.0,270.22599999999994,1.0,0.0,2.0,2.0,2.0,1.0,3.0,20.310000000000002,0.0,0.0,C20H23NO,652.3566416194943,1.0,0.0,0.3571428571428571,0.3571428571428571,0.33333333333333337,0.3389830508474576,0.3571428571428571,0.3571428571428571,1.0,1.0414340496063232
7432,REINFORCE,BACE1,59,8,101.37959003448486,CC(c1ccccc1)c1cncc(C2CCC(N)C(C)O2)n1,true,1,true,0,0.944790925680368,0.0,3.1957000000000004,297.402,22.0,274.21799999999996,4.0,1.0,4.0,3.0,2.0,1.0,3.0,61.03,0.0,0.0,C18H23N3O,616.7391504480793,2.0,0.0,0.44067796610169496,0.3928571428571429,0.33333333333333337,0.44067796610169496,0.44067796610169496,0.44067796610169496,1.0,1.0414340496063232
7433,REINFORCE,BACE1,59,9,101.37959003448486,CC(C)CN1C(=O)CN(S(=O)(=O)c2ccccc2)CC1C(=O)N1CCCC1C(N)=O,true,1,true,0,0.6738863802396486,0.0,0.020400000000002083,436.5340000000003,30.0,408.3100000000002,5.0,1.0,10.0,6.0,1.0,2.0,3.0,121.09,0.0,0.0,C20H28N4O5S,918.3843333439659,2.0,0.0,0.2542372881355932,0.1964285714285714,0.15555555555555556,0.2542372881355932,0.2542372881355932,0.2542372881355932,1.0,1.0414340496063232
7434,REINFORCE,BACE1,59,10,101.37959003448486,CC1CCCn2c(-c3ccc(OC(F)F)cc3)ccc2C(c2ccc(C(F)(F)F)cc2)C1N,true,1,true,0,0.4385716905725868,0.0,6.664400000000006,464.4780000000001,33.0,439.27800000000013,3.0,1.0,8.0,4.0,3.0,1.0,4.0,40.18,0.0,0.0,C25H25F5N2O,1073.671884563649,2.0,5.0,0.4285714285714286,0.4285714285714286,0.2666666666666667,0.3220338983050848,0.4285714285714286,0.4285714285714286,1.0,1.0414340496063232
7435,REINFORCE,BACE1,59,11,101.37959003448486,NC1CCC2(CCCCCC2)NC1,true,1,true,0,0.5991805534240686,0.0,1.7900999999999998,182.31099999999998,13.0,160.13499999999996,2.0,2.0,2.0,0.0,0.0,2.0,2.0,38.05,0.0,0.0,C11H22N2,149.4732140416802,0.0,0.0,0.27118644067796616,0.1785714285714286,0.24444444444444446,0.27118644067796616,0.27118644067796616,0.27118644067796616,1.0,1.0414340496063232
7436,REINFORCE,BACE1,59,12,101.37959003448486,CN1CCC2NCCC21C,true,1,true,0,0.5250934524155341,0.0,0.44250000000000017,140.23,10.0,124.10199999999998,2.0,1.0,2.0,0.0,0.0,2.0,2.0,15.27,0.0,0.0,C8H16N2,146.1930175513852,0.0,0.0,0.18644067796610164,0.0892857142857143,0.1777777777777778,0.18644067796610164,0.18644067796610164,0.18644067796610164,1.0,1.0414340496063232
7437,REINFORCE,BACE1,59,13,101.37959003448486,O=S1(=O)CC2CCS(=O)(=O)N(c3ccccc3-c3ccccc3F)C2C1,true,1,true,0,0.783113742679067,0.0,2.4458,395.47700000000015,26.0,377.33300000000014,4.0,0.0,8.0,2.0,2.0,2.0,4.0,71.52,0.0,0.0,C18H18FNO4S2,1066.1036097260185,1.0,1.0,0.3555555555555555,0.3035714285714286,0.3555555555555555,0.18644067796610164,0.3555555555555555,0.3555555555555555,1.0,1.0414340496063232
7438,REINFORCE,BACE1,59,14,101.37959003448486,COc1ccc(-c2csc(N3CCN(c4ccccc4)CC3)n2)cc1,true,1,true,0,0.7060874740602213,0.0,4.145300000000003,351.4750000000001,25.0,330.3070000000001,5.0,0.0,5.0,4.0,3.0,1.0,4.0,28.6,0.0,0.0,C20H21N3OS,808.4723724303595,1.0,0.0,0.4067796610169492,0.3928571428571429,0.33333333333333337,0.4067796610169492,0.4067796610169492,0.4067796610169492,1.0,1.0414340496063232
7439,REINFORCE,BACE1,59,15,101.37959003448486,CN(C)CCNC(c1ccccc1)c1ccc(N)c(F)c1,true,1,true,0,0.8026058344860335,0.0,2.6484999999999994,287.382,21.0,265.20599999999996,3.0,2.0,4.0,6.0,2.0,0.0,2.0,41.29,0.0,0.0,C17H22FN3,569.502833129036,6.0,1.0,0.3928571428571429,0.3928571428571429,0.37777777777777777,0.288135593220339,0.3928571428571429,0.3928571428571429,1.0,1.0414340496063232
7440,REINFORCE,BACE1,59,16,101.37959003448486,COc1cc(-c2ccc(-c3ccccc3)cc2)ccc1OCCC#N,true,1,true,0,0.5746336094481569,0.0,5.321680000000004,329.39900000000017,25.0,310.247,3.0,0.0,3.0,6.0,3.0,0.0,3.0,42.25,0.0,0.0,C22H19NO2,864.7791110310936,4.0,0.0,0.4222222222222223,0.3928571428571429,0.4222222222222223,0.3389830508474576,0.4222222222222223,0.4222222222222223,1.0,1.0414340496063232
7441,REINFORCE,BACE1,59,17,101.37959003448486,CCn1cc(-c2ccc3c(-c4ccc(OC)cc4)csc3c2)nc1O,true,1,true,0,0.5524724666228801,0.0,5.165900000000004,350.44300000000004,25.0,332.29900000000004,5.0,1.0,5.0,4.0,4.0,0.0,4.0,47.28,0.0,0.0,C20H18N2O2S,1031.7248035409561,1.0,0.0,0.4285714285714286,0.4285714285714286,0.37777777777777777,0.3728813559322034,0.4285714285714286,0.4285714285714286,1.0,1.0414340496063232
7442,REINFORCE,BACE1,59,18,101.37959003448486,COc1ccc(-c2ccc(-c3ccccn3)c(F)c2)cc1-c1cncnc1,true,1,true,0,0.5144442336913706,0.0,5.020300000000004,357.38800000000003,27.0,341.26000000000005,4.0,0.0,5.0,4.0,4.0,0.0,4.0,47.900000000000006,0.0,0.0,C22H16FN3O,1069.3998317247112,1.0,1.0,0.4642857142857143,0.4642857142857143,0.28888888888888886,0.35593220338983056,0.4642857142857143,0.4642857142857143,1.0,1.0414340496063232
7443,REINFORCE,BACE1,59,19,101.37959003448486,Cc1ccccc1C(=O)N1CCc2c(cccc2N2COCCC2(C)C)C1,true,1,true,0,0.8022420670313277,0.0,4.156320000000004,364.4890000000002,27.0,336.2650000000001,3.0,0.0,4.0,2.0,2.0,2.0,4.0,32.78,0.0,0.0,C23H28N2O2,859.2068949254069,1.0,0.0,0.38983050847457623,0.2857142857142857,0.3555555555555555,0.38983050847457623,0.38983050847457623,0.38983050847457623,1.0,1.0414340496063232
7444,REINFORCE,BACE1,59,20,101.37959003448486,Cn1cc(-c2ccc(-c3ccccc3)cc2)nc1-c1ccc(F)cc1,true,1,true,0,0.48124224154988815,0.0,5.560200000000004,328.39000000000004,25.0,311.254,2.0,0.0,3.0,3.0,4.0,0.0,4.0,17.82,0.0,0.0,C22H17FN2,984.6488867382503,1.0,1.0,0.5178571428571428,0.5178571428571428,0.28888888888888886,0.30508474576271183,0.5178571428571428,0.5178571428571428,1.0,1.0414340496063232
7445,REINFORCE,BACE1,59,21,101.37959003448486,COc1cccc(C(CN)NCc2ccc(-c3ccccc3Cl)cc2)c1,true,1,true,0,0.6306837699769642,0.0,4.805200000000003,366.89200000000005,26.0,343.708,3.0,2.0,4.0,7.0,3.0,0.0,3.0,47.28,0.0,0.0,C22H23ClN2O,848.7709137317336,5.0,0.0,0.4,0.3571428571428571,0.4,0.30508474576271183,0.4,0.4,1.0,1.0414340496063232
7446,REINFORCE,BACE1,59,22,101.37959003448486,Clc1ccccc1C1(CNCc2cccnc2)CC1,true,1,true,0,0.9002843415135487,0.0,3.556400000000001,272.77900000000005,19.0,255.64299999999994,2.0,1.0,3.0,5.0,2.0,1.0,3.0,24.92,0.0,0.0,C16H17ClN2,549.6852082566216,4.0,0.0,0.33333333333333337,0.3035714285714286,0.33333333333333337,0.288135593220339,0.33333333333333337,0.33333333333333337,1.0,1.0414340496063232
7447,REINFORCE,BACE1,59,23,101.37959003448486,COc1ccc(-c2cccc(-c3cccc(C(F)(F)F)c3)c2)cc1,true,1,true,0,0.5686641590194158,0.0,6.048000000000004,328.33299999999997,24.0,313.213,1.0,0.0,4.0,3.0,3.0,0.0,3.0,9.23,0.0,0.0,C20H15F3O,836.0028522831558,1.0,3.0,0.5,0.5,0.3111111111111111,0.44067796610169496,0.5,0.5,1.0,1.0414340496063232
7448,REINFORCE,BACE1,59,24,101.37959003448486,FC(F)(F)c1cc2c(c(-c3ccc(Br)cc3)c1)CCO2,true,1,true,0,0.702514141454862,0.0,5.069800000000003,343.1420000000001,20.0,333.0620000000001,1.0,0.0,5.0,1.0,2.0,1.0,3.0,9.23,0.0,0.0,C15H10BrF3O,647.403581343219,1.0,3.0,0.37777777777777777,0.3214285714285714,0.37777777777777777,0.2542372881355932,0.37777777777777777,0.37777777777777777,1.0,1.0414340496063232
7449,REINFORCE,BACE1,59,25,101.37959003448486,CN1CCN(C(=O)c2ccc3c(Nc4ccccc4F)nccc3c2)CC1,true,1,true,0,0.7727348535181445,0.0,3.5051000000000023,364.42400000000015,27.0,343.2560000000001,4.0,1.0,6.0,3.0,3.0,1.0,4.0,48.47,0.0,0.0,C21H21FN4O,982.832480232372,2.0,1.0,0.37777777777777777,0.375,0.37777777777777777,0.27118644067796616,0.37777777777777777,0.37777777777777777,1.0,1.0414340496063232
7450,REINFORCE,BACE1,59,26,101.37959003448486,CN1CCC(NC(=O)Nc2cccc(C(F)(F)F)c2)CC1,true,1,true,0,0.8819194829996548,0.0,2.921100000000002,301.31200000000007,21.0,283.168,2.0,2.0,7.0,2.0,1.0,1.0,2.0,44.370000000000005,0.0,0.0,C14H18F3N3O,496.4827540134628,1.0,3.0,0.4,0.375,0.4,0.3220338983050848,0.4,0.4,1.0,1.0414340496063232
7451,REINFORCE,BACE1,59,27,101.37959003448486,O=C(NO)c1ccc(CN2C(=O)C(C(=O)c3ccc(F)cc3)C(c3ccccc3)C2=O)cc1,true,1,true,0,0.19914068453075778,0.0,3.096400000000002,446.4340000000001,33.0,427.28200000000027,5.0,2.0,8.0,6.0,3.0,1.0,4.0,103.78,0.0,0.0,C25H19FN2O5,1209.8093878707398,2.0,1.0,0.2857142857142857,0.2857142857142857,0.24444444444444446,0.2542372881355932,0.2857142857142857,0.2857142857142857,1.0,1.0414340496063232
7452,REINFORCE,BACE1,59,28,101.37959003448486,c1ccc(-c2cccc(C3=Nc4ccccc4NC3)c2)cc1,true,1,true,0,0.7108334564867121,0.0,4.899900000000003,284.36199999999997,22.0,268.234,2.0,1.0,2.0,2.0,3.0,1.0,4.0,24.39,0.0,0.0,C20H16N2,835.0907978845224,1.0,0.0,0.4107142857142857,0.4107142857142857,0.33333333333333337,0.38983050847457623,0.4107142857142857,0.4107142857142857,1.0,1.0414340496063232
7453,REINFORCE,BACE1,59,29,101.37959003448486,CC(=O)NCc1ccc(-c2cc(C(F)(F)F)ccc2Oc2cccc(OCC(F)(F)F)n2)cc1,true,1,true,0,0.4097376359901025,0.0,6.136900000000003,484.39600000000013,34.0,466.2520000000002,4.0,1.0,11.0,7.0,3.0,0.0,3.0,60.45,0.0,0.0,C23H18F6N2O3,1144.677786457177,3.0,6.0,0.3571428571428571,0.3571428571428571,0.15555555555555556,0.35593220338983056,0.3571428571428571,0.3571428571428571,1.0,1.0414340496063232
7454,REINFORCE,BACE1,59,30,101.37959003448486,COC(=O)C1C=CC(=O)O1,true,1,true,0,0.4690051215814691,0.0,-0.3590000000000002,142.10999999999999,10.0,136.06199999999998,4.0,0.0,4.0,1.0,0.0,1.0,1.0,52.60000000000001,0.0,0.0,C6H6O4,193.9244971645878,1.0,0.0,0.22033898305084743,0.1428571428571429,0.19999999999999996,0.22033898305084743,0.22033898305084743,0.22033898305084743,1.0,1.0414340496063232
7455,REINFORCE,BACE1,59,31,101.37959003448486,CC1CCC(=O)N(c2ccccc2-c2nc(-c3ccccc3)no2)C1,true,1,true,0,0.7217219151945353,0.0,4.166500000000003,333.3910000000001,25.0,314.23900000000003,4.0,0.0,5.0,3.0,3.0,1.0,4.0,59.230000000000004,0.0,0.0,C20H19N3O2,888.7216284351465,1.0,0.0,0.3928571428571429,0.3928571428571429,0.33333333333333337,0.30508474576271183,0.3928571428571429,0.3928571428571429,1.0,1.0414340496063232
7456,REINFORCE,BACE1,59,32,101.37959003448486,COC1OCC(O)C(O)C1O,true,1,true,0,0.42044985286084063,0.0,-1.9282000000000008,164.157,11.0,152.06099999999998,5.0,3.0,5.0,1.0,0.0,1.0,1.0,79.15,0.0,0.0,C6H12O5,126.14105019450207,1.0,0.0,0.2033898305084746,0.125,0.19999999999999996,0.2033898305084746,0.2033898305084746,0.2033898305084746,1.0,1.0414340496063232
7457,REINFORCE,BACE1,59,33,101.37959003448486,O=C(c1cc(-c2nc(-c3ccccc3Cl)no2)cc(F)c1O)N1CCCC1,true,1,true,0,0.7302682058205223,0.0,4.137700000000002,387.79800000000023,27.0,372.6780000000001,5.0,1.0,8.0,3.0,3.0,1.0,4.0,79.46,0.0,0.0,C19H15ClFN3O3,1015.1845189215395,1.0,1.0,0.375,0.375,0.33333333333333337,0.3389830508474576,0.375,0.375,1.0,1.0414340496063232
7458,REINFORCE,BACE1,59,34,101.37959003448486,COc1cc(Br)cc(CCc2ccccc2)c1O,true,1,true,0,0.9265764835265523,0.0,3.9485000000000023,307.187,18.0,292.067,2.0,1.0,3.0,4.0,2.0,0.0,2.0,29.46,0.0,0.0,C15H15BrO2,523.5168526767103,3.0,0.0,0.3392857142857143,0.3392857142857143,0.3111111111111111,0.2542372881355932,0.3392857142857143,0.3392857142857143,1.0,1.0414340496063232
7459,REINFORCE,BACE1,59,35,101.37959003448486,Oc1ccccc1-c1nc(-c2ccc3ccccc3c2)n(-c2ccc(F)cc2)n1,true,1,true,0,0.4425770191099477,0.0,5.599200000000004,381.4100000000001,29.0,365.2820000000001,4.0,1.0,5.0,3.0,5.0,0.0,5.0,50.940000000000005,0.0,0.0,C24H16FN3O,1325.8178812769597,1.0,1.0,0.4464285714285714,0.4464285714285714,0.24444444444444446,0.30508474576271183,0.4464285714285714,0.4464285714285714,1.0,1.0414340496063232
7460,REINFORCE,BACE1,59,36,101.37959003448486,Cc1c(C(F)(F)F)cc(-c2ccc(F)cc2)nc1SCC(C)C,true,1,true,0,0.5014586055922601,0.0,5.963020000000004,343.3890000000001,23.0,326.25300000000004,2.0,0.0,6.0,4.0,2.0,0.0,2.0,12.89,0.0,0.0,C17H17F4NS,678.228102088786,3.0,4.0,0.3555555555555555,0.3392857142857143,0.3555555555555555,0.30508474576271183,0.3555555555555555,0.3555555555555555,1.0,1.0414340496063232
7461,REINFORCE,BACE1,59,37,101.37959003448486,CCc1cc(NC(=S)N(C)C)n(-c2cccc(C)c2)n1,true,1,true,0,0.8802713338043843,0.0,3.001520000000002,288.42,20.0,268.25999999999993,3.0,1.0,5.0,3.0,2.0,0.0,2.0,33.09,0.0,0.0,C15H20N4S,616.0861163181356,3.0,0.0,0.4,0.3571428571428571,0.4,0.3728813559322034,0.4,0.4,1.0,1.0414340496063232
7462,REINFORCE,BACE1,59,38,101.37959003448486,O=C(CCc1cc(-c2ccccc2)[nH]n1)c1ccc(C(F)(F)F)cc1,true,1,true,0,0.6684911422015506,0.0,4.911000000000002,344.336,25.0,329.216,2.0,1.0,6.0,5.0,3.0,0.0,3.0,45.75,0.0,0.0,C19H15F3N2O,852.3806477834019,4.0,3.0,0.4285714285714286,0.4285714285714286,0.24444444444444446,0.38983050847457623,0.4285714285714286,0.4285714285714286,1.0,1.0414340496063232
7463,REINFORCE,BACE1,59,39,101.37959003448486,Nc1ccc(-c2ccc(-c3nc(N)ncc3-c3ccccc3)cc2)cc1,true,1,true,0,0.5333691869540704,0.0,4.642000000000002,338.41400000000004,26.0,320.2700000000001,4.0,2.0,4.0,3.0,4.0,0.0,4.0,77.82,0.0,0.0,C22H18N4,1023.9463927376437,1.0,0.0,0.4464285714285714,0.4464285714285714,0.3111111111111111,0.35593220338983056,0.4464285714285714,0.4464285714285714,1.0,1.0414340496063232
7464,REINFORCE,BACE1,59,40,101.37959003448486,Fc1ccccc1-c1ccc(-c2ccnc(-c3ccccc3)c2)cc1,true,1,true,0,0.4354352328366159,0.0,6.221700000000005,325.386,25.0,309.25800000000004,1.0,0.0,2.0,3.0,4.0,0.0,4.0,12.89,0.0,0.0,C23H16FN,991.7389816823691,1.0,1.0,0.4464285714285714,0.4464285714285714,0.3111111111111111,0.288135593220339,0.4464285714285714,0.4464285714285714,1.0,1.0414340496063232
7465,REINFORCE,BACE1,59,41,101.37959003448486,Fc1ccc(-c2ccc(C(F)C(c3ccccc3)c3ccccc3)cc2)cc1,true,1,true,0,0.344755394525721,0.0,7.335400000000006,370.44200000000006,28.0,350.2820000000001,0.0,0.0,2.0,5.0,4.0,0.0,4.0,0.0,0.0,0.0,C26H20F2,967.9967358262671,4.0,2.0,0.4107142857142857,0.4107142857142857,0.3555555555555555,0.38983050847457623,0.4107142857142857,0.4107142857142857,1.0,1.0414340496063232
7466,REINFORCE,BACE1,59,42,101.37959003448486,CNc1ccc(-c2ccnc3[nH]c(-c4cccc(N)c4)cc23)cc1,true,1,true,0,0.4870013728402595,0.0,4.520800000000001,314.392,24.0,296.24800000000005,3.0,3.0,4.0,3.0,4.0,0.0,4.0,66.73,0.0,0.0,C20H18N4,999.7656079876665,1.0,0.0,0.4642857142857143,0.4642857142857143,0.33333333333333337,0.3728813559322034,0.4642857142857143,0.4642857142857143,1.0,1.0414340496063232
7467,REINFORCE,BACE1,59,43,101.37959003448486,c1ccc(-c2ccc(-c3ccc(OCCn4cccc4)cc3)cc2)cc1,true,1,true,0,0.42635966829527444,0.0,5.901100000000005,339.438,26.0,318.2700000000001,2.0,0.0,2.0,6.0,4.0,0.0,4.0,14.16,0.0,0.0,C24H21NO,923.9491973207275,4.0,0.0,0.4464285714285714,0.4464285714285714,0.33333333333333337,0.3728813559322034,0.4464285714285714,0.4464285714285714,1.0,1.0414340496063232
7468,REINFORCE,BACE1,59,44,101.37959003448486,COC(=O)c1c(N)nc(-c2cccc(C)c2)c(-c2ccc(F)cc2)c1-c1ccccc1,true,1,true,0,0.42400370018367317,0.0,5.898920000000005,412.4640000000001,31.0,391.29600000000016,4.0,1.0,5.0,4.0,4.0,0.0,4.0,65.21000000000001,0.0,0.0,C26H21FN2O2,1252.6504032992598,1.0,1.0,0.4642857142857143,0.4642857142857143,0.15555555555555556,0.30508474576271183,0.4642857142857143,0.4642857142857143,1.0,1.0414340496063232
