,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,desc_QED,desc_SAscore,desc_CLogP,desc_MolWt,desc_HeavyAtomCount,desc_HeavyAtomMolWt,desc_NumHAcceptors,desc_NumHDonors,desc_NumHeteroatoms,desc_NumRotatableBonds,desc_NumAromaticRings,desc_NumAliphaticRings,desc_RingCount,desc_TPSA,desc_PenLogP,desc_FormalCharge,desc_MolecularFormula,desc_Bertz,desc_MaxConsecutiveRotatableBonds,desc_FlourineCount,BACE1_Sim,BACE1_Cmpd1_Sim,BACE1_Cmpd2_Sim,BACE1_Cmpd3_Sim,raw_BACE1_Sim,single,filter,score_time
5632,REINFORCE,BACE1,45,0,78.49775767326355,N=C(N)NN=C1c2ccccc2C(=O)c2ccc(Br)cc21,true,1,true,0,0.35945307789252673,0.0,2.2289700000000003,343.184,21.0,332.096,3.0,3.0,6.0,1.0,2.0,1.0,3.0,91.33000000000001,0.0,0.0,C15H11BrN4O,798.0106687430833,2.0,0.0,0.3928571428571429,0.3928571428571429,0.37777777777777777,0.30508474576271183,0.3928571428571429,0.3928571428571429,1.0,1.112745761871338
5633,REINFORCE,BACE1,45,1,78.49775767326355,Cn1cccc1C(O)CCc1ccccc1,true,1,true,0,0.8330863712234495,0.0,2.691300000000001,215.296,16.0,198.15999999999994,2.0,1.0,2.0,4.0,2.0,0.0,2.0,25.16,0.0,0.0,C14H17NO,433.0058081828498,4.0,0.0,0.33333333333333337,0.2857142857142857,0.33333333333333337,0.22033898305084743,0.33333333333333337,0.33333333333333337,1.0,1.112745761871338
5634,REINFORCE,BACE1,45,2,78.49775767326355,O=C(NCCCNc1ccc2ncccc2c1)c1ccccc1,true,1,true,0,0.6856863877142563,0.0,3.466800000000002,305.38100000000003,23.0,286.229,3.0,2.0,4.0,6.0,3.0,0.0,3.0,54.02,0.0,0.0,C19H19N3O,786.7364215872735,5.0,0.0,0.375,0.375,0.3111111111111111,0.2033898305084746,0.375,0.375,1.0,1.112745761871338
5635,REINFORCE,BACE1,45,3,78.49775767326355,CN(CCS(N)(=O)=O)Cc1cccc(-c2cccnc2)c1,true,1,true,0,0.8765460002969179,0.0,1.4689000000000003,305.403,21.0,286.251,4.0,1.0,6.0,6.0,2.0,0.0,2.0,76.28999999999999,0.0,0.0,C15H19N3O2S,687.0747348001112,5.0,0.0,0.3571428571428571,0.3571428571428571,0.3555555555555555,0.22033898305084743,0.3571428571428571,0.3571428571428571,1.0,1.112745761871338
5636,REINFORCE,BACE1,45,4,78.49775767326355,CC1CCCN1Cc1ccc(-c2cc(C(NC(=O)C(C)(C)C)c3ccccc3)cc(O)n2)cc1,true,1,true,0,0.4990293914902246,0.0,5.690200000000007,457.61800000000017,34.0,422.33800000000025,4.0,2.0,5.0,6.0,3.0,1.0,4.0,65.46000000000001,0.0,0.0,C29H35N3O2,1120.3627000986064,3.0,0.0,0.375,0.375,0.24444444444444446,0.3728813559322034,0.375,0.375,1.0,1.112745761871338
5637,REINFORCE,BACE1,45,5,78.49775767326355,CN(C(=O)c1ccc(OCC(F)F)c(-c2ccnc(C#N)n2)c1)C(C)(C)C,true,1,true,0,0.7999071640208698,0.0,3.5296800000000026,374.39100000000013,27.0,354.2310000000001,5.0,0.0,8.0,5.0,2.0,0.0,2.0,79.11,0.0,0.0,C19H20F2N4O2,872.7438640434921,3.0,2.0,0.375,0.375,0.28888888888888886,0.3220338983050848,0.375,0.375,1.0,1.112745761871338
5638,REINFORCE,BACE1,45,6,78.49775767326355,N#Cc1ccc(-c2ccc(C(C(F)(F)F)C(F)(F)F)cc2)cc1S(=O)(=O)c1cc(F)c(F)c(F)c1,true,1,true,0,0.21778138373834657,0.0,6.683580000000004,523.3760000000001,35.0,513.2960000000002,3.0,0.0,13.0,4.0,3.0,0.0,3.0,57.93,0.0,0.0,C22H10F9NO2S,1384.246296444772,3.0,9.0,0.30508474576271183,0.2321428571428571,0.0,0.30508474576271183,0.30508474576271183,0.30508474576271183,1.0,1.112745761871338
5639,REINFORCE,BACE1,45,7,78.49775767326355,COc1ccc(-c2ccc3c(c2)C(=O)CC3=Cc2cccc(O)c2)cc1,true,1,true,0,0.7119047397915539,0.0,5.194800000000005,342.394,26.0,324.25000000000006,3.0,1.0,3.0,3.0,3.0,1.0,4.0,46.53,0.0,0.0,C23H18O3,1013.8778538559113,1.0,0.0,0.5593220338983051,0.4642857142857143,0.24444444444444446,0.5593220338983051,0.5593220338983051,0.5593220338983051,1.0,1.112745761871338
5640,REINFORCE,BACE1,45,8,78.49775767326355,O=C(c1cccc(OCc2ccccc2)c1)N1CCSC1,true,1,true,0,0.86621413516199,0.0,3.4121000000000015,299.39500000000004,21.0,282.25899999999996,3.0,0.0,4.0,4.0,2.0,1.0,3.0,29.54,0.0,0.0,C17H17NO2S,609.1969899432818,3.0,0.0,0.4444444444444444,0.3571428571428571,0.4444444444444444,0.3389830508474576,0.4444444444444444,0.4444444444444444,1.0,1.112745761871338
5641,REINFORCE,BACE1,45,9,78.49775767326355,CC(NC(=O)Cc1cccs1)C(N)=O,true,1,true,0,0.7521278745336948,0.0,0.28059999999999985,212.27399999999997,14.0,200.17799999999997,3.0,2.0,5.0,4.0,1.0,0.0,1.0,72.19,0.0,0.0,C9H12N2O2S,321.56276183968373,2.0,0.0,0.33333333333333337,0.2142857142857143,0.33333333333333337,0.22033898305084743,0.33333333333333337,0.33333333333333337,1.0,1.112745761871338
