,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,desc_QED,desc_SAscore,desc_CLogP,desc_MolWt,desc_HeavyAtomCount,desc_HeavyAtomMolWt,desc_NumHAcceptors,desc_NumHDonors,desc_NumHeteroatoms,desc_NumRotatableBonds,desc_NumAromaticRings,desc_NumAliphaticRings,desc_RingCount,desc_TPSA,desc_PenLogP,desc_FormalCharge,desc_MolecularFormula,desc_Bertz,desc_MaxConsecutiveRotatableBonds,desc_FlourineCount,BACE1_Sim,BACE1_Cmpd1_Sim,BACE1_Cmpd2_Sim,BACE1_Cmpd3_Sim,raw_BACE1_Sim,single,filter,score_time
6912,REINFORCE,BACE1,55,0,94.81083345413208,N#CC(=Cc1ccc(F)cc1)C(=O)Nc1ccccc1,true,1,true,0,0.6836561697855158,0.0,3.371380000000001,266.27500000000003,20.0,255.18699999999995,2.0,1.0,4.0,3.0,2.0,0.0,2.0,52.89,0.0,0.0,C16H11FN2O,669.8731022514689,2.0,1.0,0.3571428571428571,0.3571428571428571,0.33333333333333337,0.27118644067796616,0.3571428571428571,0.3571428571428571,1.0,0.9995753765106201
6913,REINFORCE,BACE1,55,1,94.81083345413208,CC(C)NC(=O)CSc1cccc(C(F)(F)F)c1,true,1,true,0,0.8553528021732228,0.0,3.3221000000000016,277.311,18.0,263.19899999999996,2.0,1.0,6.0,4.0,1.0,0.0,1.0,29.1,0.0,0.0,C12H14F3NOS,418.02870430550286,3.0,3.0,0.3555555555555555,0.3392857142857143,0.3555555555555555,0.27118644067796616,0.3555555555555555,0.3555555555555555,1.0,0.9995753765106201
6914,REINFORCE,BACE1,55,2,94.81083345413208,CCCC(c1cccc(-c2ccccc2)c1)C(F)F,true,1,true,0,0.6652863558842053,0.0,5.502400000000004,260.327,19.0,242.18299999999994,0.0,0.0,2.0,5.0,2.0,0.0,2.0,0.0,0.0,0.0,C17H18F2,505.6803313476456,4.0,2.0,0.4107142857142857,0.4107142857142857,0.3555555555555555,0.3728813559322034,0.4107142857142857,0.4107142857142857,1.0,0.9995753765106201
6915,REINFORCE,BACE1,55,3,94.81083345413208,CC1C(=O)NC(C(C)C)(C(F)(F)F)C(=O)N1c1ccccc1,true,1,true,0,0.9116190637633674,0.0,2.495,314.30699999999996,22.0,297.17100000000005,2.0,1.0,7.0,2.0,1.0,1.0,2.0,49.410000000000004,0.0,0.0,C15H17F3N2O2,586.2003979297531,2.0,3.0,0.3220338983050848,0.3035714285714286,0.2222222222222222,0.3220338983050848,0.3220338983050848,0.3220338983050848,1.0,0.9995753765106201
6916,REINFORCE,BACE1,55,4,94.81083345413208,CC(C)(C)OC(=O)N1CC(C(=O)Nc2cccs2)C2CN3CC2(C1)c1ccccc13,true,1,true,0,0.7917198765989674,0.0,3.9413000000000027,425.55400000000026,30.0,398.33800000000025,5.0,1.0,7.0,2.0,2.0,3.0,5.0,61.88,0.0,0.0,C23H27N3O3S,983.8295875839108,1.0,0.0,0.2542372881355932,0.2321428571428571,0.1333333333333333,0.2542372881355932,0.2542372881355932,0.2542372881355932,1.0,0.9995753765106201
6917,REINFORCE,BACE1,55,5,94.81083345413208,O=C(CCc1ccc(F)c(F)c1)Nc1ccc(C(F)(F)F)cc1,true,1,true,0,0.8190571507496982,0.0,4.554900000000003,329.268,23.0,317.17199999999997,1.0,1.0,7.0,4.0,2.0,0.0,2.0,29.1,0.0,0.0,C16H12F5NO,694.607049864269,3.0,5.0,0.4464285714285714,0.4464285714285714,0.28888888888888886,0.30508474576271183,0.4464285714285714,0.4464285714285714,1.0,0.9995753765106201
6918,REINFORCE,BACE1,55,6,94.81083345413208,FC(F)(F)c1ccccc1-c1cc(Oc2ccccc2)ncn1,true,1,true,0,0.6851820767783989,0.0,4.9547000000000025,316.282,23.0,305.194,3.0,0.0,6.0,3.0,3.0,0.0,3.0,35.010000000000005,0.0,0.0,C17H11F3N2O,804.1887872302789,2.0,3.0,0.375,0.375,0.3111111111111111,0.2033898305084746,0.375,0.375,1.0,0.9995753765106201
6919,REINFORCE,BACE1,55,7,94.81083345413208,Fc1ccccc1OC(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F,true,1,true,0,0.5529319947618057,0.0,5.603600000000002,412.1449999999999,26.0,407.1049999999999,1.0,0.0,14.0,6.0,1.0,0.0,1.0,9.23,0.0,0.0,C12H5F13O,636.2568020135467,7.0,13.0,0.35593220338983056,0.2678571428571429,0.1333333333333333,0.35593220338983056,0.35593220338983056,0.35593220338983056,1.0,0.9995753765106201
6920,REINFORCE,BACE1,55,8,94.81083345413208,O=C(O)CNC(=O)c1ccnc(-c2ccccc2)n1,true,1,true,0,0.8505778224526521,0.0,0.958,257.249,19.0,246.16099999999997,4.0,2.0,6.0,4.0,2.0,0.0,2.0,92.18,0.0,0.0,C13H11N3O3,599.0922540172741,2.0,0.0,0.4222222222222223,0.3571428571428571,0.4222222222222223,0.2033898305084746,0.4222222222222223,0.4222222222222223,1.0,0.9995753765106201
6921,REINFORCE,BACE1,55,9,94.81083345413208,O=C1c2ccccc2C(=O)N1C1CCCCC1,true,1,true,0,0.6940566365899448,0.0,2.6153000000000013,229.2789999999999,17.0,214.15899999999996,2.0,0.0,3.0,1.0,1.0,2.0,3.0,37.38,0.0,0.0,C14H15NO2,439.86548330717955,1.0,0.0,0.3728813559322034,0.25,0.33333333333333337,0.3728813559322034,0.3728813559322034,0.3728813559322034,1.0,0.9995753765106201
