,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,desc_QED,desc_SAscore,desc_CLogP,desc_MolWt,desc_HeavyAtomCount,desc_HeavyAtomMolWt,desc_NumHAcceptors,desc_NumHDonors,desc_NumHeteroatoms,desc_NumRotatableBonds,desc_NumAromaticRings,desc_NumAliphaticRings,desc_RingCount,desc_TPSA,desc_PenLogP,desc_FormalCharge,desc_MolecularFormula,desc_Bertz,desc_MaxConsecutiveRotatableBonds,desc_FlourineCount,BACE1_Sim,BACE1_Cmpd1_Sim,BACE1_Cmpd2_Sim,BACE1_Cmpd3_Sim,raw_BACE1_Sim,single,filter,score_time
7808,REINFORCE,BACE1,62,0,106.59460425376892,Cn1cc(-c2cc(-c3ccccc3)n(CC(CCN)c3ccccc3)c2)cn1,true,1,true,0,0.5130341955514125,0.0,4.688200000000003,370.5,28.0,344.2920000000001,4.0,1.0,4.0,7.0,4.0,0.0,4.0,48.769999999999996,0.0,0.0,C24H26N4,1015.2168750844274,5.0,0.0,0.4464285714285714,0.4464285714285714,0.2222222222222222,0.4067796610169492,0.4464285714285714,0.4464285714285714,1.0,1.0893664360046387
7809,REINFORCE,BACE1,62,1,106.59460425376892,CCN1CCN(C(=O)c2ccc(OC(F)(F)F)cc2)CC1,true,1,true,0,0.8591251231743631,0.0,2.3629000000000007,302.29600000000005,21.0,285.15999999999997,3.0,0.0,7.0,3.0,1.0,1.0,2.0,32.78,0.0,0.0,C14H17F3N2O2,479.9876415156262,2.0,3.0,0.4,0.3392857142857143,0.4,0.30508474576271183,0.4,0.4,1.0,1.0893664360046387
7810,REINFORCE,BACE1,62,2,106.59460425376892,CCc1ccc(C2=NN(C(=O)c3ccccc3C)C(c3ccc(OC)cc3)C2)cc1,true,1,true,0,0.5647562283996513,0.0,5.557520000000006,398.50600000000014,30.0,372.2980000000002,3.0,0.0,4.0,5.0,3.0,1.0,4.0,41.900000000000006,0.0,0.0,C26H26N2O2,1068.9475526276879,1.0,0.0,0.3728813559322034,0.3571428571428571,0.3111111111111111,0.3728813559322034,0.3728813559322034,0.3728813559322034,1.0,1.0893664360046387
7811,REINFORCE,BACE1,62,3,106.59460425376892,NC(=O)CCNC(c1cc(F)ccc1F)c1c(F)cccc1C(F)(F)F,true,1,true,0,0.7561422585824393,0.0,3.677100000000002,376.3,26.0,362.18800000000005,2.0,2.0,9.0,6.0,2.0,0.0,2.0,55.120000000000005,0.0,0.0,C17H14F6N2O,806.3254886584525,6.0,6.0,0.375,0.375,0.3555555555555555,0.22033898305084743,0.375,0.375,1.0,1.0893664360046387
7812,REINFORCE,BACE1,62,4,106.59460425376892,COC(=O)C1=C(C(=O)O)NC(=O)C2C(C(C)O)C(C(=O)O)CN12,true,1,true,0,0.4275760730483385,0.0,-2.0325999999999977,328.2770000000001,23.0,312.149,7.0,4.0,10.0,4.0,0.0,2.0,2.0,153.47000000000003,0.0,0.0,C13H16N2O8,611.0957768371762,1.0,0.0,0.30508474576271183,0.1964285714285714,0.19999999999999996,0.30508474576271183,0.30508474576271183,0.30508474576271183,1.0,1.0893664360046387
7813,REINFORCE,BACE1,62,5,106.59460425376892,Cc1cnc(C)c(NCc2ccc(-c3ccc(C(=N)N)cc3)cc2)c1,true,1,true,0,0.4831247844208629,0.0,4.261610000000002,330.43500000000006,25.0,308.25900000000007,3.0,3.0,4.0,5.0,3.0,0.0,3.0,74.79,0.0,0.0,C21H22N4,880.7745453612514,3.0,0.0,0.4107142857142857,0.4107142857142857,0.3111111111111111,0.3728813559322034,0.4107142857142857,0.4107142857142857,1.0,1.0893664360046387
7814,REINFORCE,BACE1,62,6,106.59460425376892,CN(CC(=O)Nc1ccccc1F)C(=O)c1ccc(-c2cccc(O)c2)cc1,true,1,true,0,0.7072630035234417,0.0,3.9090000000000025,378.4030000000001,28.0,359.25100000000015,3.0,2.0,6.0,5.0,3.0,0.0,3.0,69.64,0.0,0.0,C22H19FN2O3,1002.673521033614,2.0,1.0,0.37777777777777777,0.3571428571428571,0.37777777777777777,0.3389830508474576,0.37777777777777777,0.37777777777777777,1.0,1.0893664360046387
7815,REINFORCE,BACE1,62,7,106.59460425376892,CC1Nc2ncccc2-c2cccc(NC(=O)c3ccco3)c21,true,1,true,0,0.7483364546221815,0.0,4.080400000000002,305.33700000000005,23.0,290.217,4.0,2.0,5.0,2.0,3.0,1.0,4.0,67.16,0.0,0.0,C18H15N3O2,871.733028259975,1.0,0.0,0.4642857142857143,0.4642857142857143,0.37777777777777777,0.35593220338983056,0.4642857142857143,0.4642857142857143,1.0,1.0893664360046387
7816,REINFORCE,BACE1,62,8,106.59460425376892,O=C(NO)C1CNC(=O)C1NC(c1ccccc1)c1cccc2ccccc12,true,1,true,0,0.40625702461435254,0.0,2.1388000000000016,375.42800000000017,28.0,354.26000000000016,4.0,4.0,6.0,5.0,3.0,1.0,4.0,90.46000000000001,0.0,0.0,C22H21N3O3,1000.844315604514,4.0,0.0,0.3214285714285714,0.3214285714285714,0.28888888888888886,0.18644067796610164,0.3214285714285714,0.3214285714285714,1.0,1.0893664360046387
7817,REINFORCE,BACE1,62,9,106.59460425376892,O=C1OC23CCC(c4ccccc4)C2C2c4ccccc4OC1(O3)c1ccccc12,true,1,true,0,0.5523122622652067,0.0,4.840800000000004,396.4420000000002,30.0,376.28200000000015,4.0,0.0,4.0,1.0,3.0,4.0,7.0,44.760000000000005,0.0,0.0,C26H20O4,1188.4026926986312,1.0,0.0,0.375,0.375,0.19999999999999996,0.27118644067796616,0.375,0.375,1.0,1.0893664360046387
