,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,desc_QED,desc_SAscore,desc_CLogP,desc_MolWt,desc_HeavyAtomCount,desc_HeavyAtomMolWt,desc_NumHAcceptors,desc_NumHDonors,desc_NumHeteroatoms,desc_NumRotatableBonds,desc_NumAromaticRings,desc_NumAliphaticRings,desc_RingCount,desc_TPSA,desc_PenLogP,desc_FormalCharge,desc_MolecularFormula,desc_Bertz,desc_MaxConsecutiveRotatableBonds,desc_FlourineCount,BACE1_Sim,BACE1_Cmpd1_Sim,BACE1_Cmpd2_Sim,BACE1_Cmpd3_Sim,raw_BACE1_Sim,single,filter,score_time
6784,REINFORCE,BACE1,54,0,93.17894268035889,Cc1ccccc1N=Cc1ccccc1-c1ccc(Br)cc1,true,1,true,0,0.5006435721144924,0.0,6.175120000000004,350.259,22.0,334.131,1.0,0.0,2.0,3.0,3.0,0.0,3.0,12.36,0.0,0.0,C20H16BrN,803.9460472520511,1.0,0.0,0.3571428571428571,0.3571428571428571,0.3111111111111111,0.2542372881355932,0.3571428571428571,0.3571428571428571,1.0,1.078253984451294
6785,REINFORCE,BACE1,54,1,93.17894268035889,O=C(c1ccccc1)C1CCN(C(=O)Nc2ccccc2SC(F)F)CC1,true,1,true,0,0.5688668682434989,0.0,5.128100000000003,390.45500000000004,27.0,370.295,3.0,1.0,7.0,5.0,2.0,1.0,3.0,49.410000000000004,0.0,0.0,C20H20F2N2O2S,793.5785374638507,2.0,2.0,0.3571428571428571,0.3571428571428571,0.2666666666666667,0.3220338983050848,0.3571428571428571,0.3571428571428571,1.0,1.078253984451294
6786,REINFORCE,BACE1,54,2,93.17894268035889,CNC(=O)C(=Cc1ccc(-c2ccccc2)cc1)c1ccccn1,true,1,true,0,0.738633954431223,0.0,4.035200000000002,314.38800000000003,24.0,296.244,2.0,1.0,3.0,4.0,3.0,0.0,3.0,41.99,0.0,0.0,C21H18N2O,838.0268141309323,2.0,0.0,0.4285714285714286,0.4285714285714286,0.33333333333333337,0.23728813559322037,0.4285714285714286,0.4285714285714286,1.0,1.078253984451294
6787,REINFORCE,BACE1,54,3,93.17894268035889,OC(COc1ccccc1)c1[nH]nc2c(-c3ccc(-c4cccc(F)c4)cc3)cccc12,true,1,true,0,0.34377939300964766,0.0,6.148400000000004,424.4750000000001,32.0,403.3070000000002,3.0,2.0,5.0,6.0,5.0,0.0,5.0,58.14,0.0,0.0,C27H21FN2O2,1347.494743911095,4.0,1.0,0.375,0.375,0.1333333333333333,0.23728813559322037,0.375,0.375,1.0,1.078253984451294
6788,REINFORCE,BACE1,54,4,93.17894268035889,COc1ccccc1N1CCN(CCCNC(=O)c2coc3ccccc3c2=O)CC1,true,1,true,0,0.5915717786847668,0.0,2.7437000000000014,421.4970000000002,31.0,394.28100000000023,6.0,1.0,7.0,7.0,3.0,1.0,4.0,75.02000000000001,0.0,0.0,C24H27N3O4,1103.1747616347645,4.0,0.0,0.3111111111111111,0.2678571428571429,0.3111111111111111,0.30508474576271183,0.3111111111111111,0.3111111111111111,1.0,1.078253984451294
6789,REINFORCE,BACE1,54,5,93.17894268035889,FC(F)c1cccc(SCC(F)(F)F)c1,true,1,true,0,0.5628021106691495,0.0,4.278600000000001,242.21199999999993,15.0,235.15599999999995,1.0,0.0,6.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,C9H7F5S,320.5238968926655,3.0,5.0,0.3035714285714286,0.3035714285714286,0.28888888888888886,0.27118644067796616,0.3035714285714286,0.3035714285714286,1.0,1.078253984451294
6790,REINFORCE,BACE1,54,6,93.17894268035889,Cc1ccc(S(=O)(=O)CN2CCC(c3cccc(NC(N)=O)c3)C2)cc1,true,1,true,0,0.8427210841046581,0.0,2.7063200000000016,373.4780000000001,26.0,350.2940000000001,4.0,2.0,7.0,5.0,2.0,1.0,3.0,92.5,0.0,0.0,C19H23N3O3S,894.5002942491585,3.0,0.0,0.35593220338983056,0.3392857142857143,0.1777777777777778,0.35593220338983056,0.35593220338983056,0.35593220338983056,1.0,1.078253984451294
6791,REINFORCE,BACE1,54,7,93.17894268035889,O=C(CCCc1ccccc1)NCC(=O)NCc1cccc(O)c1,true,1,true,0,0.6953526468875129,0.0,2.1475,326.396,24.0,304.22,3.0,3.0,5.0,8.0,2.0,0.0,2.0,78.43,0.0,0.0,C19H22N2O3,671.3219347946836,4.0,0.0,0.3928571428571429,0.3928571428571429,0.3111111111111111,0.30508474576271183,0.3928571428571429,0.3928571428571429,1.0,1.078253984451294
6792,REINFORCE,BACE1,54,8,93.17894268035889,O=C(Nc1ccccc1)c1[nH]cnc1-c1ccc(F)cc1F,true,1,true,0,0.7759389804801026,0.0,3.6072000000000015,299.28,22.0,288.19199999999995,2.0,2.0,6.0,3.0,3.0,0.0,3.0,57.78,0.0,0.0,C16H11F2N3O,815.26805813721,1.0,2.0,0.3928571428571429,0.3928571428571429,0.2666666666666667,0.2033898305084746,0.3928571428571429,0.3928571428571429,1.0,1.078253984451294
6793,REINFORCE,BACE1,54,9,93.17894268035889,OCC12CC3CC(CC(C3)C1(O)C(F)(F)F)C2,true,1,true,0,0.7478581334104176,0.0,2.0984,250.25999999999993,17.0,233.12399999999994,2.0,2.0,5.0,1.0,0.0,4.0,4.0,40.46,0.0,0.0,C12H17F3O2,327.13266766376944,1.0,3.0,0.3220338983050848,0.25,0.3111111111111111,0.3220338983050848,0.3220338983050848,0.3220338983050848,1.0,1.078253984451294
