,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,desc_QED,desc_SAscore,desc_CLogP,desc_MolWt,desc_HeavyAtomCount,desc_HeavyAtomMolWt,desc_NumHAcceptors,desc_NumHDonors,desc_NumHeteroatoms,desc_NumRotatableBonds,desc_NumAromaticRings,desc_NumAliphaticRings,desc_RingCount,desc_TPSA,desc_PenLogP,desc_FormalCharge,desc_MolecularFormula,desc_Bertz,desc_MaxConsecutiveRotatableBonds,desc_FlourineCount,BACE1_Sim,BACE1_Cmpd1_Sim,BACE1_Cmpd2_Sim,BACE1_Cmpd3_Sim,raw_BACE1_Sim,single,filter,score_time
2944,REINFORCE,BACE1,24,0,42.46895742416382,CC(C)(C)NC(=O)C(CC(=O)O)n1cnc(-c2ccc(-c3ccccc3)cc2)c1,true,1,true,0,0.6611529208773537,0.0,4.147600000000002,391.47100000000006,29.0,366.2710000000002,4.0,2.0,6.0,6.0,3.0,0.0,3.0,84.22000000000001,0.0,0.0,C23H25N3O3,986.2124618667972,4.0,0.0,0.2678571428571429,0.2678571428571429,0.2222222222222222,0.2033898305084746,0.2678571428571429,0.2678571428571429,1.0,1.1751799583435059
2945,REINFORCE,BACE1,24,1,42.46895742416382,CCN(NC(=O)c1nc(-c2cc(C)ccc2C)[nH]c1C)C(=O)OC(C)(C)C,true,1,true,0,0.799983026330689,0.0,3.903760000000003,372.4690000000002,27.0,344.2450000000001,4.0,2.0,7.0,3.0,2.0,0.0,2.0,87.32000000000001,0.0,0.0,C20H28N4O3,849.3970971505844,2.0,0.0,0.3728813559322034,0.3214285714285714,0.2222222222222222,0.3728813559322034,0.3728813559322034,0.3728813559322034,1.0,1.1751799583435059
2946,REINFORCE,BACE1,24,2,42.46895742416382,Cc1ccccc1NC(=O)Nc1ccc(C(F)(F)F)cc1,true,1,true,0,0.8307737602469432,0.0,4.657820000000002,294.276,21.0,281.17199999999997,1.0,2.0,6.0,2.0,2.0,0.0,2.0,41.13,0.0,0.0,C15H13F3N2O,636.1121439954974,1.0,3.0,0.4,0.3928571428571429,0.4,0.3389830508474576,0.4,0.4,1.0,1.1751799583435059
2947,REINFORCE,BACE1,24,3,42.46895742416382,c1ccc(CN2CCC(c3nc4ncccc4s3)CC2)cc1,true,1,true,0,0.7300398375320337,0.0,4.0709000000000035,309.4380000000001,22.0,290.286,4.0,0.0,4.0,3.0,3.0,1.0,4.0,29.020000000000003,0.0,0.0,C18H19N3S,712.1279613535205,2.0,0.0,0.33333333333333337,0.3214285714285714,0.33333333333333337,0.3220338983050848,0.33333333333333337,0.33333333333333337,1.0,1.1751799583435059
2948,REINFORCE,BACE1,24,4,42.46895742416382,COC(=O)NCC(NC(=O)C1=NN(c2ccccc2)C(=O)CC1)c1cnc(-c2ccc(C(F)(F)F)cc2)s1,true,1,true,0,0.4532817789186089,0.0,4.525200000000003,545.5430000000003,38.0,523.3670000000003,7.0,2.0,13.0,7.0,3.0,1.0,4.0,112.99,0.0,0.0,C25H22F3N5O4S,1343.033396439972,4.0,3.0,0.1964285714285714,0.1964285714285714,0.0,0.13559322033898302,0.1964285714285714,0.1964285714285714,1.0,1.1751799583435059
2949,REINFORCE,BACE1,24,5,42.46895742416382,Cc1cnc(N2CCC(NC(=O)c3cccnc3C)C2)cc1OCC1CC1,true,1,true,0,0.8514216770906233,0.0,2.8909400000000014,366.4650000000002,27.0,340.2570000000001,5.0,1.0,6.0,6.0,2.0,2.0,4.0,67.35000000000001,0.0,0.0,C21H26N4O2,834.681361985622,3.0,0.0,0.4222222222222223,0.3214285714285714,0.4222222222222223,0.3389830508474576,0.4222222222222223,0.4222222222222223,1.0,1.1751799583435059
2950,REINFORCE,BACE1,24,6,42.46895742416382,O=C1NC(=O)N(c2ccc(F)cc2)C(=O)C1=Cc1ccco1,true,1,true,0,0.680007676251322,0.0,2.0851,300.245,22.0,291.173,4.0,1.0,7.0,2.0,2.0,1.0,3.0,79.62,0.0,0.0,C15H9FN2O4,778.3835987126727,1.0,1.0,0.3571428571428571,0.3571428571428571,0.3555555555555555,0.27118644067796616,0.3571428571428571,0.3571428571428571,1.0,1.1751799583435059
2951,REINFORCE,BACE1,24,7,42.46895742416382,O=C1CN(c2ccc(-n3cccn3)cc2)CC(CO)O1,true,1,true,0,0.8293070204617846,0.0,0.5963999999999998,273.29200000000003,20.0,258.17199999999997,6.0,1.0,6.0,3.0,2.0,1.0,3.0,67.59,0.0,0.0,C14H15N3O3,580.2214137438018,1.0,0.0,0.4107142857142857,0.4107142857142857,0.4,0.30508474576271183,0.4107142857142857,0.4107142857142857,1.0,1.1751799583435059
2952,REINFORCE,BACE1,24,8,42.46895742416382,CC(C)c1ccccc1C=C1N=C(Nc2ccccc2)NC1=O,true,1,true,0,0.8485895099697877,0.0,3.748800000000002,305.38100000000003,23.0,286.229,3.0,2.0,4.0,3.0,2.0,1.0,3.0,53.49,0.0,0.0,C19H19N3O,776.2115515349041,2.0,0.0,0.3214285714285714,0.3214285714285714,0.28888888888888886,0.30508474576271183,0.3214285714285714,0.3214285714285714,1.0,1.1751799583435059
2953,REINFORCE,BACE1,24,9,42.46895742416382,Cc1nc(=O)n(C2CC(OC3CCCCC3N)C(CO)O2)cc1Br,true,1,true,0,0.786664065674815,0.0,1.2491200000000002,402.28900000000004,24.0,378.09700000000004,7.0,2.0,8.0,4.0,1.0,2.0,3.0,99.60000000000001,0.0,0.0,C16H24BrN3O4,638.2388048845617,2.0,0.0,0.3728813559322034,0.2142857142857143,0.1777777777777778,0.3728813559322034,0.3728813559322034,0.3728813559322034,1.0,1.1751799583435059
2954,REINFORCE,BACE1,24,10,42.46895742416382,C12(C)C3C4CC=C(C)C(=O)C4O3)C(C)(C)C(C1=C)CCC2O,false,0,true,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,1e-06,1.0,1.1751799583435059
2955,REINFORCE,BACE1,24,11,42.46895742416382,CN1CC2Cc3ccc(-c4ccccn4)cc3CC2C1,true,1,true,0,0.7868234755076389,0.0,3.0250000000000012,264.372,20.0,244.21199999999993,2.0,0.0,2.0,1.0,2.0,2.0,4.0,16.130000000000003,0.0,0.0,C18H20N2,620.5702783238603,1.0,0.0,0.5555555555555556,0.3035714285714286,0.5555555555555556,0.288135593220339,0.5555555555555556,0.5555555555555556,1.0,1.1751799583435059
2956,REINFORCE,BACE1,24,12,42.46895742416382,C1C(C(N1C(C#N)CC(C(=O)NCc2ccc([N+](=O)[O-])cc2)=O)Cc2ccc(N)cc2C1)=O,false,0,true,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,1e-06,1.0,1.1751799583435059
2957,REINFORCE,BACE1,24,13,42.46895742416382,COCCN1CC(CN2CCCC3CCCC32)CC1=O,true,1,true,0,0.7689237476016947,0.0,1.7457999999999998,280.4119999999999,20.0,252.18799999999996,3.0,0.0,4.0,5.0,0.0,3.0,3.0,32.78,0.0,0.0,C16H28N2O2,347.3685737754052,3.0,0.0,0.30508474576271183,0.125,0.1777777777777778,0.30508474576271183,0.30508474576271183,0.30508474576271183,1.0,1.1751799583435059
2958,REINFORCE,BACE1,24,14,42.46895742416382,Fc1ccc(C23CCN(CC2)C(c2cn(-c4ccccc4)nc2-c2ccccc2)C3)cc1,true,1,true,0,0.39210569689341873,0.0,6.157000000000005,423.53500000000014,32.0,397.3270000000002,3.0,0.0,4.0,4.0,4.0,3.0,7.0,21.060000000000002,0.0,0.0,C28H26FN3,1206.7942924403173,1.0,1.0,0.3392857142857143,0.3392857142857143,0.15555555555555556,0.30508474576271183,0.3392857142857143,0.3392857142857143,1.0,1.1751799583435059
2959,REINFORCE,BACE1,24,15,42.46895742416382,CC1OC(=O)C2C1CC1=C3CC4OC2C3(C)CCC(CN(C)C)C4(C)CC1,true,1,true,0,0.5451136229896966,0.0,3.7999000000000027,373.53700000000015,27.0,338.25700000000006,4.0,0.0,4.0,2.0,0.0,5.0,5.0,38.77,0.0,0.0,C23H35NO3,699.7370298916361,2.0,0.0,0.30508474576271183,0.2142857142857143,0.1777777777777778,0.30508474576271183,0.30508474576271183,0.30508474576271183,1.0,1.1751799583435059
2960,REINFORCE,BACE1,24,16,42.46895742416382,C1C2N(C)C(Cc3c4cc(-n5ccc6ccc(OCC(OC)=O)c(C)c6c5=O)ccc43)C2CCC1,false,0,true,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,1e-06,1.0,1.1751799583435059
2961,REINFORCE,BACE1,24,17,42.46895742416382,O=C(Cc1csc(N2CCCCC2)n1)NC1CCCCC1,true,1,true,0,0.9293157023007242,0.0,3.1248000000000014,307.4630000000001,21.0,282.26300000000003,4.0,1.0,5.0,4.0,1.0,2.0,3.0,45.230000000000004,0.0,0.0,C16H25N3OS,461.8420749979376,2.0,0.0,0.3389830508474576,0.2142857142857143,0.3111111111111111,0.3389830508474576,0.3389830508474576,0.3389830508474576,1.0,1.1751799583435059
2962,REINFORCE,BACE1,24,18,42.46895742416382,CCC1C(=O)N(Cc2ccc(N3CCCC3)cc2)C1=NNC(=O)CF,true,1,true,0,0.6333169118084578,0.0,2.0544,346.40600000000006,25.0,323.22200000000004,4.0,1.0,7.0,6.0,1.0,2.0,3.0,65.01,0.0,0.0,C18H23FN4O2,668.158567789373,2.0,1.0,0.35593220338983056,0.2678571428571429,0.2222222222222222,0.35593220338983056,0.35593220338983056,0.35593220338983056,1.0,1.1751799583435059
2963,REINFORCE,BACE1,24,19,42.46895742416382,O=C1CCCc2c1cnn2-c1ccccc1,true,1,true,0,0.727084402648039,0.0,2.3913,212.252,16.0,200.15599999999995,3.0,0.0,3.0,1.0,2.0,1.0,3.0,34.89,0.0,0.0,C13H12N2O,528.1205519425188,1.0,0.0,0.2857142857142857,0.2857142857142857,0.24444444444444446,0.1694915254237288,0.2857142857142857,0.2857142857142857,1.0,1.1751799583435059
2964,REINFORCE,BACE1,24,20,42.46895742416382,CC1CCN(Cc2ccc(Cn3c(=O)[nH]c4ccccc43)cc2)CC1,true,1,true,0,0.7911712051270654,0.0,3.6098000000000026,335.4510000000001,25.0,310.2510000000001,3.0,1.0,4.0,4.0,3.0,1.0,4.0,41.03,0.0,0.0,C21H25N3O,898.7859038013705,2.0,0.0,0.37777777777777777,0.375,0.37777777777777777,0.30508474576271183,0.37777777777777777,0.37777777777777777,1.0,1.1751799583435059
2965,REINFORCE,BACE1,24,21,42.46895742416382,Nc1nc(Cc2ccc(F)cc2)sc1C(=O)N1CCN(Cc2ccccc2)CC1,true,1,true,0,0.7002245811453498,0.0,3.4132000000000025,410.51800000000026,29.0,387.3340000000002,5.0,1.0,7.0,5.0,3.0,1.0,4.0,62.46,0.0,0.0,C22H23FN4OS,966.2371612260196,2.0,1.0,0.3928571428571429,0.3928571428571429,0.28888888888888886,0.38983050847457623,0.3928571428571429,0.3928571428571429,1.0,1.1751799583435059
2966,REINFORCE,BACE1,24,22,42.46895742416382,Cn1ncc2c(C#N)c(-c3ccc(OC(F)(F)F)cc3)cc(N3CCCCC3)c21,true,1,true,0,0.6208492914450886,0.0,5.000880000000004,400.4040000000002,29.0,381.2520000000002,5.0,0.0,8.0,3.0,3.0,1.0,4.0,54.080000000000005,0.0,0.0,C21H19F3N4O,1074.474878804012,2.0,3.0,0.38983050847457623,0.3214285714285714,0.24444444444444446,0.38983050847457623,0.38983050847457623,0.38983050847457623,1.0,1.1751799583435059
2967,REINFORCE,BACE1,24,23,42.46895742416382,FC(F)(F)c1cnc(Nc2ccc(C3CCNCC3)cc2)cc1-c1cnn2cccnc12,true,1,true,0,0.46837383334809474,0.0,5.020700000000003,438.45700000000016,32.0,417.2890000000002,6.0,2.0,9.0,4.0,4.0,1.0,5.0,67.14,0.0,0.0,C23H21F3N6,1226.6995017059846,2.0,3.0,0.30508474576271183,0.3035714285714286,0.15555555555555556,0.30508474576271183,0.30508474576271183,0.30508474576271183,1.0,1.1751799583435059
2968,REINFORCE,BACE1,24,24,42.46895742416382,CC(=O)NCC(=O)C=C(NCCCCC(=O)NO)c1ccc(Br)cc1,true,1,true,0,0.20282641457022044,0.0,1.7605,412.284,25.0,390.10800000000006,5.0,4.0,8.0,10.0,1.0,0.0,1.0,107.53000000000002,0.0,0.0,C17H22BrN3O4,629.2850596316422,7.0,0.0,0.3035714285714286,0.3035714285714286,0.2222222222222222,0.288135593220339,0.3035714285714286,0.3035714285714286,1.0,1.1751799583435059
