,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,desc_QED,desc_SAscore,desc_CLogP,desc_MolWt,desc_HeavyAtomCount,desc_HeavyAtomMolWt,desc_NumHAcceptors,desc_NumHDonors,desc_NumHeteroatoms,desc_NumRotatableBonds,desc_NumAromaticRings,desc_NumAliphaticRings,desc_RingCount,desc_TPSA,desc_PenLogP,desc_FormalCharge,desc_MolecularFormula,desc_Bertz,desc_MaxConsecutiveRotatableBonds,desc_FlourineCount,BACE1_Sim,BACE1_Cmpd1_Sim,BACE1_Cmpd2_Sim,BACE1_Cmpd3_Sim,raw_BACE1_Sim,single,filter,score_time
2048,REINFORCE,BACE1,17,0,30.28512954711914,CC=CC=CC(C)=CC(=O)Nc1cccc(O)c1,true,1,true,0,0.6285823441568028,0.0,3.4093000000000018,243.306,18.0,226.16999999999993,2.0,2.0,3.0,4.0,1.0,0.0,1.0,49.33,0.0,0.0,C15H17NO2,498.9699949409071,1.0,0.0,0.33333333333333337,0.3035714285714286,0.33333333333333337,0.2542372881355932,0.33333333333333337,0.33333333333333337,1.0,1.0930731296539307
2049,REINFORCE,BACE1,17,1,30.28512954711914,NC(=O)Nc1cncc(C(=O)NC(CF)Cc2ccc(Cl)c(Cl)c2)n1,true,1,true,0,0.7088439271251885,0.0,2.584600000000001,386.214,25.0,372.1020000000001,4.0,3.0,10.0,6.0,2.0,0.0,2.0,110.00000000000001,0.0,0.0,C15H14Cl2FN5O2,790.2670747342045,4.0,1.0,0.3928571428571429,0.3928571428571429,0.37777777777777777,0.3220338983050848,0.3928571428571429,0.3928571428571429,1.0,1.0930731296539307
2050,REINFORCE,BACE1,17,2,30.28512954711914,CC(C)N(C)CCC1(c2ccc(-c3ccccc3F)cc2)N=C(N)N(C)S(=O)(=O)N1,true,1,true,0,0.732243994995608,0.0,2.4703,433.55300000000017,30.0,405.32900000000006,5.0,2.0,9.0,6.0,2.0,1.0,3.0,91.03,0.0,0.0,C21H28FN5O2S,1039.6171799463123,4.0,1.0,0.3392857142857143,0.3392857142857143,0.15555555555555556,0.3220338983050848,0.3392857142857143,0.3392857142857143,1.0,1.0930731296539307
2051,REINFORCE,BACE1,17,3,30.28512954711914,NC1=NC(CCCCO)C2CCCC=C12,true,1,true,0,0.689580207032524,0.0,1.6148999999999996,208.30499999999998,15.0,188.14499999999995,3.0,2.0,3.0,4.0,0.0,2.0,2.0,58.61,0.0,0.0,C12H20N2O,283.3467066428731,4.0,0.0,0.3111111111111111,0.1964285714285714,0.3111111111111111,0.27118644067796616,0.3111111111111111,0.3111111111111111,1.0,1.0930731296539307
2052,REINFORCE,BACE1,17,4,30.28512954711914,CN(C)C(=O)n1nc(C(F)(F)C(F)F)cc1-c1ccccn1,true,1,true,0,0.8182940094291574,0.0,2.8317000000000005,316.258,22.0,304.162,4.0,0.0,9.0,3.0,2.0,0.0,2.0,51.02,0.0,0.0,C13H12F4N4O,669.9345428062658,2.0,4.0,0.375,0.375,0.2666666666666667,0.23728813559322037,0.375,0.375,1.0,1.0930731296539307
2053,REINFORCE,BACE1,17,5,30.28512954711914,CCN(CCn1cnnc1)Cc1ccsc1,true,1,true,0,0.7674639455274579,0.0,1.8616999999999997,236.34400000000002,16.0,220.21599999999998,5.0,0.0,5.0,6.0,2.0,0.0,2.0,33.95,0.0,0.0,C11H16N4S,382.04728406849915,6.0,0.0,0.25,0.25,0.2222222222222222,0.1694915254237288,0.25,0.25,1.0,1.0930731296539307
2054,REINFORCE,BACE1,17,6,30.28512954711914,Fc1ccc(CN2CC3CNCC3C2)cc1,true,1,true,0,0.8118000742493667,0.0,1.4769,220.291,16.0,203.15499999999997,2.0,1.0,3.0,2.0,1.0,2.0,3.0,15.27,0.0,0.0,C13H17FN2,350.7002728592178,2.0,1.0,0.3220338983050848,0.2142857142857143,0.2222222222222222,0.3220338983050848,0.3220338983050848,0.3220338983050848,1.0,1.0930731296539307
2055,REINFORCE,BACE1,17,7,30.28512954711914,OCCN1CCN(Cc2ccc(NCCc3ccccc3C(F)(F)F)cc2)CC1,true,1,true,0,0.7030201009896199,0.0,3.4699000000000018,407.48000000000013,29.0,379.2560000000001,4.0,2.0,7.0,8.0,2.0,1.0,3.0,38.74,0.0,0.0,C22H28F3N3O,756.6429601405895,4.0,3.0,0.4107142857142857,0.4107142857142857,0.37777777777777777,0.3389830508474576,0.4107142857142857,0.4107142857142857,1.0,1.0930731296539307
2056,REINFORCE,BACE1,17,8,30.28512954711914,N#CC1(NC(=O)C(CC2CCCC2)NC(=O)c2cc(-c3ccccc3)[nH]n2)CC1,true,1,true,0,0.6737177916947296,0.0,2.9277800000000003,391.4750000000001,29.0,366.2750000000001,4.0,3.0,7.0,7.0,2.0,2.0,4.0,110.67,0.0,0.0,C22H25N5O2,920.1793109470932,4.0,0.0,0.28888888888888886,0.2321428571428571,0.28888888888888886,0.22033898305084743,0.28888888888888886,0.28888888888888886,1.0,1.0930731296539307
2057,REINFORCE,BACE1,17,9,30.28512954711914,CCOC(=O)C=C1C(=O)C(C)=C(C)C1=O,true,1,true,0,0.3850741414558856,0.0,0.9641,208.21299999999997,15.0,196.11699999999996,4.0,0.0,4.0,2.0,0.0,1.0,1.0,60.440000000000005,0.0,0.0,C11H12O4,372.8109842003729,1.0,0.0,0.3220338983050848,0.1428571428571429,0.24444444444444446,0.3220338983050848,0.3220338983050848,0.3220338983050848,1.0,1.0930731296539307
2058,REINFORCE,BACE1,17,10,30.28512954711914,O=C(CCc1ccc(N2C(=O)CC2=O)cc1)NC1CCCCC1,true,1,true,0,0.6698534039108943,0.0,2.3314000000000004,314.3850000000002,23.0,292.20900000000006,3.0,1.0,5.0,5.0,1.0,2.0,3.0,66.48,0.0,0.0,C18H22N2O3,589.1976423370941,3.0,0.0,0.4,0.25,0.4,0.35593220338983056,0.4,0.4,1.0,1.0930731296539307
2059,REINFORCE,BACE1,17,11,30.28512954711914,C=C(C(=O)C1CNC(=O)C1C)C1(C)CC(=O)C2(F)CC3C(CCC12)C1(C)CC(OC(C)=O)CCC31C,true,1,true,0,0.4568567311349331,0.0,4.355500000000004,501.6390000000004,36.0,461.31900000000036,5.0,1.0,7.0,4.0,0.0,5.0,5.0,89.53999999999999,0.0,0.0,C29H40FNO5,1056.2647394761518,3.0,1.0,0.23728813559322037,0.0,0.0,0.23728813559322037,0.23728813559322037,0.23728813559322037,1.0,1.0930731296539307
2060,REINFORCE,BACE1,17,12,30.28512954711914,N#Cc1ccc(-c2ccc(-c3cccnc3)s2)cc1S(=O)(=O)N1CCCC(NCc2ccccn2)C1CO,true,1,true,0,0.3428538190015737,0.0,4.0475800000000035,545.6900000000003,38.0,518.4740000000003,8.0,2.0,10.0,8.0,4.0,1.0,5.0,119.21,0.0,0.0,C28H27N5O3S2,1535.719743165536,3.0,0.0,0.3928571428571429,0.3928571428571429,0.0,0.35593220338983056,0.3928571428571429,0.3928571428571429,1.0,1.0930731296539307
2061,REINFORCE,BACE1,17,13,30.28512954711914,Cc1nc(C2CN(C(=O)NC(C)C)C2)no1,true,1,true,0,0.8096025995688091,0.0,0.8952199999999999,224.26399999999998,16.0,208.13599999999997,4.0,1.0,6.0,2.0,1.0,1.0,2.0,71.26,0.0,0.0,C10H16N4O2,381.92567781117805,1.0,0.0,0.3728813559322034,0.2142857142857143,0.28888888888888886,0.3728813559322034,0.3728813559322034,0.3728813559322034,1.0,1.0930731296539307
2062,REINFORCE,BACE1,17,14,30.28512954711914,CCCCCCC1CC2CC=CCC(=O)C3C(=O)C4(O)CCC3(O)C23C(C2CCC(CCN=C(N)N)C2=O)OC4C3O1,true,1,true,0,0.1038404852060595,0.0,2.1171000000000015,585.7420000000004,42.0,538.3660000000003,8.0,4.0,10.0,9.0,0.0,7.0,7.0,174.52999999999997,0.0,0.0,C32H47N3O7,1168.7515105121604,5.0,0.0,0.18644067796610164,0.0,0.0,0.18644067796610164,0.18644067796610164,0.18644067796610164,1.0,1.0930731296539307
2063,REINFORCE,BACE1,17,15,30.28512954711914,O=C(c1cccnc1)C1c2ccccc2C(=O)N2CCSCC12,true,1,true,0,0.7969758164400482,0.0,2.619300000000001,324.4050000000001,23.0,308.277,4.0,0.0,5.0,2.0,2.0,2.0,4.0,50.27,0.0,0.0,C18H16N2O2S,762.6267193660777,2.0,0.0,0.3571428571428571,0.3571428571428571,0.33333333333333337,0.35593220338983056,0.3571428571428571,0.3571428571428571,1.0,1.0930731296539307
2064,REINFORCE,BACE1,17,16,30.28512954711914,CS(=O)(=O)C1CCCCC1NC(=O)c1n[nH]c2ccccc12,true,1,true,0,0.8988640574908668,0.0,1.6484999999999996,321.40200000000004,22.0,302.25000000000006,4.0,2.0,7.0,3.0,2.0,1.0,3.0,91.91999999999999,0.0,0.0,C15H19N3O3S,797.2205049095566,1.0,0.0,0.2321428571428571,0.2321428571428571,0.19999999999999996,0.2033898305084746,0.2321428571428571,0.2321428571428571,1.0,1.0930731296539307
2065,REINFORCE,BACE1,17,17,30.28512954711914,CC(CN1CCCC1)C(=O)N1CCCC2(CCN(C(=O)C34CCC(CC3)C4)CC2)C1,true,1,true,0,0.7055132205831323,0.0,3.5298000000000016,415.62200000000036,30.0,374.29400000000015,3.0,0.0,5.0,4.0,0.0,5.0,5.0,43.86000000000001,0.0,0.0,C25H41N3O2,655.3048872365047,3.0,0.0,0.3728813559322034,0.1428571428571429,0.1333333333333333,0.3728813559322034,0.3728813559322034,0.3728813559322034,1.0,1.0930731296539307
2066,REINFORCE,BACE1,17,18,30.28512954711914,OC(CCN1CCC2(c3ccccc3)CCC1C2)C(F)F,true,1,true,0,0.9014972351546008,0.0,3.1987000000000023,295.37299999999993,21.0,272.18899999999996,2.0,1.0,4.0,5.0,1.0,2.0,3.0,23.47,0.0,0.0,C17H23F2NO,467.11772921416963,4.0,2.0,0.3220338983050848,0.2857142857142857,0.2666666666666667,0.3220338983050848,0.3220338983050848,0.3220338983050848,1.0,1.0930731296539307
2067,REINFORCE,BACE1,17,19,30.28512954711914,C=CC(C)(C)C1=CCC(c2ccc(OCc3nc(-c4ccc(F)cc4)oc3C(C)C)cc2)C(=O)O1,true,1,true,0,0.2524658294089874,0.0,7.309700000000007,475.5600000000002,35.0,445.3200000000003,5.0,0.0,6.0,8.0,3.0,1.0,4.0,61.56,0.0,0.0,C29H30FNO4,1236.6911008771187,3.0,1.0,0.2857142857142857,0.2857142857142857,0.19999999999999996,0.27118644067796616,0.2857142857142857,0.2857142857142857,1.0,1.0930731296539307
2068,REINFORCE,BACE1,17,20,30.28512954711914,CC(C)CC(=O)N1CCC(c2ccc(C(=O)NCc3ccncc3)s2)CC1,true,1,true,0,0.8220515060621251,0.0,3.8252000000000024,385.53300000000013,27.0,358.31700000000006,4.0,1.0,6.0,6.0,2.0,1.0,3.0,62.300000000000004,0.0,0.0,C21H27N3O2S,764.743725798437,2.0,0.0,0.3392857142857143,0.3392857142857143,0.33333333333333337,0.30508474576271183,0.3392857142857143,0.3392857142857143,1.0,1.0930731296539307
2069,REINFORCE,BACE1,17,21,30.28512954711914,O=C(c1ccc(O)c2ccccc12)N1CCCCC1,true,1,true,0,0.8498793706032034,0.0,3.1715000000000018,255.31699999999992,19.0,238.18099999999995,2.0,1.0,3.0,1.0,2.0,1.0,3.0,40.54,0.0,0.0,C16H17NO2,615.1750846414244,1.0,0.0,0.4444444444444444,0.3214285714285714,0.4444444444444444,0.35593220338983056,0.4444444444444444,0.4444444444444444,1.0,1.0930731296539307
