,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,desc_QED,desc_SAscore,desc_CLogP,desc_MolWt,desc_HeavyAtomCount,desc_HeavyAtomMolWt,desc_NumHAcceptors,desc_NumHDonors,desc_NumHeteroatoms,desc_NumRotatableBonds,desc_NumAromaticRings,desc_NumAliphaticRings,desc_RingCount,desc_TPSA,desc_PenLogP,desc_FormalCharge,desc_MolecularFormula,desc_Bertz,desc_MaxConsecutiveRotatableBonds,desc_FlourineCount,BACE1_Sim,BACE1_Cmpd1_Sim,BACE1_Cmpd2_Sim,BACE1_Cmpd3_Sim,raw_BACE1_Sim,single,filter,score_time
3200,REINFORCE,BACE1,26,0,45.974284172058105,CC(C)(C)Nc1ncc(-c2ccc(N3CCCC3)nc2)s1,true,1,true,0,0.9296174342129827,0.0,4.0157000000000025,302.44699999999995,21.0,280.27099999999996,5.0,1.0,5.0,3.0,2.0,1.0,3.0,41.050000000000004,0.0,0.0,C16H22N4S,591.4846917307066,2.0,0.0,0.3389830508474576,0.3214285714285714,0.3111111111111111,0.3389830508474576,0.3389830508474576,0.3389830508474576,1.0,1.1142656803131104
3201,REINFORCE,BACE1,26,1,45.974284172058105,CC(C)Nc1ncc(Br)cn1,true,1,true,0,0.8215720707095208,0.0,2.0593999999999997,216.082,11.0,206.00199999999998,3.0,1.0,4.0,2.0,1.0,0.0,1.0,37.81,0.0,0.0,C7H10BrN3,219.63222484795858,2.0,0.0,0.24444444444444446,0.1964285714285714,0.24444444444444446,0.15254237288135597,0.24444444444444446,0.24444444444444446,1.0,1.1142656803131104
3202,REINFORCE,BACE1,26,2,45.974284172058105,O=C(CN1CCC(n2cnc3ccccc32)CC1)NC(Cc1ccccc1)C(=O)NO,true,1,true,0,0.3997895170725948,0.0,1.9060999999999995,421.5010000000001,31.0,394.2850000000002,6.0,3.0,8.0,7.0,3.0,1.0,4.0,99.49000000000001,0.0,0.0,C23H27N5O3,1027.882684131079,4.0,0.0,0.30508474576271183,0.2857142857142857,0.1777777777777778,0.30508474576271183,0.30508474576271183,0.30508474576271183,1.0,1.1142656803131104
3203,REINFORCE,BACE1,26,3,45.974284172058105,CC(=O)N(c1cccc(C(=O)Nc2cccc(C)c2)c1)S(C)(=O)=O,true,1,true,0,0.9220567331873546,0.0,2.559820000000001,346.4080000000001,24.0,328.264,4.0,1.0,7.0,4.0,2.0,0.0,2.0,83.55000000000001,0.0,0.0,C17H18N2O4S,890.9684849640726,2.0,0.0,0.4,0.375,0.4,0.30508474576271183,0.4,0.4,1.0,1.1142656803131104
3204,REINFORCE,BACE1,26,4,45.974284172058105,CC(C)C(C(N)=O)N1CCN(C(c2ccccc2)c2ccccc2)c2ccccc21,true,1,true,0,0.658344429051694,0.0,4.612500000000003,399.5380000000001,30.0,370.3060000000002,3.0,1.0,4.0,6.0,3.0,1.0,4.0,49.57000000000001,0.0,0.0,C26H29N3O,947.9301390269355,3.0,0.0,0.375,0.375,0.24444444444444446,0.23728813559322037,0.375,0.375,1.0,1.1142656803131104
3205,REINFORCE,BACE1,26,5,45.974284172058105,O=C(NCC1CC1)c1nnc(OCC2CCCCC2)s1,true,1,true,0,0.875982553455706,0.0,2.6370000000000005,295.40799999999996,20.0,274.23999999999995,5.0,1.0,6.0,6.0,1.0,2.0,3.0,64.11,0.0,0.0,C14H21N3O2S,453.02642234194377,3.0,0.0,0.28888888888888886,0.2142857142857143,0.28888888888888886,0.27118644067796616,0.28888888888888886,0.28888888888888886,1.0,1.1142656803131104
3206,REINFORCE,BACE1,26,6,45.974284172058105,O=C(O)c1ccc(COc2ccc3ccccc3c2)cc1,true,1,true,0,0.7805893002712361,0.0,4.117000000000003,278.307,21.0,264.19499999999994,2.0,1.0,3.0,4.0,3.0,0.0,3.0,46.53,0.0,0.0,C18H14O3,775.8302477036187,3.0,0.0,0.3928571428571429,0.3928571428571429,0.3555555555555555,0.27118644067796616,0.3928571428571429,0.3928571428571429,1.0,1.1142656803131104
3207,REINFORCE,BACE1,26,7,45.974284172058105,CCCCCN1CCC(CS)(Cc2ccccc2)CC1,true,1,true,0,0.5743082106385036,0.0,4.431300000000004,291.5040000000001,20.0,262.27199999999993,2.0,1.0,2.0,7.0,1.0,1.0,2.0,3.24,0.0,0.0,C18H29NS,368.2644290425717,4.0,0.0,0.33333333333333337,0.2678571428571429,0.33333333333333337,0.27118644067796616,0.33333333333333337,0.33333333333333337,1.0,1.1142656803131104
3208,REINFORCE,BACE1,26,8,45.974284172058105,c1ccc(-c2cc3cc(CNCC4CC4)ccc3s2)cc1,true,1,true,0,0.6924080971980332,0.0,5.067900000000003,293.43499999999995,21.0,274.28299999999996,2.0,1.0,2.0,5.0,3.0,1.0,4.0,12.03,0.0,0.0,C19H19NS,740.6071588923874,4.0,0.0,0.4067796610169492,0.375,0.28888888888888886,0.4067796610169492,0.4067796610169492,0.4067796610169492,1.0,1.1142656803131104
3209,REINFORCE,BACE1,26,9,45.974284172058105,CC(=O)NCC(O)COc1ccc(C(N)C(=O)O)cc1,true,1,true,0,0.5418711499918633,0.0,-0.3532000000000002,282.296,20.0,264.152,5.0,4.0,7.0,7.0,1.0,0.0,1.0,121.88000000000001,0.0,0.0,C13H18N2O5,460.3342492223842,5.0,0.0,0.3111111111111111,0.3035714285714286,0.3111111111111111,0.30508474576271183,0.3111111111111111,0.3111111111111111,1.0,1.1142656803131104
