,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,desc_QED,desc_SAscore,desc_CLogP,desc_MolWt,desc_HeavyAtomCount,desc_HeavyAtomMolWt,desc_NumHAcceptors,desc_NumHDonors,desc_NumHeteroatoms,desc_NumRotatableBonds,desc_NumAromaticRings,desc_NumAliphaticRings,desc_RingCount,desc_TPSA,desc_PenLogP,desc_FormalCharge,desc_MolecularFormula,desc_Bertz,desc_MaxConsecutiveRotatableBonds,desc_FlourineCount,BACE1_Sim,BACE1_Cmpd1_Sim,BACE1_Cmpd2_Sim,BACE1_Cmpd3_Sim,raw_BACE1_Sim,single,filter,score_time
9984,REINFORCE,BACE1,79,0,135.5374150276184,CCN(CC[S+]([O-])c1ccc(C)cc1)Cc1ccc(F)cc1,true,1,true,0,0.7263627901136693,0.0,3.7638200000000026,319.445,22.0,297.269,2.0,0.0,4.0,7.0,2.0,0.0,2.0,26.299999999999997,0.0,0.0,C18H22FNOS,570.6459568281401,7.0,1.0,0.3928571428571429,0.3928571428571429,0.33333333333333337,0.2542372881355932,0.3928571428571429,0.3928571428571429,1.0,1.0777952671051025
9985,REINFORCE,BACE1,79,1,135.5374150276184,O=C(CC1CCCO1)NC(c1ccccc1)c1cccnc1,true,1,true,0,0.9227606757763438,0.0,2.856300000000001,296.37000000000006,22.0,276.21,3.0,1.0,4.0,5.0,2.0,1.0,3.0,51.22,0.0,0.0,C18H20N2O2,555.4989254524061,3.0,0.0,0.3111111111111111,0.3035714285714286,0.3111111111111111,0.18644067796610164,0.3111111111111111,0.3111111111111111,1.0,1.0777952671051025
9986,REINFORCE,BACE1,79,2,135.5374150276184,NC1CN(C(=O)c2ccc(-c3ccccc3F)cc2)C1,true,1,true,0,0.9096345033923898,0.0,2.2758000000000003,270.307,20.0,255.18699999999993,2.0,1.0,4.0,2.0,2.0,1.0,3.0,46.33,0.0,0.0,C16H15FN2O,633.1800614555088,1.0,1.0,0.5333333333333333,0.4107142857142857,0.5333333333333333,0.22033898305084743,0.5333333333333333,0.5333333333333333,1.0,1.0777952671051025
9987,REINFORCE,BACE1,79,3,135.5374150276184,O=C(O)C=Cc1ccc(NCc2ccc(-c3ccccc3)cc2)cc1,true,1,true,0,0.6212300129509126,0.0,5.063500000000003,329.399,25.0,310.247,2.0,2.0,3.0,6.0,3.0,0.0,3.0,49.33,0.0,0.0,C22H19NO2,850.7937735375841,3.0,0.0,0.4,0.3571428571428571,0.4,0.23728813559322037,0.4,0.4,1.0,1.0777952671051025
9988,REINFORCE,BACE1,79,4,135.5374150276184,FC(F)c1ccc(Cc2ccc(-n3ccnc3)cc2C(F)(F)F)cc1,true,1,true,0,0.5734795571481901,0.0,5.419500000000003,352.30600000000004,25.0,339.202,2.0,0.0,7.0,4.0,3.0,0.0,3.0,17.82,0.0,0.0,C18H13F5N2,836.903026811404,2.0,5.0,0.4285714285714286,0.4285714285714286,0.33333333333333337,0.35593220338983056,0.4285714285714286,0.4285714285714286,1.0,1.0777952671051025
9989,REINFORCE,BACE1,79,5,135.5374150276184,NC1C(=O)N(Cc2ccc(F)cc2)CC1c1cccs1,true,1,true,0,0.942852203251807,0.0,2.3405000000000005,290.363,20.0,275.24299999999994,3.0,1.0,5.0,3.0,2.0,1.0,3.0,46.330000000000005,0.0,0.0,C15H15FN2OS,596.8458913224626,2.0,1.0,0.37777777777777777,0.375,0.37777777777777777,0.2542372881355932,0.37777777777777777,0.37777777777777777,1.0,1.0777952671051025
9990,REINFORCE,BACE1,79,6,135.5374150276184,CN1C(=O)c2ccc(-c3ccccc3)cc2C(c2ccc(F)cc2)Sc2ccccc21,true,1,true,0,0.34578997315599247,0.0,6.964400000000005,425.52800000000013,31.0,405.36800000000017,2.0,0.0,4.0,2.0,4.0,1.0,5.0,20.310000000000002,0.0,0.0,C27H20FNOS,1253.989648416841,1.0,1.0,0.6428571428571428,0.6428571428571428,0.24444444444444446,0.30508474576271183,0.6428571428571428,0.6428571428571428,1.0,1.0777952671051025
9991,REINFORCE,BACE1,79,7,135.5374150276184,Nc1ccc(N2C(=O)c3ccccc3C2c2ccccc2)cc1,true,1,true,0,0.726588863822198,0.0,4.018600000000003,300.36100000000005,23.0,284.233,2.0,1.0,3.0,2.0,3.0,1.0,4.0,46.33,0.0,0.0,C20H16N2O,856.324855581379,1.0,0.0,0.4285714285714286,0.4285714285714286,0.4222222222222223,0.288135593220339,0.4285714285714286,0.4285714285714286,1.0,1.0777952671051025
9992,REINFORCE,BACE1,79,8,135.5374150276184,O=C1NCC(c2cccnc2)NC1c1ccccc1,true,1,true,0,0.8541292571395184,0.0,1.5833999999999997,253.305,19.0,238.18499999999995,3.0,2.0,4.0,2.0,2.0,1.0,3.0,54.02,0.0,0.0,C15H15N3O,556.1180743775652,1.0,0.0,0.3571428571428571,0.3571428571428571,0.3111111111111111,0.2542372881355932,0.3571428571428571,0.3571428571428571,1.0,1.0777952671051025
9993,REINFORCE,BACE1,79,9,135.5374150276184,N#Cc1cccc2c3c(c4c(c12)C(=O)C(N)CC4)Oc1ccccc1C3c1ccccc1,true,1,true,0,0.3939930128898545,0.0,5.453580000000004,416.48,32.0,396.3200000000002,4.0,1.0,4.0,1.0,4.0,2.0,6.0,76.11,0.0,0.0,C28H20N2O2,1450.2694892333013,1.0,0.0,0.423728813559322,0.3571428571428571,0.2222222222222222,0.423728813559322,0.423728813559322,0.423728813559322,1.0,1.0777952671051025
