,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,desc_QED,desc_SAscore,desc_CLogP,desc_MolWt,desc_HeavyAtomCount,desc_HeavyAtomMolWt,desc_NumHAcceptors,desc_NumHDonors,desc_NumHeteroatoms,desc_NumRotatableBonds,desc_NumAromaticRings,desc_NumAliphaticRings,desc_RingCount,desc_TPSA,desc_PenLogP,desc_FormalCharge,desc_MolecularFormula,desc_Bertz,desc_MaxConsecutiveRotatableBonds,desc_FlourineCount,BACE1_Sim,BACE1_Cmpd1_Sim,BACE1_Cmpd2_Sim,BACE1_Cmpd3_Sim,raw_BACE1_Sim,single,filter,score_time
5888,REINFORCE,BACE1,47,0,81.84666609764099,CNC(=O)c1ccc(-c2cccc(-c3ccc4nc(CC(N)=O)cn4c3)c2)cc1,true,1,true,0,0.5541399213065719,0.0,3.0557000000000007,384.43900000000014,29.0,364.2790000000001,4.0,2.0,6.0,5.0,4.0,0.0,4.0,89.49000000000001,0.0,0.0,C23H20N4O2,1209.2701850870676,2.0,0.0,0.4642857142857143,0.4642857142857143,0.1777777777777778,0.44067796610169496,0.4642857142857143,0.4642857142857143,1.0,0.9687814712524414
5889,REINFORCE,BACE1,47,1,81.84666609764099,CC1SC(=Nc2ccc(NC(=O)c3ccccc3)cc2)N=C1c1ccccc1,true,1,true,0,0.639938858179135,0.0,5.551000000000005,385.4920000000001,28.0,366.34000000000015,3.0,1.0,5.0,4.0,3.0,1.0,4.0,53.82,0.0,0.0,C23H19N3OS,1028.4621810415067,1.0,0.0,0.4444444444444444,0.3928571428571429,0.4444444444444444,0.27118644067796616,0.4444444444444444,0.4444444444444444,1.0,0.9687814712524414
5890,REINFORCE,BACE1,47,2,81.84666609764099,NC(=O)CC1CC(c2cccc3ccccc23)=NO1,true,1,true,0,0.9121750520368405,0.0,2.2081999999999997,254.28900000000002,19.0,240.17699999999996,3.0,1.0,4.0,3.0,2.0,1.0,3.0,64.68,0.0,0.0,C15H14N2O2,658.7480906506572,2.0,0.0,0.33333333333333337,0.2857142857142857,0.33333333333333337,0.23728813559322037,0.33333333333333337,0.33333333333333337,1.0,0.9687814712524414
5891,REINFORCE,BACE1,47,3,81.84666609764099,Cc1sc(-c2ccc(-c3ccccc3)cc2)nc1CCC(C)C,true,1,true,0,0.5314931116684484,0.0,6.374120000000006,321.48900000000015,23.0,298.305,2.0,0.0,2.0,5.0,3.0,0.0,3.0,12.89,0.0,0.0,C21H23NS,754.2954838632875,3.0,0.0,0.4107142857142857,0.4107142857142857,0.37777777777777777,0.3728813559322034,0.4107142857142857,0.4107142857142857,1.0,0.9687814712524414
5892,REINFORCE,BACE1,47,4,81.84666609764099,CCc1ccc(-c2ccc3ccc(-c4cnn(C)c4)nc3c2)cc1,true,1,true,0,0.540309402468001,0.0,4.8647000000000045,313.404,24.0,294.25200000000007,3.0,0.0,3.0,3.0,4.0,0.0,4.0,30.71,0.0,0.0,C21H19N3,997.2106165048963,1.0,0.0,0.4821428571428571,0.4821428571428571,0.33333333333333337,0.423728813559322,0.4821428571428571,0.4821428571428571,1.0,0.9687814712524414
5893,REINFORCE,BACE1,47,5,81.84666609764099,CCC(C)CCC(C(=O)N1CCN(C(=O)C(F)(F)F)CC1)c1ccc(Cl)cc1,true,1,true,0,0.6828700341964618,0.0,4.483000000000004,418.88700000000006,28.0,392.6790000000002,2.0,0.0,8.0,6.0,1.0,1.0,2.0,40.620000000000005,0.0,0.0,C20H26ClF3N2O2,671.023526484342,6.0,3.0,0.3035714285714286,0.3035714285714286,0.1777777777777778,0.288135593220339,0.3035714285714286,0.3035714285714286,1.0,0.9687814712524414
5894,REINFORCE,BACE1,47,6,81.84666609764099,COc1cccc(NCCN(C)CCC(=O)NC(C)C)c1,true,1,true,0,0.7305733663751435,0.0,1.9535999999999993,293.411,21.0,266.19499999999994,4.0,2.0,5.0,9.0,1.0,0.0,1.0,53.6,0.0,0.0,C16H27N3O2,435.2851947956026,7.0,0.0,0.4067796610169492,0.2678571428571429,0.2666666666666667,0.4067796610169492,0.4067796610169492,0.4067796610169492,1.0,0.9687814712524414
5895,REINFORCE,BACE1,47,7,81.84666609764099,CC(C)c1cc(CC=O)c(O)c(C(=O)c2cccc([N+](=O)[O-])c2)c1O,true,1,true,0,0.36002089575142115,0.0,3.101800000000002,343.33500000000004,25.0,326.19900000000007,6.0,2.0,7.0,6.0,2.0,0.0,2.0,117.74,0.0,0.0,C18H17NO6,856.8850620660572,2.0,0.0,0.3214285714285714,0.3214285714285714,0.2222222222222222,0.30508474576271183,0.3214285714285714,0.3214285714285714,1.0,0.9687814712524414
5896,REINFORCE,BACE1,47,8,81.84666609764099,NC(=O)c1c(-c2ccco2)cc(-c2ccc(O)cc2O)cc1C(F)(F)F,true,1,true,0,0.6514131588693136,0.0,4.142500000000002,363.291,26.0,351.195,4.0,3.0,8.0,3.0,3.0,0.0,3.0,96.69000000000001,0.0,0.0,C18H12F3NO4,978.84155311223,1.0,3.0,0.4464285714285714,0.4464285714285714,0.28888888888888886,0.3389830508474576,0.4464285714285714,0.4464285714285714,1.0,0.9687814712524414
5897,REINFORCE,BACE1,47,9,81.84666609764099,OCC1OC(n2cnc3c(NCc4cccs4)ncnc32)C(O)C1O,true,1,true,0,0.5033238203513524,0.0,0.11139999999999983,363.39900000000006,25.0,346.26300000000015,10.0,4.0,10.0,5.0,3.0,1.0,4.0,125.55000000000001,0.0,0.0,C15H17N5O4S,854.8588850224545,3.0,0.0,0.4222222222222223,0.3214285714285714,0.4222222222222223,0.3220338983050848,0.4222222222222223,0.4222222222222223,1.0,0.9687814712524414
