,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,desc_QED,desc_SAscore,desc_CLogP,desc_MolWt,desc_HeavyAtomCount,desc_HeavyAtomMolWt,desc_NumHAcceptors,desc_NumHDonors,desc_NumHeteroatoms,desc_NumRotatableBonds,desc_NumAromaticRings,desc_NumAliphaticRings,desc_RingCount,desc_TPSA,desc_PenLogP,desc_FormalCharge,desc_MolecularFormula,desc_Bertz,desc_MaxConsecutiveRotatableBonds,desc_FlourineCount,BACE1_Sim,BACE1_Cmpd1_Sim,BACE1_Cmpd2_Sim,BACE1_Cmpd3_Sim,raw_BACE1_Sim,single,filter,score_time
1152,REINFORCE,BACE1,10,0,17.682169437408447,C=C(Br)c1ccc2c(c1)CCC1CN(C)CCC21C,true,1,true,0,0.7491966240373256,0.0,4.207800000000004,320.2740000000001,19.0,298.098,1.0,0.0,2.0,1.0,1.0,2.0,3.0,3.24,0.0,0.0,C17H22BrN,521.9933918790018,1.0,0.0,0.3728813559322034,0.2678571428571429,0.3111111111111111,0.3728813559322034,0.3728813559322034,0.3728813559322034,1.0,1.1819665431976318
1153,REINFORCE,BACE1,10,1,17.682169437408447,COc1ccccc1-c1ccc(CN2CCCCC2)cc1Br,true,1,true,0,0.7512597942183741,0.0,5.110600000000004,360.2949999999999,22.0,338.11899999999997,2.0,0.0,3.0,4.0,2.0,1.0,3.0,12.47,0.0,0.0,C19H22BrNO,635.0823518045037,2.0,0.0,0.35593220338983056,0.3035714285714286,0.24444444444444446,0.35593220338983056,0.35593220338983056,0.35593220338983056,1.0,1.1819665431976318
1154,REINFORCE,BACE1,10,2,17.682169437408447,N#CCCCCCc1cc(-c2cnc(N)c(C#N)c2)nc(F)n1,true,1,true,0,0.6481097521186607,0.0,2.7580600000000004,310.336,23.0,295.21599999999995,6.0,1.0,7.0,6.0,2.0,0.0,2.0,112.27000000000001,0.0,0.0,C16H15FN6,775.1155325928204,6.0,1.0,0.4285714285714286,0.4285714285714286,0.33333333333333337,0.35593220338983056,0.4285714285714286,0.4285714285714286,1.0,1.1819665431976318
1155,REINFORCE,BACE1,10,3,17.682169437408447,CCn1cc(C(=O)Nc2ccc3c(c2)SCC(=O)N3)sc1=O,true,1,true,0,0.9012399038189157,0.0,2.2261999999999995,335.41,22.0,322.306,6.0,2.0,8.0,3.0,2.0,1.0,3.0,80.2,0.0,0.0,C14H13N3O3S2,809.9046637250129,1.0,0.0,0.3389830508474576,0.3035714285714286,0.33333333333333337,0.3389830508474576,0.3389830508474576,0.3389830508474576,1.0,1.1819665431976318
1156,REINFORCE,BACE1,10,4,17.682169437408447,CC(=CNc1ccc([N+](=O)[O-])cc1)CNC(=O)c1cccc(-n2nccn2)c1,true,1,true,0,0.4824394540370382,0.0,2.9212000000000007,378.39200000000005,28.0,360.2480000000001,7.0,2.0,9.0,7.0,3.0,0.0,3.0,114.98000000000002,0.0,0.0,C19H18N6O3,996.7731405617573,2.0,0.0,0.3214285714285714,0.3214285714285714,0.2222222222222222,0.288135593220339,0.3214285714285714,0.3214285714285714,1.0,1.1819665431976318
1157,REINFORCE,BACE1,10,5,17.682169437408447,COc1ccc(CC(=O)CC23CCCCC2(C)CCC3)cc1,true,1,true,0,0.7689629571590091,0.0,4.947500000000005,300.442,22.0,272.21799999999996,2.0,0.0,2.0,5.0,1.0,2.0,3.0,26.3,0.0,0.0,C20H28O2,533.1431553059457,4.0,0.0,0.423728813559322,0.25,0.3111111111111111,0.423728813559322,0.423728813559322,0.423728813559322,1.0,1.1819665431976318
1158,REINFORCE,BACE1,10,6,17.682169437408447,Cc1ccoc1CC(C)CCn1ccnc1,true,1,true,0,0.7719092782011358,0.0,3.053420000000001,218.3,16.0,200.15599999999998,3.0,0.0,3.0,5.0,2.0,0.0,2.0,30.96,0.0,0.0,C13H18N2O,416.8342819227988,5.0,0.0,0.2542372881355932,0.2142857142857143,0.24444444444444446,0.2542372881355932,0.2542372881355932,0.2542372881355932,1.0,1.1819665431976318
1159,REINFORCE,BACE1,10,7,17.682169437408447,CCOC(=O)c1cc(Nc2ccc(C(=O)N3CCNCC3)cc2)cc2nonc12,true,1,true,0,0.6329093034643256,0.0,2.1885000000000003,395.4190000000001,29.0,374.25100000000015,8.0,2.0,9.0,5.0,3.0,1.0,4.0,109.59,0.0,0.0,C20H21N5O4,1025.0325229571858,2.0,0.0,0.35593220338983056,0.3392857142857143,0.2222222222222222,0.35593220338983056,0.35593220338983056,0.35593220338983056,1.0,1.1819665431976318
1160,REINFORCE,BACE1,10,8,17.682169437408447,CCOC(=O)Nc1ccccn1,true,1,true,0,0.7262756413173548,0.0,1.65,166.18,12.0,156.1,3.0,1.0,4.0,2.0,1.0,0.0,1.0,51.22,0.0,0.0,C8H10N2O2,248.4945899428275,1.0,0.0,0.28888888888888886,0.1964285714285714,0.28888888888888886,0.15254237288135597,0.28888888888888886,0.28888888888888886,1.0,1.1819665431976318
1161,REINFORCE,BACE1,10,9,17.682169437408447,Cc1ccc(CN2CC3C(C(=O)NO)CN(CC4CCOC4)CC32)o1,true,1,true,0,0.6064862306245747,0.0,0.8621200000000009,349.4310000000002,25.0,322.2150000000001,6.0,2.0,7.0,5.0,1.0,3.0,4.0,78.18,0.0,0.0,C18H27N3O4,613.2172783032509,2.0,0.0,0.44067796610169496,0.2142857142857143,0.3111111111111111,0.44067796610169496,0.44067796610169496,0.44067796610169496,1.0,1.1819665431976318
