,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,desc_QED,desc_SAscore,desc_CLogP,desc_MolWt,desc_HeavyAtomCount,desc_HeavyAtomMolWt,desc_NumHAcceptors,desc_NumHDonors,desc_NumHeteroatoms,desc_NumRotatableBonds,desc_NumAromaticRings,desc_NumAliphaticRings,desc_RingCount,desc_TPSA,desc_PenLogP,desc_FormalCharge,desc_MolecularFormula,desc_Bertz,desc_MaxConsecutiveRotatableBonds,desc_FlourineCount,BACE1_Sim,BACE1_Cmpd1_Sim,BACE1_Cmpd2_Sim,BACE1_Cmpd3_Sim,raw_BACE1_Sim,single,filter,score_time
9472,REINFORCE,BACE1,75,0,128.66073894500732,Cc1nc2ncnc(N)c2c(N(CCBr)c2ccc(Br)cc2)c1-c1ccccc1,true,1,true,0,0.338081839079963,0.0,5.877920000000004,513.2370000000001,29.0,494.0850000000003,5.0,1.0,7.0,5.0,4.0,0.0,4.0,67.92999999999999,0.0,0.0,C22H19Br2N5,1147.4234307148517,4.0,0.0,0.4107142857142857,0.4107142857142857,0.2666666666666667,0.3220338983050848,0.4107142857142857,0.4107142857142857,1.0,1.080819845199585
9473,REINFORCE,BACE1,75,1,128.66073894500732,CCc1nn(-c2ccc3c(c2)CN(C(C)C)CC3)c(=O)cc1-c1ccc(C)cc1,true,1,true,0,0.6597568358684086,0.0,4.536820000000004,387.52700000000004,29.0,358.29500000000013,4.0,0.0,4.0,4.0,3.0,1.0,4.0,38.13,0.0,0.0,C25H29N3O,1080.212874034615,1.0,0.0,0.4915254237288136,0.375,0.19999999999999996,0.4915254237288136,0.4915254237288136,0.4915254237288136,1.0,1.080819845199585
9474,REINFORCE,BACE1,75,2,128.66073894500732,CC(CN1CCCCCC1)Nc1ccccc1,true,1,true,0,0.8560108448916576,0.0,3.3630000000000013,232.37100000000004,17.0,208.17899999999995,2.0,1.0,2.0,4.0,1.0,1.0,2.0,15.27,0.0,0.0,C15H24N2,301.9576753195737,4.0,0.0,0.2666666666666667,0.2142857142857143,0.2666666666666667,0.23728813559322037,0.2666666666666667,0.2666666666666667,1.0,1.080819845199585
9475,REINFORCE,BACE1,75,3,128.66073894500732,Cc1cc(=O)c(-c2ccc(C)c(OCCCO)c2)c(-c2ccccc2)o1,true,1,true,0,0.6714887676482563,0.0,4.351840000000004,350.41400000000004,26.0,328.23800000000006,4.0,1.0,4.0,6.0,3.0,0.0,3.0,59.67,0.0,0.0,C22H22O4,942.1012263809914,4.0,0.0,0.3928571428571429,0.3928571428571429,0.24444444444444446,0.38983050847457623,0.3928571428571429,0.3928571428571429,1.0,1.080819845199585
9476,REINFORCE,BACE1,75,4,128.66073894500732,O=c1ccc(-c2ccc(C(F)(F)F)cc2)c(-c2ccc(-c3ccccc3)cc2)n1Cc1cccc(F)c1,true,1,true,0,0.2243062244571645,0.0,8.055500000000007,499.5070000000002,37.0,478.3390000000003,2.0,0.0,6.0,5.0,5.0,0.0,5.0,22.0,0.0,0.0,C31H21F4NO,1586.4671952597773,2.0,4.0,0.3571428571428571,0.3571428571428571,0.0,0.22033898305084743,0.3571428571428571,0.3571428571428571,1.0,1.080819845199585
9477,REINFORCE,BACE1,75,5,128.66073894500732,CCc1cc(C(c2ccc(OC)cc2)N(C)Cc2ccc(C(C)(C)C)cc2)on1,true,1,true,0,0.5119465019689805,0.0,5.764500000000005,392.5430000000001,29.0,360.28700000000015,4.0,0.0,4.0,7.0,3.0,0.0,3.0,38.5,0.0,0.0,C25H32N2O2,905.2464552384879,5.0,0.0,0.4464285714285714,0.4464285714285714,0.2666666666666667,0.44067796610169496,0.4464285714285714,0.4464285714285714,1.0,1.080819845199585
9478,REINFORCE,BACE1,75,6,128.66073894500732,C=C1NC(=O)c2ccccc2C1O,true,1,true,0,0.6170580853872119,0.0,0.9770999999999999,175.18699999999998,13.0,166.11499999999995,2.0,2.0,3.0,0.0,1.0,1.0,2.0,49.33,0.0,0.0,C10H9NO2,384.2660650555833,0.0,0.0,0.37777777777777777,0.2321428571428571,0.37777777777777777,0.22033898305084743,0.37777777777777777,0.37777777777777777,1.0,1.080819845199585
9479,REINFORCE,BACE1,75,7,128.66073894500732,N=C1CC2CCc3cc(NC(=O)c4ccccc4)ccc3C2=N1,true,1,true,0,0.8731023120915802,0.0,3.6713700000000022,303.36500000000007,23.0,286.229,2.0,2.0,4.0,2.0,2.0,2.0,4.0,65.31,0.0,0.0,C19H17N3O,823.7632991191081,1.0,0.0,0.6444444444444444,0.3392857142857143,0.6444444444444444,0.27118644067796616,0.6444444444444444,0.6444444444444444,1.0,1.080819845199585
9480,REINFORCE,BACE1,75,8,128.66073894500732,CN1C(=O)c2ccccc2N(S(=O)(=O)c2ccccc2)c2ccc(F)cc2C1=O,true,1,true,0,0.6055183441104793,0.0,3.5785000000000027,410.4260000000001,29.0,395.30600000000015,4.0,0.0,8.0,2.0,3.0,1.0,4.0,74.76,0.0,0.0,C21H15FN2O4S,1242.5457497228997,2.0,1.0,0.4285714285714286,0.4285714285714286,0.33333333333333337,0.30508474576271183,0.4285714285714286,0.4285714285714286,1.0,1.080819845199585
9481,REINFORCE,BACE1,75,9,128.66073894500732,Brc1ccc(C2(c3ccccc3)CC(Br)Nc3ccccc32)cc1,true,1,true,0,0.361268429393692,0.0,6.3201000000000045,443.182,24.0,426.0460000000001,1.0,1.0,3.0,2.0,3.0,1.0,4.0,12.03,0.0,0.0,C21H17Br2N,845.2274163627143,1.0,0.0,0.3928571428571429,0.3928571428571429,0.28888888888888886,0.3389830508474576,0.3928571428571429,0.3928571428571429,1.0,1.080819845199585
