,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,desc_QED,desc_SAscore,desc_CLogP,desc_MolWt,desc_HeavyAtomCount,desc_HeavyAtomMolWt,desc_NumHAcceptors,desc_NumHDonors,desc_NumHeteroatoms,desc_NumRotatableBonds,desc_NumAromaticRings,desc_NumAliphaticRings,desc_RingCount,desc_TPSA,desc_PenLogP,desc_FormalCharge,desc_MolecularFormula,desc_Bertz,desc_MaxConsecutiveRotatableBonds,desc_FlourineCount,BACE1_Sim,BACE1_Cmpd1_Sim,BACE1_Cmpd2_Sim,BACE1_Cmpd3_Sim,raw_BACE1_Sim,single,filter,score_time
8576,REINFORCE,BACE1,68,0,116.80262017250061,CC(C)(C)CNC(=O)c1ccc(-c2cccc(C(F)(F)F)c2)o1,true,1,true,0,0.8853334514521752,0.0,4.741300000000003,325.33000000000004,23.0,307.186,2.0,1.0,6.0,3.0,2.0,0.0,2.0,42.24,0.0,0.0,C17H18F3NO2,696.3494219509377,2.0,3.0,0.4107142857142857,0.4107142857142857,0.4,0.288135593220339,0.4107142857142857,0.4107142857142857,1.0,1.0979795455932617
8577,REINFORCE,BACE1,68,1,116.80262017250061,CCOC(=O)c1cccc(-c2cc(CO)cc(Nc3ccc(N)cc3)c2)c1,true,1,true,0,0.4483976452645048,0.0,4.3484000000000025,362.4290000000001,27.0,340.2530000000001,5.0,3.0,5.0,6.0,3.0,0.0,3.0,84.58,0.0,0.0,C22H22N2O3,936.5428570377588,2.0,0.0,0.4464285714285714,0.4464285714285714,0.3111111111111111,0.3728813559322034,0.4464285714285714,0.4464285714285714,1.0,1.0979795455932617
8578,REINFORCE,BACE1,68,2,116.80262017250061,CCCCC(=O)c1cc(-c2ccccc2)cc2c1OC(C)C(=O)N2,true,1,true,0,0.8273154559334678,0.0,4.4459000000000035,323.39200000000005,24.0,302.224,3.0,1.0,4.0,5.0,2.0,1.0,3.0,55.400000000000006,0.0,0.0,C20H21NO3,767.9534707360501,4.0,0.0,0.4067796610169492,0.3928571428571429,0.28888888888888886,0.4067796610169492,0.4067796610169492,0.4067796610169492,1.0,1.0979795455932617
8579,REINFORCE,BACE1,68,3,116.80262017250061,Cc1cc(C(=O)O)c(O)cc1-c1ccc(CC(N)=O)cc1,true,1,true,0,0.8002548211155418,0.0,2.0936199999999996,285.299,21.0,270.179,3.0,3.0,5.0,4.0,2.0,0.0,2.0,100.62,0.0,0.0,C16H15NO4,704.9620701559465,2.0,0.0,0.3555555555555555,0.3392857142857143,0.3555555555555555,0.30508474576271183,0.3555555555555555,0.3555555555555555,1.0,1.0979795455932617
8580,REINFORCE,BACE1,68,4,116.80262017250061,Nc1sc(-c2ccccc2)cc1CCN1CCN(c2ccc3ccccc3n2)CC1,true,1,true,0,0.5039617673193052,0.0,4.910200000000004,414.57800000000015,30.0,388.3700000000002,5.0,1.0,5.0,5.0,4.0,1.0,5.0,45.39,0.0,0.0,C25H26N4S,1130.3247240569708,3.0,0.0,0.3928571428571429,0.3928571428571429,0.2666666666666667,0.3728813559322034,0.3928571428571429,0.3928571428571429,1.0,1.0979795455932617
8581,REINFORCE,BACE1,68,5,116.80262017250061,Cc1ccc(-c2ccc(C(=O)N3CCN(c4ccncc4)CC(C(=O)NO)C3)cc2)cc1,true,1,true,0,0.4906651877216893,0.0,3.141020000000001,430.50800000000015,32.0,404.30000000000024,5.0,2.0,7.0,4.0,3.0,1.0,4.0,85.77000000000001,0.0,0.0,C25H26N4O3,1068.6058626867325,1.0,0.0,0.4067796610169492,0.3392857142857143,0.19999999999999996,0.4067796610169492,0.4067796610169492,0.4067796610169492,1.0,1.0979795455932617
8582,REINFORCE,BACE1,68,6,116.80262017250061,Cc1ccc(C#Cc2ccc(-c3ccc(F)cc3)c(-c3ccccc3)c2)cn1,true,1,true,0,0.3829150779057188,0.0,6.262920000000005,363.43500000000006,28.0,345.2910000000001,1.0,0.0,2.0,2.0,4.0,0.0,4.0,12.89,0.0,0.0,C26H18FN,1149.2129301762334,1.0,1.0,0.4107142857142857,0.4107142857142857,0.3111111111111111,0.3220338983050848,0.4107142857142857,0.4107142857142857,1.0,1.0979795455932617
8583,REINFORCE,BACE1,68,7,116.80262017250061,CCCCc1cn(Cc2ccc(-c3ccsc3)cc2)c(C(F)(F)F)c1-c1ccc(C(N)=O)cc1,true,1,true,0,0.27959144667164154,0.0,7.392200000000006,482.5710000000002,34.0,457.3710000000002,3.0,1.0,7.0,8.0,4.0,0.0,4.0,48.019999999999996,0.0,0.0,C27H25F3N2OS,1255.2050555641777,3.0,3.0,0.4821428571428571,0.4821428571428571,0.11111111111111116,0.4067796610169492,0.4821428571428571,0.4821428571428571,1.0,1.0979795455932617
8584,REINFORCE,BACE1,68,8,116.80262017250061,CC(C)(C)C#Cc1ccc(CCN2C(=O)NC(C)(C)C2=O)cc1,true,1,true,0,0.6889062517424742,0.0,2.9571000000000014,312.413,23.0,288.221,2.0,1.0,4.0,3.0,1.0,1.0,2.0,49.410000000000004,0.0,0.0,C19H24N2O2,670.0516557607475,3.0,0.0,0.4067796610169492,0.2857142857142857,0.2222222222222222,0.4067796610169492,0.4067796610169492,0.4067796610169492,1.0,1.0979795455932617
8585,REINFORCE,BACE1,68,9,116.80262017250061,Cc1nnc(SCCc2ccc(-c3ccccc3-c3ccccc3)nc2)s1,true,1,true,0,0.38427533796295243,0.0,5.910320000000004,389.5490000000001,27.0,370.3970000000001,5.0,0.0,5.0,6.0,4.0,0.0,4.0,38.67,0.0,0.0,C22H19N3S2,1011.1844445522959,4.0,0.0,0.3928571428571429,0.3928571428571429,0.33333333333333337,0.2542372881355932,0.3928571428571429,0.3928571428571429,1.0,1.0979795455932617
