,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,desc_QED,desc_SAscore,desc_CLogP,desc_MolWt,desc_HeavyAtomCount,desc_HeavyAtomMolWt,desc_NumHAcceptors,desc_NumHDonors,desc_NumHeteroatoms,desc_NumRotatableBonds,desc_NumAromaticRings,desc_NumAliphaticRings,desc_RingCount,desc_TPSA,desc_PenLogP,desc_FormalCharge,desc_MolecularFormula,desc_Bertz,desc_MaxConsecutiveRotatableBonds,desc_FlourineCount,BACE1_Sim,BACE1_Cmpd1_Sim,BACE1_Cmpd2_Sim,BACE1_Cmpd3_Sim,raw_BACE1_Sim,single,filter,score_time
3840,REINFORCE,BACE1,31,0,54.59639048576355,Cc1c(O)c(=O)ccn1CC(=O)NC(=O)NC1(C#N)CCCC1,true,1,true,0,0.7493515163875212,0.0,0.5244999999999995,318.33300000000014,23.0,300.1890000000001,6.0,3.0,8.0,3.0,1.0,1.0,2.0,124.22,0.0,0.0,C15H18N4O4,725.9729164147675,2.0,0.0,0.35593220338983056,0.2142857142857143,0.28888888888888886,0.35593220338983056,0.35593220338983056,0.35593220338983056,1.0,1.171926736831665
3841,REINFORCE,BACE1,31,1,54.59639048576355,O=C(NCC1CCCO1)Nc1ccccc1C(F)(F)F,true,1,true,0,0.8979635304483626,0.0,3.0059000000000013,288.269,20.0,273.14899999999994,2.0,2.0,7.0,3.0,1.0,1.0,2.0,50.36,0.0,0.0,C13H15F3N2O2,470.9292271903306,2.0,3.0,0.2857142857142857,0.2857142857142857,0.2666666666666667,0.18644067796610164,0.2857142857142857,0.2857142857142857,1.0,1.171926736831665
3842,REINFORCE,BACE1,31,2,54.59639048576355,CCOC(=O)CCC1CCN(C)CC1C(=O)N1CCCC1,true,1,true,0,0.7218577370481504,0.0,1.52,296.41100000000006,21.0,268.187,4.0,0.0,5.0,5.0,0.0,2.0,2.0,49.85,0.0,0.0,C16H28N2O3,366.53358956233814,3.0,0.0,0.30508474576271183,0.1428571428571429,0.2666666666666667,0.30508474576271183,0.30508474576271183,0.30508474576271183,1.0,1.171926736831665
3843,REINFORCE,BACE1,31,3,54.59639048576355,NCCCCN1C2CCC1CC(n1ccc3ccccc31)C2,true,1,true,0,0.856464439042985,0.0,3.5481000000000025,297.4460000000001,22.0,270.22999999999996,3.0,1.0,3.0,5.0,2.0,2.0,4.0,34.19,0.0,0.0,C19H27N3,618.3969334508254,4.0,0.0,0.3555555555555555,0.25,0.3555555555555555,0.2033898305084746,0.3555555555555555,0.3555555555555555,1.0,1.171926736831665
3844,REINFORCE,BACE1,31,4,54.59639048576355,CC1CN(Cc2ccccc2)CCC1NCc1ccccc1,true,1,true,0,0.9045760674629744,0.0,3.6868000000000025,294.44199999999995,22.0,268.234,2.0,1.0,2.0,5.0,2.0,1.0,3.0,15.27,0.0,0.0,C20H26N2,552.4346317707017,3.0,0.0,0.3571428571428571,0.3571428571428571,0.3111111111111111,0.3389830508474576,0.3571428571428571,0.3571428571428571,1.0,1.171926736831665
3845,REINFORCE,BACE1,31,5,54.59639048576355,COC(=O)C1C(=O)N(Cc2ccc(OC)cc2)c2ccccc2N(CC(C)C)C1=O,true,1,true,0,0.540520365954062,0.0,3.020200000000001,410.4700000000002,30.0,384.26200000000017,5.0,0.0,7.0,6.0,2.0,1.0,3.0,76.15,0.0,0.0,C23H26N2O5,938.8645789211726,2.0,0.0,0.2857142857142857,0.2857142857142857,0.2666666666666667,0.27118644067796616,0.2857142857142857,0.2857142857142857,1.0,1.171926736831665
3846,REINFORCE,BACE1,31,6,54.59639048576355,O=C(CC1CCCCC1)Nc1ccc(-c2ccc(C(=O)O)cc2)cc1,true,1,true,0,0.8100614997446813,0.0,4.960700000000004,337.41900000000004,25.0,314.23500000000007,2.0,2.0,4.0,5.0,2.0,1.0,3.0,66.4,0.0,0.0,C21H23NO3,728.7414082644152,2.0,0.0,0.375,0.375,0.2666666666666667,0.30508474576271183,0.375,0.375,1.0,1.171926736831665
3847,REINFORCE,BACE1,31,7,54.59639048576355,CN(C)c1ccc(C=C2C(=O)NC(=Cc3ccccc3[N+](=O)[O-])C2=O)cc1,true,1,true,0,0.39021707547093853,0.0,2.784200000000001,363.3730000000001,27.0,346.2370000000001,5.0,1.0,7.0,4.0,2.0,1.0,3.0,92.55000000000001,0.0,0.0,C20H17N3O4,988.5413459973274,1.0,0.0,0.30508474576271183,0.25,0.15555555555555556,0.30508474576271183,0.30508474576271183,0.30508474576271183,1.0,1.171926736831665
3848,REINFORCE,BACE1,31,8,54.59639048576355,NC1CCC(n2ccc3ccc(-c4ccccc4)nc32)C1,true,1,true,0,0.7748466019195998,0.0,3.755600000000003,277.3710000000001,21.0,258.21899999999994,3.0,1.0,3.0,2.0,3.0,1.0,4.0,43.84,0.0,0.0,C18H19N3,760.4893039080413,1.0,0.0,0.4444444444444444,0.4107142857142857,0.4444444444444444,0.27118644067796616,0.4444444444444444,0.4444444444444444,1.0,1.171926736831665
3849,REINFORCE,BACE1,31,9,54.59639048576355,O=C(CSc1nnc2ccccn12)N1CCC2(COC2)C1,true,1,true,0,0.7939657734664199,0.0,1.0703,304.37500000000017,21.0,288.247,6.0,0.0,7.0,3.0,2.0,2.0,4.0,59.730000000000004,0.0,0.0,C14H16N4O2S,682.4187736221894,3.0,0.0,0.4067796610169492,0.2857142857142857,0.3111111111111111,0.4067796610169492,0.4067796610169492,0.4067796610169492,1.0,1.171926736831665
