,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,desc_QED,desc_SAscore,desc_CLogP,desc_MolWt,desc_HeavyAtomCount,desc_HeavyAtomMolWt,desc_NumHAcceptors,desc_NumHDonors,desc_NumHeteroatoms,desc_NumRotatableBonds,desc_NumAromaticRings,desc_NumAliphaticRings,desc_RingCount,desc_TPSA,desc_PenLogP,desc_FormalCharge,desc_MolecularFormula,desc_Bertz,desc_MaxConsecutiveRotatableBonds,desc_FlourineCount,BACE1_Sim,BACE1_Cmpd1_Sim,BACE1_Cmpd2_Sim,BACE1_Cmpd3_Sim,raw_BACE1_Sim,single,filter,score_time
3328,REINFORCE,BACE1,27,0,47.699331760406494,Cc1cc(Br)nnc1C(=O)N1CCNCC1Cc1ccccc1,true,1,true,0,0.8939275513364714,0.0,2.2042200000000003,375.2700000000001,23.0,356.11800000000017,4.0,1.0,6.0,3.0,2.0,1.0,3.0,58.120000000000005,0.0,0.0,C17H19BrN4O,692.24765209744,2.0,0.0,0.3220338983050848,0.3035714285714286,0.24444444444444446,0.3220338983050848,0.3220338983050848,0.3220338983050848,1.0,1.2197942733764648
3329,REINFORCE,BACE1,27,1,47.699331760406494,CCCOc1ccc(C(=O)N2CCC(C(=O)OC)C2)cc1OC,true,1,true,0,0.7509895959901864,0.0,2.1191,321.37300000000005,23.0,298.189,5.0,0.0,6.0,6.0,1.0,1.0,2.0,65.07000000000001,0.0,0.0,C17H23NO5,572.10219615533,3.0,0.0,0.38983050847457623,0.3035714285714286,0.3111111111111111,0.38983050847457623,0.38983050847457623,0.38983050847457623,1.0,1.2197942733764648
3330,REINFORCE,BACE1,27,2,47.699331760406494,CCc1ccc(CC2Cc3ccc(C(=O)N(C)C)cc3C3=NC(=O)CN32)cc1,true,1,true,0,0.8256716630407128,0.0,2.7070000000000007,375.47200000000015,28.0,350.2720000000001,3.0,0.0,5.0,4.0,2.0,2.0,4.0,52.980000000000004,0.0,0.0,C23H25N3O2,960.3127714133457,2.0,0.0,0.4576271186440678,0.2678571428571429,0.3111111111111111,0.4576271186440678,0.4576271186440678,0.4576271186440678,1.0,1.2197942733764648
3331,REINFORCE,BACE1,27,3,47.699331760406494,CN1CCOC(=CC2(CCC(=O)NS(=O)(=O)c3ccc4ccccc4c3)CC2)C1,true,1,true,0,0.786325809177705,0.0,3.051000000000001,414.5270000000002,29.0,388.31900000000024,5.0,1.0,7.0,6.0,2.0,2.0,4.0,75.71000000000001,0.0,0.0,C22H26N2O4S,1057.4216383420592,4.0,0.0,0.3111111111111111,0.2142857142857143,0.3111111111111111,0.2542372881355932,0.3111111111111111,0.3111111111111111,1.0,1.2197942733764648
3332,REINFORCE,BACE1,27,4,47.699331760406494,C(CNCc1n(-c2ccc(F)cc2)c(=O)c2ccccc2n1)C(F)#N,false,0,true,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,1e-06,1.0,1.2197942733764648
3333,REINFORCE,BACE1,27,5,47.699331760406494,CN=C(NCc1cccc(OC)c1OC)Nc1ccccc1,true,1,true,0,0.65824793381,0.0,2.891300000000001,299.37399999999997,22.0,278.20599999999996,3.0,2.0,5.0,5.0,2.0,0.0,2.0,54.88000000000001,0.0,0.0,C17H21N3O2,627.056106258676,5.0,0.0,0.3571428571428571,0.3571428571428571,0.3111111111111111,0.2542372881355932,0.3571428571428571,0.3571428571428571,1.0,1.2197942733764648
3334,REINFORCE,BACE1,27,6,47.699331760406494,CC1(C)C2CCC1(CCCl)C(CNC(=O)Cn1ccc(-c3cccnc3)n1)C2,true,1,true,0,0.7105151134025616,0.0,4.132700000000003,400.9540000000001,28.0,371.72200000000015,4.0,1.0,6.0,7.0,2.0,2.0,4.0,59.81,0.0,0.0,C22H29ClN4O,834.0721156797657,2.0,0.0,0.3111111111111111,0.25,0.3111111111111111,0.2542372881355932,0.3111111111111111,0.3111111111111111,1.0,1.2197942733764648
3335,REINFORCE,BACE1,27,7,47.699331760406494,NC(=O)c1ccc(NC(=O)C2(c3ccc(-c4ccc(F)nc4F)cc3)CCC2)cc1,true,1,true,0,0.6222809485602462,0.0,4.186100000000002,407.42000000000013,30.0,388.26800000000014,3.0,2.0,7.0,5.0,3.0,1.0,4.0,85.08,0.0,0.0,C23H19F2N3O2,1108.2970657764897,1.0,2.0,0.4444444444444444,0.375,0.4444444444444444,0.288135593220339,0.4444444444444444,0.4444444444444444,1.0,1.2197942733764648
3336,REINFORCE,BACE1,27,8,47.699331760406494,COC(=O)c1ccc(S(C)(=O)=O)cc1,true,1,true,0,0.6854386795582046,0.0,0.8767,214.242,14.0,204.16199999999998,4.0,0.0,5.0,2.0,1.0,0.0,1.0,60.440000000000005,0.0,0.0,C9H10O4S,430.3846880307338,1.0,0.0,0.33333333333333337,0.2678571428571429,0.33333333333333337,0.30508474576271183,0.33333333333333337,0.33333333333333337,1.0,1.2197942733764648
3337,REINFORCE,BACE1,27,9,47.699331760406494,NC(=O)c1cccc2c(CNNC(=O)c3ccc([N+](=O)[O-])cc3)c[nH]c12,true,1,true,0,0.39307542307470755,0.0,1.6096000000000001,353.338,26.0,338.2180000000001,5.0,4.0,9.0,6.0,3.0,0.0,3.0,143.15,0.0,0.0,C17H15N5O4,994.0608110402727,3.0,0.0,0.3035714285714286,0.3035714285714286,0.28888888888888886,0.23728813559322037,0.3035714285714286,0.3035714285714286,1.0,1.2197942733764648
3338,REINFORCE,BACE1,27,10,47.699331760406494,Cc1ccc(C=NN=C(c2ccccc2)c2ccccc2)cc1,true,1,true,0,0.4849206130091568,0.0,4.866520000000004,298.38900000000007,23.0,280.245,2.0,0.0,2.0,4.0,3.0,0.0,3.0,24.72,0.0,0.0,C21H18N2,759.9800107853702,2.0,0.0,0.4285714285714286,0.4285714285714286,0.33333333333333337,0.3220338983050848,0.4285714285714286,0.4285714285714286,1.0,1.2197942733764648
3339,REINFORCE,BACE1,27,11,47.699331760406494,NCCNc1ccccc1-c1cccnc1CCc1ccccc1,true,1,true,0,0.694562880006947,0.0,3.9044000000000025,317.436,24.0,294.252,3.0,2.0,3.0,7.0,3.0,0.0,3.0,50.94,0.0,0.0,C21H23N3,768.8023374515575,3.0,0.0,0.4107142857142857,0.4107142857142857,0.3111111111111111,0.2542372881355932,0.4107142857142857,0.4107142857142857,1.0,1.2197942733764648
3340,REINFORCE,BACE1,27,12,47.699331760406494,CC1=CC2(C)CCC3C4CC(C)(C(C)(O)CC(=O)O)C(O)C3C42C(=O)C1,true,1,true,0,0.6708463720246238,0.0,2.5507999999999997,362.46600000000007,26.0,332.22600000000006,4.0,3.0,5.0,3.0,0.0,5.0,5.0,94.83000000000001,0.0,0.0,C21H30O5,723.9130815015496,3.0,0.0,0.3220338983050848,0.2321428571428571,0.19999999999999996,0.3220338983050848,0.3220338983050848,0.3220338983050848,1.0,1.2197942733764648
3341,REINFORCE,BACE1,27,13,47.699331760406494,Nc1ncc(-c2cc3cccc(OCC4CC4)c3cn2)cn1,true,1,true,0,0.799613225530279,0.0,3.062800000000001,292.3419999999999,22.0,276.21399999999994,5.0,1.0,5.0,4.0,3.0,1.0,4.0,73.92,0.0,0.0,C17H16N4O,812.5068153184017,3.0,0.0,0.375,0.375,0.3111111111111111,0.3728813559322034,0.375,0.375,1.0,1.2197942733764648
3342,REINFORCE,BACE1,27,14,47.699331760406494,Fc1ccc(CN(c2ncns2)C2CCOCC2)nc1Br,true,1,true,0,0.7716139104297299,0.0,3.0203000000000015,373.25100000000003,21.0,359.139,6.0,0.0,8.0,4.0,2.0,1.0,3.0,51.14,0.0,0.0,C13H14BrFN4OS,591.8621254001285,4.0,1.0,0.3389830508474576,0.2678571428571429,0.2666666666666667,0.3389830508474576,0.3389830508474576,0.3389830508474576,1.0,1.2197942733764648
3343,REINFORCE,BACE1,27,15,47.699331760406494,CS(=O)(=O)C1(C2CC2)CCN(C(=O)c2cc3ccccc3[nH]2)CC1,true,1,true,0,0.9285409108071692,0.0,2.5973000000000006,346.45200000000006,24.0,324.27600000000007,3.0,1.0,6.0,3.0,2.0,2.0,4.0,70.24000000000001,0.0,0.0,C18H22N2O3S,854.8795628915094,1.0,0.0,0.23728813559322037,0.2321428571428571,0.2222222222222222,0.23728813559322037,0.23728813559322037,0.23728813559322037,1.0,1.2197942733764648
3344,REINFORCE,BACE1,27,16,47.699331760406494,O=C1C(O)CC(c2cc(O)ccc2O)N1c1ccccc1-c1cnc2ccccc2c1,true,1,true,0,0.4396383625779601,0.0,4.151900000000002,412.44500000000016,31.0,392.2850000000002,5.0,3.0,6.0,3.0,4.0,1.0,5.0,93.89,0.0,0.0,C25H20N2O4,1303.7026109555115,1.0,0.0,0.375,0.375,0.24444444444444446,0.2033898305084746,0.375,0.375,1.0,1.2197942733764648
3345,REINFORCE,BACE1,27,17,47.699331760406494,COCc1ccc(C(=O)N2CC(c3nc(-c4cccc(C)c4)cs3)C2)s1,true,1,true,0,0.647252172714055,0.0,4.566020000000004,384.52600000000007,26.0,364.36600000000004,5.0,0.0,6.0,5.0,3.0,1.0,4.0,42.43,0.0,0.0,C20H20N2O2S2,925.3014527481151,2.0,0.0,0.3571428571428571,0.3571428571428571,0.33333333333333337,0.3389830508474576,0.3571428571428571,0.3571428571428571,1.0,1.2197942733764648
3346,REINFORCE,BACE1,27,18,47.699331760406494,O=C1NCCOC1C1CC2=CC13COC(C2)C3,true,1,true,0,0.6779898854624885,0.0,0.6266999999999996,235.28299999999996,17.0,218.14699999999993,3.0,1.0,4.0,1.0,0.0,4.0,4.0,47.56,0.0,0.0,C13H17NO3,405.4687554849706,1.0,0.0,0.27118644067796616,0.1428571428571429,0.2222222222222222,0.27118644067796616,0.27118644067796616,0.27118644067796616,1.0,1.2197942733764648
3347,REINFORCE,BACE1,27,19,47.699331760406494,CC12CCC3C=CCCC3(C)C1CCC2O,true,1,true,0,0.6191636562110047,0.0,3.5299000000000027,220.35599999999997,16.0,196.16399999999996,1.0,1.0,1.0,0.0,0.0,3.0,3.0,20.23,0.0,0.0,C15H24O,321.3966410658722,0.0,0.0,0.30508474576271183,0.1428571428571429,0.2666666666666667,0.30508474576271183,0.30508474576271183,0.30508474576271183,1.0,1.2197942733764648
3348,REINFORCE,BACE1,27,20,47.699331760406494,Clc1cnc(NC2CCCC2)cc1-c1cc(C2CCCN2)on1,true,1,true,0,0.8794411255076717,0.0,4.169000000000002,332.8350000000001,23.0,311.667,5.0,2.0,6.0,4.0,2.0,2.0,4.0,62.980000000000004,0.0,0.0,C17H21ClN4O,674.9829327179716,2.0,0.0,0.3220338983050848,0.2678571428571429,0.3111111111111111,0.3220338983050848,0.3220338983050848,0.3220338983050848,1.0,1.2197942733764648
3349,REINFORCE,BACE1,27,21,47.699331760406494,Cc1nc(C)c2c(c1-c1ccccc1)Cc1cc(C(=O)N3CCN(C)CC3)sc1-2,true,1,true,0,0.4981745650889596,0.0,4.385740000000004,403.5510000000002,29.0,378.35100000000006,4.0,0.0,5.0,2.0,3.0,2.0,5.0,36.440000000000005,0.0,0.0,C24H25N3OS,1095.0587186781956,1.0,0.0,0.4067796610169492,0.3392857142857143,0.15555555555555556,0.4067796610169492,0.4067796610169492,0.4067796610169492,1.0,1.2197942733764648
3350,REINFORCE,BACE1,27,22,47.699331760406494,COc1ccc(C(=O)Nc2ccc(C(=O)N3CCC(c4ccccc4)CC3)cc2)cc1,true,1,true,0,0.6414500421228848,0.0,4.967300000000004,414.5050000000001,31.0,388.29700000000025,3.0,1.0,5.0,5.0,3.0,1.0,4.0,58.64,0.0,0.0,C26H26N2O3,1022.5119336613665,1.0,0.0,0.35593220338983056,0.2857142857142857,0.2666666666666667,0.35593220338983056,0.35593220338983056,0.35593220338983056,1.0,1.2197942733764648
3351,REINFORCE,BACE1,27,23,47.699331760406494,CN(C)C1CCN(C(=O)c2cccc(-c3cn(C4CCN(c5ccc(C(F)(F)F)cc5)CC4)nn3)n2)C1,true,1,true,0,0.514304304369276,0.0,3.9765000000000033,513.5680000000002,37.0,483.32800000000015,7.0,0.0,11.0,5.0,3.0,2.0,5.0,70.39,0.0,0.0,C26H30F3N7O,1233.4673323439395,1.0,3.0,0.3571428571428571,0.3571428571428571,0.0444444444444444,0.23728813559322037,0.3571428571428571,0.3571428571428571,1.0,1.2197942733764648
3352,REINFORCE,BACE1,27,24,47.699331760406494,N#Cc1ccccc1-c1cnn2c(N3CCOCC3)cccc12,true,1,true,0,0.7302549587829403,0.0,2.7095800000000008,304.35299999999995,23.0,288.225,5.0,0.0,5.0,2.0,3.0,1.0,4.0,53.56,0.0,0.0,C18H16N4O,887.4181314269997,1.0,0.0,0.3571428571428571,0.3571428571428571,0.28888888888888886,0.35593220338983056,0.3571428571428571,0.3571428571428571,1.0,1.2197942733764648
