,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,desc_QED,desc_SAscore,desc_CLogP,desc_MolWt,desc_HeavyAtomCount,desc_HeavyAtomMolWt,desc_NumHAcceptors,desc_NumHDonors,desc_NumHeteroatoms,desc_NumRotatableBonds,desc_NumAromaticRings,desc_NumAliphaticRings,desc_RingCount,desc_TPSA,desc_PenLogP,desc_FormalCharge,desc_MolecularFormula,desc_Bertz,desc_MaxConsecutiveRotatableBonds,desc_FlourineCount,BACE1_Sim,BACE1_Cmpd1_Sim,BACE1_Cmpd2_Sim,BACE1_Cmpd3_Sim,raw_BACE1_Sim,single,filter,score_time
6656,REINFORCE,BACE1,53,0,91.58639430999756,CN(C)c1ccc(C(=O)NC(=O)c2cc(-c3ccncc3)n(C)n2)cc1,true,1,true,0,0.7299571753366848,0.0,2.1182999999999996,349.394,26.0,330.242,6.0,1.0,7.0,4.0,3.0,0.0,3.0,80.12,0.0,0.0,C19H19N5O2,930.323150713325,1.0,0.0,0.3555555555555555,0.3392857142857143,0.3555555555555555,0.3220338983050848,0.3555555555555555,0.3555555555555555,1.0,1.014014720916748
6657,REINFORCE,BACE1,53,1,91.58639430999756,NC(=O)N1C2CCC1CC(CCc1ccncc1)C2,true,1,true,0,0.9053382697219221,0.0,2.3359000000000005,259.353,19.0,238.18499999999995,2.0,1.0,4.0,3.0,1.0,2.0,3.0,59.220000000000006,0.0,0.0,C15H21N3O,433.9637256936238,3.0,0.0,0.3111111111111111,0.25,0.3111111111111111,0.22033898305084743,0.3111111111111111,0.3111111111111111,1.0,1.014014720916748
6658,REINFORCE,BACE1,53,2,91.58639430999756,CN(C(=O)Nc1n[nH]c2cc(-c3ccc(F)cc3)ccc12)c1ccccc1,true,1,true,0,0.5377558740291437,0.0,5.037300000000003,360.39200000000005,27.0,343.25600000000014,2.0,2.0,6.0,3.0,4.0,0.0,4.0,61.02,0.0,0.0,C21H17FN4O,1090.3376613374646,1.0,1.0,0.3571428571428571,0.3571428571428571,0.33333333333333337,0.22033898305084743,0.3571428571428571,0.3571428571428571,1.0,1.014014720916748
6659,REINFORCE,BACE1,53,3,91.58639430999756,CC(NC(=O)Nc1ccc(F)cc1)c1ccsc1,true,1,true,0,0.8701353397099264,0.0,3.7699000000000016,264.325,18.0,251.22099999999995,2.0,2.0,5.0,3.0,2.0,0.0,2.0,41.13,0.0,0.0,C13H13FN2OS,510.2973310192587,2.0,1.0,0.4444444444444444,0.3392857142857143,0.4444444444444444,0.2033898305084746,0.4444444444444444,0.4444444444444444,1.0,1.014014720916748
6660,REINFORCE,BACE1,53,4,91.58639430999756,COc1ccc(-c2ccc(C(C)n3ccnc3)cc2)cc1,true,1,true,0,0.715942838937759,0.0,4.168000000000003,278.355,21.0,260.21099999999996,3.0,0.0,3.0,4.0,3.0,0.0,3.0,27.05,0.0,0.0,C18H18N2O,685.0979660074414,2.0,0.0,0.4107142857142857,0.4107142857142857,0.33333333333333337,0.38983050847457623,0.4107142857142857,0.4107142857142857,1.0,1.014014720916748
6661,REINFORCE,BACE1,53,5,91.58639430999756,Cc1cc(=O)oc2cc(OCCn3ccccc3=O)ccc12,true,1,true,0,0.6934764404311327,0.0,2.3421200000000004,297.31,22.0,282.19,5.0,0.0,5.0,4.0,3.0,0.0,3.0,61.44,0.0,0.0,C17H15NO4,923.5805227650267,4.0,0.0,0.3555555555555555,0.3035714285714286,0.3555555555555555,0.2542372881355932,0.3555555555555555,0.3555555555555555,1.0,1.014014720916748
6662,REINFORCE,BACE1,53,6,91.58639430999756,CC1C(=O)N(c2ccccc2)C2(c3ccccc3)N=C(c3ccccc3)NC(=O)N12,true,1,true,0,0.7336193332245823,0.0,3.704200000000002,396.4500000000001,30.0,376.29000000000013,3.0,1.0,6.0,3.0,3.0,2.0,5.0,65.01,0.0,0.0,C24H20N4O2,1131.6420035243189,1.0,0.0,0.35593220338983056,0.3392857142857143,0.24444444444444446,0.35593220338983056,0.35593220338983056,0.35593220338983056,1.0,1.014014720916748
6663,REINFORCE,BACE1,53,7,91.58639430999756,CCCCC1=C(CCc2ccccc2)C(=O)c2ccccc21,true,1,true,0,0.6901214700854433,0.0,5.459500000000006,290.40600000000006,22.0,268.22999999999996,1.0,0.0,1.0,6.0,2.0,1.0,3.0,17.07,0.0,0.0,C21H22O,694.8568965157497,3.0,0.0,0.3928571428571429,0.3928571428571429,0.33333333333333337,0.3389830508474576,0.3928571428571429,0.3928571428571429,1.0,1.014014720916748
6664,REINFORCE,BACE1,53,8,91.58639430999756,CON=C1C(=O)n2c(-c3ccc4ccccc4n3)ccc2C1c1ccc(N2CCN(C)CC2)cc1,true,1,true,0,0.4220108491348443,0.0,4.243200000000003,465.5570000000003,35.0,438.34100000000024,7.0,0.0,7.0,4.0,4.0,2.0,6.0,62.96,0.0,0.0,C28H27N5O2,1431.52224595147,1.0,0.0,0.3728813559322034,0.3214285714285714,0.1777777777777778,0.3728813559322034,0.3728813559322034,0.3728813559322034,1.0,1.014014720916748
6665,REINFORCE,BACE1,53,9,91.58639430999756,Cc1cc(C)cc(NC(=O)C2CCN(c3ccccn3)CC2)c1,true,1,true,0,0.9427580951415448,0.0,3.5535400000000026,309.41300000000007,23.0,286.22900000000004,3.0,1.0,4.0,3.0,2.0,1.0,3.0,45.230000000000004,0.0,0.0,C19H23N3O,656.0190101411041,1.0,0.0,0.4666666666666667,0.2678571428571429,0.4666666666666667,0.3728813559322034,0.4666666666666667,0.4666666666666667,1.0,1.014014720916748
