,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,desc_QED,desc_SAscore,desc_CLogP,desc_MolWt,desc_HeavyAtomCount,desc_HeavyAtomMolWt,desc_NumHAcceptors,desc_NumHDonors,desc_NumHeteroatoms,desc_NumRotatableBonds,desc_NumAromaticRings,desc_NumAliphaticRings,desc_RingCount,desc_TPSA,desc_PenLogP,desc_FormalCharge,desc_MolecularFormula,desc_Bertz,desc_MaxConsecutiveRotatableBonds,desc_FlourineCount,BACE1_Sim,BACE1_Cmpd1_Sim,BACE1_Cmpd2_Sim,BACE1_Cmpd3_Sim,raw_BACE1_Sim,single,filter,score_time
8192,REINFORCE,BACE1,65,0,111.67194247245789,Cc1c(CC(=O)Oc2ccc(F)cc2)cccc1C(F)(F)F,true,1,true,0,0.47968287595752357,0.0,4.301020000000002,312.262,22.0,300.16599999999994,2.0,0.0,6.0,3.0,2.0,0.0,2.0,26.3,0.0,0.0,C16H12F4O2,675.5354285129146,2.0,4.0,0.4666666666666667,0.375,0.4666666666666667,0.27118644067796616,0.4666666666666667,0.4666666666666667,1.0,1.121445655822754
8193,REINFORCE,BACE1,65,1,111.67194247245789,CS(=O)(=O)N1Cc2ccccc2CC1CCNC(=O)C1=CCCC1,true,1,true,0,0.8848411934290044,0.0,1.9894999999999998,348.4680000000002,24.0,324.2760000000001,3.0,1.0,6.0,5.0,1.0,2.0,3.0,66.48,0.0,0.0,C18H24N2O3S,755.2823075941707,3.0,0.0,0.35593220338983056,0.2142857142857143,0.2666666666666667,0.35593220338983056,0.35593220338983056,0.35593220338983056,1.0,1.121445655822754
8194,REINFORCE,BACE1,65,2,111.67194247245789,COc1cccc(C=C2C(=O)Nc3ccccc3N2CCc2ccc(F)cc2)c1,true,1,true,0,0.633836118876528,0.0,4.876600000000003,388.4420000000001,29.0,367.2740000000001,3.0,1.0,5.0,5.0,3.0,1.0,4.0,41.57,0.0,0.0,C24H21FN2O2,1060.4856295524337,3.0,1.0,0.3571428571428571,0.3571428571428571,0.33333333333333337,0.3220338983050848,0.3571428571428571,0.3571428571428571,1.0,1.121445655822754
8195,REINFORCE,BACE1,65,3,111.67194247245789,Nc1cccc(-c2cccc(SCC(=O)c3ccccc3)c2)c1,true,1,true,0,0.4125991592266832,0.0,4.910800000000004,319.429,23.0,302.293,3.0,1.0,3.0,5.0,3.0,0.0,3.0,43.09,0.0,0.0,C20H17NOS,814.6353641335053,4.0,0.0,0.4464285714285714,0.4464285714285714,0.4,0.4067796610169492,0.4464285714285714,0.4464285714285714,1.0,1.121445655822754
8196,REINFORCE,BACE1,65,4,111.67194247245789,c1ccc(-c2cc(Cn3cccc3)cc(-c3ccco3)n2)cc1,true,1,true,0,0.5387404705667393,0.0,4.858400000000003,300.36100000000005,23.0,284.233,3.0,0.0,3.0,4.0,4.0,0.0,4.0,30.96,0.0,0.0,C20H16N2O,878.8183686405619,2.0,0.0,0.4107142857142857,0.4107142857142857,0.33333333333333337,0.3220338983050848,0.4107142857142857,0.4107142857142857,1.0,1.121445655822754
8197,REINFORCE,BACE1,65,5,111.67194247245789,O=C(NC1CCCN(Cc2ccco2)C1)c1ccc(-c2ccccc2)cc1,true,1,true,0,0.7360636918655769,0.0,4.341000000000004,360.4570000000001,27.0,336.2650000000001,3.0,1.0,4.0,5.0,3.0,1.0,4.0,45.480000000000004,0.0,0.0,C23H24N2O2,857.1635981619548,2.0,0.0,0.4107142857142857,0.4107142857142857,0.33333333333333337,0.27118644067796616,0.4107142857142857,0.4107142857142857,1.0,1.121445655822754
8198,REINFORCE,BACE1,65,6,111.67194247245789,CC1c2c(-c3cccc(F)c3F)nc(N)c(C#N)c2CC(=O)N1C(C)(C)C,true,1,true,0,0.8291500207367442,0.0,3.7248800000000015,370.40300000000013,27.0,350.2430000000001,4.0,1.0,7.0,1.0,2.0,1.0,3.0,83.00999999999999,0.0,0.0,C20H20F2N4O,988.9420617189705,1.0,2.0,0.423728813559322,0.3392857142857143,0.2666666666666667,0.423728813559322,0.423728813559322,0.423728813559322,1.0,1.121445655822754
8199,REINFORCE,BACE1,65,7,111.67194247245789,Cc1ccc2c(c1)CN(CCNC(=O)c1ccc(NC(=N)N)cc1)C2=O,true,1,true,0,0.4849992285729838,0.0,1.6861899999999996,351.4100000000001,26.0,330.2420000000001,3.0,4.0,7.0,5.0,2.0,1.0,3.0,111.31,0.0,0.0,C19H21N5O2,860.733243690964,3.0,0.0,0.37777777777777777,0.3035714285714286,0.37777777777777777,0.35593220338983056,0.37777777777777777,0.37777777777777777,1.0,1.121445655822754
8200,REINFORCE,BACE1,65,8,111.67194247245789,CC1CCCCC1N1C(=O)CC(c2ccccc2)(c2ccccc2)C1=O,true,1,true,0,0.7759979633498338,0.0,4.310300000000003,347.4580000000001,26.0,322.2580000000001,2.0,0.0,3.0,3.0,2.0,2.0,4.0,37.38,0.0,0.0,C23H25NO2,759.9722354944101,1.0,0.0,0.3392857142857143,0.3392857142857143,0.3111111111111111,0.23728813559322037,0.3392857142857143,0.3392857142857143,1.0,1.121445655822754
8201,REINFORCE,BACE1,65,9,111.67194247245789,OCC1OC(O)(c2ccc(Cl)cc2)C(O)C(O)C1O,true,1,true,0,0.4757898392599872,0.0,-1.0411,290.699,19.0,275.579,6.0,5.0,7.0,2.0,1.0,1.0,2.0,110.38000000000001,0.0,0.0,C12H15ClO6,436.3506780136099,1.0,0.0,0.3389830508474576,0.3214285714285714,0.33333333333333337,0.3389830508474576,0.3389830508474576,0.3389830508474576,1.0,1.121445655822754
