,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,desc_QED,desc_SAscore,desc_CLogP,desc_MolWt,desc_HeavyAtomCount,desc_HeavyAtomMolWt,desc_NumHAcceptors,desc_NumHDonors,desc_NumHeteroatoms,desc_NumRotatableBonds,desc_NumAromaticRings,desc_NumAliphaticRings,desc_RingCount,desc_TPSA,desc_PenLogP,desc_FormalCharge,desc_MolecularFormula,desc_Bertz,desc_MaxConsecutiveRotatableBonds,desc_FlourineCount,BACE1_Sim,BACE1_Cmpd1_Sim,BACE1_Cmpd2_Sim,BACE1_Cmpd3_Sim,raw_BACE1_Sim,single,filter,score_time
8448,REINFORCE,BACE1,67,0,115.13885998725891,C=CCc1cc(C(=O)Nc2ccccc2O)ccc1O,true,1,true,0,0.5898266833371469,0.0,3.078600000000002,269.3,20.0,254.17999999999995,3.0,3.0,4.0,4.0,2.0,0.0,2.0,69.56,0.0,0.0,C16H15NO3,649.9202864511818,2.0,0.0,0.4666666666666667,0.3392857142857143,0.4666666666666667,0.27118644067796616,0.4666666666666667,0.4666666666666667,1.0,1.0458223819732666
8449,REINFORCE,BACE1,67,1,115.13885998725891,CC1(COc2ccccc2-c2ccccc2)OCCN1S(C)(=O)=O,true,1,true,0,0.8344739354343671,0.0,2.740400000000001,347.43600000000004,24.0,326.26800000000003,4.0,0.0,6.0,5.0,2.0,1.0,3.0,55.84,0.0,0.0,C18H21NO4S,806.7782903012355,3.0,0.0,0.3728813559322034,0.3571428571428571,0.2666666666666667,0.3728813559322034,0.3728813559322034,0.3728813559322034,1.0,1.0458223819732666
8450,REINFORCE,BACE1,67,2,115.13885998725891,O=c1ccccn1-c1ccc(-c2ccc(OCC3CC(O)CN3)cc2)cc1,true,1,true,0,0.7323762268380271,0.0,2.6061000000000005,362.42900000000003,27.0,340.2530000000001,5.0,2.0,5.0,5.0,3.0,1.0,4.0,63.49,0.0,0.0,C22H22N2O3,948.2968401759334,3.0,0.0,0.3928571428571429,0.3928571428571429,0.1777777777777778,0.38983050847457623,0.3928571428571429,0.3928571428571429,1.0,1.0458223819732666
8451,REINFORCE,BACE1,67,3,115.13885998725891,CC(C)Cn1c(-c2cc(O)c3ccccc3c2)cc2ccccc21,true,1,true,0,0.5058375342037867,0.0,5.823100000000005,315.41600000000005,24.0,294.24800000000005,2.0,1.0,2.0,3.0,4.0,0.0,4.0,25.16,0.0,0.0,C22H21NO,1026.692315857902,2.0,0.0,0.4642857142857143,0.4642857142857143,0.37777777777777777,0.288135593220339,0.4642857142857143,0.4642857142857143,1.0,1.0458223819732666
8452,REINFORCE,BACE1,67,4,115.13885998725891,CNCc1cc(Cl)c(O)c(-c2ccc(-c3ccccc3N)cc2)c1,true,1,true,0,0.6051786027077901,0.0,4.681200000000003,338.8380000000001,24.0,319.68600000000004,3.0,3.0,4.0,4.0,3.0,0.0,3.0,58.28,0.0,0.0,C20H19ClN2O,860.0128578368307,2.0,0.0,0.4107142857142857,0.4107142857142857,0.4,0.30508474576271183,0.4107142857142857,0.4107142857142857,1.0,1.0458223819732666
8453,REINFORCE,BACE1,67,5,115.13885998725891,Oc1ccc(Cc2ccccc2O)cc1,true,1,true,0,0.7820224254390318,0.0,2.688600000000001,200.23700000000002,15.0,188.14099999999996,2.0,2.0,2.0,2.0,2.0,0.0,2.0,40.46,0.0,0.0,C13H12O2,446.34806165346157,2.0,0.0,0.33333333333333337,0.2857142857142857,0.33333333333333337,0.30508474576271183,0.33333333333333337,0.33333333333333337,1.0,1.0458223819732666
8454,REINFORCE,BACE1,67,6,115.13885998725891,c1ccc(Cc2cccc(-c3ccccc3)c2)cc1,true,1,false,1,0.6115631438309265,0.0,4.9444000000000035,244.33700000000002,19.0,228.20899999999995,0.0,0.0,0.0,3.0,3.0,0.0,3.0,0.0,0.0,0.0,C19H16,639.1531555687751,2.0,0.0,0.4107142857142857,0.4107142857142857,0.4,0.30508474576271183,0.4107142857142857,0.4107142857142857,1.0,1.0458223819732666
8455,REINFORCE,BACE1,67,7,115.13885998725891,N#Cc1c(Cc2ccccc2)nc(-c2ccc(Br)cc2)nc1-c1ccccc1,true,1,true,0,0.40011285997879303,0.0,6.035580000000004,426.31700000000006,28.0,410.1890000000002,3.0,0.0,4.0,4.0,4.0,0.0,4.0,49.57,0.0,0.0,C24H16BrN3,1132.3351668075275,2.0,0.0,0.4464285714285714,0.4464285714285714,0.3111111111111111,0.35593220338983056,0.4464285714285714,0.4464285714285714,1.0,1.0458223819732666
8456,REINFORCE,BACE1,67,8,115.13885998725891,Clc1ccc(NCCCn2ccc(-c3ccccn3)n2)c(Cl)c1,true,1,true,0,0.6543101711953098,0.0,4.754100000000003,347.249,23.0,331.12100000000004,4.0,1.0,6.0,6.0,3.0,0.0,3.0,42.74,0.0,0.0,C17H16Cl2N4,771.274361485469,5.0,0.0,0.3571428571428571,0.3571428571428571,0.3555555555555555,0.30508474576271183,0.3571428571428571,0.3571428571428571,1.0,1.0458223819732666
8457,REINFORCE,BACE1,67,9,115.13885998725891,CN1C(=O)C2(c3ccccc31)C(F)(F)C(=O)NC2(C)c1ccc(-n2cccn2)cc1,true,1,true,0,0.7092183868880512,0.0,2.7670000000000012,408.4080000000001,30.0,390.2640000000002,4.0,1.0,8.0,2.0,3.0,2.0,5.0,67.23,0.0,0.0,C22H18F2N4O2,1176.1129198590531,1.0,2.0,0.3571428571428571,0.3571428571428571,0.1777777777777778,0.3389830508474576,0.3571428571428571,0.3571428571428571,1.0,1.0458223819732666
8458,REINFORCE,BACE1,67,10,115.13885998725891,COc1cc(CN2CCOC(C)C2)ccc1-n1cnc(C(=O)Nc2ccc3c(c2)CCN3C)c1,true,1,true,0,0.6071723938070707,0.0,3.3462000000000023,461.56600000000026,34.0,430.31800000000027,7.0,1.0,8.0,6.0,3.0,2.0,5.0,71.86,0.0,0.0,C26H31N5O3,1190.929241599325,2.0,0.0,0.30508474576271183,0.2678571428571429,0.1333333333333333,0.30508474576271183,0.30508474576271183,0.30508474576271183,1.0,1.0458223819732666
8459,REINFORCE,BACE1,67,11,115.13885998725891,O=C1CC(O)C(O)C(CSc2ccccc2)N1c1ccc(F)cc1,true,1,true,0,0.8343098083145581,0.0,2.4451,347.41100000000006,24.0,329.26700000000005,4.0,2.0,6.0,4.0,2.0,1.0,3.0,60.77,0.0,0.0,C18H18FNO3S,695.1698778472311,3.0,1.0,0.375,0.375,0.33333333333333337,0.22033898305084743,0.375,0.375,1.0,1.0458223819732666
8460,REINFORCE,BACE1,67,12,115.13885998725891,CC1CC2C(C1C)C(OC(=O)C(O)CO)C1CCC(F)(F)CC12C,true,1,true,0,0.7711443925457743,0.0,2.615,346.41400000000004,24.0,318.19,4.0,2.0,6.0,3.0,0.0,3.0,3.0,66.76,0.0,0.0,C18H28F2O4,511.2472286610167,2.0,2.0,0.35593220338983056,0.2142857142857143,0.33333333333333337,0.35593220338983056,0.35593220338983056,0.35593220338983056,1.0,1.0458223819732666
8461,REINFORCE,BACE1,67,13,115.13885998725891,COc1cc(C2C3CCCC3C2C(=O)Nc2ccccc2)cc(OC)c1OC,true,1,true,0,0.8014776515691925,0.0,4.480800000000004,381.47200000000015,28.0,354.25600000000014,4.0,1.0,5.0,6.0,2.0,2.0,4.0,56.790000000000006,0.0,0.0,C23H27NO4,825.9308701846064,1.0,0.0,0.30508474576271183,0.2678571428571429,0.28888888888888886,0.30508474576271183,0.30508474576271183,0.30508474576271183,1.0,1.0458223819732666
8462,REINFORCE,BACE1,67,14,115.13885998725891,O=C1CCC(c2ccccc2)CN1c1ccc(F)cc1,true,1,true,0,0.81301668217567,0.0,3.7363000000000026,269.31899999999996,20.0,253.19099999999995,1.0,0.0,3.0,2.0,2.0,1.0,3.0,20.310000000000002,0.0,0.0,C17H16FNO,594.1468859626751,1.0,1.0,0.3928571428571429,0.3928571428571429,0.33333333333333337,0.30508474576271183,0.3928571428571429,0.3928571428571429,1.0,1.0458223819732666
8463,REINFORCE,BACE1,67,15,115.13885998725891,COc1ccc2c(c1)OCCCCC2(C)C,true,1,true,0,0.7204211263850907,0.0,3.5355000000000025,220.31199999999993,16.0,200.15199999999996,2.0,0.0,2.0,1.0,1.0,1.0,2.0,18.46,0.0,0.0,C14H20O2,368.9981327840821,1.0,0.0,0.3389830508474576,0.2142857142857143,0.28888888888888886,0.3389830508474576,0.3389830508474576,0.3389830508474576,1.0,1.0458223819732666
8464,REINFORCE,BACE1,67,16,115.13885998725891,O=C(CCCN1CCCCCC1c1ccc(Cl)cc1)N1CCc2ccccc2C1,true,1,true,0,0.6379396050371068,0.0,5.622200000000006,410.9890000000002,29.0,379.7410000000002,2.0,0.0,4.0,5.0,2.0,2.0,4.0,23.550000000000004,0.0,0.0,C25H31ClN2O,819.8279969220573,4.0,0.0,0.3214285714285714,0.3214285714285714,0.2666666666666667,0.2542372881355932,0.3214285714285714,0.3214285714285714,1.0,1.0458223819732666
8465,REINFORCE,BACE1,67,17,115.13885998725891,CN1Cc2ccccc2CN(C(=O)c2ccccc2)C1,true,1,true,0,0.7920911762269639,0.0,2.7319000000000013,266.344,20.0,248.19999999999993,2.0,0.0,3.0,1.0,2.0,1.0,3.0,23.55,0.0,0.0,C17H18N2O,609.3968859626751,1.0,0.0,0.4107142857142857,0.4107142857142857,0.4,0.3728813559322034,0.4107142857142857,0.4107142857142857,1.0,1.0458223819732666
