,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,desc_QED,desc_SAscore,desc_CLogP,desc_MolWt,desc_HeavyAtomCount,desc_HeavyAtomMolWt,desc_NumHAcceptors,desc_NumHDonors,desc_NumHeteroatoms,desc_NumRotatableBonds,desc_NumAromaticRings,desc_NumAliphaticRings,desc_RingCount,desc_TPSA,desc_PenLogP,desc_FormalCharge,desc_MolecularFormula,desc_Bertz,desc_MaxConsecutiveRotatableBonds,desc_FlourineCount,BACE1_Sim,BACE1_Cmpd1_Sim,BACE1_Cmpd2_Sim,BACE1_Cmpd3_Sim,raw_BACE1_Sim,single,filter,score_time
4608,REINFORCE,BACE1,37,0,65.03550291061401,CC=Cc1cccc(-c2ccccc2C2=NCCN2)c1,true,1,true,0,0.8950371344190926,0.0,3.736500000000002,262.356,20.0,244.21199999999996,2.0,1.0,2.0,3.0,2.0,1.0,3.0,24.39,0.0,0.0,C18H18N2,668.6233694045895,1.0,0.0,0.47457627118644063,0.3928571428571429,0.37777777777777777,0.47457627118644063,0.47457627118644063,0.47457627118644063,1.0,1.0035223960876465
4609,REINFORCE,BACE1,37,1,65.03550291061401,CC(C)C(CC(=O)N1CCCC1C(=O)Nc1ccccc1)N1CCCC1=O,true,1,true,0,0.8357316963920537,0.0,2.653200000000001,371.48100000000017,27.0,342.2490000000001,3.0,1.0,6.0,6.0,1.0,2.0,3.0,69.72,0.0,0.0,C21H29N3O3,689.1720645811749,4.0,0.0,0.28888888888888886,0.1785714285714286,0.28888888888888886,0.23728813559322037,0.28888888888888886,0.28888888888888886,1.0,1.0035223960876465
4610,REINFORCE,BACE1,37,2,65.03550291061401,CCC(N)CNc1oncc1C#N,true,1,true,0,0.7114573283938384,0.0,0.6954800000000001,180.21099999999998,13.0,168.115,5.0,2.0,5.0,4.0,1.0,0.0,1.0,87.87,0.0,0.0,C8H12N4O,301.3378256433401,4.0,0.0,0.2222222222222222,0.1428571428571429,0.2222222222222222,0.15254237288135597,0.2222222222222222,0.2222222222222222,1.0,1.0035223960876465
4611,REINFORCE,BACE1,37,3,65.03550291061401,Cc1cnc(C(=O)NC(=O)Nc2nc(-c3ccccc3)cc(-c3ccccc3F)n2)cn1,true,1,true,0,0.5082750043568327,0.0,4.010020000000002,428.42700000000013,32.0,411.2910000000002,6.0,2.0,9.0,4.0,4.0,0.0,4.0,109.76,0.0,0.0,C23H17FN6O2,1279.427306920541,1.0,1.0,0.3035714285714286,0.3035714285714286,0.19999999999999996,0.2542372881355932,0.3035714285714286,0.3035714285714286,1.0,1.0035223960876465
4612,REINFORCE,BACE1,37,4,65.03550291061401,O=C1C(=Cc2c(-c3ccccn3)n[nH]c2Br)C(=O)c2ccccc21,true,1,true,0,0.5435231119600742,0.0,3.6968000000000014,380.2010000000001,24.0,370.12100000000015,4.0,1.0,6.0,2.0,3.0,1.0,4.0,75.71000000000001,0.0,0.0,C18H10BrN3O2,969.1131629930819,1.0,0.0,0.4642857142857143,0.4642857142857143,0.2222222222222222,0.288135593220339,0.4642857142857143,0.4642857142857143,1.0,1.0035223960876465
4613,REINFORCE,BACE1,37,5,65.03550291061401,CC1(C)CCCC2(C)CCC(O)CC12,true,1,true,0,0.629583067565185,0.0,3.363800000000002,196.334,14.0,172.14199999999997,1.0,1.0,1.0,0.0,0.0,2.0,2.0,20.23,0.0,0.0,C13H24O,221.2754526075878,0.0,0.0,0.3220338983050848,0.1785714285714286,0.24444444444444446,0.3220338983050848,0.3220338983050848,0.3220338983050848,1.0,1.0035223960876465
4614,REINFORCE,BACE1,37,6,65.03550291061401,C12C(OC)C(C)C3=C(C(O4)C(=O)C4(C)OC(=O)C(C)C3CC41C)O2,false,0,true,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,1e-06,1.0,1.0035223960876465
4615,REINFORCE,BACE1,37,7,65.03550291061401,CS(=O)(=O)CCCc1ccc(-c2cnccc2-c2ccc(C34CCCC3CC4)nc2)cc1,true,1,true,0,0.4725792430304937,0.0,5.619500000000006,446.6160000000003,32.0,416.37600000000026,4.0,0.0,5.0,7.0,3.0,2.0,5.0,59.92,0.0,0.0,C27H30N2O2S,1203.163577090139,4.0,0.0,0.375,0.375,0.1333333333333333,0.3389830508474576,0.375,0.375,1.0,1.0035223960876465
4616,REINFORCE,BACE1,37,8,65.03550291061401,C1=C(OC)C2C(C3(C=CC2=O)O3)C1,false,0,true,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,1e-06,1.0,1.0035223960876465
4617,REINFORCE,BACE1,37,9,65.03550291061401,O=C(C1CC1c1ccc(-c2cncc(C(F)(F)F)c2)cc1)N1CCCNCC1,true,1,true,0,0.8709241681209947,0.0,3.6928000000000027,389.42100000000016,28.0,367.2450000000001,3.0,1.0,7.0,3.0,2.0,2.0,4.0,45.230000000000004,0.0,0.0,C21H22F3N3O,842.7194667890731,1.0,3.0,0.38983050847457623,0.375,0.33333333333333337,0.38983050847457623,0.38983050847457623,0.38983050847457623,1.0,1.0035223960876465
