,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,desc_QED,desc_SAscore,desc_CLogP,desc_MolWt,desc_HeavyAtomCount,desc_HeavyAtomMolWt,desc_NumHAcceptors,desc_NumHDonors,desc_NumHeteroatoms,desc_NumRotatableBonds,desc_NumAromaticRings,desc_NumAliphaticRings,desc_RingCount,desc_TPSA,desc_PenLogP,desc_FormalCharge,desc_MolecularFormula,desc_Bertz,desc_MaxConsecutiveRotatableBonds,desc_FlourineCount,BACE1_Sim,BACE1_Cmpd1_Sim,BACE1_Cmpd2_Sim,BACE1_Cmpd3_Sim,raw_BACE1_Sim,single,filter,score_time
5760,REINFORCE,BACE1,46,0,80.20255517959595,O=C(Nc1cccc(C(F)(F)F)c1)c1ccc(-c2cccnc2)cc1,true,1,true,0,0.7260807875009863,0.0,5.019700000000003,342.32,25.0,329.216,2.0,1.0,6.0,3.0,3.0,0.0,3.0,41.99,0.0,0.0,C19H13F3N2O,875.175983885686,1.0,3.0,0.4464285714285714,0.4464285714285714,0.2666666666666667,0.288135593220339,0.4464285714285714,0.4464285714285714,1.0,1.0326611995697021
5761,REINFORCE,BACE1,46,1,80.20255517959595,O=C(c1ccccc1)c1cc2n(n1)CCCO2,true,1,true,0,0.7372159347270872,0.0,1.8965999999999998,228.25099999999995,17.0,216.15499999999997,4.0,0.0,4.0,2.0,2.0,1.0,3.0,44.120000000000005,0.0,0.0,C13H12N2O2,522.3020350046864,2.0,0.0,0.3555555555555555,0.3035714285714286,0.3555555555555555,0.288135593220339,0.3555555555555555,0.3555555555555555,1.0,1.0326611995697021
5762,REINFORCE,BACE1,46,2,80.20255517959595,CC(NS(=O)(=O)c1ccc2c(c1)C(=O)N2C)C(C)c1ccccc1,true,1,true,0,0.9068262106881219,0.0,2.7471000000000014,344.43600000000004,24.0,324.27600000000007,3.0,1.0,6.0,5.0,2.0,1.0,3.0,66.48,0.0,0.0,C18H20N2O3S,878.3918157372032,5.0,0.0,0.3728813559322034,0.3392857142857143,0.2222222222222222,0.3728813559322034,0.3728813559322034,0.3728813559322034,1.0,1.0326611995697021
5763,REINFORCE,BACE1,46,3,80.20255517959595,Cc1nc(C)c(-c2ccc3c(c2)CCC3NCC2(COc3cccc(F)c3)CCOCC2)s1,true,1,true,0,0.46249062752533543,0.0,6.018740000000006,466.6220000000002,33.0,435.3740000000002,5.0,1.0,6.0,7.0,3.0,2.0,5.0,43.38000000000001,0.0,0.0,C27H31FN2O2S,1123.0591882215458,6.0,1.0,0.4576271186440678,0.3035714285714286,0.24444444444444446,0.4576271186440678,0.4576271186440678,0.4576271186440678,1.0,1.0326611995697021
5764,REINFORCE,BACE1,46,4,80.20255517959595,c1ccc(CCc2cccc(-c3csc(-c4ccncc4)n3)c2)cc1,true,1,true,0,0.4677005502313674,0.0,5.657300000000005,342.46700000000004,25.0,324.3230000000001,3.0,0.0,3.0,5.0,4.0,0.0,4.0,25.78,0.0,0.0,C22H18N2S,945.9551582959747,3.0,0.0,0.4285714285714286,0.4285714285714286,0.3111111111111111,0.3220338983050848,0.4285714285714286,0.4285714285714286,1.0,1.0326611995697021
5765,REINFORCE,BACE1,46,5,80.20255517959595,FC(F)CCn1ccnc1-c1ccncc1,true,1,true,0,0.7971843281434035,0.0,2.6003000000000007,223.226,16.0,212.13799999999998,3.0,0.0,5.0,4.0,2.0,0.0,2.0,30.71,0.0,0.0,C11H11F2N3,439.50014178448254,3.0,2.0,0.24444444444444446,0.2321428571428571,0.24444444444444446,0.15254237288135597,0.24444444444444446,0.24444444444444446,1.0,1.0326611995697021
5766,REINFORCE,BACE1,46,6,80.20255517959595,O=C(Oc1ccc(-c2c[nH]cn2)cc1C(F)(F)F)c1cccc(F)c1,true,1,true,0,0.43121674149982936,0.0,4.453800000000002,350.271,25.0,340.19100000000003,3.0,1.0,8.0,3.0,3.0,0.0,3.0,54.980000000000004,0.0,0.0,C17H10F4N2O2,905.2613581680345,1.0,4.0,0.5535714285714286,0.5535714285714286,0.19999999999999996,0.3728813559322034,0.5535714285714286,0.5535714285714286,1.0,1.0326611995697021
5767,REINFORCE,BACE1,46,7,80.20255517959595,Cc1c(F)cccc1C(CCN)Nc1nccc(-n2cccc2)n1,true,1,true,0,0.7300019481862738,0.0,3.216820000000001,325.39099999999996,24.0,305.23100000000005,5.0,2.0,6.0,6.0,3.0,0.0,3.0,68.75999999999999,0.0,0.0,C18H20FN5,800.928623285126,5.0,1.0,0.33333333333333337,0.3214285714285714,0.33333333333333337,0.3220338983050848,0.33333333333333337,0.33333333333333337,1.0,1.0326611995697021
5768,REINFORCE,BACE1,46,8,80.20255517959595,Cc1cccc(-c2ccc(C(O)c3ccc(F)cc3)cc2)c1,true,1,true,0,0.7289349439446852,0.0,4.882820000000004,292.353,22.0,275.217,1.0,1.0,2.0,3.0,3.0,0.0,3.0,20.23,0.0,0.0,C20H17FO,760.4704989965709,2.0,1.0,0.4821428571428571,0.4821428571428571,0.4666666666666667,0.38983050847457623,0.4821428571428571,0.4821428571428571,1.0,1.0326611995697021
5769,REINFORCE,BACE1,46,9,80.20255517959595,Cc1cc(O)cc(C(C)n2ccnc2)c1,true,1,true,0,0.8121053744866726,0.0,2.5064200000000003,202.257,15.0,188.14499999999998,3.0,1.0,3.0,2.0,2.0,0.0,2.0,38.05,0.0,0.0,C12H14N2O,428.4006083973733,2.0,0.0,0.3555555555555555,0.3392857142857143,0.3555555555555555,0.30508474576271183,0.3555555555555555,0.3555555555555555,1.0,1.0326611995697021
5770,REINFORCE,BACE1,46,10,80.20255517959595,O=C(NC1CCN(C(=O)c2ccccc2-c2ccc(F)cc2F)CC1)c1cc(-c2cccnc2)ccc1-n1ccnn1,true,1,true,0,0.30189465000196514,0.0,5.309100000000005,564.5960000000002,42.0,538.3880000000003,6.0,1.0,10.0,6.0,5.0,1.0,6.0,93.01,0.0,0.0,C32H26F2N6O2,1735.7298953531945,1.0,2.0,0.2857142857142857,0.2857142857142857,0.0,0.13559322033898302,0.2857142857142857,0.2857142857142857,1.0,1.0326611995697021
5771,REINFORCE,BACE1,46,11,80.20255517959595,NC(C(=O)N1CCC(n2cccc2)CC1)C(Cc1ccccc1F)c1ccccc1,true,1,true,0,0.6699841495606526,0.0,4.144500000000003,405.51700000000005,30.0,377.2930000000001,3.0,1.0,5.0,6.0,3.0,1.0,4.0,51.260000000000005,0.0,0.0,C25H28FN3O,949.5446761551202,5.0,1.0,0.3392857142857143,0.3392857142857143,0.24444444444444446,0.2542372881355932,0.3392857142857143,0.3392857142857143,1.0,1.0326611995697021
5772,REINFORCE,BACE1,46,12,80.20255517959595,NC(=O)c1ccc(-c2cc(-c3ccccc3)ccc2Cn2ccnc2)cc1,true,1,true,0,0.5792097839309082,0.0,4.364300000000003,353.42500000000007,27.0,334.2730000000001,3.0,1.0,4.0,5.0,4.0,0.0,4.0,60.910000000000004,0.0,0.0,C23H19N3O,1052.7508792084964,2.0,0.0,0.5,0.5,0.33333333333333337,0.3220338983050848,0.5,0.5,1.0,1.0326611995697021
5773,REINFORCE,BACE1,46,13,80.20255517959595,CC1(c2cccnc2)CC(=Cc2ccccc2)C(=O)N1,true,1,true,0,0.8473810918627855,0.0,2.9003000000000005,264.328,20.0,248.19999999999996,2.0,1.0,3.0,2.0,2.0,1.0,3.0,41.99,0.0,0.0,C17H16N2O,649.2049261336222,1.0,0.0,0.38983050847457623,0.3571428571428571,0.3555555555555555,0.38983050847457623,0.38983050847457623,0.38983050847457623,1.0,1.0326611995697021
5774,REINFORCE,BACE1,46,14,80.20255517959595,CC1(C)C(=O)OCN1c1ccc(C(=O)Nc2ccn3nccc3c2)c(F)c1,true,1,true,0,0.7197275593709694,0.0,2.825000000000001,368.36800000000005,27.0,351.2320000000001,6.0,1.0,8.0,3.0,3.0,1.0,4.0,75.94,0.0,0.0,C19H17FN4O3,1060.0443114777931,1.0,1.0,0.375,0.375,0.3111111111111111,0.27118644067796616,0.375,0.375,1.0,1.0326611995697021
5775,REINFORCE,BACE1,46,15,80.20255517959595,Fc1cnc(C#CC2CN(C(CN3CCCC3)c3cc(F)cc(F)c3)CC2F)nc1,true,1,true,0,0.5632446777508333,0.0,3.352400000000002,418.438,30.0,396.26200000000006,4.0,0.0,8.0,4.0,2.0,2.0,4.0,32.260000000000005,0.0,0.0,C22H22F4N4,914.1390987662467,4.0,4.0,0.30508474576271183,0.2678571428571429,0.24444444444444446,0.30508474576271183,0.30508474576271183,0.30508474576271183,1.0,1.0326611995697021
5776,REINFORCE,BACE1,46,16,80.20255517959595,C1(C(Nc2ccc(-c3nc(-c4cc(NC(c5cn(C)nc5OC)c(F)cn4)=O)cn3)cc2)=O)CC1,false,0,true,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,1e-06,1.0,1.0326611995697021
5777,REINFORCE,BACE1,46,17,80.20255517959595,CC1=CCC(C)c2ccc(C(=O)C3CC3)c(C)c21,true,1,true,0,0.6955977125304614,0.0,4.498220000000004,240.34599999999995,18.0,220.18599999999995,1.0,0.0,1.0,2.0,1.0,2.0,3.0,17.07,0.0,0.0,C17H20O,546.9736741642537,2.0,0.0,0.37777777777777777,0.375,0.37777777777777777,0.3389830508474576,0.37777777777777777,0.37777777777777777,1.0,1.0326611995697021
5778,REINFORCE,BACE1,46,18,80.20255517959595,C1(NC(CCC)=O)CN(c2c3cc(-c4ccccc4)ccc3nn2)CC1,false,0,true,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,1e-06,1.0,1.0326611995697021
5779,REINFORCE,BACE1,46,19,80.20255517959595,CC1CC(c2ccc(F)cc2)c2csc(-c3ccccc3O)c2N1,true,1,true,0,0.6371601537187678,0.0,5.595800000000004,339.43500000000006,24.0,321.29100000000005,3.0,2.0,4.0,2.0,3.0,1.0,4.0,32.26,0.0,0.0,C20H18FNOS,871.6002914161855,1.0,1.0,0.5,0.5,0.4444444444444444,0.288135593220339,0.5,0.5,1.0,1.0326611995697021
5780,REINFORCE,BACE1,46,20,80.20255517959595,CC(=O)NC(C)c1ccc(N2CCC3(C2)c2ccc(-c4cccnc4)cc23)cc1,true,1,true,0,0.7236678151706604,0.0,4.455500000000004,383.495,29.0,358.29500000000013,3.0,1.0,4.0,4.0,3.0,2.0,5.0,45.230000000000004,0.0,0.0,C25H25N3O,1061.18639513449,2.0,0.0,0.4107142857142857,0.4107142857142857,0.33333333333333337,0.27118644067796616,0.4107142857142857,0.4107142857142857,1.0,1.0326611995697021
5781,REINFORCE,BACE1,46,21,80.20255517959595,Cn1cc(-c2ccc3c(c2)CN(S(C)(=O)=O)CC2C3C2(C)C)cn1,true,1,true,0,0.8405894301795732,0.0,2.6019000000000005,345.468,24.0,322.28400000000005,4.0,0.0,6.0,2.0,2.0,2.0,4.0,55.2,0.0,0.0,C18H23N3O2S,914.0951340514931,1.0,0.0,0.576271186440678,0.3392857142857143,0.2222222222222222,0.576271186440678,0.576271186440678,0.576271186440678,1.0,1.0326611995697021
5782,REINFORCE,BACE1,46,22,80.20255517959595,O=C(Nc1ccc(C2=COC2)cc1)c1cccc(Br)c1,true,1,true,0,0.9211504486808537,0.0,4.0725000000000025,330.181,20.0,318.085,2.0,1.0,4.0,3.0,2.0,1.0,3.0,38.33,0.0,0.0,C16H12BrNO2,677.1311573071316,1.0,0.0,0.375,0.375,0.33333333333333337,0.30508474576271183,0.375,0.375,1.0,1.0326611995697021
