,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,desc_QED,desc_SAscore,desc_CLogP,desc_MolWt,desc_HeavyAtomCount,desc_HeavyAtomMolWt,desc_NumHAcceptors,desc_NumHDonors,desc_NumHeteroatoms,desc_NumRotatableBonds,desc_NumAromaticRings,desc_NumAliphaticRings,desc_RingCount,desc_TPSA,desc_PenLogP,desc_FormalCharge,desc_MolecularFormula,desc_Bertz,desc_MaxConsecutiveRotatableBonds,desc_FlourineCount,BACE1_Sim,BACE1_Cmpd1_Sim,BACE1_Cmpd2_Sim,BACE1_Cmpd3_Sim,raw_BACE1_Sim,single,filter,score_time
4224,REINFORCE,BACE1,34,0,59.842750549316406,Brc1ccccc1-c1ccccc1,true,1,true,0,0.6945848540367182,0.0,4.116100000000002,233.108,13.0,224.03599999999994,0.0,0.0,1.0,1.0,2.0,0.0,2.0,0.0,0.0,0.0,C12H9Br,392.8790477621569,1.0,0.0,0.24444444444444446,0.2321428571428571,0.24444444444444446,0.2033898305084746,0.24444444444444446,0.24444444444444446,1.0,1.0790483951568604
4225,REINFORCE,BACE1,34,1,59.842750549316406,CC(C)C(N)C(NC(=O)CC1CCCCN1C)c1ccc(F)cc1,true,1,true,0,0.8403247636170419,0.0,2.840700000000001,335.4669999999999,24.0,305.22700000000003,3.0,2.0,5.0,6.0,1.0,1.0,2.0,58.36,0.0,0.0,C19H30FN3O,531.9183671998825,4.0,1.0,0.33333333333333337,0.2857142857142857,0.33333333333333337,0.3220338983050848,0.33333333333333337,0.33333333333333337,1.0,1.0790483951568604
4226,REINFORCE,BACE1,34,2,59.842750549316406,C=CCN1C(=O)CC2(Cc3ccsc3C2)N(C(C)=O)C1C,true,1,true,0,0.7859929760706723,0.0,2.1983000000000006,304.4150000000001,21.0,284.25500000000005,3.0,0.0,5.0,2.0,1.0,2.0,3.0,40.620000000000005,0.0,0.0,C16H20N2O2S,586.6730769653618,2.0,0.0,0.3220338983050848,0.2857142857142857,0.2666666666666667,0.3220338983050848,0.3220338983050848,0.3220338983050848,1.0,1.0790483951568604
4227,REINFORCE,BACE1,34,3,59.842750549316406,C=C(C)C1C(C)C1C(O)CC(C)=CC,true,1,true,0,0.6815248156793443,0.0,3.161800000000002,194.31799999999996,14.0,172.14199999999997,1.0,1.0,1.0,4.0,0.0,1.0,1.0,20.23,0.0,0.0,C13H22O,251.96117768979954,3.0,0.0,0.30508474576271183,0.1964285714285714,0.2666666666666667,0.30508474576271183,0.30508474576271183,0.30508474576271183,1.0,1.0790483951568604
4228,REINFORCE,BACE1,34,4,59.842750549316406,c1ccc2cc(CCCCNc3ncnc4[nH]cnc34)ccc2c1,true,1,true,0,0.5286005253850069,0.0,3.940900000000002,317.3960000000001,24.0,298.244,4.0,2.0,5.0,6.0,4.0,0.0,4.0,66.49000000000001,0.0,0.0,C19H19N5,959.9671060416323,6.0,0.0,0.33333333333333337,0.3214285714285714,0.33333333333333337,0.27118644067796616,0.33333333333333337,0.33333333333333337,1.0,1.0790483951568604
4229,REINFORCE,BACE1,34,5,59.842750549316406,COc1ccc(CN(CCNc2ccc(F)cc2)Cc2ccccn2)cc1,true,1,true,0,0.6119329808017817,0.0,4.343600000000003,365.4520000000001,27.0,341.26000000000005,4.0,1.0,5.0,9.0,3.0,0.0,3.0,37.39,0.0,0.0,C22H24FN3O,807.2262630370558,8.0,1.0,0.4464285714285714,0.4464285714285714,0.37777777777777777,0.3220338983050848,0.4464285714285714,0.4464285714285714,1.0,1.0790483951568604
4230,REINFORCE,BACE1,34,6,59.842750549316406,O=C1COc2ccc(-c3ccc(OCCn4ccc(-c5ccc(Cc6ccc(F)cc6)cc5)n4)cc3)cc2N1,true,1,true,0,0.259248849343773,0.0,6.356900000000006,519.5760000000001,39.0,493.36800000000034,5.0,1.0,7.0,8.0,5.0,1.0,6.0,65.38,0.0,0.0,C32H26FN3O3,1593.8115286363272,4.0,1.0,0.3571428571428571,0.3571428571428571,0.11111111111111116,0.2033898305084746,0.3571428571428571,0.3571428571428571,1.0,1.0790483951568604
4231,REINFORCE,BACE1,34,7,59.842750549316406,CSCCC(NC(=O)c1ccc(-c2ccncc2)cc1)C(=O)O,true,1,true,0,0.8158019845623946,0.0,2.6847000000000003,330.40900000000005,23.0,312.26500000000004,4.0,2.0,6.0,7.0,2.0,0.0,2.0,79.29,0.0,0.0,C17H18N2O3S,659.2985142208594,5.0,0.0,0.37777777777777777,0.3571428571428571,0.37777777777777777,0.27118644067796616,0.37777777777777777,0.37777777777777777,1.0,1.0790483951568604
4232,REINFORCE,BACE1,34,8,59.842750549316406,NC(c1ccc(F)cc1)c1csc(-c2nccs2)n1,true,1,true,0,0.8037776226971031,0.0,3.453800000000001,291.376,19.0,281.296,5.0,1.0,6.0,3.0,3.0,0.0,3.0,51.8,0.0,0.0,C13H10FN3S2,661.5253778233852,2.0,1.0,0.375,0.375,0.3555555555555555,0.27118644067796616,0.375,0.375,1.0,1.0790483951568604
4233,REINFORCE,BACE1,34,9,59.842750549316406,Cc1ccc(-c2cc(C(=O)NCC3CCCO3)on2)cc1,true,1,true,0,0.9378228765984439,0.0,2.5588200000000008,286.33099999999996,21.0,268.18699999999995,4.0,1.0,5.0,4.0,2.0,1.0,3.0,64.36,0.0,0.0,C16H18N2O3,612.7072558836004,2.0,0.0,0.47457627118644063,0.3214285714285714,0.3111111111111111,0.47457627118644063,0.47457627118644063,0.47457627118644063,1.0,1.0790483951568604
4234,REINFORCE,BACE1,34,10,59.842750549316406,O=C(Nc1cccc(C(F)(F)F)c1)c1ccc(Cl)cc1,true,1,true,0,0.8616792194132805,0.0,4.611100000000002,299.679,20.0,290.60699999999997,1.0,1.0,6.0,2.0,2.0,0.0,2.0,29.1,0.0,0.0,C14H9ClF3NO,623.061296934525,1.0,3.0,0.4107142857142857,0.4107142857142857,0.3555555555555555,0.3220338983050848,0.4107142857142857,0.4107142857142857,1.0,1.0790483951568604
4235,REINFORCE,BACE1,34,11,59.842750549316406,O=C1Nc2ccccc2C1N1CCN(c2cccc3ccccc23)CC1,true,1,true,0,0.7713335866754529,0.0,3.6552000000000024,343.43000000000006,26.0,322.26200000000006,3.0,1.0,4.0,2.0,3.0,2.0,5.0,35.580000000000005,0.0,0.0,C22H21N3O,970.5431206139601,1.0,0.0,0.4107142857142857,0.4107142857142857,0.37777777777777777,0.3220338983050848,0.4107142857142857,0.4107142857142857,1.0,1.0790483951568604
4236,REINFORCE,BACE1,34,12,59.842750549316406,COc1ccc(N2C(=O)C3(C(=O)Nc4ccc([N+](=O)[O-])cc43)c3ccccc32)cc1,true,1,true,0,0.41102754140223696,0.0,3.5199000000000016,401.37800000000016,30.0,386.2580000000002,5.0,1.0,8.0,3.0,3.0,2.0,5.0,101.78,0.0,0.0,C22H15N3O5,1237.7753464280233,1.0,0.0,0.25,0.25,0.1333333333333333,0.18644067796610164,0.25,0.25,1.0,1.0790483951568604
4237,REINFORCE,BACE1,34,13,59.842750549316406,CCNC(=S)N(Cc1ccccc1F)C1CC1,true,1,true,0,0.829457708228255,0.0,2.6845000000000008,252.358,17.0,235.22199999999995,1.0,1.0,4.0,4.0,1.0,1.0,2.0,15.27,0.0,0.0,C13H17FN2S,404.1608652237542,6.0,1.0,0.4,0.25,0.4,0.2542372881355932,0.4,0.4,1.0,1.0790483951568604
4238,REINFORCE,BACE1,34,14,59.842750549316406,C=CCNC(=O)C1=C(C)C=C(C(=O)c2ccc(-c3ccccc3)cc2)C2(O)CCC(=C)C12,true,1,true,0,0.5164641428633393,0.0,4.792300000000004,425.5280000000002,32.0,398.31200000000024,3.0,2.0,4.0,6.0,2.0,2.0,4.0,66.4,0.0,0.0,C28H27NO3,1154.9234698805335,2.0,0.0,0.2222222222222222,0.1964285714285714,0.2222222222222222,0.22033898305084743,0.2222222222222222,0.2222222222222222,1.0,1.0790483951568604
4239,REINFORCE,BACE1,34,15,59.842750549316406,O=C1NC2CNCC2N1c1cccc2ccccc12,true,1,true,0,0.8123210734903094,0.0,1.7097999999999998,253.30500000000004,19.0,238.18499999999995,2.0,2.0,4.0,1.0,2.0,2.0,4.0,44.370000000000005,0.0,0.0,C15H15N3O,649.3856748405472,1.0,0.0,0.33333333333333337,0.3035714285714286,0.33333333333333337,0.1694915254237288,0.33333333333333337,0.33333333333333337,1.0,1.0790483951568604
4240,REINFORCE,BACE1,34,16,59.842750549316406,COC(=O)C1=CCC2(C)C(C1=O)C1OC13C(C)CCC23C,true,1,true,0,0.4221579476081636,0.0,2.2685000000000004,290.35900000000004,21.0,268.183,4.0,0.0,4.0,1.0,0.0,4.0,4.0,55.900000000000006,0.0,0.0,C17H22O4,593.5975282637719,1.0,0.0,0.3389830508474576,0.1428571428571429,0.2222222222222222,0.3389830508474576,0.3389830508474576,0.3389830508474576,1.0,1.0790483951568604
4241,REINFORCE,BACE1,34,17,59.842750549316406,CN1CC2(CCN(S(=O)(=O)c3ccc4ccccc4c3)C2)NC1=O,true,1,true,0,0.89929219133712,0.0,1.6279999999999997,345.4240000000001,24.0,326.27200000000005,3.0,1.0,7.0,2.0,2.0,2.0,4.0,69.72,0.0,0.0,C17H19N3O3S,927.5776165092664,2.0,0.0,0.37777777777777777,0.2321428571428571,0.37777777777777777,0.2033898305084746,0.37777777777777777,0.37777777777777777,1.0,1.0790483951568604
4242,REINFORCE,BACE1,34,18,59.842750549316406,Cc1cc2c3c(c1)CCC3C1CCC(=O)C1(C)CCC2,true,1,true,0,0.6835312088116533,0.0,4.3465200000000035,268.4,20.0,244.20799999999994,1.0,0.0,1.0,0.0,1.0,3.0,4.0,17.07,0.0,0.0,C19H24O,585.6742003961796,0.0,0.0,0.44067796610169496,0.2321428571428571,0.28888888888888886,0.44067796610169496,0.44067796610169496,0.44067796610169496,1.0,1.0790483951568604
4243,REINFORCE,BACE1,34,19,59.842750549316406,O=C(C1CC1)N1CCN(c2ccc(-c3cc(-c4cc(F)cc(S(=O)(=O)N5CCOCC5)c4)ncn3)cc2)CC1,true,1,true,0,0.46480467780718626,0.0,3.0292000000000012,551.6440000000002,39.0,521.4040000000003,7.0,0.0,11.0,6.0,3.0,3.0,6.0,95.94000000000001,0.0,0.0,C28H30FN5O4S,1465.5237682895404,2.0,1.0,0.1964285714285714,0.1964285714285714,0.0,0.1694915254237288,0.1964285714285714,0.1964285714285714,1.0,1.0790483951568604
4244,REINFORCE,BACE1,34,20,59.842750549316406,NC(C(=O)NCCCCN1CCC2(CC1)OCc1ccccc12)c1ccccc1,true,1,true,0,0.7095785620721511,0.0,3.104300000000001,393.531,29.0,362.28300000000013,4.0,2.0,5.0,7.0,2.0,2.0,4.0,67.59,0.0,0.0,C24H31N3O2,815.8853016491179,5.0,0.0,0.3035714285714286,0.3035714285714286,0.2222222222222222,0.2033898305084746,0.3035714285714286,0.3035714285714286,1.0,1.0790483951568604
4245,REINFORCE,BACE1,34,21,59.842750549316406,CC1(COc2ccc(C(=O)N3CCc4ccccc4C3)cn2)COC1,true,1,true,0,0.8600285958948715,0.0,2.695400000000001,338.4070000000001,25.0,316.23100000000005,4.0,0.0,5.0,4.0,2.0,2.0,4.0,51.66,0.0,0.0,C20H22N2O3,768.765662965274,3.0,0.0,0.4444444444444444,0.3392857142857143,0.4444444444444444,0.3220338983050848,0.4444444444444444,0.4444444444444444,1.0,1.0790483951568604
