,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,desc_QED,desc_SAscore,desc_CLogP,desc_MolWt,desc_HeavyAtomCount,desc_HeavyAtomMolWt,desc_NumHAcceptors,desc_NumHDonors,desc_NumHeteroatoms,desc_NumRotatableBonds,desc_NumAromaticRings,desc_NumAliphaticRings,desc_RingCount,desc_TPSA,desc_PenLogP,desc_FormalCharge,desc_MolecularFormula,desc_Bertz,desc_MaxConsecutiveRotatableBonds,desc_FlourineCount,BACE1_Sim,BACE1_Cmpd1_Sim,BACE1_Cmpd2_Sim,BACE1_Cmpd3_Sim,raw_BACE1_Sim,single,filter,score_time
256,REINFORCE,BACE1,3,0,4.326042175292969,Cc1nc(N)ccc1C#CCC1CCCC1,true,1,true,0,0.7299598935880867,0.0,2.904020000000002,214.31199999999993,16,196.16799999999995,2,1,2,1,1,1,2,38.91,0.0,0,C14H18N2,420.0968613537022,2,0,0.3111111111111111,0.1785714285714286,0.3111111111111111,0.30508474576271183,0.3111111111111111,0.3111111111111111,1.0,1.2279083728790283
257,REINFORCE,BACE1,3,1,4.326042175292969,Cc1ccc(CNc2cc(Br)c(C#N)cn2)o1,true,1,true,0,0.9430342372651793,0.0,3.229300000000001,292.136,17,282.056,4,1,5,3,2,0,2,61.85,0.0,0,C12H10BrN3O,571.3699850209294,3,0,0.33333333333333337,0.3214285714285714,0.33333333333333337,0.3220338983050848,0.33333333333333337,0.33333333333333337,1.0,1.2279083728790283
258,REINFORCE,BACE1,3,2,4.326042175292969,CC(C)OC(=O)CCCCn1nnc2ccccc2c1=O,true,1,true,0,0.5996529449563306,0.0,1.9134,289.3350000000001,21,270.183,6,0,6,6,2,0,2,74.08000000000001,0.0,0,C15H19N3O3,679.1633322011584,5,0,0.28888888888888886,0.2321428571428571,0.28888888888888886,0.18644067796610164,0.28888888888888886,0.28888888888888886,1.0,1.2279083728790283
259,REINFORCE,BACE1,3,3,4.326042175292969,Cc1ccc(-c2csc(NC(=O)c3ccccc3)c2C(N)=O)cc1,true,1,true,0,0.7534643301100473,0.0,4.074720000000002,336.4160000000001,24,320.288,3,2,5,4,3,0,3,72.19,0.0,0,C19H16N2O2S,883.4900739911288,1,0,0.4444444444444444,0.3928571428571429,0.4444444444444444,0.4067796610169492,0.4444444444444444,0.4444444444444444,1.0,1.2279083728790283
260,REINFORCE,BACE1,3,4,4.326042175292969,O=C(COc1ccc(F)c(C(F)(F)F)c1)NC(=O)NCCc1ccccc1,true,1,true,0,0.7514443857145686,0.0,3.291800000000002,384.3290000000001,27,368.2010000000002,3,2,9,6,2,0,2,67.42999999999999,0.0,0,C18H16F4N2O3,794.9388993269826,3,4,0.375,0.375,0.19999999999999996,0.3220338983050848,0.375,0.375,1.0,1.2279083728790283
261,REINFORCE,BACE1,3,5,4.326042175292969,CCCc1nnc(SCC(=O)Nc2ccc(C)cc2)n1C,true,1,true,0,0.8337273215152344,0.0,2.806820000000001,304.41900000000004,21,284.259,5,1,6,6,2,0,2,59.81,0.0,0,C15H20N4OS,606.6362202987424,3,0,0.37777777777777777,0.3214285714285714,0.37777777777777777,0.3220338983050848,0.37777777777777777,0.37777777777777777,1.0,1.2279083728790283
262,REINFORCE,BACE1,3,6,4.326042175292969,CCOC(=O)c1ccccc1NC(=O)c1cccn1C1CCNCC1,true,1,true,0,0.8204704640855137,0.0,2.8416000000000006,341.4110000000002,25,318.2270000000001,5,2,6,5,2,1,3,72.36,0.0,0,C19H23N3O3,747.8775215645684,1,0,0.4,0.2678571428571429,0.4,0.3220338983050848,0.4,0.4,1.0,1.2279083728790283
263,REINFORCE,BACE1,3,7,4.326042175292969,COc1cc(C=NNc2ccccn2)c(OCCC#N)cc1OC,true,1,true,0,0.45571033968392005,0.0,2.8372800000000007,326.3560000000001,24,308.21200000000005,7,1,7,8,2,0,2,88.76,0.0,0,C17H18N4O3,726.6057806266218,4,0,0.33333333333333337,0.2678571428571429,0.33333333333333337,0.3220338983050848,0.33333333333333337,0.33333333333333337,1.0,1.2279083728790283
264,REINFORCE,BACE1,3,8,4.326042175292969,CC1COCCN1c1ncc(OCc2ccc(CCN3CCCC3=O)cc2)c(NC2CC2)n1,true,1,true,0,0.6277470549924601,0.0,3.0199000000000007,451.5710000000003,33,418.30700000000024,7,1,8,9,2,3,5,79.82000000000001,0.0,0,C25H33N5O3,963.0147869908413,3,0,0.4067796610169492,0.3214285714285714,0.2666666666666667,0.4067796610169492,0.4067796610169492,0.4067796610169492,1.0,1.2279083728790283
265,REINFORCE,BACE1,3,9,4.326042175292969,Cc1ccc(CNC(=O)Cc2ccc(O)cc2)c(Cl)c1,true,1,true,0,0.907852274224523,0.0,3.2129200000000013,289.76200000000006,20,273.63399999999996,2,2,4,4,2,0,2,49.33,0.0,0,C16H16ClNO2,608.373979259604,2,0,0.4444444444444444,0.375,0.4444444444444444,0.35593220338983056,0.4444444444444444,0.4444444444444444,1.0,1.2279083728790283
266,REINFORCE,BACE1,3,10,4.326042175292969,Fc1ccc(Cn2cnc3ccccc32)cc1,true,1,true,0,0.6556403853041365,0.0,3.223700000000002,226.25400000000005,17,215.16599999999997,2,0,3,2,3,0,3,17.82,0.0,0,C14H11FN2,640.6359092913605,2,1,0.3555555555555555,0.3392857142857143,0.3555555555555555,0.27118644067796616,0.3555555555555555,0.3555555555555555,1.0,1.2279083728790283
267,REINFORCE,BACE1,3,11,4.326042175292969,Cc1cccc(N2CCN(CCOC(=O)C3CCC(=O)N(C)c4ccccc43)CC2)c1C,true,1,true,0,0.6730679652682356,0.0,3.5090400000000024,435.5680000000002,32,402.30400000000026,5,0,6,5,2,2,4,53.09,0.0,0,C26H33N3O3,982.0324384112118,3,0,0.35593220338983056,0.25,0.24444444444444446,0.35593220338983056,0.35593220338983056,0.35593220338983056,1.0,1.2279083728790283
268,REINFORCE,BACE1,3,12,4.326042175292969,CCCCCCCC1=CC(C(=O)CC2OC(=O)C2C)C2(O)COC3OC(C)C3C2C(C)=C1F,true,1,true,0,0.40221012825844665,0.0,4.405800000000004,464.57400000000024,33,427.2780000000002,6,1,7,9,0,4,4,82.06000000000002,0.0,0,C26H37FO6,849.7201732982211,6,1,0.288135593220339,0.125,0.11111111111111116,0.288135593220339,0.288135593220339,0.288135593220339,1.0,1.2279083728790283
269,REINFORCE,BACE1,3,13,4.326042175292969,CC(=O)N1CCC(C2CCC(NC(=O)c3ccc(C)[nH]3)CO2)CC1,true,1,true,0,0.8865011800378662,0.0,1.85902,333.43200000000013,24,306.21600000000007,3,2,6,3,1,2,3,74.43,0.0,0,C18H27N3O3,582.0843865592202,1,0,0.4444444444444444,0.2321428571428571,0.4444444444444444,0.30508474576271183,0.4444444444444444,0.4444444444444444,1.0,1.2279083728790283
270,REINFORCE,BACE1,3,14,4.326042175292969,C=C(C=O)C1(O)CCC2(C)C(O)C3(C)C4C(C)CC(=CC(O)c5ccc(O)cc5O)C4(C)CCC3C12C,true,1,true,0,0.22553836140172215,0.0,4.803300000000005,510.6710000000003,37,468.3350000000003,6,5,6,4,1,4,5,118.22000000000001,0.0,0,C31H42O6,1190.1383506460961,2,0,0.13559322033898302,0.0357142857142857,0.0,0.13559322033898302,0.13559322033898302,0.13559322033898302,1.0,1.2279083728790283
271,REINFORCE,BACE1,3,15,4.326042175292969,O=C1CN=C(c2ccc(Oc3ccccc3)cc2)CN1CCc1ccc(Cl)c(F)c1,true,1,true,0,0.5512226336600142,0.0,5.145400000000004,422.88700000000017,30,402.72700000000015,3,0,6,6,3,1,4,41.9,0.0,0,C24H20ClFN2O2,1068.3238563732698,3,1,0.5,0.5,0.2666666666666667,0.3220338983050848,0.5,0.5,1.0,1.2279083728790283
272,REINFORCE,BACE1,3,16,4.326042175292969,CC(O)C1CC2CCC3(C)CCC1C23,true,1,true,0,0.6802696439202706,0.0,2.829600000000001,194.31799999999998,14,172.14199999999997,1,1,1,1,0,3,3,20.23,0.0,0,C13H22O,247.62011791630906,1,0,0.288135593220339,0.1607142857142857,0.2222222222222222,0.288135593220339,0.288135593220339,0.288135593220339,1.0,1.2279083728790283
273,REINFORCE,BACE1,3,17,4.326042175292969,CC(C)CCC12CCC(C)C1(C)CC1(CC1)O2,true,1,true,0,0.6982111662091827,0.0,4.550500000000004,236.39899999999994,17,208.17499999999995,1,0,1,3,0,3,3,9.23,0.0,0,C16H28O,317.48686830125575,3,0,0.30508474576271183,0.1964285714285714,0.2222222222222222,0.30508474576271183,0.30508474576271183,0.30508474576271183,1.0,1.2279083728790283
