,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,desc_QED,desc_SAscore,desc_CLogP,desc_MolWt,desc_HeavyAtomCount,desc_HeavyAtomMolWt,desc_NumHAcceptors,desc_NumHDonors,desc_NumHeteroatoms,desc_NumRotatableBonds,desc_NumAromaticRings,desc_NumAliphaticRings,desc_RingCount,desc_TPSA,desc_PenLogP,desc_FormalCharge,desc_MolecularFormula,desc_Bertz,desc_MaxConsecutiveRotatableBonds,desc_FlourineCount,BACE1_Sim,BACE1_Cmpd1_Sim,BACE1_Cmpd2_Sim,BACE1_Cmpd3_Sim,raw_BACE1_Sim,single,filter,score_time
4352,REINFORCE,BACE1,35,0,61.52166128158569,C(=CCBr)(C(C#N)(CCCNC(=O)OC)Cl)=O,false,0,true,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,1e-06,1.0,1.1008188724517822
4353,REINFORCE,BACE1,35,1,61.52166128158569,O=C(CCl)Nc1ccc(Oc2ccccc2)s1,true,1,true,0,0.8577086412158532,0.0,3.7177000000000016,267.737,17.0,257.657,3.0,1.0,5.0,4.0,2.0,0.0,2.0,38.33,0.0,0.0,C12H10ClNO2S,498.21655281461847,2.0,0.0,0.33333333333333337,0.3214285714285714,0.33333333333333337,0.22033898305084743,0.33333333333333337,0.33333333333333337,1.0,1.1008188724517822
4354,REINFORCE,BACE1,35,2,61.52166128158569,CCOc1ccc(C(=O)OC)cc1[N+](=O)[O-],true,1,true,0,0.44301023838666154,0.0,1.7800999999999998,225.19999999999996,16.0,214.11199999999997,5.0,0.0,6.0,4.0,1.0,0.0,1.0,78.67,0.0,0.0,C10H11NO5,415.6704578692116,2.0,0.0,0.3111111111111111,0.2321428571428571,0.3111111111111111,0.27118644067796616,0.3111111111111111,0.3111111111111111,1.0,1.1008188724517822
4355,REINFORCE,BACE1,35,3,61.52166128158569,O=C(CCCN1C(=O)c2ccccc2S1(=O)=O)NC1CCCCC1,true,1,true,0,0.8809255461592235,0.0,2.0602,350.4400000000002,24.0,328.2640000000001,4.0,1.0,7.0,5.0,1.0,2.0,3.0,83.55000000000001,0.0,0.0,C17H22N2O4S,738.7123667651357,4.0,0.0,0.37777777777777777,0.25,0.37777777777777777,0.35593220338983056,0.37777777777777777,0.37777777777777777,1.0,1.1008188724517822
4356,REINFORCE,BACE1,35,4,61.52166128158569,CC(C)=CCC(=O)C1(O)C(C)(C)CC2(C)C3CCC4(C)C(C(C)C)CC(=O)C4(C)C3CCC21C,true,1,true,0,0.44336137101512446,0.0,7.163000000000009,470.73800000000034,34.0,420.33800000000025,3.0,1.0,3.0,4.0,0.0,4.0,4.0,54.37,0.0,0.0,C31H50O3,924.9615670527363,3.0,0.0,0.2542372881355932,0.0535714285714286,0.0,0.2542372881355932,0.2542372881355932,0.2542372881355932,1.0,1.1008188724517822
4357,REINFORCE,BACE1,35,5,61.52166128158569,Cc1ccccc1NC(=O)N(C)C(F)C(N)CO,true,1,true,0,0.7042071287134252,0.0,1.0739199999999998,255.29299999999998,18.0,237.14899999999994,3.0,3.0,6.0,4.0,1.0,0.0,1.0,78.59,0.0,0.0,C12H18FN3O2,414.06392577347685,3.0,1.0,0.35593220338983056,0.2678571428571429,0.3555555555555555,0.35593220338983056,0.35593220338983056,0.35593220338983056,1.0,1.1008188724517822
4358,REINFORCE,BACE1,35,6,61.52166128158569,N#Cc1ccc2c(c1)CC(COCCO)N(Cc1ccsc1)C2,true,1,true,0,0.8281568281953599,0.0,2.555580000000001,328.43699999999995,23.0,308.277,5.0,1.0,5.0,6.0,2.0,1.0,3.0,56.49,0.0,0.0,C18H20N2O2S,678.8251868761047,4.0,0.0,0.38983050847457623,0.3214285714285714,0.3111111111111111,0.38983050847457623,0.38983050847457623,0.38983050847457623,1.0,1.1008188724517822
4359,REINFORCE,BACE1,35,7,61.52166128158569,O=C(NC1CCCC1)c1cc(-n2cccn2)n(-c2ccccc2)n1,true,1,true,0,0.8033736013051179,0.0,2.7304000000000004,321.38400000000007,24.0,302.232,5.0,1.0,6.0,4.0,3.0,1.0,4.0,64.74000000000001,0.0,0.0,C18H19N5O,816.4833879195066,1.0,0.0,0.375,0.375,0.2666666666666667,0.22033898305084743,0.375,0.375,1.0,1.1008188724517822
4360,REINFORCE,BACE1,35,8,61.52166128158569,C=CCNCCNC(=O)c1cccc(-n2cccn2)c1,true,1,true,0,0.5900481551810248,0.0,1.3776999999999993,270.336,20.0,252.19199999999998,4.0,2.0,5.0,7.0,2.0,0.0,2.0,58.949999999999996,0.0,0.0,C15H18N4O,563.0123072027644,5.0,0.0,0.4222222222222223,0.3214285714285714,0.4222222222222223,0.23728813559322037,0.4222222222222223,0.4222222222222223,1.0,1.1008188724517822
4361,REINFORCE,BACE1,35,9,61.52166128158569,N#Cc1ccc(-c2ccc(C(=O)Nc3ccc4c(c3)NC(=O)C4)cc2)c(-c2ccc(-n3ccnc3)cc2)c1,true,1,true,0,0.3206416077614086,0.0,5.824880000000004,495.5420000000002,38.0,474.3740000000003,5.0,2.0,7.0,5.0,5.0,1.0,6.0,99.81000000000002,0.0,0.0,C31H21N5O2,1714.4009787930208,1.0,0.0,0.2542372881355932,0.25,0.022222222222222254,0.2542372881355932,0.2542372881355932,0.2542372881355932,1.0,1.1008188724517822
4362,REINFORCE,BACE1,35,10,61.52166128158569,CC1=Cc2c(oc3cc(-c4ccc(NC(N)=O)cc4)ccc23)CC1=O,true,1,true,0,0.7400044153960169,0.0,4.118900000000003,332.3590000000001,25.0,316.23100000000005,3.0,2.0,5.0,2.0,3.0,1.0,4.0,85.32999999999998,0.0,0.0,C20H16N2O3,1042.7385564162914,1.0,0.0,0.4285714285714286,0.4285714285714286,0.4,0.35593220338983056,0.4285714285714286,0.4285714285714286,1.0,1.1008188724517822
4363,REINFORCE,BACE1,35,11,61.52166128158569,Cc1ccc(-c2cc3c(ncn3C3OC(CO)C(O)C3O)c(N)n2)cc1,true,1,true,0,0.5411264273708328,0.0,0.6004199999999995,356.38200000000006,26.0,336.2220000000001,8.0,4.0,8.0,3.0,3.0,1.0,4.0,126.65,0.0,0.0,C18H20N4O4,940.264131074212,1.0,0.0,0.4915254237288136,0.3571428571428571,0.19999999999999996,0.4915254237288136,0.4915254237288136,0.4915254237288136,1.0,1.1008188724517822
4364,REINFORCE,BACE1,35,12,61.52166128158569,C1C2(C)C3CCc4ccc(OC)c5c4CC2COC13C(CC)=O,false,0,true,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,1e-06,1.0,1.1008188724517822
4365,REINFORCE,BACE1,35,13,61.52166128158569,NC(=O)C1CCCN(CCCN2c3ccccc3Sc3ccccc32)C1,true,1,true,0,0.8713198928504439,0.0,3.876700000000003,367.51800000000014,26.0,342.31800000000015,4.0,1.0,5.0,5.0,2.0,2.0,4.0,49.57000000000001,0.0,0.0,C21H25N3OS,748.8305869119677,4.0,0.0,0.3555555555555555,0.3392857142857143,0.3555555555555555,0.18644067796610164,0.3555555555555555,0.3555555555555555,1.0,1.1008188724517822
4366,REINFORCE,BACE1,35,14,61.52166128158569,CN(C)C1CCCC(CNc2c(-c3cnn(C)c3)cncc2S(=O)(=O)c2ccc(F)cc2)C1,true,1,true,0,0.5251702264072464,0.0,3.9863000000000035,471.6020000000002,33.0,441.3620000000002,7.0,1.0,9.0,7.0,3.0,1.0,4.0,80.12,0.0,0.0,C24H30FN5O2S,1207.847458746852,3.0,1.0,0.4642857142857143,0.4642857142857143,0.19999999999999996,0.288135593220339,0.4642857142857143,0.4642857142857143,1.0,1.1008188724517822
4367,REINFORCE,BACE1,35,15,61.52166128158569,O=C(Nc1ccc(C(F)(F)F)cc1)N1CCN(C(=O)C2CCC2)CC1,true,1,true,0,0.8858864596303168,0.0,3.1816000000000013,355.36000000000024,25.0,335.2000000000001,2.0,1.0,8.0,2.0,1.0,2.0,3.0,52.650000000000006,0.0,0.0,C17H20F3N3O2,633.5333115915566,1.0,3.0,0.3728813559322034,0.2857142857142857,0.28888888888888886,0.3728813559322034,0.3728813559322034,0.3728813559322034,1.0,1.1008188724517822
4368,REINFORCE,BACE1,35,16,61.52166128158569,NC(=O)c1ccc(OC2CCCC2)cc1N1CCC2(CCCC2)CC1,true,1,true,0,0.8889228947880493,0.0,4.267500000000004,342.4830000000002,25.0,312.24300000000005,3.0,1.0,4.0,4.0,1.0,3.0,4.0,55.56000000000001,0.0,0.0,C21H30N2O2,620.7832620545439,2.0,0.0,0.3728813559322034,0.2857142857142857,0.33333333333333337,0.3728813559322034,0.3728813559322034,0.3728813559322034,1.0,1.1008188724517822
4369,REINFORCE,BACE1,35,17,61.52166128158569,O=S(=O)(C1CN(C2CCCCCC2)C1)N1CCCC1,true,1,true,0,0.7431299046918304,0.0,1.8189999999999995,286.44100000000003,19.0,260.23299999999995,3.0,0.0,5.0,3.0,0.0,3.0,3.0,40.620000000000005,0.0,0.0,C14H26N2O2S,389.6690269178771,2.0,0.0,0.2542372881355932,0.1607142857142857,0.2222222222222222,0.2542372881355932,0.2542372881355932,0.2542372881355932,1.0,1.1008188724517822
