,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,desc_QED,desc_SAscore,desc_CLogP,desc_MolWt,desc_HeavyAtomCount,desc_HeavyAtomMolWt,desc_NumHAcceptors,desc_NumHDonors,desc_NumHeteroatoms,desc_NumRotatableBonds,desc_NumAromaticRings,desc_NumAliphaticRings,desc_RingCount,desc_TPSA,desc_PenLogP,desc_FormalCharge,desc_MolecularFormula,desc_Bertz,desc_MaxConsecutiveRotatableBonds,desc_FlourineCount,BACE1_Sim,BACE1_Cmpd1_Sim,BACE1_Cmpd2_Sim,BACE1_Cmpd3_Sim,raw_BACE1_Sim,single,filter,score_time
384,REINFORCE,BACE1,4,0,6.556960582733154,CCc1coc2c(Br)c3c(c(O)c12)C1CC(O)C(O)C(O)C1C31C=Cc2ccc(N)cc2NS1(=O)=O,true,1,true,0,0.24034872065712887,0.0,2.909300000000001,577.4530000000003,36.0,552.2530000000004,8.0,6.0,11.0,1.0,3.0,3.0,6.0,166.25,0.0,0.0,C25H25BrN2O7S,1566.3158277420644,1.0,0.0,0.27118644067796616,0.1785714285714286,0.0,0.27118644067796616,0.27118644067796616,0.27118644067796616,1.0,1.265199899673462
385,REINFORCE,BACE1,4,1,6.556960582733154,CCN(C)C(=O)C=Cc1ccccc1CNC1CCN(c2nccc(N)n2)CC1,true,1,true,0,0.7009844589093653,0.0,2.3089000000000004,394.5230000000002,29.0,364.2830000000001,6.0,2.0,7.0,7.0,2.0,1.0,3.0,87.38000000000001,0.0,0.0,C22H30N6O,844.7010626317408,3.0,0.0,0.3389830508474576,0.3035714285714286,0.2222222222222222,0.3389830508474576,0.3389830508474576,0.3389830508474576,1.0,1.265199899673462
386,REINFORCE,BACE1,4,2,6.556960582733154,NCC(Sc1ccccc1)C(N)=O,true,1,true,0,0.6924525638633268,0.0,0.5913,196.27499999999998,13.0,184.17899999999997,3.0,2.0,4.0,4.0,1.0,0.0,1.0,69.11,0.0,0.0,C9H12N2OS,276.2030075914188,4.0,0.0,0.28888888888888886,0.25,0.28888888888888886,0.27118644067796616,0.28888888888888886,0.28888888888888886,1.0,1.265199899673462
387,REINFORCE,BACE1,4,3,6.556960582733154,CC1CCCC(=O)C1(C)CC(=O)c1ccccc1,true,1,true,0,0.7603962681345328,0.0,3.6548000000000025,244.334,18.0,224.17399999999995,2.0,0.0,2.0,3.0,1.0,1.0,2.0,34.14,0.0,0.0,C16H20O2,449.4245816630331,3.0,0.0,0.3111111111111111,0.2857142857142857,0.3111111111111111,0.30508474576271183,0.3111111111111111,0.3111111111111111,1.0,1.265199899673462
388,REINFORCE,BACE1,4,4,6.556960582733154,O=C(CCCn1cnn(Cc2ccccc2F)c1=O)N1CCN(c2ncccn2)CC1,true,1,true,0,0.5643217057755466,0.0,1.1511999999999996,425.46800000000025,31.0,401.2760000000002,8.0,0.0,10.0,7.0,3.0,1.0,4.0,89.15,0.0,0.0,C21H24FN7O2,1074.587230202098,4.0,1.0,0.35593220338983056,0.3214285714285714,0.2222222222222222,0.35593220338983056,0.35593220338983056,0.35593220338983056,1.0,1.265199899673462
389,REINFORCE,BACE1,4,5,6.556960582733154,Brc1ccc(C(CCN2CCOCC2)n2ccnn2)cc1,true,1,true,0,0.8295752555777527,0.0,2.3522999999999996,351.24799999999993,21.0,332.09600000000006,5.0,0.0,6.0,5.0,2.0,1.0,3.0,43.18,0.0,0.0,C15H19BrN4O,537.3110774856546,5.0,0.0,0.3220338983050848,0.2857142857142857,0.2666666666666667,0.3220338983050848,0.3220338983050848,0.3220338983050848,1.0,1.265199899673462
390,REINFORCE,BACE1,4,6,6.556960582733154,C(Sc1nnc2c(NCc3ccc(OCC)cc3)ncnc2[nH]1)C(=O)OC,false,0,true,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,1e-06,1.0,1.265199899673462
391,REINFORCE,BACE1,4,7,6.556960582733154,CNC(=O)c1nc(N2CCCCCC2)c(C#N)c(N)c1C#N,true,1,true,0,0.8448550194170398,0.0,1.14716,298.35,22.0,280.206,6.0,2.0,7.0,2.0,1.0,1.0,2.0,118.83000000000001,0.0,0.0,C15H18N6O,662.0809622273881,1.0,0.0,0.288135593220339,0.25,0.2666666666666667,0.288135593220339,0.288135593220339,0.288135593220339,1.0,1.265199899673462
392,REINFORCE,BACE1,4,8,6.556960582733154,O=C(C=Cc1ccc2c(c1)OCO2)Nc1ccc(-c2ccc(C(=O)NO)cc2)cc1,true,1,true,0,0.342170661616964,0.0,3.853200000000001,402.40600000000006,30.0,384.26200000000017,5.0,3.0,7.0,5.0,3.0,1.0,4.0,96.89,0.0,0.0,C23H18N2O5,1105.442312804216,1.0,0.0,0.375,0.375,0.24444444444444446,0.3220338983050848,0.375,0.375,1.0,1.265199899673462
393,REINFORCE,BACE1,4,9,6.556960582733154,CON=C(C#N)c1ccc(C)cc1,true,1,true,0,0.5071632044267459,0.0,1.8691,174.20299999999997,13.0,164.12299999999996,3.0,0.0,3.0,2.0,1.0,0.0,1.0,45.379999999999995,0.0,0.0,C10H10N2O,346.18264957768565,2.0,0.0,0.3111111111111111,0.25,0.3111111111111111,0.22033898305084743,0.3111111111111111,0.3111111111111111,1.0,1.265199899673462
394,REINFORCE,BACE1,4,10,6.556960582733154,Cc1ccc(-n2c(SCC(=O)NCc3ccc(F)cc3)nc3ccccc3c2=O)cc1,true,1,true,0,0.3649229401982224,0.0,4.241720000000003,433.50800000000015,31.0,413.34800000000024,5.0,1.0,7.0,6.0,4.0,0.0,4.0,63.99,0.0,0.0,C24H20FN3O2S,1285.2148547008749,3.0,1.0,0.3571428571428571,0.3571428571428571,0.3555555555555555,0.3220338983050848,0.3571428571428571,0.3571428571428571,1.0,1.265199899673462
395,REINFORCE,BACE1,4,11,6.556960582733154,O=C(NCc1ccccn1)NCC1CN2CCC1CC2,true,1,true,0,0.8678195174768341,0.0,1.2226,274.368,20.0,252.19199999999995,3.0,2.0,5.0,4.0,1.0,3.0,4.0,57.260000000000005,0.0,0.0,C15H22N4O,442.44655233810647,2.0,0.0,0.33333333333333337,0.2321428571428571,0.33333333333333337,0.3220338983050848,0.33333333333333337,0.33333333333333337,1.0,1.265199899673462
396,REINFORCE,BACE1,4,12,6.556960582733154,CCCCCCCn1cc(C(=O)N2CCOCC2)c2ccccc21,true,1,true,0,0.7177020667969713,0.0,4.084100000000004,328.456,24.0,300.232,3.0,0.0,4.0,7.0,2.0,1.0,3.0,34.47,0.0,0.0,C20H28N2O2,671.3287272700389,6.0,0.0,0.3555555555555555,0.3392857142857143,0.3555555555555555,0.3220338983050848,0.3555555555555555,0.3555555555555555,1.0,1.265199899673462
