,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,desc_QED,desc_SAscore,desc_CLogP,desc_MolWt,desc_HeavyAtomCount,desc_HeavyAtomMolWt,desc_NumHAcceptors,desc_NumHDonors,desc_NumHeteroatoms,desc_NumRotatableBonds,desc_NumAromaticRings,desc_NumAliphaticRings,desc_RingCount,desc_TPSA,desc_PenLogP,desc_FormalCharge,desc_MolecularFormula,desc_Bertz,desc_MaxConsecutiveRotatableBonds,desc_FlourineCount,BACE1_Sim,BACE1_Cmpd1_Sim,BACE1_Cmpd2_Sim,BACE1_Cmpd3_Sim,raw_BACE1_Sim,single,filter,score_time
7296,REINFORCE,BACE1,58,0,99.78730154037476,Cc1ccc2c(C=CC(=O)c3ccccc3)c(-c3ccc([N+](=O)[O-])cc3)nn2c1,true,1,true,0,0.20751557175029928,0.0,5.1140200000000045,383.4070000000001,29.0,366.2710000000001,5.0,0.0,6.0,5.0,4.0,0.0,4.0,77.50999999999999,0.0,0.0,C23H17N3O3,1239.8545013781873,2.0,0.0,0.3035714285714286,0.3035714285714286,0.1333333333333333,0.23728813559322037,0.3035714285714286,0.3035714285714286,1.0,0.9702973365783691
7297,REINFORCE,BACE1,58,1,99.78730154037476,CNc1ccc(C(=O)c2ccc(-c3cncs3)c(OC)c2)cc1C(=O)Nc1ccc(F)cc1,true,1,true,0,0.35624706733362227,0.0,5.482800000000003,461.5180000000002,33.0,441.35800000000023,6.0,2.0,8.0,7.0,4.0,0.0,4.0,80.32,0.0,0.0,C25H20FN3O3S,1305.2390149032994,2.0,1.0,0.5,0.5,0.15555555555555556,0.288135593220339,0.5,0.5,1.0,0.9702973365783691
7298,REINFORCE,BACE1,58,2,99.78730154037476,CC(C#N)(Sc1ccc(Cl)cc1)c1nc2ccccc2o1,true,1,true,0,0.6373681882686758,0.0,5.012280000000003,314.797,21.0,303.70900000000006,4.0,0.0,5.0,3.0,3.0,0.0,3.0,49.82,0.0,0.0,C16H11ClN2OS,789.1593009122619,4.0,0.0,0.375,0.375,0.33333333333333337,0.2542372881355932,0.375,0.375,1.0,0.9702973365783691
7299,REINFORCE,BACE1,58,3,99.78730154037476,CCCCn1c(CCN)nc(C)c1-c1ccc(-c2ccc(OC)cc2)cc1,true,1,true,0,0.6231772434308562,0.0,4.835420000000004,363.50500000000005,27.0,334.27300000000014,4.0,1.0,4.0,8.0,3.0,0.0,3.0,53.07000000000001,0.0,0.0,C23H29N3O,863.8891606511376,3.0,0.0,0.3392857142857143,0.3392857142857143,0.3111111111111111,0.3220338983050848,0.3392857142857143,0.3392857142857143,1.0,0.9702973365783691
7300,REINFORCE,BACE1,58,4,99.78730154037476,COc1ccccc1-c1ccn(CC(=O)N2CCC(Nc3cccc(C#N)c3)CC2)c(=O)n1,true,1,true,0,0.6288365935300928,0.0,2.8936800000000007,443.5070000000002,33.0,418.30700000000024,7.0,1.0,8.0,6.0,3.0,1.0,4.0,100.24999999999999,0.0,0.0,C25H25N5O3,1239.0300628577586,2.0,0.0,0.38983050847457623,0.3392857142857143,0.1777777777777778,0.38983050847457623,0.38983050847457623,0.38983050847457623,1.0,0.9702973365783691
7301,REINFORCE,BACE1,58,5,99.78730154037476,Cc1cccc(CC(C)NC(=O)c2ccc(F)cc2)c1,true,1,true,0,0.9057252813928195,0.0,3.495120000000002,271.335,20.0,253.19099999999995,1.0,1.0,3.0,4.0,2.0,0.0,2.0,29.1,0.0,0.0,C17H18FNO,592.193928696335,3.0,1.0,0.4222222222222223,0.3928571428571429,0.4222222222222223,0.38983050847457623,0.4222222222222223,0.4222222222222223,1.0,0.9702973365783691
7302,REINFORCE,BACE1,58,6,99.78730154037476,O=C(CSc1ncc(-c2ccc(F)cc2)o1)NC1CCCCC1,true,1,true,0,0.8391620770486099,0.0,4.021700000000002,334.4160000000002,23.0,315.26400000000007,4.0,1.0,6.0,5.0,2.0,1.0,3.0,55.13,0.0,0.0,C17H19FN2O2S,650.867907940602,3.0,1.0,0.4222222222222223,0.3392857142857143,0.4222222222222223,0.4067796610169492,0.4222222222222223,0.4222222222222223,1.0,0.9702973365783691
7303,REINFORCE,BACE1,58,7,99.78730154037476,O=C1Nc2ccccc2C1=Cc1ccc(C2CC2(F)F)cc1,true,1,true,0,0.8226022474666874,0.0,4.3019000000000025,297.304,22.0,284.2,1.0,1.0,4.0,2.0,2.0,2.0,4.0,29.1,0.0,0.0,C18H13F2NO,792.9893846488096,1.0,2.0,0.375,0.375,0.3555555555555555,0.3728813559322034,0.375,0.375,1.0,0.9702973365783691
7304,REINFORCE,BACE1,58,8,99.78730154037476,COc1ccc(C(C)=O)cc1NC(=O)c1cccc(-c2ccccc2F)c1,true,1,true,0,0.6522643113042266,0.0,4.9562000000000035,363.38800000000003,27.0,345.2440000000001,3.0,1.0,5.0,5.0,3.0,0.0,3.0,55.4,0.0,0.0,C22H18FNO3,1013.944658272251,1.0,1.0,0.3928571428571429,0.3928571428571429,0.3555555555555555,0.30508474576271183,0.3928571428571429,0.3928571428571429,1.0,0.9702973365783691
7305,REINFORCE,BACE1,58,9,99.78730154037476,N#Cc1ccc(CN2CCC(NCCc3cccc(F)c3)CC2)cc1,true,1,true,0,0.8768455438081746,0.0,3.494080000000003,337.4420000000001,25.0,313.25000000000006,3.0,1.0,4.0,6.0,2.0,1.0,3.0,39.06,0.0,0.0,C21H24FN3,712.6661752787472,4.0,1.0,0.37777777777777777,0.3571428571428571,0.37777777777777777,0.3728813559322034,0.37777777777777777,0.37777777777777777,1.0,0.9702973365783691
