,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,desc_QED,desc_SAscore,desc_CLogP,desc_MolWt,desc_HeavyAtomCount,desc_HeavyAtomMolWt,desc_NumHAcceptors,desc_NumHDonors,desc_NumHeteroatoms,desc_NumRotatableBonds,desc_NumAromaticRings,desc_NumAliphaticRings,desc_RingCount,desc_TPSA,desc_PenLogP,desc_FormalCharge,desc_MolecularFormula,desc_Bertz,desc_MaxConsecutiveRotatableBonds,desc_FlourineCount,BACE1_Sim,BACE1_Cmpd1_Sim,BACE1_Cmpd2_Sim,BACE1_Cmpd3_Sim,raw_BACE1_Sim,single,filter,score_time
3968,REINFORCE,BACE1,32,0,56.3622682094574,O=C(O)c1ccc(-n2nc3cc(C(=O)N4CCNCC4)ccc3c2Nc2ccc(OC(F)(F)F)cc2)cc1O,true,1,true,0,0.2871214691306759,0.0,4.116900000000003,541.4860000000002,39.0,519.3100000000003,8.0,4.0,13.0,6.0,4.0,1.0,5.0,128.95,0.0,0.0,C26H22F3N5O5,1546.3673601336557,2.0,3.0,0.27118644067796616,0.25,0.022222222222222254,0.27118644067796616,0.27118644067796616,0.27118644067796616,1.0,1.165595531463623
3969,REINFORCE,BACE1,32,1,56.3622682094574,C#CC(=COC)c1nc2ncc(Br)cc2s1,true,1,true,0,0.6306365750172178,0.0,3.074300000000001,295.161,16.0,288.10499999999996,4.0,0.0,5.0,2.0,2.0,0.0,2.0,35.010000000000005,0.0,0.0,C11H7BrN2OS,597.5406367500985,2.0,0.0,0.28888888888888886,0.2678571428571429,0.28888888888888886,0.23728813559322037,0.28888888888888886,0.28888888888888886,1.0,1.165595531463623
3970,REINFORCE,BACE1,32,2,56.3622682094574,CC(Nc1ccc(F)cc1)C(=O)NC1CCN(C2=Nc3ccccc3Sc3ccccc32)C1,true,1,true,0,0.5715272601762962,0.0,5.059700000000004,460.57800000000015,33.0,435.37800000000027,5.0,2.0,7.0,4.0,3.0,2.0,5.0,56.730000000000004,0.0,0.0,C26H25FN4OS,1196.9060932670413,3.0,1.0,0.3389830508474576,0.2857142857142857,0.19999999999999996,0.3389830508474576,0.3389830508474576,0.3389830508474576,1.0,1.165595531463623
3971,REINFORCE,BACE1,32,3,56.3622682094574,COc1ccccc1-c1cccc(C(=O)C(=O)Nc2cc3ccc(Oc4ccccc4)cc3oc2=O)c1,true,1,true,0,0.16838325106387445,0.0,6.0823000000000045,491.4990000000002,37.0,470.33100000000036,6.0,1.0,7.0,7.0,5.0,0.0,5.0,94.84,0.0,0.0,C30H21NO6,1673.3129527827361,2.0,0.0,0.3214285714285714,0.3214285714285714,0.15555555555555556,0.288135593220339,0.3214285714285714,0.3214285714285714,1.0,1.165595531463623
3972,REINFORCE,BACE1,32,4,56.3622682094574,CC(=O)Nc1nccc(NCc2ccc(Oc3ccccc3)cc2)n1,true,1,true,0,0.716126844303847,0.0,3.839400000000002,334.379,25.0,316.235,5.0,2.0,6.0,6.0,3.0,0.0,3.0,76.14,0.0,0.0,C19H18N4O2,835.5576461611892,3.0,0.0,0.4444444444444444,0.375,0.4444444444444444,0.22033898305084743,0.4444444444444444,0.4444444444444444,1.0,1.165595531463623
3973,REINFORCE,BACE1,32,5,56.3622682094574,Cc1cc(SCC(=O)c2ccccc2Cl)n(-c2ccc(S(N)(=O)=O)cc2)n1,true,1,true,0,0.48541580955526437,0.0,3.456520000000001,421.93100000000015,27.0,405.8030000000001,6.0,1.0,9.0,6.0,3.0,0.0,3.0,95.05,0.0,0.0,C18H16ClN3O3S2,1093.294569871419,4.0,0.0,0.3392857142857143,0.3392857142857143,0.2222222222222222,0.30508474576271183,0.3392857142857143,0.3392857142857143,1.0,1.165595531463623
3974,REINFORCE,BACE1,32,6,56.3622682094574,OC(CNC1CCCc2cc(-c3ccccc3)ccc21)c1ccnc2cc(C(F)(F)F)ccc12,true,1,true,0,0.3503162137747495,0.0,6.621200000000004,462.51500000000016,34.0,437.31500000000017,3.0,2.0,6.0,5.0,4.0,1.0,5.0,45.15,0.0,0.0,C28H25F3N2O,1304.291667881088,4.0,3.0,0.4821428571428571,0.4821428571428571,0.19999999999999996,0.30508474576271183,0.4821428571428571,0.4821428571428571,1.0,1.165595531463623
3975,REINFORCE,BACE1,32,7,56.3622682094574,O=C1NCCN(C(=O)OCc2ccccc2)C1Cc1ccccc1,true,1,true,0,0.9391535812545901,0.0,2.3663,324.38000000000005,24.0,304.22,3.0,1.0,5.0,4.0,2.0,1.0,3.0,58.64,0.0,0.0,C19H20N2O3,688.272792619928,2.0,0.0,0.3555555555555555,0.3214285714285714,0.3555555555555555,0.2033898305084746,0.3555555555555555,0.3555555555555555,1.0,1.165595531463623
3976,REINFORCE,BACE1,32,8,56.3622682094574,CC(C)Cc1nn(CCCn2cccc2)c2c1OC1(CCCCC1)C2,true,1,true,0,0.7682013816374773,0.0,4.611200000000005,341.4990000000003,25.0,310.25100000000003,4.0,0.0,4.0,6.0,2.0,2.0,4.0,31.98,0.0,0.0,C21H31N3O,693.049639470692,4.0,0.0,0.35593220338983056,0.2678571428571429,0.3111111111111111,0.35593220338983056,0.35593220338983056,0.35593220338983056,1.0,1.165595531463623
3977,REINFORCE,BACE1,32,9,56.3622682094574,CC(=O)Nc1ccc(NC(=O)CN2C(=O)c3ccccc3C2=O)cc1,true,1,true,0,0.8328027566704883,0.0,1.8797000000000001,337.33500000000004,25.0,322.2150000000001,4.0,2.0,7.0,4.0,2.0,1.0,3.0,95.58000000000001,0.0,0.0,C18H15N3O4,839.1448456063473,2.0,0.0,0.4222222222222223,0.3214285714285714,0.4222222222222223,0.30508474576271183,0.4222222222222223,0.4222222222222223,1.0,1.165595531463623
3978,REINFORCE,BACE1,32,10,56.3622682094574,O=C(NCc1ccccc1)C1c2ccccc2C(=O)N1Cc1ccccc1F,true,1,true,0,0.737719141240498,0.0,3.8392000000000026,374.4150000000001,28.0,355.2630000000001,2.0,1.0,5.0,5.0,3.0,1.0,4.0,49.410000000000004,0.0,0.0,C23H19FN2O2,1019.8756139965683,2.0,1.0,0.4285714285714286,0.4285714285714286,0.2222222222222222,0.288135593220339,0.4285714285714286,0.4285714285714286,1.0,1.165595531463623
3979,REINFORCE,BACE1,32,11,56.3622682094574,CC1(c2cc(C(N)=O)c(-c3ccccc3)cn2)CCCC(=N)N1,true,1,true,0,0.8137992159105721,0.0,2.8134700000000006,308.38500000000005,23.0,288.22499999999997,3.0,3.0,5.0,3.0,2.0,1.0,3.0,91.86000000000001,0.0,0.0,C18H20N4O,756.8718318639142,1.0,0.0,0.4,0.3571428571428571,0.4,0.3220338983050848,0.4,0.4,1.0,1.165595531463623
3980,REINFORCE,BACE1,32,12,56.3622682094574,CC1CCC(NC(=O)c2ccccc2F)c2[nH]c3cc(C(N)=O)ccc3c21,true,1,true,0,0.6595456846597281,0.0,3.774300000000001,365.40800000000013,27.0,345.2480000000001,2.0,3.0,6.0,3.0,3.0,1.0,4.0,87.97999999999999,0.0,0.0,C21H20FN3O2,1056.7613808527037,1.0,1.0,0.4107142857142857,0.4107142857142857,0.33333333333333337,0.30508474576271183,0.4107142857142857,0.4107142857142857,1.0,1.165595531463623
3981,REINFORCE,BACE1,32,13,56.3622682094574,Cc1c(C(=O)N2CCC(CN3CC[N+](C)(C)CC3)CC2)cnn1-c1ccccc1Cl,true,1,true,0,0.6997711852594173,0.0,3.0783200000000015,431.00400000000013,30.0,397.7400000000001,4.0,0.0,7.0,4.0,2.0,2.0,4.0,41.370000000000005,0.0,1.0,C23H33ClN5O+,890.7484665987487,2.0,0.0,0.27118644067796616,0.2142857142857143,0.0444444444444444,0.27118644067796616,0.27118644067796616,0.27118644067796616,1.0,1.165595531463623
3982,REINFORCE,BACE1,32,14,56.3622682094574,CN1CCC2(CC1)CC(Cc1ccc(OCC(C)(C)C)c(C(F)(F)F)c1)C(=O)N2C,true,1,true,0,0.7046586309633588,0.0,4.615500000000004,426.5230000000001,30.0,393.259,3.0,0.0,7.0,4.0,1.0,2.0,3.0,32.78,0.0,0.0,C23H33F3N2O2,777.6333868074806,3.0,3.0,0.3392857142857143,0.3392857142857143,0.1777777777777778,0.27118644067796616,0.3392857142857143,0.3392857142857143,1.0,1.165595531463623
3983,REINFORCE,BACE1,32,15,56.3622682094574,C1(N)=NC(C)(c2[nH]c3c(ccc(NC(c4ccc5c(c4)OC(F)(F)F)c3F)=O)c2F)COC1,false,0,true,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,1e-06,1.0,1.165595531463623
3984,REINFORCE,BACE1,32,16,56.3622682094574,CC1(C)Oc2ccc(Cc3ccccc3)cc2C(c2ccc(O)c(O)c2)C1O,true,1,true,0,0.5944832066689999,0.0,4.352400000000006,376.4520000000001,28.0,352.2600000000001,4.0,3.0,4.0,3.0,3.0,1.0,4.0,69.92,0.0,0.0,C24H24O4,994.7419166263264,2.0,0.0,0.5,0.5,0.33333333333333337,0.3728813559322034,0.5,0.5,1.0,1.165595531463623
3985,REINFORCE,BACE1,32,17,56.3622682094574,COC(=O)C1CC2C(C(O)CC3C(Cl)CCC32C)C1C,true,1,true,0,0.5981831351376126,0.0,2.836100000000001,300.826,20.0,275.626,3.0,1.0,4.0,1.0,0.0,3.0,3.0,46.53,0.0,0.0,C16H25ClO3,412.5261654172963,1.0,0.0,0.30508474576271183,0.1785714285714286,0.2666666666666667,0.30508474576271183,0.30508474576271183,0.30508474576271183,1.0,1.165595531463623
3986,REINFORCE,BACE1,32,18,56.3622682094574,Cc1ccc(C(=O)Oc2cccc(C=C3C=C(N4CCOCC4)C(=O)NC3=O)c2)cn1,true,1,true,0,0.3496391792398059,0.0,1.86512,419.43700000000024,31.0,398.2690000000002,7.0,1.0,8.0,4.0,2.0,2.0,4.0,97.83,0.0,0.0,C23H21N3O5,1082.6457209258974,1.0,0.0,0.3728813559322034,0.2142857142857143,0.1333333333333333,0.3728813559322034,0.3728813559322034,0.3728813559322034,1.0,1.165595531463623
3987,REINFORCE,BACE1,32,19,56.3622682094574,CC1(C)CC(C)(C(=O)O)C2(C)CCC3C(CCC4=CC(=O)CCC43C)C12,true,1,true,0,0.6967056838585808,0.0,5.245300000000005,358.5220000000001,26.0,324.25000000000006,2.0,1.0,3.0,1.0,0.0,4.0,4.0,54.37,0.0,0.0,C23H34O3,704.2414916532159,1.0,0.0,0.3220338983050848,0.1607142857142857,0.1777777777777778,0.3220338983050848,0.3220338983050848,0.3220338983050848,1.0,1.165595531463623
3988,REINFORCE,BACE1,32,20,56.3622682094574,O=C1NC(c2cccc(-c3cccc(F)c3)c2)(C2CCOC2)Cc2ccsc21,true,1,true,0,0.6959782572290226,0.0,4.772100000000004,393.4830000000002,28.0,373.3230000000001,3.0,1.0,5.0,3.0,3.0,2.0,5.0,38.33,0.0,0.0,C23H20FNO2S,1040.3414070753397,1.0,1.0,0.5535714285714286,0.5535714285714286,0.37777777777777777,0.38983050847457623,0.5535714285714286,0.5535714285714286,1.0,1.165595531463623
