,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,desc_QED,desc_SAscore,desc_CLogP,desc_MolWt,desc_HeavyAtomCount,desc_HeavyAtomMolWt,desc_NumHAcceptors,desc_NumHDonors,desc_NumHeteroatoms,desc_NumRotatableBonds,desc_NumAromaticRings,desc_NumAliphaticRings,desc_RingCount,desc_TPSA,desc_PenLogP,desc_FormalCharge,desc_MolecularFormula,desc_Bertz,desc_MaxConsecutiveRotatableBonds,desc_FlourineCount,BACE1_Sim,BACE1_Cmpd1_Sim,BACE1_Cmpd2_Sim,BACE1_Cmpd3_Sim,raw_BACE1_Sim,single,filter,score_time
1280,REINFORCE,BACE1,11,0,19.458008527755737,O=C1c2ccccc2C(=O)c2cc(Br)ccc21,true,1,true,0,0.6358702780851601,0.0,3.2245000000000017,287.11199999999997,17.0,280.05600000000004,2.0,0.0,3.0,0.0,2.0,1.0,3.0,34.14,0.0,0.0,C14H7BrO2,659.0218277807028,0.0,0.0,0.4444444444444444,0.375,0.4444444444444444,0.30508474576271183,0.4444444444444444,0.4444444444444444,1.0,1.1535968780517578
1281,REINFORCE,BACE1,11,1,19.458008527755737,CC(C)=NNc1ccc(Nc2ccc(Cl)c(F)c2)cn1,true,1,true,0,0.6474080785213826,0.0,4.4254000000000016,292.74499999999995,20.0,278.633,4.0,2.0,6.0,4.0,2.0,0.0,2.0,49.31,0.0,0.0,C14H14ClFN4,621.571071938852,2.0,1.0,0.375,0.375,0.3555555555555555,0.30508474576271183,0.375,0.375,1.0,1.1535968780517578
1282,REINFORCE,BACE1,11,2,19.458008527755737,Cc1noc(CC(C)C)n1,true,1,true,0,0.6255870011316715,0.0,1.57652,140.18599999999998,10.0,128.08999999999997,3.0,0.0,3.0,2.0,1.0,0.0,1.0,38.92,0.0,0.0,C7H12N2O,205.12595308394475,2.0,0.0,0.23728813559322037,0.1785714285714286,0.19999999999999996,0.23728813559322037,0.23728813559322037,0.23728813559322037,1.0,1.1535968780517578
1283,REINFORCE,BACE1,11,3,19.458008527755737,CCCCNc1ccnc(-c2ccc(F)c(NC(=O)c3ccccc3C3CCC(CO)C3)c2)c1CC,true,1,true,0,0.27417134772618323,0.0,6.790400000000007,489.63500000000033,36.0,453.3470000000004,4.0,3.0,6.0,10.0,3.0,1.0,4.0,74.25,0.0,0.0,C30H36FN3O2,1196.5615697035169,4.0,1.0,0.47457627118644063,0.3035714285714286,0.19999999999999996,0.47457627118644063,0.47457627118644063,0.47457627118644063,1.0,1.1535968780517578
1284,REINFORCE,BACE1,11,4,19.458008527755737,COC(=O)C(c1cnn(CCS(=O)(=O)c2ccc(C)cc2)c1C)C1CCCC1,true,1,true,0,0.6609090929883213,0.0,3.4206400000000023,404.53200000000027,28.0,376.3080000000002,6.0,0.0,7.0,7.0,2.0,1.0,3.0,78.25999999999999,0.0,0.0,C21H28N2O4S,925.8152313107579,4.0,0.0,0.4222222222222223,0.3392857142857143,0.4222222222222223,0.30508474576271183,0.4222222222222223,0.4222222222222223,1.0,1.1535968780517578
1285,REINFORCE,BACE1,11,5,19.458008527755737,CCN(CC)C(=O)c1ccc(C(=O)n2cc(Cc3ccccc3)c(C(N)=O)c3cccc2-3)cc1,true,1,true,0,0.44850647812652156,0.0,4.453100000000004,453.54200000000014,34.0,426.32600000000025,4.0,1.0,6.0,7.0,2.0,2.0,4.0,85.4,0.0,0.0,C28H27N3O3,1302.6350140106538,2.0,0.0,0.375,0.375,0.1333333333333333,0.2542372881355932,0.375,0.375,1.0,1.1535968780517578
1286,REINFORCE,BACE1,11,6,19.458008527755737,O=C(COC(=O)c1cc2ccccc2s1)Nc1ccccc1Cl,true,1,true,0,0.7150613518584615,0.0,4.350200000000002,345.807,23.0,333.711,4.0,1.0,6.0,4.0,3.0,0.0,3.0,55.400000000000006,0.0,0.0,C17H12ClNO3S,841.9108002565712,2.0,0.0,0.3392857142857143,0.3392857142857143,0.3111111111111111,0.2033898305084746,0.3392857142857143,0.3392857142857143,1.0,1.1535968780517578
1287,REINFORCE,BACE1,11,7,19.458008527755737,CCOC(=O)CSc1nnc2[nH]c(CC)c(CC)c(SCC)c1-2,true,1,true,0,0.5749486879486364,0.0,3.8015000000000034,353.5130000000001,23.0,330.32900000000006,6.0,1.0,7.0,8.0,0.0,2.0,2.0,67.87,0.0,0.0,C16H23N3O2S2,642.8323275062569,3.0,0.0,0.288135593220339,0.2678571428571429,0.19999999999999996,0.288135593220339,0.288135593220339,0.288135593220339,1.0,1.1535968780517578
1288,REINFORCE,BACE1,11,8,19.458008527755737,CC(C)(NC(=O)c1cn(-c2ccc(C#N)cc2)nc1-c1ccc(-c2ccccc2C#N)cc1)c1ccccc1,true,1,true,0,0.279580358244898,0.0,6.614760000000006,507.5970000000002,39.0,482.3970000000004,5.0,1.0,6.0,6.0,5.0,0.0,5.0,94.5,0.0,0.0,C33H25N5O,1718.664569488508,2.0,0.0,0.2857142857142857,0.2857142857142857,0.0,0.1694915254237288,0.2857142857142857,0.2857142857142857,1.0,1.1535968780517578
1289,REINFORCE,BACE1,11,9,19.458008527755737,CC(SCCC1CCCCN1)(c1ccccc1)c1ccc(C#N)cc1,true,1,true,0,0.7882906620972104,0.0,5.0871800000000045,350.53100000000006,25.0,324.32300000000004,3.0,1.0,3.0,6.0,2.0,1.0,3.0,35.82,0.0,0.0,C22H26N2S,699.0571205514077,6.0,0.0,0.3111111111111111,0.3035714285714286,0.3111111111111111,0.22033898305084743,0.3111111111111111,0.3111111111111111,1.0,1.1535968780517578
1290,REINFORCE,BACE1,11,10,19.458008527755737,Cc1[nH]c2ccc(-c3cc(F)ccc3F)cc2c1C=C1NC(=O)NC1=O,true,1,true,0,0.4864129910630986,0.0,3.601820000000001,353.32800000000003,26.0,340.22400000000005,2.0,3.0,7.0,2.0,3.0,1.0,4.0,73.99000000000001,0.0,0.0,C19H13F2N3O2,1115.414879139698,1.0,2.0,0.3392857142857143,0.3392857142857143,0.24444444444444446,0.288135593220339,0.3392857142857143,0.3392857142857143,1.0,1.1535968780517578
1291,REINFORCE,BACE1,11,11,19.458008527755737,C1(C)C2C34C(OCO5)C(C)OC3C(C=C2c2cccc(O)c2)C(=O)OC4(O)C2C(OC)CC(C=O)C2(C)C1,false,0,true,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,1e-06,1.0,1.1535968780517578
1292,REINFORCE,BACE1,11,12,19.458008527755737,Cn1c(C(C)(C)C)nc(NC(=O)NCC2CC2)c(-n2nccn2)c1=O,true,1,true,0,0.8654836666975539,0.0,1.1899999999999997,345.40700000000004,25.0,322.22300000000007,7.0,2.0,9.0,4.0,2.0,1.0,3.0,106.73000000000002,0.0,0.0,C16H23N7O2,829.3986167798826,2.0,0.0,0.2542372881355932,0.25,0.24444444444444446,0.2542372881355932,0.2542372881355932,0.2542372881355932,1.0,1.1535968780517578
1293,REINFORCE,BACE1,11,13,19.458008527755737,Cc1noc(-c2cc(CNC3CCCCC3)c(C)s2)n1,true,1,true,0,0.9296203822438652,0.0,3.837240000000003,291.4199999999999,20.0,270.25199999999995,5.0,1.0,5.0,4.0,2.0,1.0,3.0,50.95,0.0,0.0,C15H21N3OS,569.4356662397904,3.0,0.0,0.4067796610169492,0.2678571428571429,0.24444444444444446,0.4067796610169492,0.4067796610169492,0.4067796610169492,1.0,1.1535968780517578
1294,REINFORCE,BACE1,11,14,19.458008527755737,C12(Oc3c(cc(OCC(CN4CCN(C)CC4)O)cc3)CC2)C1,false,0,true,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,1e-06,1.0,1.1535968780517578
