,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,desc_QED,desc_SAscore,desc_CLogP,desc_MolWt,desc_HeavyAtomCount,desc_HeavyAtomMolWt,desc_NumHAcceptors,desc_NumHDonors,desc_NumHeteroatoms,desc_NumRotatableBonds,desc_NumAromaticRings,desc_NumAliphaticRings,desc_RingCount,desc_TPSA,desc_PenLogP,desc_FormalCharge,desc_MolecularFormula,desc_Bertz,desc_MaxConsecutiveRotatableBonds,desc_FlourineCount,BACE1_Sim,BACE1_Cmpd1_Sim,BACE1_Cmpd2_Sim,BACE1_Cmpd3_Sim,raw_BACE1_Sim,single,filter,score_time
8832,REINFORCE,BACE1,70,0,120.24412989616394,CC(C)CC(N)C(=O)NC(c1cccc(F)c1)C1CC(F)CN(C)C1,true,1,true,0,0.8265824511441575,0.0,2.646200000000001,353.45700000000016,25.0,324.225,3.0,2.0,6.0,6.0,1.0,1.0,2.0,58.36000000000001,0.0,0.0,C19H29F2N3O,571.5425619306513,3.0,2.0,0.4222222222222223,0.2857142857142857,0.4222222222222223,0.3220338983050848,0.4222222222222223,0.4222222222222223,1.0,1.131687879562378
8833,REINFORCE,BACE1,70,1,120.24412989616394,CCOc1ccc(-c2ccc(C(=O)NC)cc2)cc1-c1ccccc1,true,1,true,0,0.7305498714344755,0.0,4.778900000000004,331.415,25.0,310.24700000000007,2.0,1.0,3.0,5.0,3.0,0.0,3.0,38.33,0.0,0.0,C22H21NO2,854.9555141219989,2.0,0.0,0.4107142857142857,0.4107142857142857,0.33333333333333337,0.4067796610169492,0.4107142857142857,0.4107142857142857,1.0,1.131687879562378
8834,REINFORCE,BACE1,70,2,120.24412989616394,O=C(Nc1ccnc2ccccc12)c1cc(-c2ccccc2)cc(C(F)(F)F)c1,true,1,true,0,0.4528075088654925,0.0,6.172900000000004,392.38000000000005,29.0,377.26000000000005,2.0,1.0,6.0,3.0,4.0,0.0,4.0,41.99,0.0,0.0,C23H15F3N2O,1182.3404501255347,1.0,3.0,0.38983050847457623,0.375,0.24444444444444446,0.38983050847457623,0.38983050847457623,0.38983050847457623,1.0,1.131687879562378
8835,REINFORCE,BACE1,70,3,120.24412989616394,Cc1ccc2oc(=O)c3ccc(NC(C)(C)C)cc3c2c1,true,1,true,0,0.5285027724693943,0.0,4.4650200000000035,281.3550000000001,21.0,262.203,3.0,1.0,3.0,1.0,3.0,0.0,3.0,42.24,0.0,0.0,C18H19NO2,885.228743901777,2.0,0.0,0.37777777777777777,0.3571428571428571,0.37777777777777777,0.3728813559322034,0.37777777777777777,0.37777777777777777,1.0,1.131687879562378
8836,REINFORCE,BACE1,70,4,120.24412989616394,CCN1C(=O)c2cc(-c3cccc(C#N)c3)ccc2C2(C3CCC(F)(F)C(O)C3)CN=C12,true,1,true,0,0.7870679139454032,0.0,4.147180000000004,435.4740000000002,32.0,412.29000000000013,4.0,1.0,7.0,3.0,2.0,3.0,5.0,76.69,0.0,0.0,C25H23F2N3O2,1185.9497591416539,1.0,2.0,0.35593220338983056,0.3035714285714286,0.1333333333333333,0.35593220338983056,0.35593220338983056,0.35593220338983056,1.0,1.131687879562378
8837,REINFORCE,BACE1,70,5,120.24412989616394,O=C(Cn1c(=O)sn(Cc2ccccc2)c1=O)NCc1ccccc1,true,1,true,0,0.727080936196726,0.0,1.4362,355.41900000000004,25.0,338.28300000000013,6.0,1.0,7.0,6.0,3.0,0.0,3.0,73.1,0.0,0.0,C18H17N3O3S,958.4814126870931,2.0,0.0,0.3571428571428571,0.3571428571428571,0.2666666666666667,0.27118644067796616,0.3571428571428571,0.3571428571428571,1.0,1.131687879562378
8838,REINFORCE,BACE1,70,6,120.24412989616394,Cc1ccc(N2CCN(CCC3OC(=Cc4ccc(C(=O)NC(C)C)cc4)C3=O)CC2)cc1,true,1,true,0,0.6567499520438695,0.0,3.654320000000003,447.57900000000024,33.0,414.3150000000002,5.0,1.0,6.0,7.0,2.0,2.0,4.0,61.88,0.0,0.0,C27H33N3O3,1003.9120289184139,3.0,0.0,0.3389830508474576,0.25,0.2222222222222222,0.3389830508474576,0.3389830508474576,0.3389830508474576,1.0,1.131687879562378
8839,REINFORCE,BACE1,70,7,120.24412989616394,CCCNC(=O)C(c1ccccc1)C1C(=O)C(F)(F)C1(F)F,true,1,true,0,0.8489587938451706,0.0,2.765900000000001,317.282,22.0,302.1619999999999,2.0,1.0,7.0,5.0,1.0,1.0,2.0,46.17,0.0,0.0,C15H15F4NO2,574.1649961288156,3.0,4.0,0.35593220338983056,0.3392857142857143,0.2666666666666667,0.35593220338983056,0.35593220338983056,0.35593220338983056,1.0,1.131687879562378
8840,REINFORCE,BACE1,70,8,120.24412989616394,c1ccc(-c2nccn2C2CCN(C3CCOCC3)CC2)cc1,true,1,true,0,0.8704653397253892,0.0,3.3660000000000023,311.42900000000003,23.0,286.22900000000004,4.0,0.0,4.0,3.0,2.0,2.0,4.0,30.290000000000003,0.0,0.0,C19H25N3O,610.5547797412931,1.0,0.0,0.4576271186440678,0.3214285714285714,0.2222222222222222,0.4576271186440678,0.4576271186440678,0.4576271186440678,1.0,1.131687879562378
8841,REINFORCE,BACE1,70,9,120.24412989616394,CN1CCC(c2ccc(-c3ccccc3)cc2)=C(c2ccc(O)cc2)C1,true,1,true,0,0.6980909979848824,0.0,5.305500000000005,341.45400000000006,26.0,318.27000000000004,2.0,1.0,2.0,3.0,3.0,1.0,4.0,23.47,0.0,0.0,C24H23NO,908.689171982358,1.0,0.0,0.5357142857142857,0.5357142857142857,0.33333333333333337,0.4067796610169492,0.5357142857142857,0.5357142857142857,1.0,1.131687879562378
