,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,desc_QED,desc_SAscore,desc_CLogP,desc_MolWt,desc_HeavyAtomCount,desc_HeavyAtomMolWt,desc_NumHAcceptors,desc_NumHDonors,desc_NumHeteroatoms,desc_NumRotatableBonds,desc_NumAromaticRings,desc_NumAliphaticRings,desc_RingCount,desc_TPSA,desc_PenLogP,desc_FormalCharge,desc_MolecularFormula,desc_Bertz,desc_MaxConsecutiveRotatableBonds,desc_FlourineCount,A2A_Sim,A2A_Cmpd1_Sim,A2A_Cmpd2_Sim,A2A_Cmpd3_Sim,raw_A2A_Sim,single,filter,score_time
640,REINFORCE,A2A,6,0,10.238588094711304,Brc1cccc(C23CCC(OC2)OO3)c1,true,1,true,0,0.7349260085071502,0.0,2.742700000000001,271.10999999999996,15.0,260.02199999999993,3.0,0.0,4.0,1.0,1.0,3.0,4.0,27.69,0.0,0.0,C11H11BrO3,358.0762753111888,1.0,0.0,0.3076923076923077,0.2962962962962963,0.23809523809523814,0.3076923076923077,0.3076923076923077,0.3076923076923077,1.0,1.2285072803497314
641,REINFORCE,A2A,6,1,10.238588094711304,CON1C(=O)C(NC(=O)C(C(=O)N2CC3CCN3C(C(=O)N3CCc4ccccc4C3)C2)C(C)(C)C)C(=O)N(C)C1=O,true,1,true,0,0.4783938930445327,0.0,-0.014499999999993074,582.6580000000002,42.0,544.3540000000004,8.0,1.0,13.0,5.0,1.0,4.0,5.0,139.88,0.0,0.0,C29H38N6O7,1325.5337850608885,3.0,0.0,0.03703703703703709,0.03703703703703709,0.0,0.0,0.03703703703703709,0.03703703703703709,1.0,1.2285072803497314
642,REINFORCE,A2A,6,2,10.238588094711304,CC(=O)CSc1nc(O)c(CCCc2ccccc2)c(-c2ccccc2)n1,true,1,true,0,0.4543969508134128,0.0,4.705600000000004,378.49700000000007,27.0,356.32100000000014,5.0,1.0,5.0,8.0,3.0,0.0,3.0,63.08,0.0,0.0,C22H22N2O2S,898.9461609457937,4.0,0.0,0.3846153846153846,0.31481481481481477,0.2857142857142857,0.3846153846153846,0.3846153846153846,0.3846153846153846,1.0,1.2285072803497314
643,REINFORCE,A2A,6,3,10.238588094711304,CSCCC(CO)OC(=O)C1CCCCC1,true,1,true,0,0.7300273394459563,0.0,2.2239000000000004,246.37199999999993,16.0,224.19599999999994,4.0,1.0,4.0,6.0,0.0,1.0,1.0,46.53,0.0,0.0,C12H22O3S,202.44055370922374,5.0,0.0,0.30952380952380953,0.2962962962962963,0.30952380952380953,0.17948717948717952,0.30952380952380953,0.30952380952380953,1.0,1.2285072803497314
644,REINFORCE,A2A,6,4,10.238588094711304,COC(=O)c1ccc(Nc2cc(-c3ccccc3)ncn2)cc1,true,1,true,0,0.7449900313496446,0.0,3.673800000000001,305.33700000000005,23.0,290.217,5.0,1.0,5.0,4.0,3.0,0.0,3.0,64.11,0.0,0.0,C18H15N3O2,802.0103885031276,2.0,0.0,0.40740740740740744,0.40740740740740744,0.38095238095238093,0.3846153846153846,0.40740740740740744,0.40740740740740744,1.0,1.2285072803497314
645,REINFORCE,A2A,6,5,10.238588094711304,CC(=O)OC(C)C(=O)CN1CCc2cccc(O)c2C1=O,true,1,true,0,0.8336142655737936,0.0,0.9111999999999998,291.30300000000005,21.0,274.167,5.0,1.0,6.0,4.0,1.0,1.0,2.0,83.91,0.0,0.0,C15H17NO5,595.7268152258132,4.0,0.0,0.40476190476190477,0.37037037037037035,0.40476190476190477,0.2564102564102564,0.40476190476190477,0.40476190476190477,1.0,1.2285072803497314
646,REINFORCE,A2A,6,6,10.238588094711304,CC(=O)N1CCN(C(=O)c2ccoc2C)CC1,true,1,true,0,0.7273850689048104,0.0,0.89232,236.271,17.0,220.14299999999997,3.0,0.0,5.0,1.0,1.0,1.0,2.0,53.760000000000005,0.0,0.0,C12H16N2O3,430.714070220757,1.0,0.0,0.45238095238095233,0.35185185185185186,0.45238095238095233,0.2564102564102564,0.45238095238095233,0.45238095238095233,1.0,1.2285072803497314
647,REINFORCE,A2A,6,7,10.238588094711304,O=C(O)CCCCNC(=O)c1cccc(NC(=O)c2ccc[nH]c2=O)c1,true,1,true,0,0.5336576717017385,0.0,1.6118999999999999,357.3660000000001,26.0,338.2140000000001,4.0,4.0,8.0,8.0,2.0,0.0,2.0,128.35999999999999,0.0,0.0,C18H19N3O5,859.655112025411,5.0,0.0,0.47619047619047616,0.33333333333333337,0.47619047619047616,0.1282051282051282,0.47619047619047616,0.47619047619047616,1.0,1.2285072803497314
648,REINFORCE,A2A,6,8,10.238588094711304,COc1ccc(F)cc1NC(=O)CCCNC(=O)c1ccco1,true,1,true,0,0.7684381146064292,0.0,2.5760000000000005,320.32,23.0,303.184,4.0,2.0,7.0,7.0,2.0,0.0,2.0,80.57000000000001,0.0,0.0,C16H17FN2O4,670.7246885213908,4.0,1.0,0.35185185185185186,0.35185185185185186,0.33333333333333337,0.28205128205128205,0.35185185185185186,0.35185185185185186,1.0,1.2285072803497314
649,REINFORCE,A2A,6,9,10.238588094711304,O=C(N1CCOCC1)N1CCC(Oc2ccc(C(F)(F)F)cc2)CC1,true,1,true,0,0.8162381754673762,0.0,3.0008000000000017,358.36000000000007,25.0,337.192,3.0,0.0,8.0,2.0,1.0,2.0,3.0,42.010000000000005,0.0,0.0,C17H21F3N2O3,577.7960226926458,2.0,3.0,0.33333333333333337,0.31481481481481477,0.33333333333333337,0.23076923076923073,0.33333333333333337,0.33333333333333337,1.0,1.2285072803497314
650,REINFORCE,A2A,6,10,10.238588094711304,NCc1cn(CC(=O)N2CCOCC2)nn1,true,1,true,0,0.6830809946909673,0.0,-1.4043999999999992,225.25199999999995,16.0,210.13199999999998,6.0,1.0,7.0,3.0,1.0,1.0,2.0,86.27,0.0,0.0,C9H15N5O2,358.5362475486973,2.0,0.0,0.31481481481481477,0.31481481481481477,0.30952380952380953,0.2564102564102564,0.31481481481481477,0.31481481481481477,1.0,1.2285072803497314
651,REINFORCE,A2A,6,11,10.238588094711304,CN(C)CCNC(=O)Nc1ccc2nc(-c3ccccc3[N+](=O)[O-])ccc2n1,true,1,true,0,0.5020830778982569,0.0,2.8881000000000014,380.40800000000013,28.0,360.2480000000001,6.0,2.0,9.0,6.0,3.0,0.0,3.0,113.29,0.0,0.0,C19H20N6O3,1021.4765259526158,3.0,0.0,0.35185185185185186,0.35185185185185186,0.2857142857142857,0.07692307692307687,0.35185185185185186,0.35185185185185186,1.0,1.2285072803497314
