,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,desc_QED,desc_SAscore,desc_CLogP,desc_MolWt,desc_HeavyAtomCount,desc_HeavyAtomMolWt,desc_NumHAcceptors,desc_NumHDonors,desc_NumHeteroatoms,desc_NumRotatableBonds,desc_NumAromaticRings,desc_NumAliphaticRings,desc_RingCount,desc_TPSA,desc_PenLogP,desc_FormalCharge,desc_MolecularFormula,desc_Bertz,desc_MaxConsecutiveRotatableBonds,desc_FlourineCount,A2A_Sim,A2A_Cmpd1_Sim,A2A_Cmpd2_Sim,A2A_Cmpd3_Sim,raw_A2A_Sim,single,filter,score_time
512,REINFORCE,A2A,5,0,8.413851261138916,COCC(=O)N(Cc1cccs1)c1cc(Cl)ccc1Cl,true,1,true,0,0.8208043929776401,0.0,4.234500000000002,330.2360000000001,20.0,317.13200000000006,3.0,0.0,6.0,5.0,2.0,0.0,2.0,29.54,0.0,0.0,C14H13Cl2NO2S,586.8647688465495,3.0,0.0,0.38095238095238093,0.31481481481481477,0.38095238095238093,0.3076923076923077,0.38095238095238093,0.38095238095238093,1.0,1.1543724536895752
513,REINFORCE,A2A,5,1,8.413851261138916,CCOc1ccccc1C(=O)N1CCC(CNC(=O)c2csnn2)CC1,true,1,true,0,0.83804720783138,0.0,2.2190000000000003,374.46600000000007,26.0,352.2900000000001,6.0,1.0,8.0,6.0,2.0,1.0,3.0,84.42,0.0,0.0,C18H22N4O3S,742.6542972256622,2.0,0.0,0.40476190476190477,0.33333333333333337,0.40476190476190477,0.2564102564102564,0.40476190476190477,0.40476190476190477,1.0,1.1543724536895752
514,REINFORCE,A2A,5,2,8.413851261138916,O=C(C=Cc1ccc(-c2ccccc2)cc1)NC(=O)OCC(F)(F)F,true,1,true,0,0.8426570553907402,0.0,4.181900000000002,349.3080000000001,25.0,335.19599999999997,3.0,1.0,7.0,4.0,2.0,0.0,2.0,55.400000000000006,0.0,0.0,C18H14F3NO3,753.3857998327327,2.0,3.0,0.31481481481481477,0.31481481481481477,0.2857142857142857,0.20512820512820518,0.31481481481481477,0.31481481481481477,1.0,1.1543724536895752
515,REINFORCE,A2A,5,3,8.413851261138916,CC(C(=O)Nc1ccccc1F)N1CCN(c2cccc(F)c2)CC1,true,1,true,0,0.9248406845144298,0.0,3.1140000000000017,345.39300000000003,25.0,324.2250000000001,3.0,1.0,6.0,4.0,2.0,1.0,3.0,35.580000000000005,0.0,0.0,C19H21F2N3O,744.9539934060001,2.0,2.0,0.38095238095238093,0.33333333333333337,0.38095238095238093,0.28205128205128205,0.38095238095238093,0.38095238095238093,1.0,1.1543724536895752
516,REINFORCE,A2A,5,4,8.413851261138916,CCN(CC(C)(C)C)C(=O)C1(c2ccccc2)CCCCC1,true,1,true,0,0.7832037804831357,0.0,4.783100000000005,301.47400000000016,22.0,270.22599999999994,1.0,0.0,2.0,4.0,1.0,1.0,2.0,20.310000000000002,0.0,0.0,C20H31NO,480.1787500591832,3.0,0.0,0.38095238095238093,0.33333333333333337,0.38095238095238093,0.28205128205128205,0.38095238095238093,0.38095238095238093,1.0,1.1543724536895752
517,REINFORCE,A2A,5,5,8.413851261138916,CCCC(C)NC(=O)CSCc1ccccc1,true,1,true,0,0.8058772506746663,0.0,3.2246000000000015,251.395,17.0,230.22699999999995,2.0,1.0,3.0,7.0,1.0,0.0,1.0,29.1,0.0,0.0,C14H21NOS,326.2539115451231,4.0,0.0,0.4285714285714286,0.2962962962962963,0.4285714285714286,0.2564102564102564,0.4285714285714286,0.4285714285714286,1.0,1.1543724536895752
518,REINFORCE,A2A,5,6,8.413851261138916,COC1=CC(=O)c2c(OC(C)C)c3c(c(O)c2C1=O)OC(C)(C)C(C)(O)C3,true,1,true,0,0.8356327480904857,0.0,2.5532000000000012,376.4050000000002,27.0,352.21300000000014,7.0,2.0,7.0,3.0,1.0,2.0,3.0,102.29000000000002,0.0,0.0,C20H24O7,875.0518004403436,2.0,0.0,0.33333333333333337,0.33333333333333337,0.11904761904761907,0.0,0.33333333333333337,0.33333333333333337,1.0,1.1543724536895752
519,REINFORCE,A2A,5,7,8.413851261138916,C(C)(c1sc2nc(NC)[nH]c2c(=O)[nH]1)CN,false,0,true,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,1e-06,1.0,1.1543724536895752
520,REINFORCE,A2A,5,8,8.413851261138916,CCCC(C)(C)c1cnn2c(NC3CC3)cc(N3CCC(O)C3)nc12,true,1,true,0,0.8440806925229699,0.0,2.952300000000001,343.47500000000014,25.0,314.24300000000005,6.0,2.0,6.0,6.0,2.0,2.0,4.0,65.69,0.0,0.0,C19H29N5O,764.5053790318199,3.0,0.0,0.33333333333333337,0.33333333333333337,0.2857142857142857,0.20512820512820518,0.33333333333333337,0.33333333333333337,1.0,1.1543724536895752
521,REINFORCE,A2A,5,9,8.413851261138916,CN(CC=CC1CC=CC(=O)O1)Cc1ccccc1F,true,1,true,0,0.6110006700635496,0.0,2.6854000000000013,275.323,20.0,257.1789999999999,3.0,0.0,4.0,5.0,1.0,1.0,2.0,29.540000000000003,0.0,0.0,C16H18FNO2,524.9630868247405,4.0,1.0,0.40476190476190477,0.2407407407407407,0.40476190476190477,0.15384615384615385,0.40476190476190477,0.40476190476190477,1.0,1.1543724536895752
