,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,desc_QED,desc_SAscore,desc_CLogP,desc_MolWt,desc_HeavyAtomCount,desc_HeavyAtomMolWt,desc_NumHAcceptors,desc_NumHDonors,desc_NumHeteroatoms,desc_NumRotatableBonds,desc_NumAromaticRings,desc_NumAliphaticRings,desc_RingCount,desc_TPSA,desc_PenLogP,desc_FormalCharge,desc_MolecularFormula,desc_Bertz,desc_MaxConsecutiveRotatableBonds,desc_FlourineCount,A2A_Sim,A2A_Cmpd1_Sim,A2A_Cmpd2_Sim,A2A_Cmpd3_Sim,raw_A2A_Sim,single,filter,score_time
2432,REINFORCE,A2A,20,0,33.08430314064026,Brc1cnc2[nH]cc(-c3cccnc3)c2c1,true,1,true,0,0.7385991700678638,0.0,3.3874000000000004,274.12100000000004,16.0,266.05699999999996,2.0,1.0,4.0,1.0,3.0,0.0,3.0,41.57,0.0,0.0,C12H8BrN3,631.063845450261,1.0,0.0,0.40740740740740744,0.40740740740740744,0.23809523809523814,0.3846153846153846,0.40740740740740744,0.40740740740740744,1.0,0.7860641479492188
2433,REINFORCE,A2A,20,1,33.08430314064026,COCC(=O)Nc1ccc(Oc2ncnc3[nH]ncc23)cc1,true,1,true,0,0.7435501414963532,0.0,1.7300999999999997,299.29,22.0,286.18600000000004,6.0,2.0,8.0,5.0,3.0,0.0,3.0,102.02,0.0,0.0,C14H13N5O3,784.532462505587,2.0,0.0,0.4285714285714286,0.33333333333333337,0.4285714285714286,0.28205128205128205,0.4285714285714286,0.4285714285714286,1.0,0.7860641479492188
2434,REINFORCE,A2A,20,2,33.08430314064026,COc1cc(CCc2cc(C(C)(C)C)c(O)c(C(C)C)c2OC)cc(OC)c1,true,1,true,0,0.6703912486122652,0.0,5.624100000000006,386.53200000000015,28.0,352.2600000000001,4.0,1.0,4.0,7.0,2.0,0.0,2.0,47.92,0.0,0.0,C24H34O4,794.0804655950503,3.0,0.0,0.33333333333333337,0.31481481481481477,0.26190476190476186,0.33333333333333337,0.33333333333333337,0.33333333333333337,1.0,0.7860641479492188
2435,REINFORCE,A2A,20,3,33.08430314064026,CCCCC(=O)NCC1COc2ccccc2O1,true,1,true,0,0.8692825169883067,0.0,2.1328000000000005,249.30999999999997,18.0,230.15799999999996,3.0,1.0,4.0,5.0,1.0,1.0,2.0,47.56,0.0,0.0,C14H19NO3,405.78050687332444,3.0,0.0,0.40476190476190477,0.2777777777777778,0.40476190476190477,0.3076923076923077,0.40476190476190477,0.40476190476190477,1.0,0.7860641479492188
2436,REINFORCE,A2A,20,4,33.08430314064026,CCCCN1Cc2cc(C(N)=O)cnc2C1,true,1,true,0,0.82988031557256,0.0,1.2962000000000002,219.28799999999995,16.0,202.15199999999996,3.0,1.0,4.0,4.0,1.0,1.0,2.0,59.22,0.0,0.0,C12H17N3O,403.2503882453518,3.0,0.0,0.40476190476190477,0.33333333333333337,0.40476190476190477,0.3076923076923077,0.40476190476190477,0.40476190476190477,1.0,0.7860641479492188
2437,REINFORCE,A2A,20,5,33.08430314064026,CCCNCCc1cscn1,true,1,true,0,0.680111335047481,0.0,1.6852,170.281,11.0,156.16899999999998,3.0,1.0,3.0,5.0,1.0,0.0,1.0,24.92,0.0,0.0,C8H14N2S,172.2275555306909,5.0,0.0,0.26190476190476186,0.18518518518518523,0.26190476190476186,0.17948717948717952,0.26190476190476186,0.26190476190476186,1.0,0.7860641479492188
2438,REINFORCE,A2A,20,6,33.08430314064026,O=S(=O)(c1ccccc1)N(CCNc1cccc2ccccc12)Cc1ccco1,true,1,true,0,0.459243038806529,0.0,4.735800000000004,406.5070000000001,29.0,384.3310000000002,4.0,1.0,6.0,8.0,4.0,0.0,4.0,62.550000000000004,0.0,0.0,C23H22N2O3S,1167.9746580534827,8.0,0.0,0.2592592592592593,0.2592592592592593,0.19047619047619047,0.23076923076923073,0.2592592592592593,0.2592592592592593,1.0,0.7860641479492188
2439,REINFORCE,A2A,20,7,33.08430314064026,CC(C)(C)NC(=O)CNC(=O)C1CCCCC1,true,1,true,0,0.7868932781086114,0.0,1.597599999999999,240.34699999999992,17.0,216.15499999999997,2.0,2.0,4.0,3.0,0.0,1.0,1.0,58.2,0.0,0.0,C13H24N2O2,275.6342746784938,2.0,0.0,0.45238095238095233,0.31481481481481477,0.45238095238095233,0.20512820512820518,0.45238095238095233,0.45238095238095233,1.0,0.7860641479492188
2440,REINFORCE,A2A,20,8,33.08430314064026,O=C(O)COC(=O)c1ccccc1Br,true,1,true,0,0.8387123825354328,0.0,1.6905000000000001,259.055,14.0,251.99899999999997,3.0,1.0,5.0,3.0,1.0,0.0,1.0,63.6,0.0,0.0,C9H7BrO4,361.58451632505984,2.0,0.0,0.3571428571428571,0.2777777777777778,0.3571428571428571,0.20512820512820518,0.3571428571428571,0.3571428571428571,1.0,0.7860641479492188
2441,REINFORCE,A2A,20,9,33.08430314064026,NCCCOc1ccc(C=Cc2ccc(N)cc2)cc1,true,1,true,0,0.4803617020295218,0.0,3.166800000000001,268.36,20.0,248.19999999999993,3.0,2.0,3.0,6.0,2.0,0.0,2.0,61.269999999999996,0.0,0.0,C17H20N2O,544.207616650593,4.0,0.0,0.46153846153846156,0.31481481481481477,0.40476190476190477,0.46153846153846156,0.46153846153846156,0.46153846153846156,1.0,0.7860641479492188
2442,REINFORCE,A2A,20,10,33.08430314064026,Cn1c(SCC2=CCCCC2)nc2ccccc2c1=O,true,1,true,0,0.4917048573031734,0.0,3.5260000000000025,286.40000000000003,20.0,268.256,4.0,0.0,4.0,3.0,2.0,1.0,3.0,34.89,0.0,0.0,C16H18N2OS,717.9789198758859,3.0,0.0,0.33333333333333337,0.33333333333333337,0.2857142857142857,0.33333333333333337,0.33333333333333337,0.33333333333333337,1.0,0.7860641479492188
