,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,desc_QED,desc_SAscore,desc_CLogP,desc_MolWt,desc_HeavyAtomCount,desc_HeavyAtomMolWt,desc_NumHAcceptors,desc_NumHDonors,desc_NumHeteroatoms,desc_NumRotatableBonds,desc_NumAromaticRings,desc_NumAliphaticRings,desc_RingCount,desc_TPSA,desc_PenLogP,desc_FormalCharge,desc_MolecularFormula,desc_Bertz,desc_MaxConsecutiveRotatableBonds,desc_FlourineCount,A2A_Sim,A2A_Cmpd1_Sim,A2A_Cmpd2_Sim,A2A_Cmpd3_Sim,raw_A2A_Sim,single,filter,score_time
5376,REINFORCE,A2A,43,0,64.9519636631012,CC(C=Cc1ccc(Oc2ccccc2C=CC(C)(C)O)c(C)c1)=CC(=O)O,true,1,true,0,0.4849461393826768,0.0,5.615520000000005,378.46800000000013,28.0,352.2600000000001,3.0,2.0,4.0,7.0,2.0,0.0,2.0,66.76,0.0,0.0,C24H26O4,927.8616018104799,2.0,0.0,0.37037037037037035,0.37037037037037035,0.16666666666666663,0.1282051282051282,0.37037037037037035,0.37037037037037035,1.0,0.710148811340332
5377,REINFORCE,A2A,43,1,64.9519636631012,O=C(O)C(O)Cc1ccccc1Cl,true,1,true,0,0.7741157955041491,0.0,1.328,200.621,13.0,191.54899999999998,2.0,2.0,4.0,3.0,1.0,0.0,1.0,57.53,0.0,0.0,C9H9ClO3,311.48305328030176,3.0,0.0,0.33333333333333337,0.2592592592592593,0.33333333333333337,0.28205128205128205,0.33333333333333337,0.33333333333333337,1.0,0.710148811340332
5378,REINFORCE,A2A,43,2,64.9519636631012,O=C(NCCCS)c1ccc(Br)cc1,true,1,true,0,0.6407846063674584,0.0,2.4988,274.183,14.0,262.087,2.0,2.0,4.0,4.0,1.0,0.0,1.0,29.1,0.0,0.0,C10H12BrNOS,299.49523741954465,3.0,0.0,0.3571428571428571,0.20370370370370372,0.3571428571428571,0.28205128205128205,0.3571428571428571,0.3571428571428571,1.0,0.710148811340332
5379,REINFORCE,A2A,43,3,64.9519636631012,COc1ccc(CCNC(=O)C=Cc2ccc(Br)cc2)cc1,true,1,true,0,0.7955410133988823,0.0,3.8298000000000023,360.25100000000003,22.0,342.1070000000001,2.0,1.0,4.0,6.0,2.0,0.0,2.0,38.33,0.0,0.0,C18H18BrNO2,633.1416614744757,3.0,0.0,0.46153846153846156,0.31481481481481477,0.4285714285714286,0.46153846153846156,0.46153846153846156,0.46153846153846156,1.0,0.710148811340332
5380,REINFORCE,A2A,43,4,64.9519636631012,CCOC(=O)C(C)(O)C(C)C(=O)O,true,1,true,0,0.6104203942710933,0.0,0.02119999999999983,190.195,13.0,176.08299999999997,4.0,2.0,5.0,4.0,0.0,0.0,0.0,83.83,0.0,0.0,C8H14O5,208.57992584002,3.0,0.0,0.33333333333333337,0.2962962962962963,0.33333333333333337,0.23076923076923073,0.33333333333333337,0.33333333333333337,1.0,0.710148811340332
5381,REINFORCE,A2A,43,5,64.9519636631012,CC(C)C(=O)NC1OC(CO)C(O)C(O)C1O,true,1,true,0,0.37891696394424423,0.0,-2.4414999999999982,249.263,17.0,230.11099999999996,6.0,5.0,7.0,3.0,0.0,1.0,1.0,119.25000000000001,0.0,0.0,C10H19NO6,269.52173746488256,1.0,0.0,0.4285714285714286,0.31481481481481477,0.4285714285714286,0.17948717948717952,0.4285714285714286,0.4285714285714286,1.0,0.710148811340332
5382,REINFORCE,A2A,43,6,64.9519636631012,COCC12c3cccc(O)c3CCC1C1CCCC(=O)C12C,true,1,true,0,0.9118850448933422,0.0,3.2279000000000018,300.398,22.0,276.20599999999996,3.0,1.0,3.0,2.0,1.0,3.0,4.0,46.53,0.0,0.0,C19H24O3,637.5675085409589,2.0,0.0,0.2962962962962963,0.2962962962962963,0.23809523809523814,0.17948717948717952,0.2962962962962963,0.2962962962962963,1.0,0.710148811340332
5383,REINFORCE,A2A,43,7,64.9519636631012,N#Cc1ccc(C=CCCNc2ccc(C#N)c(C(F)(F)F)c2)cc1,true,1,true,0,0.7816842582651435,0.0,4.964160000000002,341.33599999999996,25.0,327.224,3.0,1.0,6.0,5.0,2.0,0.0,2.0,59.61,0.0,0.0,C19H14F3N3,838.1887562207928,4.0,3.0,0.3571428571428571,0.2962962962962963,0.3571428571428571,0.28205128205128205,0.3571428571428571,0.3571428571428571,1.0,0.710148811340332
5384,REINFORCE,A2A,43,8,64.9519636631012,Cc1cn(C2OC(N(CCCO)CCC(=O)O)C(O)C2O)c(=O)[nH]c1=O,true,1,true,0,0.33324617979252597,0.0,-2.4191799999999977,373.362,26.0,350.1780000000001,9.0,5.0,11.0,8.0,1.0,1.0,2.0,165.32,0.0,0.0,C15H23N3O8,745.1424240971244,7.0,0.0,0.31481481481481477,0.31481481481481477,0.19047619047619047,0.1282051282051282,0.31481481481481477,0.31481481481481477,1.0,0.710148811340332
5385,REINFORCE,A2A,43,9,64.9519636631012,CCCNc1cc(N)nc(Oc2ccccc2)n1,true,1,true,0,0.845503866766619,0.0,2.673000000000001,244.29800000000003,18.0,228.17,5.0,2.0,5.0,5.0,2.0,0.0,2.0,73.06,0.0,0.0,C13H16N4O,501.599360180726,3.0,0.0,0.5128205128205128,0.31481481481481477,0.40476190476190477,0.5128205128205128,0.5128205128205128,0.5128205128205128,1.0,0.710148811340332
5386,REINFORCE,A2A,43,10,64.9519636631012,CCOC(=O)C(COCC(C)C)NC,true,1,true,0,0.6220006684168942,0.0,0.8100999999999998,203.28199999999998,14.0,182.11399999999998,4.0,1.0,4.0,7.0,0.0,0.0,0.0,47.56,0.0,0.0,C10H21NO3,159.4461005096926,6.0,0.0,0.2857142857142857,0.2777777777777778,0.2857142857142857,0.17948717948717952,0.2857142857142857,0.2857142857142857,1.0,0.710148811340332
5387,REINFORCE,A2A,43,11,64.9519636631012,O=C(NCCCCn1cccc1)Nc1cccnc1,true,1,true,0,0.7819736038722824,0.0,2.4850000000000003,258.32500000000005,19.0,240.18099999999995,3.0,2.0,5.0,6.0,2.0,0.0,2.0,58.95,0.0,0.0,C14H18N4O,481.4117758708017,5.0,0.0,0.3571428571428571,0.2777777777777778,0.3571428571428571,0.28205128205128205,0.3571428571428571,0.3571428571428571,1.0,0.710148811340332
