,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,desc_QED,desc_SAscore,desc_CLogP,desc_MolWt,desc_HeavyAtomCount,desc_HeavyAtomMolWt,desc_NumHAcceptors,desc_NumHDonors,desc_NumHeteroatoms,desc_NumRotatableBonds,desc_NumAromaticRings,desc_NumAliphaticRings,desc_RingCount,desc_TPSA,desc_PenLogP,desc_FormalCharge,desc_MolecularFormula,desc_Bertz,desc_MaxConsecutiveRotatableBonds,desc_FlourineCount,A2A_Sim,A2A_Cmpd1_Sim,A2A_Cmpd2_Sim,A2A_Cmpd3_Sim,raw_A2A_Sim,single,filter,score_time
9856,REINFORCE,A2A,78,0,109.34792709350586,CC(C)=CC1CC(=O)OC1COCc1ccccc1,true,1,true,0,0.6025523561140554,0.0,3.1011000000000015,260.33299999999997,19.0,240.17299999999994,3.0,0.0,3.0,5.0,1.0,1.0,2.0,35.53,0.0,0.0,C16H20O3,446.32166689033625,4.0,0.0,0.47619047619047616,0.2777777777777778,0.47619047619047616,0.23076923076923073,0.47619047619047616,0.47619047619047616,1.0,0.6061794757843018
9857,REINFORCE,A2A,78,1,109.34792709350586,CC(=O)CC(Cc1ccccc1)c1ccccc1,true,1,true,0,0.769344861778177,0.0,3.9920000000000027,238.33,18.0,220.18599999999995,1.0,0.0,1.0,5.0,2.0,0.0,2.0,17.07,0.0,0.0,C17H18O,487.5332461203426,5.0,0.0,0.45238095238095233,0.31481481481481477,0.45238095238095233,0.33333333333333337,0.45238095238095233,0.45238095238095233,1.0,0.6061794757843018
9858,REINFORCE,A2A,78,2,109.34792709350586,CC(C)NC(=O)CCNC(=O)c1cccc(S(=O)(=O)Nc2ccccc2)c1,true,1,true,0,0.6432008180352318,0.0,2.131899999999999,389.4770000000001,27.0,366.2930000000002,4.0,3.0,8.0,8.0,2.0,0.0,2.0,104.37,0.0,0.0,C19H23N3O4S,896.1805991402307,3.0,0.0,0.5238095238095238,0.37037037037037035,0.5238095238095238,0.15384615384615385,0.5238095238095238,0.5238095238095238,1.0,0.6061794757843018
9859,REINFORCE,A2A,78,3,109.34792709350586,CC(=O)Nc1ccc(C(=O)O)cc1,true,1,true,0,0.7195027364935574,0.0,1.3432,179.17499999999998,13.0,170.10299999999998,2.0,2.0,4.0,2.0,1.0,0.0,1.0,66.4,0.0,0.0,C9H9NO3,329.21798022455295,1.0,0.0,0.5238095238095238,0.37037037037037035,0.5238095238095238,0.28205128205128205,0.5238095238095238,0.5238095238095238,1.0,0.6061794757843018
9860,REINFORCE,A2A,78,4,109.34792709350586,O=C(O)CCc1cccc(F)c1,true,1,true,0,0.7472429153592602,0.0,1.8429,168.16699999999997,12.0,159.09499999999997,1.0,1.0,3.0,3.0,1.0,0.0,1.0,37.3,0.0,0.0,C9H9FO2,283.61195376207496,3.0,1.0,0.33333333333333337,0.2592592592592593,0.33333333333333337,0.28205128205128205,0.33333333333333337,0.33333333333333337,1.0,0.6061794757843018
9861,REINFORCE,A2A,78,5,109.34792709350586,CN(CC(=O)NCc1ccccc1)C(=O)C(N)CCc1ccccc1,true,1,true,0,0.7688516500443551,0.0,1.7212999999999992,339.4390000000001,25.0,314.23900000000003,3.0,2.0,5.0,8.0,2.0,0.0,2.0,75.43,0.0,0.0,C20H25N3O2,673.8553257581688,4.0,0.0,0.47619047619047616,0.38888888888888884,0.47619047619047616,0.17948717948717952,0.47619047619047616,0.47619047619047616,1.0,0.6061794757843018
9862,REINFORCE,A2A,78,6,109.34792709350586,C(C(NC(C(C(=O)C(NO)=O)Cc1ccccc1)=O)C(C)C,false,0,true,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,1e-06,1.0,0.6061794757843018
9863,REINFORCE,A2A,78,7,109.34792709350586,CC(C)(C)C(=O)NC(C)(Cc1ccccc1)C(=O)Nc1ccccc1,true,1,true,0,0.8712856443531812,0.0,3.788800000000003,338.451,25.0,312.24300000000005,2.0,2.0,4.0,5.0,2.0,0.0,2.0,58.2,0.0,0.0,C21H26N2O2,720.5661985147725,4.0,0.0,0.5714285714285714,0.35185185185185186,0.5714285714285714,0.17948717948717952,0.5714285714285714,0.5714285714285714,1.0,0.6061794757843018
9864,REINFORCE,A2A,78,8,109.34792709350586,CCC(C)C(NC(=O)OC(C)(C)C)Sc1ccc(F)cc1,true,1,true,0,0.6257121024510548,0.0,4.814700000000005,313.438,21.0,289.24600000000004,3.0,1.0,5.0,5.0,1.0,0.0,1.0,38.33,0.0,0.0,C16H24FNO2S,456.3399350089351,5.0,1.0,0.5238095238095238,0.31481481481481477,0.5238095238095238,0.23076923076923073,0.5238095238095238,0.5238095238095238,1.0,0.6061794757843018
9865,REINFORCE,A2A,78,9,109.34792709350586,O=C(CCCCCCc1ccccc1)NO,true,1,true,0,0.4222890897036578,0.0,2.6849999999999996,221.30000000000007,16.0,202.14799999999997,2.0,2.0,3.0,7.0,1.0,0.0,1.0,49.33,0.0,0.0,C13H19NO2,298.0607206259411,7.0,0.0,0.30952380952380953,0.20370370370370372,0.30952380952380953,0.20512820512820518,0.30952380952380953,0.30952380952380953,1.0,0.6061794757843018
