,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,desc_QED,desc_SAscore,desc_CLogP,desc_MolWt,desc_HeavyAtomCount,desc_HeavyAtomMolWt,desc_NumHAcceptors,desc_NumHDonors,desc_NumHeteroatoms,desc_NumRotatableBonds,desc_NumAromaticRings,desc_NumAliphaticRings,desc_RingCount,desc_TPSA,desc_PenLogP,desc_FormalCharge,desc_MolecularFormula,desc_Bertz,desc_MaxConsecutiveRotatableBonds,desc_FlourineCount,A2A_Sim,A2A_Cmpd1_Sim,A2A_Cmpd2_Sim,A2A_Cmpd3_Sim,raw_A2A_Sim,single,filter,score_time
1408,REINFORCE,A2A,12,0,21.140212774276733,Cc1ccc(C=NNC(=O)C(C#N)Nc2c(C)cccc2C)cc1,true,1,true,0,0.6563419191474199,0.0,3.0662400000000014,320.3960000000001,24.0,300.23600000000005,4.0,2.0,5.0,5.0,2.0,0.0,2.0,77.28,0.0,0.0,C19H20N4O,767.75435382014,4.0,0.0,0.40476190476190477,0.31481481481481477,0.40476190476190477,0.3846153846153846,0.40476190476190477,0.40476190476190477,1.0,1.044769048690796
1409,REINFORCE,A2A,12,1,21.140212774276733,CC1CC2OC(C)(C)C(C(=O)O)=C2C1NC(=O)C(=O)c1ccc(NC(=O)c2cc([N+](=O)[O-])ccc2O)cc1,true,1,true,0,0.18323209694660655,0.0,2.8186,523.4980000000003,38.0,498.29800000000034,8.0,4.0,12.0,7.0,2.0,2.0,4.0,185.17,0.0,0.0,C26H25N3O9,1395.1740056291424,2.0,0.0,0.0,0.0,0.0,0.0,1e-06,1e-06,1.0,1.044769048690796
1410,REINFORCE,A2A,12,2,21.140212774276733,CC(C)C(NS(C)(=O)=O)C(=O)NCCC(N)=O,true,1,true,0,0.5216118714731669,0.0,-1.4481999999999968,265.335,17.0,246.18299999999996,4.0,3.0,8.0,7.0,0.0,0.0,0.0,118.35999999999999,0.0,0.0,C9H19N3O4S,377.7022048426538,4.0,0.0,0.40476190476190477,0.33333333333333337,0.40476190476190477,0.17948717948717952,0.40476190476190477,0.40476190476190477,1.0,1.044769048690796
1411,REINFORCE,A2A,12,3,21.140212774276733,CCn1c(=O)n(CC(=O)NCc2cccs2)c(=O)c2ccccc21,true,1,true,0,0.7640205646766671,0.0,1.5609999999999995,343.4080000000001,24.0,326.2720000000001,6.0,1.0,7.0,5.0,3.0,0.0,3.0,73.1,0.0,0.0,C17H17N3O3S,986.4736813495316,2.0,0.0,0.45238095238095233,0.38888888888888884,0.45238095238095233,0.33333333333333337,0.45238095238095233,0.45238095238095233,1.0,1.044769048690796
1412,REINFORCE,A2A,12,4,21.140212774276733,CC1C(=O)N(C(C)C)C(C(=O)O)CN1Cc1cccc(O)c1,true,1,true,0,0.8757718876704451,0.0,1.2865,306.36199999999997,22.0,284.18600000000004,4.0,2.0,6.0,4.0,1.0,1.0,2.0,81.08,0.0,0.0,C16H22N2O4,573.0191630538952,2.0,0.0,0.40740740740740744,0.40740740740740744,0.38095238095238093,0.20512820512820518,0.40740740740740744,0.40740740740740744,1.0,1.044769048690796
1413,REINFORCE,A2A,12,5,21.140212774276733,CCC(O)(C#Cc1cncc(C(C)C)n1)CC,true,1,true,0,0.8144057762549771,0.0,2.502600000000001,232.32699999999997,17.0,212.16699999999997,3.0,1.0,3.0,3.0,1.0,0.0,1.0,46.010000000000005,0.0,0.0,C14H20N2O,425.3386171571216,3.0,0.0,0.40476190476190477,0.35185185185185186,0.40476190476190477,0.2564102564102564,0.40476190476190477,0.40476190476190477,1.0,1.044769048690796
1414,REINFORCE,A2A,12,6,21.140212774276733,CCCc1cc(C(=O)N(CC)C2CC2)c2ccc(Cl)cc2n1,true,1,true,0,0.8153107543346988,0.0,4.465200000000005,316.832,22.0,295.66400000000004,2.0,0.0,4.0,5.0,2.0,1.0,3.0,33.2,0.0,0.0,C18H21ClN2O,709.5445280502386,2.0,0.0,0.40476190476190477,0.33333333333333337,0.40476190476190477,0.3846153846153846,0.40476190476190477,0.40476190476190477,1.0,1.044769048690796
1415,REINFORCE,A2A,12,7,21.140212774276733,CCCCCNC(=O)COc1cc(C)ccc1C,true,1,true,0,0.7543875054457869,0.0,2.988640000000001,249.35399999999998,18.0,226.16999999999996,2.0,1.0,3.0,7.0,1.0,0.0,1.0,38.33,0.0,0.0,C15H23NO2,388.08003325829304,4.0,0.0,0.45238095238095233,0.2962962962962963,0.45238095238095233,0.28205128205128205,0.45238095238095233,0.45238095238095233,1.0,1.044769048690796
1416,REINFORCE,A2A,12,8,21.140212774276733,COCCCN(Cc1ccc(Cl)c(Cl)c1)C(C)C,true,1,true,0,0.6963667982103197,0.0,4.240300000000004,290.23400000000004,18.0,269.06600000000003,2.0,0.0,4.0,7.0,1.0,0.0,1.0,12.47,0.0,0.0,C14H21Cl2NO,368.81166604422583,7.0,0.0,0.33333333333333337,0.31481481481481477,0.33333333333333337,0.28205128205128205,0.33333333333333337,0.33333333333333337,1.0,1.044769048690796
1417,REINFORCE,A2A,12,9,21.140212774276733,COC(=O)NCCCN(C)C(=O)c1csnn1,true,1,true,0,0.7705891710103968,0.0,0.35620000000000007,258.303,17.0,244.191,6.0,1.0,8.0,5.0,1.0,0.0,1.0,84.42,0.0,0.0,C9H14N4O3S,368.32768788954394,4.0,0.0,0.40476190476190477,0.2962962962962963,0.40476190476190477,0.20512820512820518,0.40476190476190477,0.40476190476190477,1.0,1.044769048690796
1418,REINFORCE,A2A,12,10,21.140212774276733,NC(=O)C1CCCN1C(=O)NC(CC(F)(F)F)C(=O)NC(CO)c1ccccc1,true,1,true,0,0.5251396095841251,0.0,0.8165000000000004,416.4000000000001,29.0,393.2160000000002,4.0,4.0,11.0,7.0,1.0,1.0,2.0,124.76,0.0,0.0,C18H23F3N4O4,729.5664487786979,4.0,3.0,0.3571428571428571,0.2407407407407407,0.3571428571428571,0.0,0.3571428571428571,0.3571428571428571,1.0,1.044769048690796
1419,REINFORCE,A2A,12,11,21.140212774276733,CN1CCCC(c2ccc(C(C)(C)C)cc2NC(=O)Oc2ccccc2)C1,true,1,true,0,0.790153434760917,0.0,5.404200000000005,366.5050000000001,27.0,336.2650000000001,3.0,1.0,4.0,3.0,2.0,1.0,3.0,41.57000000000001,0.0,0.0,C23H30N2O2,780.7105118657961,1.0,0.0,0.38095238095238093,0.31481481481481477,0.38095238095238093,0.28205128205128205,0.38095238095238093,0.38095238095238093,1.0,1.044769048690796
