,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,desc_QED,desc_SAscore,desc_CLogP,desc_MolWt,desc_HeavyAtomCount,desc_HeavyAtomMolWt,desc_NumHAcceptors,desc_NumHDonors,desc_NumHeteroatoms,desc_NumRotatableBonds,desc_NumAromaticRings,desc_NumAliphaticRings,desc_RingCount,desc_TPSA,desc_PenLogP,desc_FormalCharge,desc_MolecularFormula,desc_Bertz,desc_MaxConsecutiveRotatableBonds,desc_FlourineCount,A2A_Sim,A2A_Cmpd1_Sim,A2A_Cmpd2_Sim,A2A_Cmpd3_Sim,raw_A2A_Sim,single,filter,score_time
5120,REINFORCE,A2A,41,0,62.47002935409546,O=C(O)COc1ccc(Oc2ccc(Br)cc2)cc1,true,1,true,0,0.9113460201295049,0.0,3.7048000000000023,323.142,19.0,312.0540000000001,3.0,1.0,5.0,5.0,2.0,0.0,2.0,55.760000000000005,0.0,0.0,C14H11BrO4,548.6635769007231,3.0,0.0,0.4285714285714286,0.33333333333333337,0.4285714285714286,0.41025641025641024,0.4285714285714286,0.4285714285714286,1.0,0.6700026988983154
5121,REINFORCE,A2A,41,1,62.47002935409546,CC(C#N)=C1Nc2ccccc2S1,true,1,true,0,0.6356778785832474,0.0,2.9592800000000015,188.255,13.0,180.191,3.0,1.0,3.0,0.0,1.0,1.0,2.0,35.82,0.0,0.0,C10H8N2S,388.1780768020457,1.0,0.0,0.3571428571428571,0.20370370370370372,0.3571428571428571,0.33333333333333337,0.3571428571428571,0.3571428571428571,1.0,0.6700026988983154
5122,REINFORCE,A2A,41,2,62.47002935409546,O=C(c1ncc(C(F)(F)F)cc1Cl)N1CCCC1,true,1,true,0,0.7911115426014064,0.0,2.9898000000000016,278.66100000000006,18.0,268.581,2.0,0.0,7.0,1.0,1.0,1.0,2.0,33.2,0.0,0.0,C11H10ClF3N2O,469.8463963472055,1.0,3.0,0.31481481481481477,0.31481481481481477,0.2857142857142857,0.2564102564102564,0.31481481481481477,0.31481481481481477,1.0,0.6700026988983154
5123,REINFORCE,A2A,41,3,62.47002935409546,CC(C)(C)NC(=O)CCCOc1ccc(F)cc1,true,1,true,0,0.8193378964986034,0.0,2.8994000000000018,253.31699999999998,18.0,233.15699999999995,2.0,1.0,4.0,5.0,1.0,0.0,1.0,38.33,0.0,0.0,C14H20FNO2,381.77561937116093,5.0,1.0,0.5238095238095238,0.31481481481481477,0.5238095238095238,0.33333333333333337,0.5238095238095238,0.5238095238095238,1.0,0.6700026988983154
5124,REINFORCE,A2A,41,4,62.47002935409546,CC(C)Oc1ccccc1C1CC(O)C(O)C1C(N)=O,true,1,true,0,0.7592092905610095,0.0,0.7844000000000002,279.336,20.0,258.16799999999995,4.0,3.0,5.0,4.0,1.0,1.0,2.0,92.78,0.0,0.0,C15H21NO4,488.51678687834965,2.0,0.0,0.35185185185185186,0.35185185185185186,0.2857142857142857,0.20512820512820518,0.35185185185185186,0.35185185185185186,1.0,0.6700026988983154
5125,REINFORCE,A2A,41,5,62.47002935409546,CCCN(C(=O)N(CC)C(C)C)c1c(N)n(Cc2ccccc2)c(=O)[nH]c1=O,true,1,true,0,0.7599744158056962,0.0,2.2338,387.48400000000004,28.0,358.2520000000001,5.0,2.0,8.0,7.0,2.0,0.0,2.0,104.43,0.0,0.0,C20H29N5O3,917.6737815657458,3.0,0.0,0.33333333333333337,0.33333333333333337,0.26190476190476186,0.07692307692307687,0.33333333333333337,0.33333333333333337,1.0,0.6700026988983154
5126,REINFORCE,A2A,41,6,62.47002935409546,Cc1cc(O)nc(NN=CC=Cc2ccccc2)n1,true,1,true,0,0.6495910758023712,0.0,2.6017200000000003,254.29300000000006,19.0,240.18099999999998,5.0,2.0,5.0,4.0,2.0,0.0,2.0,70.4,0.0,0.0,C14H14N4O,573.3998889464651,2.0,0.0,0.5128205128205128,0.33333333333333337,0.33333333333333337,0.5128205128205128,0.5128205128205128,0.5128205128205128,1.0,0.6700026988983154
5127,REINFORCE,A2A,41,7,62.47002935409546,C[n+]1ccn(CCCC(=O)O)c1,true,1,true,0,0.6532982393638403,0.0,0.17739999999999928,169.204,12.0,156.09999999999997,2.0,1.0,4.0,4.0,1.0,0.0,1.0,46.11,0.0,1.0,C8H13N2O2+,267.7765060552071,4.0,0.0,0.2777777777777778,0.2777777777777778,0.26190476190476186,0.20512820512820518,0.2777777777777778,0.2777777777777778,1.0,0.6700026988983154
5128,REINFORCE,A2A,41,8,62.47002935409546,CCC(=O)Nc1ccccc1NCc1ccccc1,true,1,true,0,0.8547884884093103,0.0,3.6472000000000024,254.333,19.0,236.18899999999996,2.0,2.0,3.0,5.0,2.0,0.0,2.0,41.13,0.0,0.0,C16H18N2O,537.4550137146814,3.0,0.0,0.45238095238095233,0.35185185185185186,0.45238095238095233,0.3076923076923077,0.45238095238095233,0.45238095238095233,1.0,0.6700026988983154
5129,REINFORCE,A2A,41,9,62.47002935409546,CCCCCCn1ccnc1,true,1,true,0,0.5925124236804382,0.0,2.4634,152.24099999999999,11.0,136.113,2.0,0.0,2.0,5.0,1.0,0.0,1.0,17.82,0.0,0.0,C9H16N2,167.6982305177101,5.0,0.0,0.2857142857142857,0.20370370370370372,0.2857142857142857,0.15384615384615385,0.2857142857142857,0.2857142857142857,1.0,0.6700026988983154
