,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,desc_QED,desc_SAscore,desc_CLogP,desc_MolWt,desc_HeavyAtomCount,desc_HeavyAtomMolWt,desc_NumHAcceptors,desc_NumHDonors,desc_NumHeteroatoms,desc_NumRotatableBonds,desc_NumAromaticRings,desc_NumAliphaticRings,desc_RingCount,desc_TPSA,desc_PenLogP,desc_FormalCharge,desc_MolecularFormula,desc_Bertz,desc_MaxConsecutiveRotatableBonds,desc_FlourineCount,A2A_Sim,A2A_Cmpd1_Sim,A2A_Cmpd2_Sim,A2A_Cmpd3_Sim,raw_A2A_Sim,single,filter,score_time
256,REINFORCE,A2A,3,0,4.93588399887085,CN(CC(=O)Nc1nnc(Br)s1)S(=O)(=O)N1CCN(c2cccc(Cl)c2F)CC1,true,1,true,0,0.6172670973480774,0.0,2.0303999999999993,527.8290000000002,29.0,510.6930000000003,7.0,1.0,14.0,6.0,2.0,1.0,3.0,98.73999999999998,0.0,0.0,C15H17BrClFN6O3S2,999.687997127375,4.0,1.0,0.33333333333333337,0.33333333333333337,0.2142857142857143,0.07692307692307687,0.33333333333333337,0.33333333333333337,1.0,1.0546672344207764
257,REINFORCE,A2A,3,1,4.93588399887085,CC(=O)NC1(C)CC(=O)CC1(C)c1ccccc1,true,1,true,0,0.8678935047780463,0.0,2.202,245.322,18.0,226.16999999999996,2.0,1.0,3.0,2.0,1.0,1.0,2.0,46.17,0.0,0.0,C15H19NO2,482.5267856465664,1.0,0.0,0.45238095238095233,0.35185185185185186,0.45238095238095233,0.2564102564102564,0.45238095238095233,0.45238095238095233,1.0,1.0546672344207764
258,REINFORCE,A2A,3,2,4.93588399887085,O=C(O)CCCCCNC(=O)c1cccc(C(=O)O)c1,true,1,true,0,0.6289387992212382,0.0,1.7596,279.29200000000003,20.0,262.15599999999995,3.0,3.0,6.0,8.0,1.0,0.0,1.0,103.7,0.0,0.0,C14H17NO5,498.0925595670731,6.0,0.0,0.5,0.2777777777777778,0.5,0.23076923076923073,0.5,0.5,1.0,1.0546672344207764
259,REINFORCE,A2A,3,3,4.93588399887085,COC(=O)c1csc(-n2c(C)c(C(=O)OCC(=O)NCc3ccc([N+](=O)[O-])cc3)c(=O)n2-c2ccccc2)n1,true,1,true,0,0.1869145628355467,0.0,2.5611200000000007,551.5370000000001,39.0,530.3690000000004,12.0,1.0,14.0,9.0,4.0,0.0,4.0,164.66000000000003,0.0,0.0,C25H21N5O8S,1605.5685205795196,2.0,0.0,0.03703703703703709,0.03703703703703709,0.0,0.0,0.03703703703703709,0.03703703703703709,1.0,1.0546672344207764
260,REINFORCE,A2A,3,4,4.93588399887085,CC1CCC(n2nc(C(=O)c3ccccc3)cc2-c2ccc(C3CCN(C)CC3)cc2)CC1,true,1,true,0,0.4335871002957042,0.0,6.341500000000007,441.61900000000037,33.0,406.3390000000002,4.0,0.0,4.0,5.0,3.0,2.0,5.0,38.13,0.0,0.0,C29H35N3O,1069.8145894234233,2.0,0.0,0.31481481481481477,0.31481481481481477,0.16666666666666663,0.10256410256410253,0.31481481481481477,0.31481481481481477,1.0,1.0546672344207764
261,REINFORCE,A2A,3,5,4.93588399887085,CCCC1(CC(=O)N2CCN(C(=O)c3ccc(Br)o3)CC2)CC2CCCC(C1)N2C,true,1,true,0,0.6356882332077418,0.0,4.1498000000000035,480.44700000000034,30.0,446.17500000000024,4.0,0.0,7.0,5.0,1.0,3.0,4.0,57.00000000000001,0.0,0.0,C23H34BrN3O3,757.4978076668169,4.0,0.0,0.35185185185185186,0.35185185185185186,0.16666666666666663,0.02564102564102566,0.35185185185185186,0.35185185185185186,1.0,1.0546672344207764
262,REINFORCE,A2A,3,6,4.93588399887085,N#Cc1ccc(OCC(=O)C2C(CO)C2C(=O)C2CC2)cc1,true,1,true,0,0.8206003721674601,0.0,1.33978,299.3260000000001,22.0,282.19,5.0,1.0,5.0,7.0,1.0,2.0,3.0,87.38999999999999,0.0,0.0,C17H17NO4,627.0541774615358,4.0,0.0,0.40476190476190477,0.33333333333333337,0.40476190476190477,0.23076923076923073,0.40476190476190477,0.40476190476190477,1.0,1.0546672344207764
263,REINFORCE,A2A,3,7,4.93588399887085,Fc1cnccc1NCCN1CCCCCC1,true,1,true,0,0.8717924616709437,0.0,2.5086000000000004,237.3219999999999,17.0,217.16199999999998,3.0,1.0,4.0,4.0,1.0,1.0,2.0,28.160000000000004,0.0,0.0,C13H20FN3,335.1913891137684,4.0,1.0,0.2592592592592593,0.2592592592592593,0.16666666666666663,0.23076923076923073,0.2592592592592593,0.2592592592592593,1.0,1.0546672344207764
264,REINFORCE,A2A,3,8,4.93588399887085,CNC(=O)CN(C(=O)c1oc2ccccc2c1C)c1ccccc1,true,1,true,0,0.802480658674672,0.0,3.1340200000000014,322.36400000000003,24.0,304.2200000000001,3.0,1.0,5.0,4.0,3.0,0.0,3.0,62.550000000000004,0.0,0.0,C19H18N2O3,884.0231087298565,3.0,0.0,0.45238095238095233,0.2962962962962963,0.45238095238095233,0.3076923076923077,0.45238095238095233,0.45238095238095233,1.0,1.0546672344207764
265,REINFORCE,A2A,3,9,4.93588399887085,CCCCN(CCS(C)(=O)=O)C(C)NCC(O)c1ccc(C)cc1,true,1,true,0,0.5944423700548038,0.0,2.1107200000000006,356.5320000000001,24.0,324.27600000000007,5.0,2.0,6.0,11.0,1.0,0.0,1.0,69.64,0.0,0.0,C18H32N2O3S,572.4315987473699,11.0,0.0,0.5,0.33333333333333337,0.5,0.2564102564102564,0.5,0.5,1.0,1.0546672344207764
