,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,desc_QED,desc_SAscore,desc_CLogP,desc_MolWt,desc_HeavyAtomCount,desc_HeavyAtomMolWt,desc_NumHAcceptors,desc_NumHDonors,desc_NumHeteroatoms,desc_NumRotatableBonds,desc_NumAromaticRings,desc_NumAliphaticRings,desc_RingCount,desc_TPSA,desc_PenLogP,desc_FormalCharge,desc_MolecularFormula,desc_Bertz,desc_MaxConsecutiveRotatableBonds,desc_FlourineCount,A2A_Sim,A2A_Cmpd1_Sim,A2A_Cmpd2_Sim,A2A_Cmpd3_Sim,raw_A2A_Sim,single,filter,score_time
8576,REINFORCE,A2A,68,0,96.90967416763306,Cc1cc2cc(NC(=O)C(C)(C)C)ccc2s1,true,1,true,0,0.8038278580556677,0.0,4.194320000000003,247.363,17.0,230.22699999999998,2.0,1.0,3.0,1.0,2.0,0.0,2.0,29.1,0.0,0.0,C14H17NOS,563.0961644005772,1.0,0.0,0.3846153846153846,0.33333333333333337,0.3571428571428571,0.3846153846153846,0.3846153846153846,0.3846153846153846,1.0,0.6276547908782959
8577,REINFORCE,A2A,68,1,96.90967416763306,CC(C)CC(=O)NC(=S)NNC(=O)C1(C#N)CCCCC1,true,1,true,0,0.5427062098621929,0.0,1.5284799999999996,310.4230000000002,21.0,288.247,4.0,3.0,7.0,3.0,0.0,1.0,1.0,94.02000000000001,0.0,0.0,C14H22N4O2S,450.3805854786364,3.0,0.0,0.4285714285714286,0.33333333333333337,0.4285714285714286,0.1282051282051282,0.4285714285714286,0.4285714285714286,1.0,0.6276547908782959
8578,REINFORCE,A2A,68,2,96.90967416763306,CC(C)CC(=O)Oc1cccc(C#N)c1,true,1,true,0,0.5598583454644389,0.0,2.509780000000001,203.24099999999999,15.0,190.13699999999997,3.0,0.0,3.0,3.0,1.0,0.0,1.0,50.09,0.0,0.0,C12H13NO2,390.8537471794797,2.0,0.0,0.5238095238095238,0.33333333333333337,0.5238095238095238,0.3076923076923077,0.5238095238095238,0.5238095238095238,1.0,0.6276547908782959
8579,REINFORCE,A2A,68,3,96.90967416763306,O=C(NCCc1ccccc1)c1ccc(-c2ccccc2)cc1,true,1,true,0,0.7465810619358727,0.0,4.326100000000003,301.389,23.0,282.23699999999997,1.0,1.0,2.0,5.0,3.0,0.0,3.0,29.1,0.0,0.0,C21H19NO,748.8645993995817,3.0,0.0,0.40476190476190477,0.2777777777777778,0.40476190476190477,0.3846153846153846,0.40476190476190477,0.40476190476190477,1.0,0.6276547908782959
8580,REINFORCE,A2A,68,4,96.90967416763306,O=C(CSc1ccccc1)N=c1[nH]c2ccccc2[nH]1,true,1,true,0,0.7260089667961417,0.0,2.7156000000000002,283.356,20.0,270.25199999999995,2.0,2.0,5.0,3.0,3.0,0.0,3.0,61.01,0.0,0.0,C15H13N3OS,753.2436577956329,4.0,0.0,0.28205128205128205,0.2407407407407407,0.23809523809523814,0.28205128205128205,0.28205128205128205,0.28205128205128205,1.0,0.6276547908782959
8581,REINFORCE,A2A,68,5,96.90967416763306,COC(Cc1ccccc1)C(N)C(=O)O,true,1,true,0,0.746675752314213,0.0,0.6560000000000001,209.24499999999998,15.0,194.12499999999997,3.0,2.0,4.0,5.0,1.0,0.0,1.0,72.55,0.0,0.0,C11H15NO3,312.86888957939976,5.0,0.0,0.3076923076923077,0.2962962962962963,0.2857142857142857,0.3076923076923077,0.3076923076923077,0.3076923076923077,1.0,0.6276547908782959
8582,REINFORCE,A2A,68,6,96.90967416763306,CC(C)C(=O)NCCCC(=O)N(C)C,true,1,true,0,0.6615909919914872,0.0,0.6269999999999998,200.28199999999998,14.0,180.12199999999999,2.0,1.0,4.0,5.0,0.0,0.0,0.0,49.410000000000004,0.0,0.0,C10H20N2O2,178.29867917997393,4.0,0.0,0.4285714285714286,0.2962962962962963,0.4285714285714286,0.20512820512820518,0.4285714285714286,0.4285714285714286,1.0,0.6276547908782959
8583,REINFORCE,A2A,68,7,96.90967416763306,O=C(CCNC(=O)c1c[nH]c2ccccc12)CC(=O)Nc1ccccc1,true,1,true,0,0.5728802532761885,0.0,2.885700000000001,349.39000000000004,26.0,330.23800000000006,3.0,3.0,6.0,7.0,3.0,0.0,3.0,91.06,0.0,0.0,C20H19N3O3,931.6391067045902,5.0,0.0,0.4444444444444444,0.4444444444444444,0.38095238095238093,0.17948717948717952,0.4444444444444444,0.4444444444444444,1.0,0.6276547908782959
8584,REINFORCE,A2A,68,8,96.90967416763306,Nc1ncc(-c2ccccc2)n1CC#CC(c1ccccc1)c1ccccc1,true,1,true,0,0.5204486630240156,0.0,4.967800000000003,363.46400000000006,28.0,342.2960000000001,3.0,1.0,3.0,4.0,4.0,0.0,4.0,43.839999999999996,0.0,0.0,C25H21N3,1048.7554558185584,3.0,0.0,0.3589743589743589,0.2962962962962963,0.1428571428571429,0.3589743589743589,0.3589743589743589,0.3589743589743589,1.0,0.6276547908782959
8585,REINFORCE,A2A,68,9,96.90967416763306,CCC(C)NC(=O)c1csc(CC(C)C)c1,true,1,true,0,0.8371773024970012,0.0,3.4749000000000025,239.38399999999996,16.0,218.21599999999995,2.0,1.0,3.0,5.0,1.0,0.0,1.0,29.1,0.0,0.0,C13H21NOS,343.4567225725406,2.0,0.0,0.5,0.33333333333333337,0.5,0.28205128205128205,0.5,0.5,1.0,0.6276547908782959
