,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,desc_QED,desc_SAscore,desc_CLogP,desc_MolWt,desc_HeavyAtomCount,desc_HeavyAtomMolWt,desc_NumHAcceptors,desc_NumHDonors,desc_NumHeteroatoms,desc_NumRotatableBonds,desc_NumAromaticRings,desc_NumAliphaticRings,desc_RingCount,desc_TPSA,desc_PenLogP,desc_FormalCharge,desc_MolecularFormula,desc_Bertz,desc_MaxConsecutiveRotatableBonds,desc_FlourineCount,A2A_Sim,A2A_Cmpd1_Sim,A2A_Cmpd2_Sim,A2A_Cmpd3_Sim,raw_A2A_Sim,single,filter,score_time
9088,REINFORCE,A2A,72,0,101.88685297966003,CC(C)=CC=C(c1ccccc1)c1ccccn1,true,1,true,0,0.7146995878735941,0.0,4.479500000000003,235.33,18.0,218.19399999999996,1.0,0.0,1.0,3.0,2.0,0.0,2.0,12.89,0.0,0.0,C17H17N,505.17866797311405,2.0,0.0,0.45238095238095233,0.2777777777777778,0.45238095238095233,0.33333333333333337,0.45238095238095233,0.45238095238095233,1.0,0.6588139533996582
9089,REINFORCE,A2A,72,1,101.88685297966003,O=C(CNC(=O)c1cc(Cl)cc(Cl)c1O)Nc1ccccc1,true,1,true,0,0.8010507722192242,0.0,3.067500000000001,339.178,22.0,327.0820000000001,3.0,3.0,7.0,4.0,2.0,0.0,2.0,78.43,0.0,0.0,C15H12Cl2N2O3,705.4337895274509,2.0,0.0,0.5238095238095238,0.33333333333333337,0.5238095238095238,0.20512820512820518,0.5238095238095238,0.5238095238095238,1.0,0.6588139533996582
9090,REINFORCE,A2A,72,2,101.88685297966003,CCCCCCNC(=O)C(C)NC(=O)c1ccccc1,true,1,true,0,0.7167171756427967,0.0,2.501400000000001,276.38,20.0,252.18799999999996,2.0,2.0,4.0,8.0,1.0,0.0,1.0,58.2,0.0,0.0,C16H24N2O2,417.74486581932285,5.0,0.0,0.5238095238095238,0.2962962962962963,0.5238095238095238,0.23076923076923073,0.5238095238095238,0.5238095238095238,1.0,0.6588139533996582
9091,REINFORCE,A2A,72,3,101.88685297966003,O=C(Nc1ccc(Br)cc1)c1ccc(O)cc1,true,1,true,0,0.8908192017374431,0.0,3.407000000000001,292.132,17.0,282.052,2.0,2.0,4.0,2.0,2.0,0.0,2.0,49.33,0.0,0.0,C13H10BrNO2,520.1206554225114,1.0,0.0,0.3589743589743589,0.2592592592592593,0.3571428571428571,0.3589743589743589,0.3589743589743589,0.3589743589743589,1.0,0.6588139533996582
9092,REINFORCE,A2A,72,4,101.88685297966003,CC(C)CC(=O)NC(=O)NC1CCN(CC(C)C)CC1,true,1,true,0,0.8107870758586219,0.0,1.9786999999999997,283.41600000000005,20.0,254.18399999999994,3.0,2.0,5.0,5.0,0.0,1.0,1.0,61.440000000000005,0.0,0.0,C15H29N3O2,321.080315461456,2.0,0.0,0.40476190476190477,0.31481481481481477,0.40476190476190477,0.15384615384615385,0.40476190476190477,0.40476190476190477,1.0,0.6588139533996582
9093,REINFORCE,A2A,72,5,101.88685297966003,NC(=O)c1ccc(CNc2ccc(-c3ccc(O)cc3)nn2)cc1,true,1,true,0,0.6704594590234021,0.0,2.560200000000001,320.35200000000003,24.0,304.224,5.0,3.0,6.0,5.0,3.0,0.0,3.0,101.13000000000001,0.0,0.0,C18H16N4O2,828.4025447129433,3.0,0.0,0.38888888888888884,0.38888888888888884,0.38095238095238093,0.3589743589743589,0.38888888888888884,0.38888888888888884,1.0,0.6588139533996582
9094,REINFORCE,A2A,72,6,101.88685297966003,NC(=O)c1ccc(-n2cccc2-c2ccc(F)cc2)cc1,true,1,true,0,0.7851677141711888,0.0,3.3823000000000016,280.30199999999996,21.0,267.198,2.0,1.0,4.0,3.0,3.0,0.0,3.0,48.02,0.0,0.0,C17H13FN2O,773.309611345315,1.0,1.0,0.5384615384615384,0.35185185185185186,0.3571428571428571,0.5384615384615384,0.5384615384615384,0.5384615384615384,1.0,0.6588139533996582
9095,REINFORCE,A2A,72,7,101.88685297966003,CCCCNC(=O)C(C)N(C)C,true,1,true,0,0.6235870116682416,0.0,0.8528,172.27199999999996,12.0,152.11199999999997,2.0,1.0,3.0,5.0,0.0,0.0,0.0,32.34,0.0,0.0,C9H20N2O,134.49022499567306,3.0,0.0,0.33333333333333337,0.2592592592592593,0.33333333333333337,0.17948717948717952,0.33333333333333337,0.33333333333333337,1.0,0.6588139533996582
9096,REINFORCE,A2A,72,8,101.88685297966003,CCc1ccc(NC(=O)CSc2cccc(C)n2)cc1,true,1,true,0,0.8524742197751733,0.0,3.6832200000000013,286.4,20.0,268.256,3.0,1.0,4.0,5.0,2.0,0.0,2.0,41.99,0.0,0.0,C16H18N2OS,581.2856731418284,3.0,0.0,0.46153846153846156,0.35185185185185186,0.45238095238095233,0.46153846153846156,0.46153846153846156,0.46153846153846156,1.0,0.6588139533996582
9097,REINFORCE,A2A,72,9,101.88685297966003,COc1ccc(C(=O)OC(C)C)c(O)c1,true,1,true,0,0.774709702017585,0.0,1.9659999999999995,210.22899999999998,15.0,196.11699999999996,4.0,1.0,4.0,3.0,1.0,0.0,1.0,55.760000000000005,0.0,0.0,C11H14O4,357.6055960561882,1.0,0.0,0.37037037037037035,0.37037037037037035,0.3571428571428571,0.33333333333333337,0.37037037037037035,0.37037037037037035,1.0,0.6588139533996582
9098,REINFORCE,A2A,72,10,101.88685297966003,Cn1cc(C(=O)O)c(=O)c(C(=O)O)c1,true,1,true,0,0.6827640791943131,0.0,-0.21829999999999977,197.146,14.0,190.08999999999995,4.0,2.0,6.0,2.0,1.0,0.0,1.0,96.60000000000001,0.0,0.0,C8H7NO5,421.0397100627872,1.0,0.0,0.45238095238095233,0.31481481481481477,0.45238095238095233,0.3076923076923077,0.45238095238095233,0.45238095238095233,1.0,0.6588139533996582
9099,REINFORCE,A2A,72,11,101.88685297966003,Fc1cccc(-c2cccc(OCc3ccc(-c4noc(C(F)(F)F)n4)cc3)c2)c1,true,1,true,0,0.368186273060211,0.0,6.140500000000004,414.358,30.0,400.2460000000001,4.0,0.0,8.0,5.0,4.0,0.0,4.0,48.150000000000006,0.0,0.0,C22H14F4N2O2,1154.2737217217423,3.0,4.0,0.2962962962962963,0.2962962962962963,0.09523809523809523,0.23076923076923073,0.2962962962962963,0.2962962962962963,1.0,0.6588139533996582
9100,REINFORCE,A2A,72,12,101.88685297966003,CN(C)c1ccc(C(=NO)c2cccnc2)cc1,true,1,true,0,0.5096306442880015,0.0,2.3742,241.294,18.0,226.17399999999995,4.0,1.0,4.0,3.0,2.0,0.0,2.0,48.72,0.0,0.0,C14H15N3O,532.7253791161852,2.0,0.0,0.5238095238095238,0.35185185185185186,0.5238095238095238,0.3846153846153846,0.5238095238095238,0.5238095238095238,1.0,0.6588139533996582
9101,REINFORCE,A2A,72,13,101.88685297966003,CN(CNc1ccccc1)C(=O)c1c[nH]cn1,true,1,true,0,0.7833160989336284,0.0,1.5513,230.271,17.0,216.15899999999996,3.0,2.0,5.0,4.0,2.0,0.0,2.0,61.02,0.0,0.0,C12H14N4O,466.51555538546774,3.0,0.0,0.40476190476190477,0.31481481481481477,0.40476190476190477,0.28205128205128205,0.40476190476190477,0.40476190476190477,1.0,0.6588139533996582
9102,REINFORCE,A2A,72,14,101.88685297966003,CC(=O)N1CCCC(C(=O)Nc2ccc(Cl)cc2)C1,true,1,true,0,0.9049634302122512,0.0,2.537000000000001,280.75500000000005,19.0,263.61899999999997,2.0,1.0,5.0,2.0,1.0,1.0,2.0,49.410000000000004,0.0,0.0,C14H17ClN2O2,472.83923776135185,1.0,0.0,0.47619047619047616,0.33333333333333337,0.47619047619047616,0.3589743589743589,0.47619047619047616,0.47619047619047616,1.0,0.6588139533996582
9103,REINFORCE,A2A,72,15,101.88685297966003,CCc1ccc(-c2ccc3c(c2)OCC(C)(C)O3)cc1,true,1,true,0,0.799930744132906,0.0,4.465800000000004,268.35599999999994,20.0,248.19599999999994,2.0,0.0,2.0,2.0,2.0,1.0,3.0,18.46,0.0,0.0,C18H20O2,611.8153908216968,1.0,0.0,0.40740740740740744,0.40740740740740744,0.2857142857142857,0.3846153846153846,0.40740740740740744,0.40740740740740744,1.0,0.6588139533996582
9104,REINFORCE,A2A,72,16,101.88685297966003,CC1(C)COc2c(C(=O)Nc3ccccc3)[nH]c(-c3ccsc3)c2C1,true,1,true,0,0.7000904811329087,0.0,4.9566000000000034,352.4590000000001,25.0,332.29900000000004,3.0,2.0,5.0,3.0,3.0,1.0,4.0,54.12,0.0,0.0,C20H20N2O2S,895.4364248208149,1.0,0.0,0.3571428571428571,0.2777777777777778,0.3571428571428571,0.20512820512820518,0.3571428571428571,0.3571428571428571,1.0,0.6588139533996582
9105,REINFORCE,A2A,72,17,101.88685297966003,NS(=O)(=O)c1ccc(S(=O)(=O)NC2CCCCC2)cc1,true,1,true,0,0.8613923168169438,0.0,0.9449999999999996,318.4200000000001,20.0,300.27600000000007,4.0,2.0,8.0,4.0,1.0,1.0,2.0,106.33000000000001,0.0,0.0,C12H18N2O4S2,659.913802926775,3.0,0.0,0.4285714285714286,0.37037037037037035,0.4285714285714286,0.15384615384615385,0.4285714285714286,0.4285714285714286,1.0,0.6588139533996582
9106,REINFORCE,A2A,72,18,101.88685297966003,CC(c1ccc2c(NS(=O)(=O)c3ccccc3)cccc2c1)N1CCN(C)CC1,true,1,true,0,0.6933129535156404,0.0,3.9490000000000025,409.55500000000023,29.0,382.33900000000017,4.0,1.0,6.0,5.0,3.0,1.0,4.0,52.650000000000006,0.0,0.0,C23H27N3O2S,1091.5658612639863,3.0,0.0,0.2962962962962963,0.2962962962962963,0.19047619047619047,0.23076923076923073,0.2962962962962963,0.2962962962962963,1.0,0.6588139533996582
9107,REINFORCE,A2A,72,19,101.88685297966003,Cc1ccccc1N1CCCC(CC(=O)NCc2ccccc2)C1=O,true,1,true,0,0.9090843432870344,0.0,3.4445200000000016,336.435,25.0,312.24300000000005,2.0,1.0,4.0,5.0,2.0,1.0,3.0,49.410000000000004,0.0,0.0,C21H24N2O2,742.5710860169359,2.0,0.0,0.40740740740740744,0.40740740740740744,0.30952380952380953,0.3076923076923077,0.40740740740740744,0.40740740740740744,1.0,0.6588139533996582
9108,REINFORCE,A2A,72,20,101.88685297966003,O=C(Nc1cn(-c2ccccc2)cc1N1CCCCC1)c1cccs1,true,1,true,0,0.7342385261836802,0.0,4.781400000000004,351.475,25.0,330.307,4.0,1.0,5.0,4.0,3.0,1.0,4.0,37.27,0.0,0.0,C20H21N3OS,833.2206429850829,1.0,0.0,0.28205128205128205,0.2777777777777778,0.23809523809523814,0.28205128205128205,0.28205128205128205,0.28205128205128205,1.0,0.6588139533996582
9109,REINFORCE,A2A,72,21,101.88685297966003,Cc1cccc(NC(=O)CNC(=O)c2ccc(C(C)(C)C)s2)c1,true,1,true,0,0.897370754955194,0.0,3.722520000000002,330.45300000000003,23.0,308.277,3.0,2.0,5.0,4.0,2.0,0.0,2.0,58.2,0.0,0.0,C18H22N2O2S,713.8068193263596,2.0,0.0,0.38095238095238093,0.31481481481481477,0.38095238095238093,0.33333333333333337,0.38095238095238093,0.38095238095238093,1.0,0.6588139533996582
9110,REINFORCE,A2A,72,22,101.88685297966003,CCCC(C)Cl,true,1,true,0,0.4745676335386284,0.0,2.4138,106.596,6.0,95.508,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,C5H11Cl,25.11941547876375,2.0,0.0,0.16666666666666663,0.14814814814814814,0.16666666666666663,0.1282051282051282,0.16666666666666663,0.16666666666666663,1.0,0.6588139533996582
9111,REINFORCE,A2A,72,23,101.88685297966003,CCc1nc(-c2ccccc2)sc1S(=O)(=O)c1ccccc1,true,1,true,0,0.7203081024494306,0.0,4.205300000000003,329.446,22.0,314.3260000000001,4.0,0.0,5.0,4.0,3.0,0.0,3.0,47.03,0.0,0.0,C17H15NO2S2,869.5371115401776,2.0,0.0,0.3846153846153846,0.33333333333333337,0.3571428571428571,0.3846153846153846,0.3846153846153846,0.3846153846153846,1.0,0.6588139533996582
9112,REINFORCE,A2A,72,24,101.88685297966003,CNC(=O)CN(Cc1ccc(OC)cc1)c1cccc(C#N)c1,true,1,true,0,0.8891298815533936,0.0,2.3194799999999995,309.3690000000001,23.0,290.217,4.0,1.0,5.0,6.0,2.0,0.0,2.0,65.36000000000001,0.0,0.0,C18H19N3O2,704.951791738779,5.0,0.0,0.42592592592592593,0.42592592592592593,0.33333333333333337,0.3076923076923077,0.42592592592592593,0.42592592592592593,1.0,0.6588139533996582
9113,REINFORCE,A2A,72,25,101.88685297966003,COc1ccc(-c2ccc(C)c(C)c2)cc1-c1nc[nH]n1,true,1,true,0,0.7937494736502758,0.0,3.764140000000002,279.34299999999996,21.0,262.20699999999994,3.0,1.0,4.0,3.0,3.0,0.0,3.0,50.8,0.0,0.0,C17H17N3O,763.7113273701847,1.0,0.0,0.46153846153846156,0.37037037037037035,0.2857142857142857,0.46153846153846156,0.46153846153846156,0.46153846153846156,1.0,0.6588139533996582
9114,REINFORCE,A2A,72,26,101.88685297966003,COc1ccc(S(=O)(=O)Nc2cn(Cc3ccc(C(F)(F)F)cc3)cn2)cc1,true,1,true,0,0.6704533254187266,0.0,3.7596000000000016,411.40500000000003,28.0,395.27700000000004,5.0,1.0,10.0,6.0,3.0,0.0,3.0,73.22,0.0,0.0,C18H16F3N3O3S,1044.1750326958595,3.0,3.0,0.38888888888888884,0.38888888888888884,0.33333333333333337,0.2564102564102564,0.38888888888888884,0.38888888888888884,1.0,0.6588139533996582
9115,REINFORCE,A2A,72,27,101.88685297966003,Cc1ccc(-c2csc(NC(=O)c3cccs3)n2)cc1,true,1,true,0,0.7770570148450202,0.0,4.4323200000000025,300.408,20.0,288.312,4.0,1.0,5.0,3.0,3.0,0.0,3.0,41.99,0.0,0.0,C15H12N2OS2,714.6836903965519,1.0,0.0,0.5384615384615384,0.42592592592592593,0.38095238095238093,0.5384615384615384,0.5384615384615384,0.5384615384615384,1.0,0.6588139533996582
9116,REINFORCE,A2A,72,28,101.88685297966003,Cc1ncccc1-c1nc2ccccc2n1O,true,1,true,0,0.6475655017623895,0.0,2.6440200000000003,225.251,17.0,214.16299999999995,4.0,1.0,4.0,1.0,3.0,0.0,3.0,50.94,0.0,0.0,C13H11N3O,687.9473648267207,1.0,0.0,0.41025641025641024,0.2777777777777778,0.23809523809523814,0.41025641025641024,0.41025641025641024,0.41025641025641024,1.0,0.6588139533996582
9117,REINFORCE,A2A,72,29,101.88685297966003,NN(c1ccccc1)c1ccc(Cl)cc1,true,1,true,0,0.6188582173592874,0.0,3.3518000000000017,218.68699999999998,15.0,207.59899999999996,2.0,1.0,3.0,2.0,2.0,0.0,2.0,29.259999999999998,0.0,0.0,C12H11ClN2,425.13492426563516,2.0,0.0,0.3846153846153846,0.2777777777777778,0.30952380952380953,0.3846153846153846,0.3846153846153846,0.3846153846153846,1.0,0.6588139533996582
