,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,desc_QED,desc_SAscore,desc_CLogP,desc_MolWt,desc_HeavyAtomCount,desc_HeavyAtomMolWt,desc_NumHAcceptors,desc_NumHDonors,desc_NumHeteroatoms,desc_NumRotatableBonds,desc_NumAromaticRings,desc_NumAliphaticRings,desc_RingCount,desc_TPSA,desc_PenLogP,desc_FormalCharge,desc_MolecularFormula,desc_Bertz,desc_MaxConsecutiveRotatableBonds,desc_FlourineCount,A2A_Sim,A2A_Cmpd1_Sim,A2A_Cmpd2_Sim,A2A_Cmpd3_Sim,raw_A2A_Sim,single,filter,score_time
2560,REINFORCE,A2A,21,0,34.385050535202026,CCn1c(SCC2CC(C#N)C(C)N2C)nc2ccccc21,true,1,true,0,0.811631492413588,0.0,3.3806800000000017,314.458,22.0,292.28200000000004,5.0,0.0,5.0,4.0,2.0,1.0,3.0,44.85,0.0,0.0,C17H22N4S,702.2371168128914,3.0,0.0,0.38095238095238093,0.33333333333333337,0.38095238095238093,0.28205128205128205,0.38095238095238093,0.38095238095238093,1.0,0.7805893421173096
2561,REINFORCE,A2A,21,1,34.385050535202026,N#CC1CC(F)(F)C1c1c(NC2CCCC2)nc2cccnn12,true,1,true,0,0.9425715567292466,0.0,3.3461800000000013,317.34299999999996,23.0,300.207,5.0,1.0,7.0,3.0,2.0,2.0,4.0,66.01,0.0,0.0,C16H17F2N5,772.3588425916442,2.0,2.0,0.3571428571428571,0.2592592592592593,0.3571428571428571,0.23076923076923073,0.3571428571428571,0.3571428571428571,1.0,0.7805893421173096
2562,REINFORCE,A2A,21,2,34.385050535202026,CC(C)=Cc1ccc(O)cc1,true,1,true,0,0.6488727133207546,0.0,2.8154000000000012,148.20499999999998,11.0,136.10899999999998,1.0,1.0,1.0,1.0,1.0,0.0,1.0,20.23,0.0,0.0,C10H12O,252.70619562253853,1.0,0.0,0.40476190476190477,0.2592592592592593,0.40476190476190477,0.3076923076923077,0.40476190476190477,0.40476190476190477,1.0,0.7805893421173096
2563,REINFORCE,A2A,21,3,34.385050535202026,CC=C(C#N)NS(=O)(=O)c1ccccc1,true,1,true,0,0.7855488389572837,0.0,1.39228,222.269,15.0,212.18899999999996,3.0,1.0,5.0,3.0,1.0,0.0,1.0,69.96000000000001,0.0,0.0,C10H10N2O2S,497.9739679232569,4.0,0.0,0.4285714285714286,0.2592592592592593,0.4285714285714286,0.2564102564102564,0.4285714285714286,0.4285714285714286,1.0,0.7805893421173096
2564,REINFORCE,A2A,21,4,34.385050535202026,O=C(C=CCN1CCCCC1)NCc1ccc2c(c1)OCCO2,true,1,true,0,0.8455336789442595,0.0,2.1161,316.4010000000001,23.0,292.209,4.0,1.0,5.0,5.0,1.0,2.0,3.0,50.80000000000001,0.0,0.0,C18H24N2O3,565.3851674028975,2.0,0.0,0.2857142857142857,0.2407407407407407,0.2857142857142857,0.17948717948717952,0.2857142857142857,0.2857142857142857,1.0,0.7805893421173096
2565,REINFORCE,A2A,21,5,34.385050535202026,COc1cccc(C(C)CC(N)=O)c1,true,1,true,0,0.7904187945986063,0.0,1.6741,193.24599999999995,14.0,178.12599999999998,2.0,1.0,3.0,4.0,1.0,0.0,1.0,52.32,0.0,0.0,C11H15NO2,322.81849955407836,3.0,0.0,0.33333333333333337,0.31481481481481477,0.33333333333333337,0.3076923076923077,0.33333333333333337,0.33333333333333337,1.0,0.7805893421173096
2566,REINFORCE,A2A,21,6,34.385050535202026,CC(=O)N(C)CC(=O)N1CC2CC(C1)N(c1ccccc1C#N)C2,true,1,true,0,0.8332838703909689,0.0,1.0736800000000002,326.4000000000001,24.0,304.22400000000005,4.0,0.0,6.0,3.0,1.0,2.0,3.0,67.65,0.0,0.0,C18H22N4O2,696.5043303902978,2.0,0.0,0.40476190476190477,0.31481481481481477,0.40476190476190477,0.15384615384615385,0.40476190476190477,0.40476190476190477,1.0,0.7805893421173096
2567,REINFORCE,A2A,21,7,34.385050535202026,CC(CF)Oc1cc(CC(N)=O)c(F)cc1Oc1ccc(F)cc1,true,1,true,0,0.839447900660245,0.0,3.521700000000002,339.313,24.0,323.18500000000006,3.0,1.0,7.0,7.0,2.0,0.0,2.0,61.55,0.0,0.0,C17H16F3NO3,719.7658609893177,3.0,3.0,0.45238095238095233,0.33333333333333337,0.45238095238095233,0.28205128205128205,0.45238095238095233,0.45238095238095233,1.0,0.7805893421173096
2568,REINFORCE,A2A,21,8,34.385050535202026,CC(C)(C)C(NS(=O)(=O)CCn1ccc(=O)[nH]c1=O)c1ccc(Br)cc1,true,1,true,0,0.7119458435742302,0.0,2.0058999999999996,444.35100000000006,26.0,422.1750000000001,5.0,2.0,9.0,6.0,2.0,0.0,2.0,101.03,0.0,0.0,C17H22BrN3O4S,972.548072196256,7.0,0.0,0.3571428571428571,0.2222222222222222,0.3571428571428571,0.07692307692307687,0.3571428571428571,0.3571428571428571,1.0,0.7805893421173096
2569,REINFORCE,A2A,21,9,34.385050535202026,Cc1nnc(CC(=O)OC(C)(C)C)n1-c1ccccc1Cl,true,1,true,0,0.8175714688444746,0.0,3.1133200000000016,307.78100000000006,21.0,289.63699999999994,5.0,0.0,6.0,3.0,2.0,0.0,2.0,57.01,0.0,0.0,C15H18ClN3O2,659.1786081881189,2.0,0.0,0.3571428571428571,0.2962962962962963,0.3571428571428571,0.28205128205128205,0.3571428571428571,0.3571428571428571,1.0,0.7805893421173096
