,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,desc_QED,desc_SAscore,desc_CLogP,desc_MolWt,desc_HeavyAtomCount,desc_HeavyAtomMolWt,desc_NumHAcceptors,desc_NumHDonors,desc_NumHeteroatoms,desc_NumRotatableBonds,desc_NumAromaticRings,desc_NumAliphaticRings,desc_RingCount,desc_TPSA,desc_PenLogP,desc_FormalCharge,desc_MolecularFormula,desc_Bertz,desc_MaxConsecutiveRotatableBonds,desc_FlourineCount,A2A_Sim,A2A_Cmpd1_Sim,A2A_Cmpd2_Sim,A2A_Cmpd3_Sim,raw_A2A_Sim,single,filter,score_time
3712,REINFORCE,A2A,30,0,47.79220366477966,CC(=NC#N)c1ccc(Oc2ccccc2)cc1,true,1,true,0,0.6011424284672654,0.0,3.7689800000000018,236.274,18.0,224.17799999999994,3.0,0.0,3.0,3.0,2.0,0.0,2.0,45.379999999999995,0.0,0.0,C15H12N2O,580.1407084536905,2.0,0.0,0.47619047619047616,0.2962962962962963,0.47619047619047616,0.3846153846153846,0.47619047619047616,0.47619047619047616,1.0,0.7531557083129883
3713,REINFORCE,A2A,30,1,47.79220366477966,Cc1csc2nc(C(=O)NC(C)(C)C)nc(O)c12,true,1,true,0,0.8287953083355091,0.0,2.2336200000000006,265.338,18.0,250.21799999999996,5.0,2.0,6.0,1.0,2.0,0.0,2.0,75.11,0.0,0.0,C12H15N3O2S,613.5454278221475,1.0,0.0,0.40740740740740744,0.40740740740740744,0.38095238095238093,0.3846153846153846,0.40740740740740744,0.40740740740740744,1.0,0.7531557083129883
3714,REINFORCE,A2A,30,2,47.79220366477966,Cc1ccc(NC(=O)Cc2ccccc2)cc1Cl,true,1,true,0,0.8918183624804132,0.0,3.829620000000003,259.73600000000005,18.0,245.62399999999997,1.0,1.0,3.0,3.0,2.0,0.0,2.0,29.1,0.0,0.0,C15H14ClNO,551.6749890908637,2.0,0.0,0.5128205128205128,0.33333333333333337,0.4285714285714286,0.5128205128205128,0.5128205128205128,0.5128205128205128,1.0,0.7531557083129883
3715,REINFORCE,A2A,30,3,47.79220366477966,CS(=O)(=O)C(CC(=O)O)C(=O)O,true,1,true,0,0.593958467357272,0.0,-1.041099999999999,196.18,12.0,188.11599999999999,4.0,2.0,7.0,4.0,0.0,0.0,0.0,108.74,0.0,0.0,C5H8O6S,289.0603057738764,4.0,0.0,0.33333333333333337,0.31481481481481477,0.33333333333333337,0.17948717948717952,0.33333333333333337,0.33333333333333337,1.0,0.7531557083129883
3716,REINFORCE,A2A,30,4,47.79220366477966,CCC(=O)N1CCCC1CCc1ccc(OC)cc1,true,1,true,0,0.8150760380433594,0.0,3.028800000000002,261.36499999999995,19.0,238.18099999999995,2.0,0.0,3.0,5.0,1.0,1.0,2.0,29.540000000000003,0.0,0.0,C16H23NO2,413.2620391748402,3.0,0.0,0.38095238095238093,0.33333333333333337,0.38095238095238093,0.28205128205128205,0.38095238095238093,0.38095238095238093,1.0,0.7531557083129883
3717,REINFORCE,A2A,30,5,47.79220366477966,CC=CC(=O)NCCC(=O)Nc1cccc2ccccc12,true,1,true,0,0.8284425757980287,0.0,2.8607000000000014,282.3430000000001,21.0,264.19899999999996,2.0,2.0,4.0,5.0,2.0,0.0,2.0,58.2,0.0,0.0,C17H18N2O2,672.0493728426843,3.0,0.0,0.5,0.35185185185185186,0.5,0.28205128205128205,0.5,0.5,1.0,0.7531557083129883
3718,REINFORCE,A2A,30,6,47.79220366477966,CCOc1ncc(-c2ccc3c(c2)[S+]([O-])C(CC)N3C)cn1,true,1,true,0,0.8115261071582679,0.0,2.8358000000000008,317.41400000000004,22.0,298.262,5.0,0.0,6.0,4.0,2.0,1.0,3.0,61.31,0.0,0.0,C16H19N3O2S,662.9405364961106,2.0,0.0,0.31481481481481477,0.31481481481481477,0.2142857142857143,0.28205128205128205,0.31481481481481477,0.31481481481481477,1.0,0.7531557083129883
3719,REINFORCE,A2A,30,7,47.79220366477966,O=C(O)CCc1ccc2ccccc2n1,true,1,true,0,0.8281078583631969,0.0,2.2520000000000007,201.22500000000002,15.0,190.13699999999997,2.0,1.0,3.0,3.0,2.0,0.0,2.0,50.19,0.0,0.0,C12H11NO2,493.70103080120384,3.0,0.0,0.3571428571428571,0.2592592592592593,0.3571428571428571,0.33333333333333337,0.3571428571428571,0.3571428571428571,1.0,0.7531557083129883
3720,REINFORCE,A2A,30,8,47.79220366477966,OC(CCc1ccccc1)CSc1nnc(-c2ccccc2)o1,true,1,true,0,0.6688519463125172,0.0,3.822400000000002,326.421,23.0,308.2770000000001,5.0,1.0,5.0,7.0,3.0,0.0,3.0,59.150000000000006,0.0,0.0,C18H18N2O2S,716.1561126205623,6.0,0.0,0.3846153846153846,0.2777777777777778,0.30952380952380953,0.3846153846153846,0.3846153846153846,0.3846153846153846,1.0,0.7531557083129883
3721,REINFORCE,A2A,30,9,47.79220366477966,CCCN1CCCC(C(C#N)c2ccccc2)C1,true,1,true,0,0.8086445035408552,0.0,3.4157800000000025,242.36599999999999,18.0,220.18999999999994,2.0,0.0,2.0,4.0,1.0,1.0,2.0,27.03,0.0,0.0,C16H22N2,391.30802931848365,3.0,0.0,0.38095238095238093,0.2777777777777778,0.38095238095238093,0.33333333333333337,0.38095238095238093,0.38095238095238093,1.0,0.7531557083129883
3722,REINFORCE,A2A,30,10,47.79220366477966,CCCSCC=C1COCC(=Cc2ccccc2)C1=O,true,1,true,0,0.6096806846165914,0.0,3.7389000000000028,288.41200000000003,20.0,268.25199999999995,3.0,0.0,3.0,5.0,1.0,1.0,2.0,26.3,0.0,0.0,C17H20O2S,502.98110602564816,4.0,0.0,0.3571428571428571,0.33333333333333337,0.3571428571428571,0.28205128205128205,0.3571428571428571,0.3571428571428571,1.0,0.7531557083129883
3723,REINFORCE,A2A,30,11,47.79220366477966,CC(=O)N1CCC(Oc2cccc(NC(=O)Nc3ccccc3)c2)CC1,true,1,true,0,0.8799462904948178,0.0,3.7203000000000017,353.42200000000014,26.0,330.2380000000001,3.0,2.0,6.0,4.0,2.0,1.0,3.0,70.67,0.0,0.0,C20H23N3O3,755.9065401723221,2.0,0.0,0.4629629629629629,0.4629629629629629,0.45238095238095233,0.2564102564102564,0.4629629629629629,0.4629629629629629,1.0,0.7531557083129883
3724,REINFORCE,A2A,30,12,47.79220366477966,COc1ccc(CNC(=O)NC(C)C)cc1,true,1,true,0,0.8171392681786144,0.0,1.9027999999999998,222.288,16.0,204.14399999999998,2.0,2.0,4.0,4.0,1.0,0.0,1.0,50.36,0.0,0.0,C12H18N2O2,333.3769263952091,2.0,0.0,0.38095238095238093,0.35185185185185186,0.38095238095238093,0.3076923076923077,0.38095238095238093,0.38095238095238093,1.0,0.7531557083129883
3725,REINFORCE,A2A,30,13,47.79220366477966,CCC(C)NC(=O)C(C)(C)C,true,1,true,0,0.6518421489286949,0.0,1.9472,157.25699999999998,11.0,138.105,1.0,1.0,2.0,2.0,0.0,0.0,0.0,29.1,0.0,0.0,C9H19NO,134.9883843902141,2.0,0.0,0.38095238095238093,0.2777777777777778,0.38095238095238093,0.20512820512820518,0.38095238095238093,0.38095238095238093,1.0,0.7531557083129883
3726,REINFORCE,A2A,30,14,47.79220366477966,Cc1ccc(C(=O)Nc2cccc(C(=O)NCC(N)=O)c2)s1,true,1,true,0,0.7790022688593344,0.0,1.5239199999999997,317.37000000000006,22.0,302.25,4.0,3.0,7.0,5.0,2.0,0.0,2.0,101.28999999999999,0.0,0.0,C15H15N3O3S,724.3276810389027,2.0,0.0,0.45238095238095233,0.4444444444444444,0.45238095238095233,0.33333333333333337,0.45238095238095233,0.45238095238095233,1.0,0.7531557083129883
3727,REINFORCE,A2A,30,15,47.79220366477966,CCOc1ccc(Br)cc1C(C)C,true,1,true,0,0.7799207782851122,0.0,3.9712000000000023,243.14399999999998,13.0,228.02399999999997,1.0,0.0,2.0,3.0,1.0,0.0,1.0,9.23,0.0,0.0,C11H15BrO,281.4188097950624,2.0,0.0,0.2857142857142857,0.2592592592592593,0.2857142857142857,0.28205128205128205,0.2857142857142857,0.2857142857142857,1.0,0.7531557083129883
3728,REINFORCE,A2A,30,16,47.79220366477966,Cc1ccc(OCc2ccc(S(C)(=O)=O)cc2-c2ccccc2)cc1,true,1,true,0,0.6714789427879989,0.0,4.6445200000000035,352.45500000000004,25.0,332.29500000000013,3.0,0.0,4.0,5.0,3.0,0.0,3.0,43.370000000000005,0.0,0.0,C21H20O3S,959.7828176920358,3.0,0.0,0.38888888888888884,0.38888888888888884,0.30952380952380953,0.3846153846153846,0.38888888888888884,0.38888888888888884,1.0,0.7531557083129883
3729,REINFORCE,A2A,30,17,47.79220366477966,COc1ccc(CC(C)NCCc2ccccc2)cc1,true,1,true,0,0.830884985247727,0.0,3.4585000000000026,269.388,20.0,246.20399999999995,2.0,1.0,2.0,7.0,2.0,0.0,2.0,21.259999999999998,0.0,0.0,C18H23NO,492.58648876525893,6.0,0.0,0.4871794871794872,0.37037037037037035,0.40476190476190477,0.4871794871794872,0.4871794871794872,0.4871794871794872,1.0,0.7531557083129883
3730,REINFORCE,A2A,30,18,47.79220366477966,Cc1noc(C2CN(C(C)c3ccccc3)C2)n1,true,1,true,0,0.8304424567708572,0.0,2.5384200000000012,243.31,18.0,226.17399999999998,4.0,0.0,4.0,3.0,2.0,1.0,3.0,42.160000000000004,0.0,0.0,C14H17N3O,516.845190944123,2.0,0.0,0.4358974358974359,0.31481481481481477,0.2857142857142857,0.4358974358974359,0.4358974358974359,0.4358974358974359,1.0,0.7531557083129883
3731,REINFORCE,A2A,30,19,47.79220366477966,OC(CNCc1cccnc1)c1cccnc1,true,1,true,0,0.8110449977422853,0.0,1.2997999999999998,229.283,17.0,214.16299999999995,4.0,2.0,4.0,5.0,2.0,0.0,2.0,58.04,0.0,0.0,C13H15N3O,432.93226730558285,5.0,0.0,0.3571428571428571,0.2592592592592593,0.3571428571428571,0.28205128205128205,0.3571428571428571,0.3571428571428571,1.0,0.7531557083129883
