,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,desc_QED,desc_SAscore,desc_CLogP,desc_MolWt,desc_HeavyAtomCount,desc_HeavyAtomMolWt,desc_NumHAcceptors,desc_NumHDonors,desc_NumHeteroatoms,desc_NumRotatableBonds,desc_NumAromaticRings,desc_NumAliphaticRings,desc_RingCount,desc_TPSA,desc_PenLogP,desc_FormalCharge,desc_MolecularFormula,desc_Bertz,desc_MaxConsecutiveRotatableBonds,desc_FlourineCount,A2A_Sim,A2A_Cmpd1_Sim,A2A_Cmpd2_Sim,A2A_Cmpd3_Sim,raw_A2A_Sim,single,filter,score_time
4864,REINFORCE,A2A,39,0,59.84896230697632,Clc1cc(Oc2cccnc2)ccc1Br,true,1,true,0,0.8205034349423856,0.0,4.289800000000001,284.53999999999996,15.0,277.4839999999999,2.0,0.0,4.0,2.0,2.0,0.0,2.0,22.12,0.0,0.0,C11H7BrClNO,461.40003018428547,2.0,0.0,0.3846153846153846,0.2777777777777778,0.30952380952380953,0.3846153846153846,0.3846153846153846,0.3846153846153846,1.0,0.771796464920044
4865,REINFORCE,A2A,39,1,59.84896230697632,CC(C)C(N)C(=O)NCCc1cccc(C2CCCCC2)c1,true,1,true,0,0.8461685504505805,0.0,3.3763000000000023,302.4620000000001,22.0,272.222,2.0,2.0,3.0,6.0,1.0,1.0,2.0,55.120000000000005,0.0,0.0,C19H30N2O,478.07845676932254,3.0,0.0,0.5,0.38888888888888884,0.5,0.3076923076923077,0.5,0.5,1.0,0.771796464920044
4866,REINFORCE,A2A,39,2,59.84896230697632,CN(CCN(Cc1ccccc1F)C(=O)C(C)(C)C)Cc1ccccc1,true,1,true,0,0.7370191228679671,0.0,4.332400000000004,356.48500000000007,26.0,327.25300000000004,2.0,0.0,4.0,7.0,2.0,0.0,2.0,23.55,0.0,0.0,C22H29FN2O,709.5822288414039,7.0,1.0,0.33333333333333337,0.33333333333333337,0.30952380952380953,0.15384615384615385,0.33333333333333337,0.33333333333333337,1.0,0.771796464920044
4867,REINFORCE,A2A,39,3,59.84896230697632,CCCC(CC(C)C)NC(N)=O,true,1,true,0,0.6531811966064666,0.0,1.8695,172.272,12.0,152.11199999999997,1.0,2.0,3.0,5.0,0.0,0.0,0.0,55.12,0.0,0.0,C9H20N2O,134.49022499567306,5.0,0.0,0.30952380952380953,0.2592592592592593,0.30952380952380953,0.17948717948717952,0.30952380952380953,0.30952380952380953,1.0,0.771796464920044
4868,REINFORCE,A2A,39,4,59.84896230697632,CC(C)(C)NC(=O)Nc1ccc(C(=O)C2CC2)cc1F,true,1,true,0,0.8330540932780219,0.0,3.338400000000002,278.327,20.0,259.17499999999995,2.0,2.0,5.0,3.0,1.0,1.0,2.0,58.2,0.0,0.0,C15H19FN2O2,545.2947620508015,2.0,1.0,0.7619047619047619,0.37037037037037035,0.7619047619047619,0.2564102564102564,0.7619047619047619,0.7619047619047619,1.0,0.771796464920044
4869,REINFORCE,A2A,39,5,59.84896230697632,CC(C)(C)n1cc(NC(=O)C2CCOC2)cn1,true,1,true,0,0.8498763693298175,0.0,1.6130999999999998,237.30299999999997,17.0,218.15099999999998,4.0,1.0,5.0,2.0,1.0,1.0,2.0,56.150000000000006,0.0,0.0,C12H19N3O2,400.1283945991838,1.0,0.0,0.5,0.33333333333333337,0.5,0.28205128205128205,0.5,0.5,1.0,0.771796464920044
4870,REINFORCE,A2A,39,6,59.84896230697632,CCc1nc(NC2CCCCC2)nc2c1ncn2C(C)C,true,1,true,0,0.9309309118388365,0.0,3.7142000000000026,287.411,21.0,262.211,5.0,1.0,5.0,4.0,2.0,1.0,3.0,55.63,0.0,0.0,C16H25N5,610.4000157152474,2.0,0.0,0.3589743589743589,0.31481481481481477,0.23809523809523814,0.3589743589743589,0.3589743589743589,0.3589743589743589,1.0,0.771796464920044
4871,REINFORCE,A2A,39,7,59.84896230697632,CC(C)NCCNC(=O)c1ccnc(-c2ccc(C(F)(F)F)cc2)c1,true,1,true,0,0.7835240102556864,0.0,3.4952000000000023,351.372,25.0,331.21200000000005,3.0,2.0,7.0,6.0,2.0,0.0,2.0,54.019999999999996,0.0,0.0,C18H20F3N3O,712.2513839916721,4.0,3.0,0.5,0.40740740740740744,0.5,0.3076923076923077,0.5,0.5,1.0,0.771796464920044
4872,REINFORCE,A2A,39,8,59.84896230697632,COc1cccc(C(=O)NCC(=O)Nc2ccc(Br)c(Br)c2)c1,true,1,true,0,0.7444632491382417,0.0,3.588700000000001,442.107,23.0,427.995,3.0,2.0,7.0,5.0,2.0,0.0,2.0,67.42999999999999,0.0,0.0,C16H14Br2N2O3,735.0153292669041,2.0,0.0,0.3571428571428571,0.33333333333333337,0.3571428571428571,0.33333333333333337,0.3571428571428571,0.3571428571428571,1.0,0.771796464920044
4873,REINFORCE,A2A,39,9,59.84896230697632,OCC(Cc1ccc(O)cc1)c1cccc(F)c1,true,1,true,0,0.8704808290042291,0.0,2.8499000000000017,246.281,18.0,231.16099999999994,2.0,2.0,3.0,4.0,2.0,0.0,2.0,40.46,0.0,0.0,C15H15FO2,508.1569804831437,4.0,1.0,0.3846153846153846,0.31481481481481477,0.38095238095238093,0.3846153846153846,0.3846153846153846,0.3846153846153846,1.0,0.771796464920044
