,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,desc_QED,desc_SAscore,desc_CLogP,desc_MolWt,desc_HeavyAtomCount,desc_HeavyAtomMolWt,desc_NumHAcceptors,desc_NumHDonors,desc_NumHeteroatoms,desc_NumRotatableBonds,desc_NumAromaticRings,desc_NumAliphaticRings,desc_RingCount,desc_TPSA,desc_PenLogP,desc_FormalCharge,desc_MolecularFormula,desc_Bertz,desc_MaxConsecutiveRotatableBonds,desc_FlourineCount,A2A_Sim,A2A_Cmpd1_Sim,A2A_Cmpd2_Sim,A2A_Cmpd3_Sim,raw_A2A_Sim,single,filter,score_time
8192,REINFORCE,A2A,65,0,93.13279914855957,O=C(NC(CO)c1ccccc1)c1ccccc1,true,1,true,0,0.8613176507729706,0.0,2.1500000000000004,241.29000000000002,18.0,226.16999999999993,2.0,2.0,3.0,4.0,2.0,0.0,2.0,49.33,0.0,0.0,C15H15NO2,496.4167554874706,3.0,0.0,0.4285714285714286,0.2962962962962963,0.4285714285714286,0.3076923076923077,0.4285714285714286,0.4285714285714286,1.0,0.647493839263916
8193,REINFORCE,A2A,65,1,93.13279914855957,C=C(C)C(=O)NCC(O)C(N)Cc1ccccc1,true,1,true,0,0.6456287233742432,0.0,0.6096,248.326,18.0,228.16599999999997,3.0,3.0,4.0,6.0,1.0,0.0,1.0,75.35,0.0,0.0,C14H20N2O2,403.5148354140041,5.0,0.0,0.5238095238095238,0.31481481481481477,0.5238095238095238,0.23076923076923073,0.5238095238095238,0.5238095238095238,1.0,0.647493839263916
8194,REINFORCE,A2A,65,2,93.13279914855957,O=C(Nc1ccc(S(=O)(=O)Nc2ccccc2)cc1)c1ccc(F)cc1,true,1,true,0,0.7156640052731428,0.0,3.878800000000002,370.4050000000001,26.0,355.2850000000001,3.0,2.0,7.0,5.0,3.0,0.0,3.0,75.27,0.0,0.0,C19H15FN2O3S,1002.9145873635994,3.0,1.0,0.33333333333333337,0.2592592592592593,0.33333333333333337,0.33333333333333337,0.33333333333333337,0.33333333333333337,1.0,0.647493839263916
8195,REINFORCE,A2A,65,3,93.13279914855957,CCC(C)(O)C(=O)C=CC(=O)O,true,1,true,0,0.600120935152882,0.0,0.35730000000000006,172.17999999999995,12.0,160.08399999999997,3.0,2.0,4.0,4.0,0.0,0.0,0.0,74.6,0.0,0.0,C8H12O4,215.09775004326943,3.0,0.0,0.38095238095238093,0.2962962962962963,0.38095238095238093,0.17948717948717952,0.38095238095238093,0.38095238095238093,1.0,0.647493839263916
8196,REINFORCE,A2A,65,4,93.13279914855957,C=CC(C)NC(=O)C(NC(=O)C(N)C(C)C)C(C)C,true,1,true,0,0.5977324576491789,0.0,0.8012000000000015,269.389,19.0,242.17299999999997,3.0,3.0,5.0,7.0,0.0,0.0,0.0,84.22,0.0,0.0,C14H27N3O2,326.6527663444582,3.0,0.0,0.3571428571428571,0.33333333333333337,0.3571428571428571,0.20512820512820518,0.3571428571428571,0.3571428571428571,1.0,0.647493839263916
8197,REINFORCE,A2A,65,5,93.13279914855957,CC(C)CC(O)(C(F)(F)F)C(F)(F)F,true,1,true,0,0.714792882321469,0.0,2.8882000000000017,224.14399999999995,14.0,214.06399999999996,1.0,1.0,7.0,2.0,0.0,0.0,0.0,20.23,0.0,0.0,C7H10F6O,177.3371506614635,4.0,6.0,0.40476190476190477,0.2592592592592593,0.40476190476190477,0.23076923076923073,0.40476190476190477,0.40476190476190477,1.0,0.647493839263916
8198,REINFORCE,A2A,65,6,93.13279914855957,CC(NC(=O)Cc1ccc(O)cc1)C(=O)NC(C(N)=O)C(C)C,true,1,true,0,0.5672946785802421,0.0,0.06550000000000011,321.37700000000007,23.0,298.19300000000004,4.0,4.0,7.0,7.0,1.0,0.0,1.0,121.52000000000001,0.0,0.0,C16H23N3O4,569.1930094379072,3.0,0.0,0.40740740740740744,0.40740740740740744,0.40476190476190477,0.15384615384615385,0.40740740740740744,0.40740740740740744,1.0,0.647493839263916
8199,REINFORCE,A2A,65,7,93.13279914855957,CNc1nc(NC(C)(C)C)nc2ccc(C(C)(C)C)cc12,true,1,true,0,0.8692561060543343,0.0,4.179400000000004,286.423,21.0,260.215,4.0,2.0,4.0,2.0,2.0,0.0,2.0,49.84,0.0,0.0,C17H26N4,648.1132993934743,2.0,0.0,0.3589743589743589,0.31481481481481477,0.3571428571428571,0.3589743589743589,0.3589743589743589,0.3589743589743589,1.0,0.647493839263916
8200,REINFORCE,A2A,65,8,93.13279914855957,CC(=O)c1ccc(C(C)(C)c2ccccc2)cc1,true,1,true,0,0.7317840318782478,0.0,4.215100000000003,238.33,18.0,220.18599999999995,1.0,0.0,1.0,3.0,2.0,0.0,2.0,17.07,0.0,0.0,C17H18O,535.5825922809707,2.0,0.0,0.5,0.38888888888888884,0.5,0.3846153846153846,0.5,0.5,1.0,0.647493839263916
8201,REINFORCE,A2A,65,9,93.13279914855957,CCC(C)CC(=CCOc1ccc(F)c(F)c1)C(=O)O,true,1,true,0,0.7747852911822134,0.0,3.7908000000000026,284.30199999999996,20.0,266.15799999999996,2.0,1.0,5.0,7.0,1.0,0.0,1.0,46.53,0.0,0.0,C15H18F2O3,497.89203501186165,4.0,2.0,0.45238095238095233,0.31481481481481477,0.45238095238095233,0.33333333333333337,0.45238095238095233,0.45238095238095233,1.0,0.647493839263916
