,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,desc_QED,desc_SAscore,desc_CLogP,desc_MolWt,desc_HeavyAtomCount,desc_HeavyAtomMolWt,desc_NumHAcceptors,desc_NumHDonors,desc_NumHeteroatoms,desc_NumRotatableBonds,desc_NumAromaticRings,desc_NumAliphaticRings,desc_RingCount,desc_TPSA,desc_PenLogP,desc_FormalCharge,desc_MolecularFormula,desc_Bertz,desc_MaxConsecutiveRotatableBonds,desc_FlourineCount,A2A_Sim,A2A_Cmpd1_Sim,A2A_Cmpd2_Sim,A2A_Cmpd3_Sim,raw_A2A_Sim,single,filter,score_time
2816,REINFORCE,A2A,23,0,37.259021520614624,O=C(CSc1nc2ccccc2s1)c1ccc(Br)cc1,true,1,true,0,0.4802440873720504,0.0,5.033800000000003,364.28900000000004,20.0,354.209,4.0,0.0,5.0,4.0,3.0,0.0,3.0,29.96,0.0,0.0,C15H10BrNOS2,718.9143187330811,4.0,0.0,0.3589743589743589,0.2962962962962963,0.33333333333333337,0.3589743589743589,0.3589743589743589,0.3589743589743589,1.0,0.7462177276611328
2817,REINFORCE,A2A,23,1,37.259021520614624,Cc1cccc(C(C#N)(C#N)CCCCC(=O)O)c1,true,1,true,0,0.7927910843252669,0.0,2.9249800000000006,256.30499999999995,19.0,240.17699999999994,3.0,1.0,4.0,6.0,1.0,0.0,1.0,84.88000000000001,0.0,0.0,C15H16N2O2,523.8119354063189,8.0,0.0,0.2857142857142857,0.2777777777777778,0.2857142857142857,0.28205128205128205,0.2857142857142857,0.2857142857142857,1.0,0.7462177276611328
2818,REINFORCE,A2A,23,2,37.259021520614624,COc1ccc2c(c1)nnn2CC(=O)Nc1ccccc1F,true,1,true,0,0.8018557913583779,0.0,2.2177,300.293,22.0,287.18899999999996,5.0,1.0,7.0,4.0,3.0,0.0,3.0,69.04,0.0,0.0,C15H13FN4O2,831.2754408514247,2.0,1.0,0.40476190476190477,0.37037037037037035,0.40476190476190477,0.3589743589743589,0.40476190476190477,0.40476190476190477,1.0,0.7462177276611328
2819,REINFORCE,A2A,23,3,37.259021520614624,CCC(C)(O)c1ccc(F)cc1Br,true,1,true,0,0.8502492390207969,0.0,3.205700000000002,247.10699999999994,13.0,235.01099999999997,1.0,1.0,3.0,2.0,1.0,0.0,1.0,20.23,0.0,0.0,C10H12BrFO,309.7930973444089,2.0,1.0,0.4285714285714286,0.2777777777777778,0.4285714285714286,0.33333333333333337,0.4285714285714286,0.4285714285714286,1.0,0.7462177276611328
2820,REINFORCE,A2A,23,4,37.259021520614624,CN(C)CCNc1ccnc2cc(Cl)ccc12,true,1,true,0,0.9032957988908732,0.0,2.861700000000001,249.74499999999998,17.0,233.61699999999996,3.0,1.0,4.0,4.0,2.0,0.0,2.0,28.16,0.0,0.0,C13H16ClN3,510.99077620676246,4.0,0.0,0.4285714285714286,0.2592592592592593,0.4285714285714286,0.3076923076923077,0.4285714285714286,0.4285714285714286,1.0,0.7462177276611328
2821,REINFORCE,A2A,23,5,37.259021520614624,Brc1ccc(NCCCCc2ccccc2)nc1,true,1,true,0,0.8058207105388511,0.0,4.278900000000003,305.21899999999994,18.0,288.08299999999997,2.0,1.0,3.0,6.0,2.0,0.0,2.0,24.92,0.0,0.0,C15H17BrN2,453.6796345512371,6.0,0.0,0.4358974358974359,0.2777777777777778,0.30952380952380953,0.4358974358974359,0.4358974358974359,0.4358974358974359,1.0,0.7462177276611328
2822,REINFORCE,A2A,23,6,37.259021520614624,CC(C)NC(=O)N(C)C(C)COc1ccc(C#N)c(Cl)c1,true,1,true,0,0.9088782443449679,0.0,3.028780000000001,309.797,21.0,289.637,3.0,1.0,6.0,5.0,1.0,0.0,1.0,65.36000000000001,0.0,0.0,C15H20ClN3O2,540.2105343757386,4.0,0.0,0.40476190476190477,0.35185185185185186,0.40476190476190477,0.33333333333333337,0.40476190476190477,0.40476190476190477,1.0,0.7462177276611328
2823,REINFORCE,A2A,23,7,37.259021520614624,C(F)(F)(c1c2c3c(ccc2)CC2(N=C(N)N(C)C2=O)C3)cc1F,false,0,true,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,1e-06,1.0,0.7462177276611328
2824,REINFORCE,A2A,23,8,37.259021520614624,CN(CC(O)CO)C(CC(=O)O)C(=O)O,true,1,true,0,0.40019871634179494,0.0,-1.800699999999999,221.20899999999997,15.0,206.08899999999994,5.0,4.0,7.0,7.0,0.0,0.0,0.0,118.3,0.0,0.0,C8H15NO6,231.17178396441636,7.0,0.0,0.3571428571428571,0.2777777777777778,0.3571428571428571,0.20512820512820518,0.3571428571428571,0.3571428571428571,1.0,0.7462177276611328
2825,REINFORCE,A2A,23,9,37.259021520614624,CC(C)CNC(=O)c1ccc(F)cc1F,true,1,true,0,0.819989880599446,0.0,2.3506,213.22699999999995,15.0,200.12299999999996,1.0,1.0,4.0,3.0,1.0,0.0,1.0,29.1,0.0,0.0,C11H13F2NO,363.6055960561882,2.0,2.0,0.5238095238095238,0.2777777777777778,0.5238095238095238,0.3076923076923077,0.5238095238095238,0.5238095238095238,1.0,0.7462177276611328
