,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,desc_QED,desc_SAscore,desc_CLogP,desc_MolWt,desc_HeavyAtomCount,desc_HeavyAtomMolWt,desc_NumHAcceptors,desc_NumHDonors,desc_NumHeteroatoms,desc_NumRotatableBonds,desc_NumAromaticRings,desc_NumAliphaticRings,desc_RingCount,desc_TPSA,desc_PenLogP,desc_FormalCharge,desc_MolecularFormula,desc_Bertz,desc_MaxConsecutiveRotatableBonds,desc_FlourineCount,A2A_Sim,A2A_Cmpd1_Sim,A2A_Cmpd2_Sim,A2A_Cmpd3_Sim,raw_A2A_Sim,single,filter,score_time
2176,REINFORCE,A2A,18,0,30.303836822509766,O=C(Nc1ccc(-c2cccs2)nc1)c1cccs1,true,1,true,0,0.7864783285478826,0.0,4.123900000000001,286.38100000000003,19.0,276.30099999999993,4.0,1.0,5.0,3.0,3.0,0.0,3.0,41.99,0.0,0.0,C14H10N2OS2,658.0609839643897,1.0,0.0,0.3846153846153846,0.2777777777777778,0.2857142857142857,0.3846153846153846,0.3846153846153846,0.3846153846153846,1.0,0.9486815929412842
2177,REINFORCE,A2A,18,1,30.303836822509766,O=C(O)c1cccc(N2CCN(c3ccccn3)CC2)c1,true,1,true,0,0.9346238517808556,0.0,2.1064,283.331,21.0,266.195,4.0,1.0,5.0,3.0,2.0,1.0,3.0,56.67,0.0,0.0,C16H17N3O2,622.4290323304288,1.0,0.0,0.38888888888888884,0.38888888888888884,0.30952380952380953,0.33333333333333337,0.38888888888888884,0.38888888888888884,1.0,0.9486815929412842
2178,REINFORCE,A2A,18,2,30.303836822509766,CN(C)CCCC(N)c1ccc(-c2cccc(Cl)c2)cc1,true,1,true,0,0.8593777993002675,0.0,4.348600000000003,302.84900000000005,21.0,279.66499999999996,2.0,1.0,3.0,6.0,2.0,0.0,2.0,29.259999999999998,0.0,0.0,C18H23ClN2,563.6859389064937,5.0,0.0,0.5,0.33333333333333337,0.5,0.3846153846153846,0.5,0.5,1.0,0.9486815929412842
2179,REINFORCE,A2A,18,3,30.303836822509766,Cc1ccc(C(=O)C(=O)NCCCn2ccnc2)cc1,true,1,true,0,0.49266856951075755,0.0,1.58072,271.32,20.0,254.18399999999994,4.0,1.0,5.0,6.0,2.0,0.0,2.0,63.99,0.0,0.0,C15H17N3O2,573.6759112206439,4.0,0.0,0.40476190476190477,0.38888888888888884,0.40476190476190477,0.3846153846153846,0.40476190476190477,0.40476190476190477,1.0,0.9486815929412842
2180,REINFORCE,A2A,18,4,30.303836822509766,Cc1cccc(OC2CN(C(=O)OCC(C)(C)C)CC2O)n1,true,1,true,0,0.9243914063845061,0.0,1.9966199999999996,308.378,22.0,284.186,5.0,1.0,6.0,3.0,1.0,1.0,2.0,71.89,0.0,0.0,C16H24N2O4,527.1222455326867,2.0,0.0,0.33333333333333337,0.33333333333333337,0.2857142857142857,0.33333333333333337,0.33333333333333337,0.33333333333333337,1.0,0.9486815929412842
2181,REINFORCE,A2A,18,5,30.303836822509766,C=CCN(CC(C)C)C(=S)N1CCC(C)CC1,true,1,true,0,0.5619780275277059,0.0,3.1472000000000016,254.44299999999993,17.0,228.23499999999996,1.0,0.0,3.0,4.0,0.0,1.0,1.0,6.48,0.0,0.0,C14H26N2S,254.94782450927661,6.0,0.0,0.3571428571428571,0.2592592592592593,0.3571428571428571,0.20512820512820518,0.3571428571428571,0.3571428571428571,1.0,0.9486815929412842
2182,REINFORCE,A2A,18,6,30.303836822509766,C(CC)CC(N=c1c2c(cccc2)no1)=O,false,0,true,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,1e-06,1.0,0.9486815929412842
2183,REINFORCE,A2A,18,7,30.303836822509766,CN1CCN(CCC(Cn2cncn2)NS(=O)(=O)c2ccc(Cl)cc2)CC1,true,1,true,0,0.6936480596047118,0.0,0.9161000000000006,412.94700000000023,27.0,387.7470000000002,7.0,1.0,10.0,8.0,2.0,1.0,3.0,83.35999999999999,0.0,0.0,C17H25ClN6O2S,804.4589927250045,8.0,0.0,0.3571428571428571,0.2777777777777778,0.3571428571428571,0.23076923076923073,0.3571428571428571,0.3571428571428571,1.0,0.9486815929412842
2184,REINFORCE,A2A,18,8,30.303836822509766,Cc1cccn2c(Nc3ccc(CC(C)N)cc3)nnc12,true,1,true,0,0.7711937047073142,0.0,2.6710199999999995,281.36300000000006,21.0,262.211,5.0,2.0,5.0,4.0,3.0,0.0,3.0,68.24,0.0,0.0,C16H19N5,742.9532536712151,2.0,0.0,0.5,0.5,0.3571428571428571,0.4358974358974359,0.5,0.5,1.0,0.9486815929412842
2185,REINFORCE,A2A,18,9,30.303836822509766,CC(NC(=O)Nc1ccc(N2CCOCC2)cc1)c1ccccc1,true,1,true,0,0.9056365519539896,0.0,3.4059000000000026,325.412,24.0,302.228,3.0,2.0,5.0,4.0,2.0,1.0,3.0,53.60000000000001,0.0,0.0,C19H23N3O2,652.0719347946834,2.0,0.0,0.4285714285714286,0.40740740740740744,0.4285714285714286,0.28205128205128205,0.4285714285714286,0.4285714285714286,1.0,0.9486815929412842
