,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,desc_QED,desc_SAscore,desc_CLogP,desc_MolWt,desc_HeavyAtomCount,desc_HeavyAtomMolWt,desc_NumHAcceptors,desc_NumHDonors,desc_NumHeteroatoms,desc_NumRotatableBonds,desc_NumAromaticRings,desc_NumAliphaticRings,desc_RingCount,desc_TPSA,desc_PenLogP,desc_FormalCharge,desc_MolecularFormula,desc_Bertz,desc_MaxConsecutiveRotatableBonds,desc_FlourineCount,A2A_Sim,A2A_Cmpd1_Sim,A2A_Cmpd2_Sim,A2A_Cmpd3_Sim,raw_A2A_Sim,single,filter,score_time
4608,REINFORCE,A2A,37,0,57.301920652389526,CCCc1c[nH]c2nc(C)nc(C#N)c12,true,1,true,0,0.8067363061346123,0.0,2.0904999999999996,200.24499999999998,15,188.14899999999997,3,1,4,2,2,0,2,65.36,0.0,0,C11H12N4,533.2468769258805,2,0,0.38888888888888884,0.38888888888888884,0.30952380952380953,0.3076923076923077,0.38888888888888884,0.38888888888888884,1.0,0.7168891429901123
4609,REINFORCE,A2A,37,1,57.301920652389526,CCC(NC(=O)C=CCc1ccc(O)cc1)C(=O)O,true,1,true,0,0.6782402767500323,0.0,1.4703,263.293,19,246.15699999999995,3,3,5,6,1,0,1,86.63000000000001,0.0,0,C14H17NO4,464.8392377613519,3,0,0.38095238095238093,0.37037037037037035,0.38095238095238093,0.3589743589743589,0.38095238095238093,0.38095238095238093,1.0,0.7168891429901123
4610,REINFORCE,A2A,37,2,57.301920652389526,O=C(CC1CCCNC1=O)Nc1ccccc1F,true,1,true,0,0.8571147112094303,0.0,1.6804999999999997,250.27300000000002,18,235.15299999999996,2,2,5,3,1,1,2,58.2,0.0,0,C13H15FN2O2,462.05939556245085,2,1,0.4285714285714286,0.2222222222222222,0.4285714285714286,0.20512820512820518,0.4285714285714286,0.4285714285714286,1.0,0.7168891429901123
4611,REINFORCE,A2A,37,3,57.301920652389526,NC(CS)CC(N)C(=O)O,true,1,true,0,0.4030708787187062,0.0,-0.9545000000000001,164.23,10,152.134,4,4,5,4,0,0,0,89.34,0.0,0,C5H12N2O2S,120.21557829204974,4,0,0.33333333333333337,0.20370370370370372,0.33333333333333337,0.15384615384615385,0.33333333333333337,0.33333333333333337,1.0,0.7168891429901123
4612,REINFORCE,A2A,37,4,57.301920652389526,CCOc1ccc(NC(=O)C(C)C)cc1,true,1,true,0,0.8239084857260273,0.0,2.679800000000001,207.273,15,190.13699999999997,2,1,3,4,1,0,1,38.33,0.0,0,C12H17NO2,316.8989335759843,2,0,0.40476190476190477,0.35185185185185186,0.40476190476190477,0.3076923076923077,0.40476190476190477,0.40476190476190477,1.0,0.7168891429901123
4613,REINFORCE,A2A,37,5,57.301920652389526,CCCCCCCCCCCCC(=O)NC(CO)C(=O)O,true,1,true,0,0.4305494386263248,0.0,2.8591,301.427,21,270.179,3,3,5,14,0,0,0,86.63000000000001,0.0,0,C16H31NO4,281.4505415135798,11,0,0.33333333333333337,0.2777777777777778,0.33333333333333337,0.1282051282051282,0.33333333333333337,0.33333333333333337,1.0,0.7168891429901123
4614,REINFORCE,A2A,37,6,57.301920652389526,O=C(CCCCn1cccn1)Nc1ccc(S(=O)(=O)NCc2ccccc2Cl)cc1,true,1,true,0,0.46274518357528477,0.0,3.8240000000000025,446.96000000000015,30,423.7760000000002,5,2,9,10,3,0,3,93.09,0.0,0,C21H23ClN4O3S,1067.8956383400168,5,0,0.38095238095238093,0.35185185185185186,0.38095238095238093,0.15384615384615385,0.38095238095238093,0.38095238095238093,1.0,0.7168891429901123
4615,REINFORCE,A2A,37,7,57.301920652389526,O=C(Cc1ccccc1)NCc1ccccc1,true,1,true,0,0.8508566098489736,0.0,2.5455000000000005,225.29099999999997,17,210.17099999999996,1,1,2,4,2,0,2,29.1,0.0,0,C15H15NO,464.7951975036603,2,0,0.3571428571428571,0.2962962962962963,0.3571428571428571,0.28205128205128205,0.3571428571428571,0.3571428571428571,1.0,0.7168891429901123
4616,REINFORCE,A2A,37,8,57.301920652389526,CC(=O)NC(Cc1ccccc1)NC(=O)c1ccccc1F,true,1,true,0,0.8322130591196885,0.0,2.2604000000000006,300.333,22,283.19699999999995,2,2,5,5,2,0,2,58.2,0.0,0,C17H17FN2O2,658.7183307013452,4,1,0.5,0.38888888888888884,0.5,0.23076923076923073,0.5,0.5,1.0,0.7168891429901123
4617,REINFORCE,A2A,37,9,57.301920652389526,Cc1ccc(O)c(CNC(=O)c2ccccc2-n2cccn2)c1,true,1,true,0,0.778617264652332,0.0,2.816320000000001,307.353,23,290.217,4,2,5,4,3,0,3,67.15,0.0,0,C18H17N3O2,826.0429170449248,2,0,0.46153846153846156,0.37037037037037035,0.38095238095238093,0.46153846153846156,0.46153846153846156,0.46153846153846156,1.0,0.7168891429901123
