,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,desc_QED,desc_SAscore,desc_CLogP,desc_MolWt,desc_HeavyAtomCount,desc_HeavyAtomMolWt,desc_NumHAcceptors,desc_NumHDonors,desc_NumHeteroatoms,desc_NumRotatableBonds,desc_NumAromaticRings,desc_NumAliphaticRings,desc_RingCount,desc_TPSA,desc_PenLogP,desc_FormalCharge,desc_MolecularFormula,desc_Bertz,desc_MaxConsecutiveRotatableBonds,desc_FlourineCount,A2A_Sim,A2A_Cmpd1_Sim,A2A_Cmpd2_Sim,A2A_Cmpd3_Sim,raw_A2A_Sim,single,filter,score_time
3968,REINFORCE,A2A,32,0,50.72973847389221,C=C(C)COC1CC(OC(C)=O)C(C)(C)O1,true,1,true,0,0.5453207948536061,0.0,2.0358,228.28799999999995,16.0,208.12799999999996,4.0,0.0,4.0,4.0,0.0,1.0,1.0,44.760000000000005,0.0,0.0,C12H20O4,282.74334770874526,3.0,0.0,0.3571428571428571,0.2962962962962963,0.3571428571428571,0.20512820512820518,0.3571428571428571,0.3571428571428571,1.0,0.7824497222900391
3969,REINFORCE,A2A,32,1,50.72973847389221,O=C(O)c1cccc(OCCC=Cc2ccccc2)c1,true,1,true,0,0.8089174436015224,0.0,3.8671000000000024,268.31199999999995,20.0,252.18399999999994,2.0,1.0,3.0,6.0,2.0,0.0,2.0,46.53,0.0,0.0,C17H16O3,588.193928696335,4.0,0.0,0.40740740740740744,0.40740740740740744,0.40476190476190477,0.3589743589743589,0.40740740740740744,0.40740740740740744,1.0,0.7824497222900391
3970,REINFORCE,A2A,32,2,50.72973847389221,O=C(O)C=Cc1ccccc1Br,true,1,true,0,0.7879268107070232,0.0,2.546900000000001,227.057,12.0,220.00099999999998,1.0,1.0,3.0,2.0,1.0,0.0,1.0,37.3,0.0,0.0,C9H7BrO2,318.05950344595533,1.0,0.0,0.2857142857142857,0.2222222222222222,0.2857142857142857,0.20512820512820518,0.2857142857142857,0.2857142857142857,1.0,0.7824497222900391
3971,REINFORCE,A2A,32,3,50.72973847389221,CC(=O)OCC1(CN(C)Cc2ccccc2)CCCCC1,true,1,true,0,0.7489498336101995,0.0,3.6320000000000023,289.4190000000001,21.0,262.203,3.0,0.0,3.0,6.0,1.0,1.0,2.0,29.54,0.0,0.0,C18H27NO2,437.79136522687935,6.0,0.0,0.35185185185185186,0.35185185185185186,0.30952380952380953,0.33333333333333337,0.35185185185185186,0.35185185185185186,1.0,0.7824497222900391
3972,REINFORCE,A2A,32,4,50.72973847389221,CC(C)(C)C(=O)C(C#N)=Cc1ccccc1,true,1,true,0,0.5587703982772719,0.0,3.2087800000000017,213.28000000000003,16.0,198.15999999999997,2.0,0.0,2.0,2.0,1.0,0.0,1.0,40.86,0.0,0.0,C14H15NO,443.8639524994333,3.0,0.0,0.5,0.2777777777777778,0.5,0.23076923076923073,0.5,0.5,1.0,0.7824497222900391
3973,REINFORCE,A2A,32,5,50.72973847389221,CC(=O)N1Cc2nccc(-c3ccc(CN(C)C)cc3)c2C1,true,1,true,0,0.87326772876472,0.0,2.672300000000001,295.386,22.0,274.218,3.0,0.0,4.0,3.0,2.0,1.0,3.0,36.440000000000005,0.0,0.0,C18H21N3O,691.9784984356171,2.0,0.0,0.5185185185185186,0.5185185185185186,0.33333333333333337,0.33333333333333337,0.5185185185185186,0.5185185185185186,1.0,0.7824497222900391
3974,REINFORCE,A2A,32,6,50.72973847389221,CCN=C(S)Nc1cccc(C)c1,true,1,true,0,0.42208767415135623,0.0,2.7126200000000003,194.303,13.0,180.19099999999997,1.0,2.0,3.0,2.0,1.0,0.0,1.0,24.39,0.0,0.0,C10H14N2S,307.54798484657243,2.0,0.0,0.38095238095238093,0.2777777777777778,0.38095238095238093,0.3076923076923077,0.38095238095238093,0.38095238095238093,1.0,0.7824497222900391
3975,REINFORCE,A2A,32,7,50.72973847389221,COC(=Cc1cc2ccc(OC)cc2s1)CC(=O)Nc1ccccc1F,true,1,true,0,0.6158922072438195,0.0,5.065100000000003,371.433,26.0,353.2890000000001,4.0,1.0,6.0,6.0,3.0,0.0,3.0,47.56,0.0,0.0,C20H18FNO3S,964.5996273431145,3.0,1.0,0.4285714285714286,0.35185185185185186,0.4285714285714286,0.2564102564102564,0.4285714285714286,0.4285714285714286,1.0,0.7824497222900391
3976,REINFORCE,A2A,32,8,50.72973847389221,O=C(O)CCCC(=O)NCc1cccs1,true,1,true,0,0.7756690680740524,0.0,1.6192,227.28500000000003,15.0,214.18099999999998,3.0,2.0,5.0,6.0,1.0,0.0,1.0,66.39999999999999,0.0,0.0,C10H13NO3S,321.4183084269487,4.0,0.0,0.38095238095238093,0.2962962962962963,0.38095238095238093,0.17948717948717952,0.38095238095238093,0.38095238095238093,1.0,0.7824497222900391
3977,REINFORCE,A2A,32,9,50.72973847389221,CC(=O)NCCCN1CCC(n2c(C)nc3ccccc32)CC1,true,1,true,0,0.8628307712246842,0.0,2.5078200000000006,314.4330000000001,23.0,288.225,4.0,1.0,5.0,5.0,2.0,1.0,3.0,50.160000000000004,0.0,0.0,C18H26N4O,670.7114641138282,4.0,0.0,0.38095238095238093,0.2962962962962963,0.38095238095238093,0.2564102564102564,0.38095238095238093,0.38095238095238093,1.0,0.7824497222900391
