,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,desc_QED,desc_SAscore,desc_CLogP,desc_MolWt,desc_HeavyAtomCount,desc_HeavyAtomMolWt,desc_NumHAcceptors,desc_NumHDonors,desc_NumHeteroatoms,desc_NumRotatableBonds,desc_NumAromaticRings,desc_NumAliphaticRings,desc_RingCount,desc_TPSA,desc_PenLogP,desc_FormalCharge,desc_MolecularFormula,desc_Bertz,desc_MaxConsecutiveRotatableBonds,desc_FlourineCount,A2A_Sim,A2A_Cmpd1_Sim,A2A_Cmpd2_Sim,A2A_Cmpd3_Sim,raw_A2A_Sim,single,filter,score_time
2688,REINFORCE,A2A,22,0,35.72752380371094,COc1cccc(OC(=O)C=Cc2ccc(O)c(O)c2)c1,true,1,true,0,0.390994167581993,0.0,2.725200000000002,286.283,21.0,272.171,5.0,2.0,5.0,4.0,2.0,0.0,2.0,75.99000000000001,0.0,0.0,C16H14O5,676.1175954345578,1.0,0.0,0.46153846153846156,0.37037037037037035,0.40476190476190477,0.46153846153846156,0.46153846153846156,0.46153846153846156,1.0,0.9368653297424316
2689,REINFORCE,A2A,22,1,35.72752380371094,CC(C)Oc1ccc(CN2CCN(C3CCN(C(=O)C4CCOCC4)CC3)CC2)cc1,true,1,true,0,0.6956727457531791,0.0,3.0090000000000012,429.60500000000036,31.0,390.29300000000023,5.0,0.0,6.0,6.0,1.0,3.0,4.0,45.25,0.0,0.0,C25H39N3O3,686.4686969109797,2.0,0.0,0.31481481481481477,0.31481481481481477,0.2142857142857143,0.02564102564102566,0.31481481481481477,0.31481481481481477,1.0,0.9368653297424316
2690,REINFORCE,A2A,22,2,35.72752380371094,CC(COCC(=O)O)OC(=O)N(C)C,true,1,true,0,0.6921631784712304,0.0,0.1742999999999999,205.20999999999998,14.0,190.08999999999997,4.0,1.0,6.0,5.0,0.0,0.0,0.0,76.07000000000001,0.0,0.0,C8H15NO5,203.90831965441072,5.0,0.0,0.4285714285714286,0.2962962962962963,0.4285714285714286,0.20512820512820518,0.4285714285714286,0.4285714285714286,1.0,0.9368653297424316
2691,REINFORCE,A2A,22,3,35.72752380371094,CCCC1(O)CCCCC1O,true,1,true,0,0.6382970100932014,0.0,1.4525,158.24099999999999,11.0,140.09699999999998,2.0,2.0,2.0,2.0,0.0,1.0,1.0,40.46,0.0,0.0,C9H18O2,120.73114066028502,2.0,0.0,0.2592592592592593,0.2592592592592593,0.2142857142857143,0.10256410256410253,0.2592592592592593,0.2592592592592593,1.0,0.9368653297424316
2692,REINFORCE,A2A,22,4,35.72752380371094,COc1cc2c(cc1OC)CC(C(=O)N1CCC(C)CC1)CC2,true,1,true,0,0.8598346264556447,0.0,3.0672000000000015,317.42900000000014,23.0,290.213,3.0,0.0,4.0,3.0,1.0,2.0,3.0,38.77,0.0,0.0,C19H27NO3,576.2226116781522,1.0,0.0,0.35185185185185186,0.35185185185185186,0.26190476190476186,0.20512820512820518,0.35185185185185186,0.35185185185185186,1.0,0.9368653297424316
2693,REINFORCE,A2A,22,5,35.72752380371094,CCCCC(=O)Nc1ccc(N2CCOCC2)c(C(N)=O)c1,true,1,true,0,0.838301379006249,0.0,1.7508,305.378,22.0,282.194,4.0,2.0,6.0,6.0,1.0,1.0,2.0,84.66,0.0,0.0,C16H23N3O3,539.4376105436963,3.0,0.0,0.4285714285714286,0.38888888888888884,0.4285714285714286,0.23076923076923073,0.4285714285714286,0.4285714285714286,1.0,0.9368653297424316
2694,REINFORCE,A2A,22,6,35.72752380371094,CCCC=CC(=O)NCCCN(C)C,true,1,true,0,0.49534067957428557,0.0,1.4106,198.30999999999997,14.0,176.134,2.0,1.0,3.0,7.0,0.0,0.0,0.0,32.34,0.0,0.0,C11H22N2O,176.1263448992907,4.0,0.0,0.33333333333333337,0.2962962962962963,0.33333333333333337,0.15384615384615385,0.33333333333333337,0.33333333333333337,1.0,0.9368653297424316
2695,REINFORCE,A2A,22,7,35.72752380371094,Fc1ccc(CNCCCN2CCCCC2)cc1,true,1,true,0,0.7810292636092562,0.0,2.7913000000000014,250.36099999999996,18.0,227.17699999999996,2.0,1.0,3.0,6.0,1.0,1.0,2.0,15.27,0.0,0.0,C15H23FN2,330.85176749569683,6.0,1.0,0.30952380952380953,0.2592592592592593,0.30952380952380953,0.3076923076923077,0.30952380952380953,0.30952380952380953,1.0,0.9368653297424316
2696,REINFORCE,A2A,22,8,35.72752380371094,Nc1nc(NCCCO)nc(-c2ccccc2O)n1,true,1,true,0,0.5826505276047075,0.0,0.6207,261.285,19.0,246.16499999999996,7.0,4.0,7.0,5.0,2.0,0.0,2.0,117.18,0.0,0.0,C12H15N5O2,561.5660482272638,4.0,0.0,0.4871794871794872,0.2962962962962963,0.30952380952380953,0.4871794871794872,0.4871794871794872,0.4871794871794872,1.0,0.9368653297424316
2697,REINFORCE,A2A,22,9,35.72752380371094,COCCC1CCN(C(=O)c2cn(C)nn2)CC1,true,1,true,0,0.791299611309308,0.0,0.7037999999999998,252.31799999999998,18.0,232.158,5.0,0.0,6.0,4.0,1.0,1.0,2.0,60.25,0.0,0.0,C12H20N4O2,396.5366032822341,3.0,0.0,0.40476190476190477,0.2777777777777778,0.40476190476190477,0.28205128205128205,0.40476190476190477,0.40476190476190477,1.0,0.9368653297424316
