,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,desc_QED,desc_SAscore,desc_CLogP,desc_MolWt,desc_HeavyAtomCount,desc_HeavyAtomMolWt,desc_NumHAcceptors,desc_NumHDonors,desc_NumHeteroatoms,desc_NumRotatableBonds,desc_NumAromaticRings,desc_NumAliphaticRings,desc_RingCount,desc_TPSA,desc_PenLogP,desc_FormalCharge,desc_MolecularFormula,desc_Bertz,desc_MaxConsecutiveRotatableBonds,desc_FlourineCount,A2A_Sim,A2A_Cmpd1_Sim,A2A_Cmpd2_Sim,A2A_Cmpd3_Sim,raw_A2A_Sim,single,filter,score_time
7552,REINFORCE,A2A,60,0,86.94112849235535,CC(C)=C(F)C(C(=O)Nc1ccc(F)cc1)N(C)C(=O)c1ccccc1,true,1,true,0,0.8721261600476321,0.0,4.168400000000003,358.3880000000001,26.0,338.2280000000001,2.0,1.0,6.0,5.0,2.0,0.0,2.0,49.410000000000004,0.0,0.0,C20H20F2N2O2,813.4646426634729,3.0,2.0,0.5714285714285714,0.2962962962962963,0.5714285714285714,0.15384615384615385,0.5714285714285714,0.5714285714285714,1.0,0.6735589504241943
7553,REINFORCE,A2A,60,1,86.94112849235535,C=CC(=O)NC(C)C(=O)NCCc1ccccc1,true,1,true,0,0.7366948401279874,0.0,1.0359999999999994,246.30999999999997,18.0,228.16599999999994,2.0,2.0,4.0,6.0,1.0,0.0,1.0,58.2,0.0,0.0,C14H18N2O2,415.06198503873077,3.0,0.0,0.47619047619047616,0.37037037037037035,0.47619047619047616,0.2564102564102564,0.47619047619047616,0.47619047619047616,1.0,0.6735589504241943
7554,REINFORCE,A2A,60,2,86.94112849235535,O=C(C=Cc1ccccc1)NC(=O)c1cccc(O)c1,true,1,true,0,0.8388764484474849,0.0,2.362,267.284,20.0,254.17999999999992,3.0,2.0,4.0,3.0,2.0,0.0,2.0,66.4,0.0,0.0,C16H13NO3,647.7813777881643,1.0,0.0,0.40476190476190477,0.37037037037037035,0.40476190476190477,0.28205128205128205,0.40476190476190477,0.40476190476190477,1.0,0.6735589504241943
7555,REINFORCE,A2A,60,3,86.94112849235535,NC(=O)c1ccc(-c2ccccc2)cc1-c1ccccc1,true,1,true,0,0.7660475092579413,0.0,4.119500000000002,273.335,21.0,258.215,1.0,1.0,2.0,3.0,3.0,0.0,3.0,43.09,0.0,0.0,C19H15NO,764.0844959093869,1.0,0.0,0.3589743589743589,0.35185185185185186,0.33333333333333337,0.3589743589743589,0.3589743589743589,0.3589743589743589,1.0,0.6735589504241943
7556,REINFORCE,A2A,60,4,86.94112849235535,COc1ccc(C(C)NC(=O)c2ccccc2F)cc1,true,1,true,0,0.9275945253543272,0.0,3.3253000000000013,273.30699999999996,20.0,257.179,2.0,1.0,4.0,4.0,2.0,0.0,2.0,38.33,0.0,0.0,C16H16FNO2,595.6807969975908,2.0,1.0,0.4358974358974359,0.31481481481481477,0.40476190476190477,0.4358974358974359,0.4358974358974359,0.4358974358974359,1.0,0.6735589504241943
7557,REINFORCE,A2A,60,5,86.94112849235535,CC1(C)CN(C(=O)c2ccc(Cl)nc2)c2ccccc21,true,1,true,0,0.7494846878781394,0.0,3.6730000000000027,286.762,20.0,271.642,2.0,0.0,4.0,1.0,2.0,1.0,3.0,33.2,0.0,0.0,C16H15ClN2O,664.4320194305512,1.0,0.0,0.5238095238095238,0.31481481481481477,0.5238095238095238,0.3846153846153846,0.5238095238095238,0.5238095238095238,1.0,0.6735589504241943
7558,REINFORCE,A2A,60,6,86.94112849235535,COc1ccc(NC(=O)c2csc(-c3cnccn3)cc2=O)cc1,true,1,true,0,0.7903312036538802,0.0,2.826200000000001,339.3760000000001,24.0,326.2720000000001,6.0,1.0,7.0,4.0,3.0,0.0,3.0,81.18,0.0,0.0,C17H13N3O3S,908.3688225695253,1.0,0.0,0.3846153846153846,0.33333333333333337,0.38095238095238093,0.3846153846153846,0.3846153846153846,0.3846153846153846,1.0,0.6735589504241943
7559,REINFORCE,A2A,60,7,86.94112849235535,CCn1cc(-n2ncc(C(=O)O)c2C)c(=O)c2cc(C#CCN)ccc21,true,1,true,0,0.6973282575920453,0.0,1.5239199999999997,350.37800000000016,26.0,332.2340000000001,6.0,2.0,7.0,3.0,3.0,0.0,3.0,103.14,0.0,0.0,C19H18N4O3,1129.3624625205216,1.0,0.0,0.38888888888888884,0.38888888888888884,0.2857142857142857,0.3589743589743589,0.38888888888888884,0.38888888888888884,1.0,0.6735589504241943
7560,REINFORCE,A2A,60,8,86.94112849235535,CC(NC(=O)Cc1ccccc1)C(=O)NN=Cc1ccccc1,true,1,true,0,0.6316611033961722,0.0,1.8840999999999997,309.369,23.0,290.217,3.0,2.0,5.0,6.0,2.0,0.0,2.0,70.56,0.0,0.0,C18H19N3O2,669.1807578748975,2.0,0.0,0.5238095238095238,0.40740740740740744,0.5238095238095238,0.20512820512820518,0.5238095238095238,0.5238095238095238,1.0,0.6735589504241943
7561,REINFORCE,A2A,60,9,86.94112849235535,Cc1ccc(-c2noc(C(C)(C)C)n2)cc1,true,1,true,0,0.7334398481715474,0.0,3.3425200000000013,216.28400000000002,16.0,200.15599999999998,3.0,0.0,3.0,1.0,2.0,0.0,2.0,38.92,0.0,0.0,C13H16N2O,477.37885567969204,1.0,0.0,0.4358974358974359,0.37037037037037035,0.30952380952380953,0.4358974358974359,0.4358974358974359,0.4358974358974359,1.0,0.6735589504241943
7562,REINFORCE,A2A,60,10,86.94112849235535,CCc1cccc[n+]1CC=C(C)C,true,1,true,0,0.4919148073904188,0.0,2.502700000000001,176.283,13.0,158.13899999999998,0.0,0.0,1.0,3.0,1.0,0.0,1.0,3.88,0.0,1.0,C12H18N+,295.7477157867921,2.0,0.0,0.2777777777777778,0.2777777777777778,0.19047619047619047,0.2564102564102564,0.2777777777777778,0.2777777777777778,1.0,0.6735589504241943
7563,REINFORCE,A2A,60,11,86.94112849235535,CCCC(C)(C)CC(=O)OC,true,1,true,0,0.5870349136611054,0.0,2.375800000000001,158.24099999999999,11.0,140.09699999999998,2.0,0.0,2.0,4.0,0.0,0.0,0.0,26.3,0.0,0.0,C9H18O2,127.52442279202945,4.0,0.0,0.30952380952380953,0.2407407407407407,0.30952380952380953,0.17948717948717952,0.30952380952380953,0.30952380952380953,1.0,0.6735589504241943
7564,REINFORCE,A2A,60,12,86.94112849235535,CCCC(c1ccc(F)cc1)N1CCN(C(C)C(N)=O)CC1,true,1,true,0,0.8759738909910479,0.0,2.1582999999999997,307.4130000000001,22.0,281.20500000000004,3.0,1.0,5.0,6.0,1.0,1.0,2.0,49.57,0.0,0.0,C17H26FN3O,483.1823468591705,4.0,1.0,0.31481481481481477,0.31481481481481477,0.30952380952380953,0.2564102564102564,0.31481481481481477,0.31481481481481477,1.0,0.6735589504241943
7565,REINFORCE,A2A,60,13,86.94112849235535,CCCCCCCCSc1[nH]c(C)c(C)c1C(=O)OC,true,1,true,0,0.40146247806383495,0.0,4.870740000000005,297.46400000000006,20.0,270.248,3.0,1.0,4.0,9.0,1.0,0.0,1.0,42.09,0.0,0.0,C16H27NO2S,426.35651727558,8.0,0.0,0.3571428571428571,0.31481481481481477,0.3571428571428571,0.2564102564102564,0.3571428571428571,0.3571428571428571,1.0,0.6735589504241943
