,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,desc_QED,desc_SAscore,desc_CLogP,desc_MolWt,desc_HeavyAtomCount,desc_HeavyAtomMolWt,desc_NumHAcceptors,desc_NumHDonors,desc_NumHeteroatoms,desc_NumRotatableBonds,desc_NumAromaticRings,desc_NumAliphaticRings,desc_RingCount,desc_TPSA,desc_PenLogP,desc_FormalCharge,desc_MolecularFormula,desc_Bertz,desc_MaxConsecutiveRotatableBonds,desc_FlourineCount,EGFR_Sim,EGFR_Cmpd1_Sim,EGFR_Cmpd2_Sim,EGFR_Cmpd3_Sim,EGFR_Cmpd4_Sim,raw_EGFR_Sim,single,filter,score_time
1664,REINFORCE,EGFR,14,0,24.98276424407959,Oc1ccc(C=CNc2nc3ccc(Cl)cc3o2)cc1Br,true,1,true,0,0.6830721395825732,0.0,5.032100000000002,365.61400000000003,21.0,355.534,4.0,2.0,6.0,3.0,3.0,0.0,3.0,58.29,0.0,0.0,C15H10BrClN2O2,829.6517236175945,2.0,0.0,0.38983050847457623,0.32692307692307687,0.2571428571428571,0.38983050847457623,0.30434782608695654,0.38983050847457623,0.38983050847457623,1.0,1.122281789779663
1665,REINFORCE,EGFR,14,1,24.98276424407959,COC(=O)c1c(O)c2cc(O)ccc2[n+](C)c1C=Cc1cccc(C)c1,true,1,true,0,0.5613767541231629,0.0,3.3409200000000014,350.39400000000006,26.0,330.2340000000001,4.0,2.0,5.0,3.0,3.0,0.0,3.0,70.64,0.0,1.0,C21H20NO4+,1037.8507912857388,1.0,0.0,0.42028985507246375,0.32692307692307687,0.3857142857142857,0.3728813559322034,0.42028985507246375,0.42028985507246375,0.42028985507246375,1.0,1.122281789779663
1666,REINFORCE,EGFR,14,2,24.98276424407959,COc1ccc(NC(=O)c2c(NC(=O)c3ccc4c(c3)CN(C)CCO4)sc(C)c2C)cc1OC,true,1,true,0,0.5149067717123825,0.0,4.710940000000004,495.60100000000034,35.0,466.3690000000003,7.0,2.0,9.0,6.0,3.0,1.0,4.0,89.13000000000001,0.0,0.0,C26H29N3O5S,1270.1134512981262,1.0,0.0,0.38983050847457623,0.28846153846153844,0.3571428571428571,0.38983050847457623,0.3188405797101449,0.38983050847457623,0.38983050847457623,1.0,1.122281789779663
1667,REINFORCE,EGFR,14,3,24.98276424407959,CC(=O)NC(C)c1ccc(OC2CCN(c3ccc(C(N)=O)cn3)C2)cc1,true,1,true,0,0.8130721677172367,0.0,2.0353,368.4370000000001,27.0,344.24500000000006,5.0,2.0,7.0,6.0,2.0,1.0,3.0,97.55,0.0,0.0,C20H24N4O3,804.9814659662289,2.0,0.0,0.4571428571428572,0.32692307692307687,0.4571428571428572,0.4067796610169492,0.37681159420289856,0.4571428571428572,0.4571428571428572,1.0,1.122281789779663
1668,REINFORCE,EGFR,14,4,24.98276424407959,CCOC(=O)C(CC(C)C)(NCC(=O)O)C(=O)O,true,1,true,0,0.4190005896833566,0.0,0.0932000000000005,261.27399999999994,18.0,242.12199999999996,5.0,3.0,7.0,8.0,0.0,0.0,0.0,112.92999999999999,0.0,0.0,C11H19NO6,327.49512721662444,7.0,0.0,0.3220338983050848,0.25,0.3142857142857143,0.3220338983050848,0.2753623188405797,0.3220338983050848,0.3220338983050848,1.0,1.122281789779663
1669,REINFORCE,EGFR,14,5,24.98276424407959,Cc1ccc(C(C(C)c2ccc(O)cc2)N(C)C(C)Cc2ccc(C(=O)O)cc2)s1,true,1,true,0,0.4757405835408657,0.0,5.868120000000005,423.5780000000002,30.0,394.3460000000002,4.0,2.0,5.0,8.0,3.0,0.0,3.0,60.769999999999996,0.0,0.0,C25H29NO3S,978.388154748932,7.0,0.0,0.423728813559322,0.3846153846153846,0.4,0.423728813559322,0.3623188405797102,0.423728813559322,0.423728813559322,1.0,1.122281789779663
1670,REINFORCE,EGFR,14,6,24.98276424407959,O=C(Cc1ccc2c(c1)NC(=O)CO2)NCC1CCCCN1C(=O)Nc1ccc(Cl)cc1,true,1,true,0,0.6414490482653326,0.0,3.416200000000001,456.9300000000002,32.0,431.73000000000025,4.0,3.0,9.0,5.0,2.0,2.0,4.0,99.77000000000001,0.0,0.0,C23H25ClN4O4,1011.5560203473499,2.0,0.0,0.35593220338983056,0.2692307692307693,0.3285714285714286,0.35593220338983056,0.28985507246376807,0.35593220338983056,0.35593220338983056,1.0,1.122281789779663
1671,REINFORCE,EGFR,14,7,24.98276424407959,C=CC(=O)Nc1cccc(NCc2cn(C(C)C)cn2)c1,true,1,true,0,0.8008186271515279,0.0,3.2006000000000014,284.363,21.0,264.203,4.0,2.0,5.0,6.0,2.0,0.0,2.0,58.95,0.0,0.0,C16H20N4O,630.7121433857639,3.0,0.0,0.423728813559322,0.3076923076923077,0.4,0.423728813559322,0.42028985507246375,0.423728813559322,0.423728813559322,1.0,1.122281789779663
1672,REINFORCE,EGFR,14,8,24.98276424407959,Cn1ccnc1CN1CCCC2(CCCC(C(=O)NC3CCN(Cc4ccccc4)CC3)C2)C1,true,1,true,0,0.7043030234695078,0.0,3.9733000000000027,463.6700000000003,34.0,422.34200000000027,5.0,1.0,6.0,6.0,2.0,3.0,5.0,53.400000000000006,0.0,0.0,C28H41N5O,931.2829314876394,2.0,0.0,0.34285714285714286,0.23076923076923073,0.34285714285714286,0.3389830508474576,0.30434782608695654,0.34285714285714286,0.34285714285714286,1.0,1.122281789779663
1673,REINFORCE,EGFR,14,9,24.98276424407959,CCCCCC1OC(c2ccc(Cl)c(Cl)c2)CN1CC,true,1,true,0,0.6609355447864128,0.0,5.2930000000000055,316.2720000000001,20.0,293.088,2.0,0.0,4.0,6.0,1.0,1.0,2.0,12.47,0.0,0.0,C16H23Cl2NO,438.4850908149959,4.0,0.0,0.3846153846153846,0.3846153846153846,0.3285714285714286,0.3389830508474576,0.33333333333333337,0.3846153846153846,0.3846153846153846,1.0,1.122281789779663
