,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,desc_QED,desc_SAscore,desc_CLogP,desc_MolWt,desc_HeavyAtomCount,desc_HeavyAtomMolWt,desc_NumHAcceptors,desc_NumHDonors,desc_NumHeteroatoms,desc_NumRotatableBonds,desc_NumAromaticRings,desc_NumAliphaticRings,desc_RingCount,desc_TPSA,desc_PenLogP,desc_FormalCharge,desc_MolecularFormula,desc_Bertz,desc_MaxConsecutiveRotatableBonds,desc_FlourineCount,EGFR_Sim,EGFR_Cmpd1_Sim,EGFR_Cmpd2_Sim,EGFR_Cmpd3_Sim,EGFR_Cmpd4_Sim,raw_EGFR_Sim,single,filter,score_time
2688,REINFORCE,EGFR,22,0,39.613338470458984,COC(=O)c1ccccc1-c1ccc(Br)cc1,true,1,true,0,0.7842788893525418,0.0,3.902700000000002,291.144,17.0,280.05600000000004,2.0,0.0,3.0,2.0,2.0,0.0,2.0,26.3,0.0,0.0,C14H11BrO2,532.1734028495391,1.0,0.0,0.33333333333333337,0.28846153846153844,0.27142857142857146,0.30508474576271183,0.33333333333333337,0.33333333333333337,0.33333333333333337,1.0,1.166621208190918
2689,REINFORCE,EGFR,22,1,39.613338470458984,COc1ccc(C(=O)Nc2ccc(C=CC3=C(O)CCc4cc(OC(C)=O)ccc43)cc2)cc1,true,1,true,0,0.3623869342851099,0.0,5.801500000000004,455.5100000000002,34.0,430.3100000000003,5.0,2.0,6.0,6.0,3.0,1.0,4.0,84.86000000000001,0.0,0.0,C28H25NO5,1271.1535511558639,1.0,0.0,0.4576271186440678,0.3076923076923077,0.34285714285714286,0.4576271186440678,0.3188405797101449,0.4576271186440678,0.4576271186440678,1.0,1.166621208190918
2690,REINFORCE,EGFR,22,2,39.613338470458984,CSc1ccccc1NC(=O)COC(=O)C1CCCCCC1,true,1,true,0,0.5081354090331445,0.0,3.8606000000000025,321.4420000000001,22.0,298.25800000000004,4.0,1.0,5.0,5.0,1.0,1.0,2.0,55.4,0.0,0.0,C17H23NO3S,510.38044365567464,2.0,0.0,0.4423076923076923,0.4423076923076923,0.2857142857142857,0.3728813559322034,0.28985507246376807,0.4423076923076923,0.4423076923076923,1.0,1.166621208190918
2691,REINFORCE,EGFR,22,3,39.613338470458984,CCNC(=O)Cn1c(-c2cccc(OCCOc3ccc(C(C)(C)O)cc3)c2)nc2ccccc21,true,1,true,0,0.33080960529939607,0.0,4.524600000000004,473.57300000000015,35.0,442.3250000000003,6.0,2.0,7.0,10.0,4.0,0.0,4.0,85.61000000000001,0.0,0.0,C28H31N3O4,1289.803949482501,5.0,0.0,0.4347826086956522,0.21153846153846156,0.41428571428571426,0.3728813559322034,0.4347826086956522,0.4347826086956522,0.4347826086956522,1.0,1.166621208190918
2692,REINFORCE,EGFR,22,4,39.613338470458984,CC(C)CC(=O)NCC1OC(n2ccc(=O)[nH]c2=O)C(O)C1O,true,1,true,0,0.5102241086629771,0.0,-1.6818999999999975,327.33700000000005,23.0,306.16900000000004,7.0,4.0,9.0,5.0,1.0,1.0,2.0,133.65,0.0,0.0,C14H21N3O6,666.9667172006579,2.0,0.0,0.30508474576271183,0.21153846153846156,0.2857142857142857,0.30508474576271183,0.2753623188405797,0.30508474576271183,0.30508474576271183,1.0,1.166621208190918
2693,REINFORCE,EGFR,22,5,39.613338470458984,N=C(N)CCNC(=O)C1C2CC3CC(C2)CC1C3,true,1,true,0,0.5212499404240766,0.0,1.5009699999999995,249.35799999999995,18.0,226.17399999999995,2.0,3.0,4.0,4.0,0.0,4.0,4.0,78.97,0.0,0.0,C14H23N3O,338.0506048011394,3.0,0.0,0.30508474576271183,0.25,0.30000000000000004,0.30508474576271183,0.21739130434782605,0.30508474576271183,0.30508474576271183,1.0,1.166621208190918
2694,REINFORCE,EGFR,22,6,39.613338470458984,CCN(CC)C(=O)CC(CC(C)C)NC(=O)C1CCCN1C(C)=O,true,1,true,0,0.7327968334752802,0.0,1.7866999999999993,339.48000000000013,24.0,306.216,3.0,1.0,6.0,8.0,0.0,1.0,1.0,69.72,0.0,0.0,C18H33N3O3,446.78993936570214,5.0,0.0,0.3728813559322034,0.3653846153846154,0.30000000000000004,0.3728813559322034,0.24637681159420288,0.3728813559322034,0.3728813559322034,1.0,1.166621208190918
2695,REINFORCE,EGFR,22,7,39.613338470458984,N#CC(CCCC(=O)NCCc1cccc(Br)c1)NCc1cccc(Cl)c1,true,1,true,0,0.557510823577902,0.0,4.613480000000004,448.79200000000003,27.0,425.6080000000001,3.0,2.0,6.0,10.0,2.0,0.0,2.0,64.92,0.0,0.0,C21H23BrClN3O,790.991341794386,8.0,0.0,0.3389830508474576,0.21153846153846156,0.3285714285714286,0.3389830508474576,0.30434782608695654,0.3389830508474576,0.3389830508474576,1.0,1.166621208190918
2696,REINFORCE,EGFR,22,8,39.613338470458984,Cc1ccc(NC(=O)NCCCCCNCCCN)cc1Cl,true,1,true,0,0.49913377526374425,0.0,2.8786200000000006,326.87199999999996,22.0,299.65599999999995,3.0,4.0,6.0,10.0,1.0,0.0,1.0,79.18,0.0,0.0,C16H27ClN4O,453.7719883790197,9.0,0.0,0.3728813559322034,0.3076923076923077,0.2857142857142857,0.3728813559322034,0.23188405797101452,0.3728813559322034,0.3728813559322034,1.0,1.166621208190918
2697,REINFORCE,EGFR,22,9,39.613338470458984,CC(=O)NS(=O)(=O)c1ccc(NS(=O)(=O)c2cc(C(=O)NCC(N)c3cc4ccccc4n3C)ccc2Cl)cc1,true,1,true,0,0.2278331080532695,0.0,2.887100000000003,604.1100000000002,40.0,577.9020000000003,8.0,4.0,14.0,9.0,4.0,0.0,4.0,169.46,0.0,0.0,C26H26ClN5O6S2,1820.1012166955697,3.0,0.0,0.33333333333333337,0.019230769230769273,0.30000000000000004,0.15254237288135597,0.33333333333333337,0.33333333333333337,0.33333333333333337,1.0,1.166621208190918
