,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,desc_QED,desc_SAscore,desc_CLogP,desc_MolWt,desc_HeavyAtomCount,desc_HeavyAtomMolWt,desc_NumHAcceptors,desc_NumHDonors,desc_NumHeteroatoms,desc_NumRotatableBonds,desc_NumAromaticRings,desc_NumAliphaticRings,desc_RingCount,desc_TPSA,desc_PenLogP,desc_FormalCharge,desc_MolecularFormula,desc_Bertz,desc_MaxConsecutiveRotatableBonds,desc_FlourineCount,EGFR_Sim,EGFR_Cmpd1_Sim,EGFR_Cmpd2_Sim,EGFR_Cmpd3_Sim,EGFR_Cmpd4_Sim,raw_EGFR_Sim,single,filter,score_time
4224,REINFORCE,EGFR,34,0,61.66094923019409,COC(=O)C1(C)CC2CCC(O1)C21C=CC(=O)C1(C)C,true,1,true,0,0.6904288202742244,0.0,2.2685000000000004,278.348,20.0,256.17199999999997,4.0,0.0,4.0,1.0,0.0,3.0,3.0,52.6,0.0,0.0,C16H22O4,488.60626185499234,1.0,0.0,0.35593220338983056,0.28846153846153844,0.34285714285714286,0.35593220338983056,0.26086956521739135,0.35593220338983056,0.35593220338983056,1.0,1.2243328094482422
4225,REINFORCE,EGFR,34,1,61.66094923019409,COc1ccc(CCC(=O)c2ccc(Cl)c(CNc3ccc(C)cn3)c2)cc1OC,true,1,true,0,0.46013570465704084,0.0,5.488220000000005,424.9280000000001,30.0,399.72800000000024,5.0,1.0,6.0,9.0,3.0,0.0,3.0,60.45,0.0,0.0,C24H25ClN2O3,1019.4596690105606,4.0,0.0,0.423728813559322,0.40384615384615385,0.3142857142857143,0.423728813559322,0.3913043478260869,0.423728813559322,0.423728813559322,1.0,1.2243328094482422
4226,REINFORCE,EGFR,34,2,61.66094923019409,COc1cc2nccc(NC3CCCCCC3)c2c2nc(NC(C)C(C)C)nn12,true,1,true,0,0.57859813626952,0.0,4.877200000000004,396.53900000000004,29.0,364.2830000000001,7.0,2.0,7.0,6.0,3.0,1.0,4.0,76.37,0.0,0.0,C22H32N6O,974.2477666744388,3.0,0.0,0.5,0.5,0.3571428571428571,0.38983050847457623,0.34782608695652173,0.5,0.5,1.0,1.2243328094482422
4227,REINFORCE,EGFR,34,3,61.66094923019409,Cc1ccc(OCC(C)NC(=O)NCCC(=O)O)cc1C,true,1,true,0,0.7158291184928186,0.0,1.84464,294.351,21.0,272.175,3.0,3.0,6.0,7.0,1.0,0.0,1.0,87.66000000000001,0.0,0.0,C15H22N2O4,502.4470264946318,4.0,0.0,0.38983050847457623,0.34615384615384615,0.2857142857142857,0.38983050847457623,0.2753623188405797,0.38983050847457623,0.38983050847457623,1.0,1.2243328094482422
4228,REINFORCE,EGFR,34,4,61.66094923019409,CC(C)c1ccc(-c2ccccc2CN=[N+]=[N-])cc1,true,1,true,0,0.4026417171076413,0.0,5.287300000000004,251.333,19.0,234.19699999999997,1.0,0.0,3.0,4.0,2.0,0.0,2.0,48.760000000000005,0.0,0.0,C16H17N3,593.6460401172848,2.0,0.0,0.3220338983050848,0.3076923076923077,0.2857142857142857,0.3220338983050848,0.30434782608695654,0.3220338983050848,0.3220338983050848,1.0,1.2243328094482422
4229,REINFORCE,EGFR,34,5,61.66094923019409,CCOc1ccc(C=C(C(=O)OCCO)C2CCC(=S)NC2=O)cc1OCC,true,1,true,0,0.36833896165624774,0.0,2.2565,407.4880000000001,28.0,382.2880000000001,7.0,2.0,8.0,9.0,1.0,1.0,2.0,94.09000000000002,0.0,0.0,C20H25NO6S,761.0628484624588,2.0,0.0,0.34285714285714286,0.32692307692307687,0.34285714285714286,0.3220338983050848,0.3188405797101449,0.34285714285714286,0.34285714285714286,1.0,1.2243328094482422
4230,REINFORCE,EGFR,34,6,61.66094923019409,COc1ccccc1CN(C)C(=O)NCC1CCCc2ccccc21,true,1,true,0,0.8965243177825267,0.0,3.956700000000003,338.451,25.0,312.24300000000005,2.0,1.0,4.0,5.0,2.0,1.0,3.0,41.57,0.0,0.0,C21H26N2O2,729.3409181479338,2.0,0.0,0.35593220338983056,0.34615384615384615,0.3285714285714286,0.35593220338983056,0.30434782608695654,0.35593220338983056,0.35593220338983056,1.0,1.2243328094482422
4231,REINFORCE,EGFR,34,7,61.66094923019409,Cc1ccc(C)c(Cc2nnc3c(=O)n(CC(=O)NC(C)C)ccn23)c1,true,1,true,0,0.7557371043338986,0.0,1.6232399999999994,353.42600000000004,26.0,330.2420000000001,6.0,1.0,7.0,5.0,3.0,0.0,3.0,81.28999999999999,0.0,0.0,C19H23N5O2,1016.4316539372677,2.0,0.0,0.4576271186440678,0.34615384615384615,0.34285714285714286,0.4576271186440678,0.2753623188405797,0.4576271186440678,0.4576271186440678,1.0,1.2243328094482422
4232,REINFORCE,EGFR,34,8,61.66094923019409,O=C(O)CCSc1nc2ccccc2c(=O)n1CC1CCCO1,true,1,true,0,0.6437662354765157,0.0,2.1422999999999996,334.3970000000002,23.0,316.25300000000004,6.0,1.0,7.0,6.0,2.0,1.0,3.0,81.42,0.0,0.0,C16H18N2O4S,768.2545537673946,4.0,0.0,0.40384615384615385,0.40384615384615385,0.3285714285714286,0.35593220338983056,0.33333333333333337,0.40384615384615385,0.40384615384615385,1.0,1.2243328094482422
4233,REINFORCE,EGFR,34,9,61.66094923019409,CCc1nc(-c2ccc(OC)cc2OC)oc1NC1CCCCCC1,true,1,true,0,0.7426742657538288,0.0,5.055900000000005,344.4550000000002,25.0,316.2310000000001,5.0,1.0,5.0,6.0,2.0,1.0,3.0,56.52,0.0,0.0,C20H28N2O3,688.2448672572121,2.0,0.0,0.46153846153846156,0.46153846153846156,0.30000000000000004,0.3728813559322034,0.3913043478260869,0.46153846153846156,0.46153846153846156,1.0,1.2243328094482422
4234,REINFORCE,EGFR,34,10,61.66094923019409,CCCOC(=O)c1cccc(NC(C)c2ccc(NC(=O)c3ccccc3Cl)cc2)c1O,true,1,true,0,0.28631323512644025,0.0,6.037800000000004,452.9380000000001,32.0,427.7380000000002,5.0,3.0,7.0,8.0,3.0,0.0,3.0,87.66000000000001,0.0,0.0,C25H25ClN2O4,1099.3509751845693,3.0,0.0,0.42028985507246375,0.3076923076923077,0.3571428571428571,0.38983050847457623,0.42028985507246375,0.42028985507246375,0.42028985507246375,1.0,1.2243328094482422
4235,REINFORCE,EGFR,34,11,61.66094923019409,Cc1c(C(=O)NCCN2CCOCC2)sc2c1N(C)C(=O)CC2(C)C,true,1,true,0,0.8832607331037499,0.0,1.7626199999999996,365.49900000000014,25.0,338.28300000000013,5.0,1.0,7.0,4.0,1.0,2.0,3.0,61.88000000000001,0.0,0.0,C18H27N3O3S,677.3513215723121,3.0,0.0,0.44067796610169496,0.34615384615384615,0.3285714285714286,0.44067796610169496,0.28985507246376807,0.44067796610169496,0.44067796610169496,1.0,1.2243328094482422
4236,REINFORCE,EGFR,34,12,61.66094923019409,C1(=O)CN(C(c2c(O)c(-c3ccc([N+](=O)[O-])cc3)nc3cccs23)c2ccc(CC)cc2)CC2CCCN12,false,0,true,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,1e-06,1.0,1.2243328094482422
