,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,desc_QED,desc_SAscore,desc_CLogP,desc_MolWt,desc_HeavyAtomCount,desc_HeavyAtomMolWt,desc_NumHAcceptors,desc_NumHDonors,desc_NumHeteroatoms,desc_NumRotatableBonds,desc_NumAromaticRings,desc_NumAliphaticRings,desc_RingCount,desc_TPSA,desc_PenLogP,desc_FormalCharge,desc_MolecularFormula,desc_Bertz,desc_MaxConsecutiveRotatableBonds,desc_FlourineCount,EGFR_Sim,EGFR_Cmpd1_Sim,EGFR_Cmpd2_Sim,EGFR_Cmpd3_Sim,EGFR_Cmpd4_Sim,raw_EGFR_Sim,single,filter,score_time
896,REINFORCE,EGFR,8,0,13.788738012313843,COc1ccccc1C=Cc1[nH]c2ccccc2c1C,true,1,true,0,0.7303403057399239,0.0,4.655320000000003,263.34000000000003,20.0,246.20399999999995,1.0,1.0,2.0,3.0,3.0,0.0,3.0,25.02,0.0,0.0,C18H17NO,767.9391999274342,1.0,0.0,0.3076923076923077,0.3076923076923077,0.22857142857142854,0.2033898305084746,0.30434782608695654,0.3076923076923077,0.3076923076923077,1.0,1.1646103858947754
897,REINFORCE,EGFR,8,1,13.788738012313843,CC1CN(C(=O)C2CCCN(C(=O)NCC(C)C(C)C)C2)CC(C)O1,true,1,true,0,0.8437195172131632,0.0,2.3358999999999996,353.5070000000002,25.0,318.22700000000003,3.0,1.0,6.0,4.0,0.0,2.0,2.0,61.88000000000001,0.0,0.0,C19H35N3O3,458.83067049802884,3.0,0.0,0.44067796610169496,0.2692307692307693,0.3571428571428571,0.44067796610169496,0.28985507246376807,0.44067796610169496,0.44067796610169496,1.0,1.1646103858947754
898,REINFORCE,EGFR,8,2,13.788738012313843,O=Cc1cc(=O)oc2cc(O)cc(O)c12,true,1,true,0,0.5367367120513794,0.0,1.0167,206.153,15.0,200.10499999999996,5.0,2.0,5.0,1.0,2.0,0.0,2.0,87.74000000000001,0.0,0.0,C10H6O5,596.5196166820327,1.0,0.0,0.30508474576271183,0.28846153846153844,0.2142857142857143,0.30508474576271183,0.2753623188405797,0.30508474576271183,0.30508474576271183,1.0,1.1646103858947754
899,REINFORCE,EGFR,8,3,13.788738012313843,O=C(CCCCCC1CCCNC1)NCc1ccccc1,true,1,true,0,0.7209739367566118,0.0,3.2529000000000012,288.435,21.0,260.21099999999996,2.0,2.0,3.0,8.0,1.0,1.0,2.0,41.13,0.0,0.0,C18H28N2O,398.9391701492412,6.0,0.0,0.2857142857142857,0.17307692307692313,0.2857142857142857,0.27118644067796616,0.2028985507246377,0.2857142857142857,0.2857142857142857,1.0,1.1646103858947754
900,REINFORCE,EGFR,8,4,13.788738012313843,NCCCCCOc1nc2c(-c3ccc(F)cc3C(F)(F)F)csn2n1,true,1,true,0,0.4884032601164257,0.0,4.123500000000003,388.39,26.0,372.26199999999994,6.0,1.0,10.0,7.0,3.0,0.0,3.0,65.44,0.0,0.0,C16H16F4N4OS,890.1276676479039,6.0,4.0,0.3653846153846154,0.3653846153846154,0.3285714285714286,0.288135593220339,0.3188405797101449,0.3653846153846154,0.3653846153846154,1.0,1.1646103858947754
901,REINFORCE,EGFR,8,5,13.788738012313843,Cc1ccc(S(=O)(=O)N(CCC(C)C)CC(=O)NC2CCCC2)cc1,true,1,true,0,0.7687000316176712,0.0,3.0906200000000013,366.52700000000016,25.0,336.2870000000001,3.0,1.0,6.0,8.0,1.0,1.0,2.0,66.48,0.0,0.0,C19H30N2O3S,662.4145498900552,7.0,0.0,0.47457627118644063,0.3846153846153846,0.30000000000000004,0.47457627118644063,0.26086956521739135,0.47457627118644063,0.47457627118644063,1.0,1.1646103858947754
902,REINFORCE,EGFR,8,6,13.788738012313843,CNC(=O)CCNCCN(Cl)C(c1ccoc1)c1cc2ccccc2nc1O,true,1,true,0,0.3763960458392176,0.0,2.804300000000001,402.8820000000001,28.0,379.69800000000015,6.0,3.0,8.0,9.0,3.0,0.0,3.0,90.63000000000001,0.0,0.0,C20H23ClN4O3,916.9646155913783,9.0,0.0,0.33333333333333337,0.1923076923076923,0.2857142857142857,0.23728813559322037,0.33333333333333337,0.33333333333333337,0.33333333333333337,1.0,1.1646103858947754
903,REINFORCE,EGFR,8,7,13.788738012313843,CS(=O)(=O)CC(C(=O)OCC(=O)O)C1CCCC1,true,1,true,0,0.7089743588074847,0.0,0.4651999999999996,278.326,18.0,260.18199999999996,5.0,1.0,7.0,6.0,0.0,1.0,1.0,97.74,0.0,0.0,C11H18O6S,407.24937480761344,4.0,0.0,0.35593220338983056,0.32692307692307687,0.30000000000000004,0.35593220338983056,0.2753623188405797,0.35593220338983056,0.35593220338983056,1.0,1.1646103858947754
904,REINFORCE,EGFR,8,8,13.788738012313843,Cc1ccc(C=CC(=O)NCc2noc(C3CCC3)n2)o1,true,1,true,0,0.8546607983043328,0.0,2.5681200000000004,287.31899999999996,21.0,270.183,5.0,1.0,6.0,5.0,2.0,1.0,3.0,81.16000000000001,0.0,0.0,C15H17N3O3,652.6778937581892,2.0,0.0,0.35593220338983056,0.3076923076923077,0.30000000000000004,0.35593220338983056,0.24637681159420288,0.35593220338983056,0.35593220338983056,1.0,1.1646103858947754
905,REINFORCE,EGFR,8,9,13.788738012313843,Cc1cc(C)cc(NC(=O)CN(C)S(=O)(=O)Cc2cc(C)no2)c1,true,1,true,0,0.8591512681665894,0.0,2.00016,351.4280000000001,24.0,330.2600000000001,5.0,1.0,8.0,6.0,2.0,0.0,2.0,92.51,0.0,0.0,C16H21N3O4S,822.5074590137161,5.0,0.0,0.423728813559322,0.3076923076923077,0.37142857142857144,0.423728813559322,0.3188405797101449,0.423728813559322,0.423728813559322,1.0,1.1646103858947754
