,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,desc_QED,desc_SAscore,desc_CLogP,desc_MolWt,desc_HeavyAtomCount,desc_HeavyAtomMolWt,desc_NumHAcceptors,desc_NumHDonors,desc_NumHeteroatoms,desc_NumRotatableBonds,desc_NumAromaticRings,desc_NumAliphaticRings,desc_RingCount,desc_TPSA,desc_PenLogP,desc_FormalCharge,desc_MolecularFormula,desc_Bertz,desc_MaxConsecutiveRotatableBonds,desc_FlourineCount,EGFR_Sim,EGFR_Cmpd1_Sim,EGFR_Cmpd2_Sim,EGFR_Cmpd3_Sim,EGFR_Cmpd4_Sim,raw_EGFR_Sim,single,filter,score_time
1152,REINFORCE,EGFR,10,0,17.29336428642273,Cn1ncc2c(Nc3ccc(Cl)c(Br)c3)ncnc21,true,1,true,0,0.7765115927273191,0.0,3.522800000000002,338.59600000000006,19.0,329.52400000000006,5.0,1.0,7.0,2.0,3.0,0.0,3.0,55.63,0.0,0.0,C12H9BrClN5,754.9595992009431,2.0,0.0,0.40384615384615385,0.40384615384615385,0.3285714285714286,0.3389830508474576,0.3188405797101449,0.40384615384615385,0.40384615384615385,1.0,1.1501178741455078
1153,REINFORCE,EGFR,10,1,17.29336428642273,CC(NC(=O)C(=O)c1ccccc1)c1cccc(C#N)c1,true,1,true,0,0.6900315628250664,0.0,2.618380000000001,278.311,21.0,264.19899999999996,3.0,1.0,4.0,4.0,2.0,0.0,2.0,69.96000000000001,0.0,0.0,C17H14N2O2,702.2300893568544,2.0,0.0,0.3142857142857143,0.2692307692307693,0.3142857142857143,0.30508474576271183,0.30434782608695654,0.3142857142857143,0.3142857142857143,1.0,1.1501178741455078
1154,REINFORCE,EGFR,10,2,17.29336428642273,COc1ccccc1CNC(=O)CCCc1ccc(C(=O)Nc2ccc(Cl)cc2)o1,true,1,true,0,0.5130126828179448,0.0,4.833000000000004,426.9000000000001,30.0,403.7160000000001,4.0,2.0,7.0,9.0,3.0,0.0,3.0,80.57,0.0,0.0,C23H23ClN2O4,998.4475220061524,4.0,0.0,0.34615384615384615,0.34615384615384615,0.3285714285714286,0.3389830508474576,0.3188405797101449,0.34615384615384615,0.34615384615384615,1.0,1.1501178741455078
1155,REINFORCE,EGFR,10,3,17.29336428642273,CCOC(=O)c1c(CC)nc(C)nc1-n1ccc(C=CC(=O)O)c1C,true,1,true,0,0.6400268782150976,0.0,2.7210400000000003,343.3830000000001,25.0,322.21500000000003,6.0,1.0,7.0,6.0,2.0,0.0,2.0,94.31,0.0,0.0,C18H21N3O4,837.0869906797626,1.0,0.0,0.37681159420289856,0.3076923076923077,0.3142857142857143,0.35593220338983056,0.37681159420289856,0.37681159420289856,0.37681159420289856,1.0,1.1501178741455078
1156,REINFORCE,EGFR,10,4,17.29336428642273,CCC(c1ccc(-c2ccccc2)o1)C(C)NS(=O)(=O)c1cccs1,true,1,true,0,0.6408508532673839,0.0,4.868700000000004,375.5150000000001,25.0,354.3470000000001,4.0,1.0,6.0,7.0,3.0,0.0,3.0,59.31,0.0,0.0,C19H21NO3S2,899.3193966888873,6.0,0.0,0.38983050847457623,0.3846153846153846,0.34285714285714286,0.38983050847457623,0.3623188405797102,0.38983050847457623,0.38983050847457623,1.0,1.1501178741455078
1157,REINFORCE,EGFR,10,5,17.29336428642273,Cc1cc(-c2cnc(N)c(S(=O)(=O)C(C)C)c2)cc(Nc2nc(-c3ccccc3)cs2)n1,true,1,true,0,0.4081838665275359,0.0,5.083420000000004,465.60400000000016,32.0,442.4200000000002,8.0,2.0,9.0,6.0,4.0,0.0,4.0,110.86,0.0,0.0,C23H23N5O2S2,1366.4145363121097,2.0,0.0,0.3188405797101449,0.25,0.30000000000000004,0.2542372881355932,0.3188405797101449,0.3188405797101449,0.3188405797101449,1.0,1.1501178741455078
1158,REINFORCE,EGFR,10,6,17.29336428642273,CCN(CC)c1ccc(C=Nc2ccccc2C(=O)O)cc1,true,1,true,0,0.8202347963131713,0.0,3.981600000000002,296.37,22.0,276.21,3.0,1.0,4.0,6.0,2.0,0.0,2.0,52.900000000000006,0.0,0.0,C18H20N2O2,659.0423031168629,3.0,0.0,0.35593220338983056,0.32692307692307687,0.30000000000000004,0.35593220338983056,0.33333333333333337,0.35593220338983056,0.35593220338983056,1.0,1.1501178741455078
1159,REINFORCE,EGFR,10,7,17.29336428642273,CCCC1C(=O)NCCN1Cc1cccnc1N1CCOCC1,true,1,true,0,0.8782789432383754,0.0,1.0186999999999993,318.42100000000016,23.0,292.213,5.0,1.0,6.0,5.0,1.0,2.0,3.0,57.7,0.0,0.0,C17H26N4O2,531.0795816150487,2.0,0.0,0.34782608695652173,0.28846153846153844,0.2857142857142857,0.30508474576271183,0.34782608695652173,0.34782608695652173,0.34782608695652173,1.0,1.1501178741455078
1160,REINFORCE,EGFR,10,8,17.29336428642273,CCCCCCCCCCn1ccnc1,true,1,true,0,0.5603069059099485,0.0,4.023800000000003,208.34900000000002,15.0,184.15699999999995,2.0,0.0,2.0,9.0,1.0,0.0,1.0,17.82,0.0,0.0,C13H24N2,216.44964162279314,9.0,0.0,0.22033898305084743,0.15384615384615385,0.2142857142857143,0.22033898305084743,0.1594202898550725,0.22033898305084743,0.22033898305084743,1.0,1.1501178741455078
1161,REINFORCE,EGFR,10,9,17.29336428642273,O=c1n(CCCCC(F)(F)F)c2cc(-c3ccccc3)ccc2n1CC1CCCO1,true,1,true,0,0.4830783322158608,0.0,5.381600000000005,418.45900000000023,30.0,393.2590000000002,4.0,0.0,7.0,7.0,3.0,1.0,4.0,36.16,0.0,0.0,C23H25F3N2O2,1047.9808439421245,5.0,3.0,0.34782608695652173,0.32692307692307687,0.24285714285714288,0.22033898305084743,0.34782608695652173,0.34782608695652173,0.34782608695652173,1.0,1.1501178741455078
