,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,desc_QED,desc_SAscore,desc_CLogP,desc_MolWt,desc_HeavyAtomCount,desc_HeavyAtomMolWt,desc_NumHAcceptors,desc_NumHDonors,desc_NumHeteroatoms,desc_NumRotatableBonds,desc_NumAromaticRings,desc_NumAliphaticRings,desc_RingCount,desc_TPSA,desc_PenLogP,desc_FormalCharge,desc_MolecularFormula,desc_Bertz,desc_MaxConsecutiveRotatableBonds,desc_FlourineCount,EGFR_Sim,EGFR_Cmpd1_Sim,EGFR_Cmpd2_Sim,EGFR_Cmpd3_Sim,EGFR_Cmpd4_Sim,raw_EGFR_Sim,single,filter,score_time
5376,REINFORCE,EGFR,43,0,78.15964889526367,CC1=C(C)CC(CO)(COC(=O)c2ccccc2Br)CC1,true,1,true,0,0.6547344698567322,0.0,4.104900000000003,353.2560000000001,21.0,332.08799999999997,3.0,1.0,4.0,4.0,1.0,1.0,2.0,46.53,0.0,0.0,C17H21BrO3,564.9085775188094,3.0,0.0,0.2753623188405797,0.2692307692307693,0.27142857142857146,0.27118644067796616,0.2753623188405797,0.2753623188405797,0.2753623188405797,1.0,1.1637139320373535
5377,REINFORCE,EGFR,43,1,78.15964889526367,CCc1ccc(C=Cc2ccc3ccccc3n2)cc1,true,1,true,0,0.6469669394775384,0.0,4.9676000000000045,259.352,20.0,242.21599999999995,1.0,0.0,1.0,3.0,3.0,0.0,3.0,12.89,0.0,0.0,C19H17N,739.0659243730786,1.0,0.0,0.35593220338983056,0.32692307692307687,0.2571428571428571,0.35593220338983056,0.34782608695652173,0.35593220338983056,0.35593220338983056,1.0,1.1637139320373535
5378,REINFORCE,EGFR,43,2,78.15964889526367,COc1ccc(-n2ccc(C=NNC(=O)c3ccc4c(c3)OCCO4)n2)cc1,true,1,true,0,0.5442377099105019,0.0,2.4160000000000004,378.38800000000015,28.0,360.24400000000014,7.0,1.0,8.0,5.0,3.0,1.0,4.0,86.97,0.0,0.0,C20H18N4O4,1011.3000889216017,1.0,0.0,0.40384615384615385,0.40384615384615385,0.3285714285714286,0.35593220338983056,0.3623188405797102,0.40384615384615385,0.40384615384615385,1.0,1.1637139320373535
5379,REINFORCE,EGFR,43,3,78.15964889526367,O=C(NCCCc1cccnc1)c1ccn[nH]1,true,1,true,0,0.7572675228508176,0.0,1.1672999999999998,230.27100000000004,17.0,216.15899999999996,3.0,2.0,5.0,5.0,2.0,0.0,2.0,70.67,0.0,0.0,C12H14N4O,452.62257222272183,4.0,0.0,0.24637681159420288,0.21153846153846156,0.24285714285714288,0.1694915254237288,0.24637681159420288,0.24637681159420288,0.24637681159420288,1.0,1.1637139320373535
5380,REINFORCE,EGFR,43,4,78.15964889526367,CCN1CC(Cl)CC1CC(NCc1ccc(F)cc1)c1ccc(Cl)cc1,true,1,true,0,0.6316863837877388,0.0,5.401700000000005,395.34900000000005,26.0,370.1490000000001,2.0,1.0,5.0,7.0,2.0,1.0,3.0,15.27,0.0,0.0,C21H25Cl2FN2,690.1621946491995,6.0,1.0,0.33333333333333337,0.28846153846153844,0.30000000000000004,0.27118644067796616,0.33333333333333337,0.33333333333333337,0.33333333333333337,1.0,1.1637139320373535
5381,REINFORCE,EGFR,43,5,78.15964889526367,CCOC(=O)c1c(NC(=O)COCC(C)(C)C)sc(C)c1C,true,1,true,0,0.8116928996939534,0.0,3.5428400000000027,327.446,22.0,302.24600000000004,5.0,1.0,6.0,6.0,1.0,0.0,1.0,64.63,0.0,0.0,C16H25NO4S,543.0760852388696,4.0,0.0,0.3857142857142857,0.2692307692307693,0.3857142857142857,0.3728813559322034,0.37681159420289856,0.3857142857142857,0.3857142857142857,1.0,1.1637139320373535
5382,REINFORCE,EGFR,43,6,78.15964889526367,CC(C)c1cc(C2NC(=O)c3ccccc3N(C3CCCCC3)C2=O)ccc1OCc1cn(Cc2ccc([N+](=O)[O-])cc2)nn1,true,1,true,0,0.17967691822787368,0.0,6.087400000000006,608.6990000000004,45.0,572.4110000000002,8.0,1.0,11.0,9.0,4.0,2.0,6.0,132.49,0.0,0.0,C34H36N6O5,1710.2484598417163,3.0,0.0,0.2142857142857143,0.0,0.2142857142857143,0.15254237288135597,0.18840579710144922,0.2142857142857143,0.2142857142857143,1.0,1.1637139320373535
5383,REINFORCE,EGFR,43,7,78.15964889526367,CCCCCCCC(=O)NC(NCc1ccco1)C(=O)NCc1ccc(C)cc1,true,1,true,0,0.3533763499238217,0.0,3.796820000000002,399.5350000000002,29.0,366.2710000000002,4.0,3.0,6.0,13.0,2.0,0.0,2.0,83.37,0.0,0.0,C23H33N3O3,726.3361509471802,6.0,0.0,0.35593220338983056,0.28846153846153844,0.34285714285714286,0.35593220338983056,0.3188405797101449,0.35593220338983056,0.35593220338983056,1.0,1.1637139320373535
5384,REINFORCE,EGFR,43,8,78.15964889526367,CCCCNC(=O)C(C)C(c1ccc(O)cc1)c1ccc2scnc2c1,true,1,true,0,0.5949890114291725,0.0,4.686200000000004,368.50200000000007,26.0,344.31000000000006,4.0,2.0,5.0,7.0,3.0,0.0,3.0,62.22,0.0,0.0,C21H24N2O2S,873.1082792475958,4.0,0.0,0.33333333333333337,0.23076923076923073,0.3142857142857143,0.27118644067796616,0.33333333333333337,0.33333333333333337,0.33333333333333337,1.0,1.1637139320373535
5385,REINFORCE,EGFR,43,9,78.15964889526367,CCNc1cc(C)c(S(=O)(=O)N2CCN(c3cccc4ccccc34)CC2)c(C)c1CC,true,1,true,0,0.5754226950740976,0.0,4.961740000000005,451.63600000000025,32.0,418.3720000000003,4.0,1.0,6.0,6.0,3.0,1.0,4.0,52.650000000000006,0.0,0.0,C26H33N3O2S,1224.0457299486957,2.0,0.0,0.4347826086956522,0.28846153846153844,0.2857142857142857,0.2542372881355932,0.4347826086956522,0.4347826086956522,0.4347826086956522,1.0,1.1637139320373535
