,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,desc_QED,desc_SAscore,desc_CLogP,desc_MolWt,desc_HeavyAtomCount,desc_HeavyAtomMolWt,desc_NumHAcceptors,desc_NumHDonors,desc_NumHeteroatoms,desc_NumRotatableBonds,desc_NumAromaticRings,desc_NumAliphaticRings,desc_RingCount,desc_TPSA,desc_PenLogP,desc_FormalCharge,desc_MolecularFormula,desc_Bertz,desc_MaxConsecutiveRotatableBonds,desc_FlourineCount,EGFR_Sim,EGFR_Cmpd1_Sim,EGFR_Cmpd2_Sim,EGFR_Cmpd3_Sim,EGFR_Cmpd4_Sim,raw_EGFR_Sim,single,filter,score_time
1920,REINFORCE,EGFR,16,0,28.55531072616577,CCCNCC(COc1ccc(Br)cc1Br)n1ncc2ccccc21,true,1,true,0,0.46452630204663886,0.0,5.181000000000004,467.2050000000001,25.0,446.03700000000015,4.0,1.0,6.0,8.0,3.0,0.0,3.0,39.08,0.0,0.0,C19H21Br2N3O,834.4021986623084,8.0,0.0,0.28985507246376807,0.21153846153846156,0.27142857142857146,0.2542372881355932,0.28985507246376807,0.28985507246376807,0.28985507246376807,1.0,1.1175673007965088
1921,REINFORCE,EGFR,16,1,28.55531072616577,C=C(C=CC=Cc1ccc(OC)c(OC)c1)c1noc(CC)n1,true,1,true,0,0.7249615673932265,0.0,3.932000000000003,312.3690000000001,23.0,292.209,5.0,0.0,5.0,7.0,2.0,0.0,2.0,57.38,0.0,0.0,C18H20N2O3,729.6179705172418,2.0,0.0,0.3285714285714286,0.3076923076923077,0.3285714285714286,0.3220338983050848,0.30434782608695654,0.3285714285714286,0.3285714285714286,1.0,1.1175673007965088
1922,REINFORCE,EGFR,16,2,28.55531072616577,CC(C)N(CC(=O)Nc1ccc(F)cc1)C(S)=Nc1ccccc1,true,1,true,0,0.48690974379560253,0.0,4.092100000000003,345.44300000000004,24.0,325.28300000000013,2.0,2.0,6.0,5.0,2.0,0.0,2.0,44.7,0.0,0.0,C18H20FN3OS,701.9636292732655,4.0,1.0,0.35593220338983056,0.32692307692307687,0.34285714285714286,0.35593220338983056,0.30434782608695654,0.35593220338983056,0.35593220338983056,1.0,1.1175673007965088
1923,REINFORCE,EGFR,16,3,28.55531072616577,C=CCCC(=O)NCCc1ccc(Br)cc1,true,1,true,0,0.7981520620670841,0.0,3.0740000000000016,282.18100000000004,16.0,266.053,1.0,1.0,3.0,6.0,1.0,0.0,1.0,29.1,0.0,0.0,C13H16BrNO,345.45515609339986,3.0,0.0,0.27118644067796616,0.21153846153846156,0.2571428571428571,0.27118644067796616,0.26086956521739135,0.27118644067796616,0.27118644067796616,1.0,1.1175673007965088
1924,REINFORCE,EGFR,16,4,28.55531072616577,C(CC1CCN(C(=O)c2ncc3c(c2O)C(C)CCC3)(C)C(=O)N1)CC(C)C,false,0,true,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,1e-06,1.0,1.1175673007965088
1925,REINFORCE,EGFR,16,5,28.55531072616577,NC(N)=NOCCCCNc1ccc(C(=O)c2cccc(N3C(=O)c4ccccc4C3=O)c2O)cc1[N+](=O)[O-],true,1,true,0,0.05403302353440941,0.0,2.7291000000000007,532.5130000000003,39.0,508.32100000000037,9.0,4.0,13.0,11.0,3.0,1.0,4.0,203.48,0.0,0.0,C26H24N6O7,1464.8617669490277,7.0,0.0,0.34782608695652173,0.05769230769230771,0.24285714285714288,0.15254237288135597,0.34782608695652173,0.34782608695652173,0.34782608695652173,1.0,1.1175673007965088
1926,REINFORCE,EGFR,16,6,28.55531072616577,Cc1cccc2c(C(O)(F)c3ccc(OCCCN4CCCCC4)cc3)cn(C)c12,true,1,true,0,0.562899835918267,0.0,4.904420000000004,410.53300000000024,30.0,379.2850000000002,4.0,1.0,5.0,7.0,3.0,1.0,4.0,37.63,0.0,0.0,C25H31FN2O2,988.3013127660208,5.0,1.0,0.41428571428571426,0.3076923076923077,0.41428571428571426,0.3728813559322034,0.28985507246376807,0.41428571428571426,0.41428571428571426,1.0,1.1175673007965088
1927,REINFORCE,EGFR,16,7,28.55531072616577,Cc1c(C(=O)N2CCNCC2)oc2ccc(Cl)cc12,true,1,true,0,0.8714248207383212,0.0,2.4400200000000005,278.739,19.0,263.61899999999997,3.0,1.0,5.0,1.0,2.0,1.0,3.0,45.480000000000004,0.0,0.0,C14H15ClN2O2,629.6528269406912,1.0,0.0,0.35593220338983056,0.2692307692307693,0.27142857142857146,0.35593220338983056,0.2753623188405797,0.35593220338983056,0.35593220338983056,1.0,1.1175673007965088
1928,REINFORCE,EGFR,16,8,28.55531072616577,CC(=O)c1ccc(NC(=O)NCC2CCC(CCc3ccc(F)cc3)N(Cc3ccccc3)C2)cc1,true,1,true,0,0.3606113753625394,0.0,6.063400000000006,487.61900000000014,36.0,453.34700000000026,3.0,2.0,6.0,9.0,3.0,1.0,4.0,61.440000000000005,0.0,0.0,C30H34FN3O2,1133.1203053505485,3.0,1.0,0.3857142857142857,0.17307692307692313,0.3857142857142857,0.3389830508474576,0.37681159420289856,0.3857142857142857,0.3857142857142857,1.0,1.1175673007965088
1929,REINFORCE,EGFR,16,9,28.55531072616577,Cc1nc(NC(=O)C=Cc2ccccc2)nc2c1CCCCC2,true,1,true,0,0.6945315996117872,0.0,3.705820000000003,307.39700000000016,23.0,286.229,3.0,1.0,4.0,3.0,2.0,1.0,3.0,54.88,0.0,0.0,C19H21N3O,722.8946261487799,1.0,0.0,0.38983050847457623,0.3846153846153846,0.2571428571428571,0.38983050847457623,0.34782608695652173,0.38983050847457623,0.38983050847457623,1.0,1.1175673007965088
